date,open,high,low,close,volume,korcom
20201230,2265,2265,2195,2215,19730,0
20201229,2270,2270,2195,2265,22301,0
20201228,2190,2265,2175,2215,47664,0
20201224,2190,2205,2155,2190,63403,0
20201223,2235,2260,2165,2190,59000,0
20201222,2250,2270,2220,2235,94805,0
20201221,2270,2275,2240,2250,58525,0
20201218,2275,2290,2250,2275,43985,-14609
20201217,2270,2300,2265,2270,68316,-10000
20201216,2265,2295,2255,2270,38066,-20000
20201215,2255,2320,2220,2270,65976,0
20201214,2315,2315,2230,2255,98976,-15000
20201211,2295,2340,2280,2325,14486,0
20201210,2270,2400,2270,2325,104760,-23980
20201209,2330,2330,2245,2305,109025,-20000
20201208,2325,2375,2315,2315,94956,-20000
20201207,2410,2410,2315,2350,134466,0
20201204,2415,2415,2360,2390,92826,-7000
20201203,2460,2470,2390,2415,45704,0
20201202,2490,2490,2390,2425,58440,0
20201201,2460,2460,2395,2415,62018,0
20201130,2500,2500,2425,2455,71826,-15000
20201127,2440,2500,2435,2455,108069,0
20201126,2445,2450,2400,2435,77763,0
20201125,2490,2515,2420,2450,95175,-5000
20201124,2480,2510,2455,2475,47942,0
20201123,2515,2590,2455,2480,73490,-3000
20201120,2525,2560,2475,2515,29669,0
20201119,2550,2550,2450,2525,93052,0
20201118,2500,2550,2470,2520,79547,0
20201117,2570,2570,2485,2510,78524,0
20201116,2555,2595,2515,2545,131681,0
20201113,2550,2620,2505,2535,114457,0
20201112,2615,2650,2550,2550,194804,0
20201111,2640,2690,2585,2665,201601,0
20201110,2615,2640,2565,2640,252450,30643
20201109,2500,2595,2480,2595,314684,0
20201106,2550,2550,2440,2465,110635,8960
20201105,2400,2485,2370,2480,129264,23437
20201104,2385,2425,2370,2370,101359,0
20201103,2410,2465,2350,2385,219320,0
20201102,2435,2435,2365,2415,97608,0
20201030,2460,2485,2390,2390,114375,0
20201029,2430,2500,2390,2490,184637,0
20201028,2495,2545,2355,2435,171713,0
20201027,2380,2545,2305,2495,276358,0
20201026,2545,2595,2400,2400,563590,0
20201023,2620,2660,2535,2570,272696,0
20201022,2535,2715,2505,2630,1021547,0
20201021,2545,2615,2495,2585,858514,0
20201020,2350,2580,2345,2580,1739273,49560
20201019,2420,2475,2320,2365,842362,14773
20201016,2375,2840,2355,2485,7703112,-1358
20201015,2450,2455,2345,2350,486389,54070
20201014,2305,2555,2300,2465,2088311,42941
20201013,2265,2315,2215,2280,209181,38335
20201012,2245,2255,2210,2240,165735,9037
20201008,2200,2265,2185,2255,294388,11417
20201007,2110,2250,2095,2200,582545,60000
20201006,2065,2110,2055,2110,92113,0
20201005,2100,2100,2060,2075,78126,0
20200929,2085,2170,2075,2100,102001,0
20200928,2115,2115,2070,2085,112157,0
20200925,2110,2155,2065,2090,175065,0
20200924,2180,2195,2065,2100,319924,0
20200923,2065,2380,2065,2220,2144427,-2000
20200922,2085,2120,2055,2055,129695,0
20200921,2115,2130,2060,2095,187347,0
20200918,2155,2155,2075,2115,164433,0
20200917,2115,2180,2090,2115,261240,-1000
20200916,2135,2180,2090,2110,420203,-1000
20200915,2105,2105,2060,2100,244086,0
20200914,2030,2085,2020,2085,436437,0
20200911,1985,2035,1970,2035,252007,0
20200910,1980,2000,1965,1985,158970,-1
20200909,1950,1985,1950,1970,158144,-1
20200908,2025,2030,1965,1990,287939,-1
20200907,1970,2040,1965,2005,496528,-1
20200904,1940,1980,1920,1970,381673,0
20200903,2015,2070,1980,1980,678285,0
20200902,2050,2065,1950,2020,1506415,5000
20200901,2350,2585,2050,2050,15591544,-1056241
20200831,1995,2010,1965,1990,360778,35000
20200828,2020,2030,1965,1995,219317,0
20200827,1955,2290,1945,2010,2157960,-5000
20200826,1900,1935,1890,1910,47766,0
20200825,1895,1925,1850,1900,30398,0
20200824,1840,1900,1825,1875,19035,0
20200821,1840,1860,1820,1830,12393,0
20200820,1865,1865,1820,1830,22948,0
20200819,1870,1870,1825,1840,23305,0
20200818,1865,1870,1830,1850,28479,0
20200814,1880,1985,1850,1865,121161,0
