date,open,high,low,close,volume,korcom
20201230,158500,161000,157500,160000,117495,8812
20201229,156500,160500,155000,158500,110675,-16223
20201228,158500,159000,155000,156500,115532,191
20201224,153000,158500,151500,158000,132612,8798
20201223,154500,158000,152500,153000,149781,-19866
20201222,157500,158500,154000,154500,166164,-21897
20201221,162000,162000,157000,158500,161286,-11628
20201218,162500,164000,160500,162000,162232,-26882
20201217,169000,169000,160500,161500,1122966,-44213
20201216,173000,174000,171000,173000,97010,5379
20201215,175500,175500,170500,172000,152204,3695
20201214,179500,179500,175000,175500,197662,-33184
20201211,182000,182000,179000,180500,143946,7169
20201210,179000,181500,177000,181500,388533,172352
20201209,183000,183000,180000,180000,156872,-6194
20201208,180000,183500,177000,182000,203373,25657
20201207,188500,188500,180000,180500,254368,-30917
20201204,189000,189500,185000,187500,258344,7671
20201203,183500,190500,182000,189500,666358,51078
20201202,183000,183000,180000,182000,195743,25881
20201201,182500,185000,179500,181000,328175,4844
20201130,178000,181000,176500,179500,177706,28259
20201127,178000,178500,175000,178000,128351,6462
20201126,177000,181500,175000,176000,343663,23434
20201125,183500,184500,172500,174000,441052,-15184
20201124,181000,181500,174000,181000,387623,-17894
20201123,185000,186000,178000,180000,404421,-23690
20201120,182000,193000,178000,184500,822190,22188
20201119,181500,182500,176000,180000,287615,6619
20201118,181500,185500,178000,181500,418979,11685
20201117,169000,183000,165500,179500,925185,156616
20201116,155500,172000,154500,171500,1162127,30736
20201113,156500,162500,156000,160000,224605,9529
20201112,164000,164000,156000,157500,326268,1414
20201111,170500,172000,163000,164000,295999,-15943
20201110,168500,171500,166500,168000,491183,52583
20201109,164000,169500,161000,163000,429226,-3029
20201106,164500,166000,159500,162000,413106,16460
20201105,150500,173000,150000,164000,1565701,75736
20201104,153500,153500,147000,149000,329773,17776
20201103,144500,152000,144500,152000,689435,71146
20201102,142500,146500,141000,143500,412881,18155
20201030,149000,151500,142000,142000,1142310,-93588
20201029,155500,161500,154500,157000,518248,5290
20201028,161500,163500,157500,158500,581195,16345
20201027,154500,166000,152500,162500,1118487,35884
20201026,173000,173500,156000,156000,987951,-60530
20201023,183000,184000,171500,172500,905547,1210
20201022,176500,185000,175500,180000,1193994,51468
20201021,180500,185500,177000,179000,1658643,-156134
20201020,190000,193500,176000,182500,1811616,-210903
20201019,198500,202500,187000,189000,1977996,-40922
20201016,253000,253000,199000,200500,4504395,-21814
20201015,270000,351000,253500,258000,6557212,-28913
