date,open,high,low,close,volume,korcom
20101201,14700,14700,14550,14700,1571,10
20101202,14600,14750,14600,14700,1771,-20
20101203,14600,14750,14550,14750,1786,350
20101206,14700,14700,14500,14650,1860,0
20101207,14550,14650,12500,14450,10782,-140
20101208,14450,14600,14350,14450,3026,-162
20101209,14450,14700,14450,14700,8700,-1390
20101210,14700,14700,14400,14550,6730,-3970
20101213,14550,14700,14500,14600,4640,1000
20101214,14600,14650,14500,14600,5015,-350
20101215,14550,14650,14500,14550,6005,-20
20101216,14600,14650,14450,14600,3314,496
20101217,14600,14600,14450,14450,3113,-813
20101220,14400,14900,14400,14650,11581,-10
20101221,14650,14700,14550,14550,5349,0
20101222,14650,14650,14500,14600,4102,-1010
20101223,14600,14900,14450,14850,28959,10817
20101224,14900,15250,14700,15050,30551,12480
20101227,15100,15300,14900,15000,11581,-2440
20101228,15000,15150,14850,15100,13971,-5870
20101229,14900,14950,14750,14950,4500,0
20101230,14950,16500,14750,16500,30269,21080
20110103,16300,16350,15450,15600,15861,710
20110104,15600,15750,15200,15200,18981,-600
20110105,15200,15350,15000,15150,10396,-2470
20110106,15400,16150,15150,15300,35069,-4490
20110107,15300,15300,15100,15200,5350,590
20110110,15200,15350,14900,15050,9990,700
20110111,15050,15100,14850,14950,4320,600
20110112,14850,15100,14800,15000,8410,-2360
20110113,14950,15150,14700,14700,14361,-3060
20110114,14800,14800,14550,14800,11245,-1500
20110117,14800,14900,14550,14550,7595,30
20110118,14550,14700,14450,14450,5031,0
20110119,14500,14750,14450,14500,8380,-250
20110120,14500,14550,14250,14400,9300,0
20110121,14400,14400,14250,14400,3260,0
20110124,14250,14400,14250,14400,1880,-380
20110125,14300,14400,14250,14250,3883,-727
20110126,14250,14350,14200,14350,3240,-420
20110127,14250,14350,14000,14100,12314,-3264
20110128,14200,14350,13850,13950,8115,-1495
20110131,13950,13950,13650,13650,6473,0
20110201,13700,14000,13600,13650,12130,-4510
20110207,13650,13850,13650,13650,6860,-1520
20110208,13650,13800,13600,13650,5480,10
20110209,13650,13700,13400,13450,5540,-180
20110210,13400,13450,13250,13250,5703,0
20110211,13350,13400,13000,13000,6157,-1587
20110214,13000,13200,12850,12950,9223,-2260
20110215,12950,13100,12550,12550,16732,-5220
20110216,12550,13950,12550,13100,11971,-3520
20110217,13150,13150,12600,12600,11720,-2410
20110218,12800,12800,12550,12700,10878,-2697
20110221,12700,12800,12400,12450,15222,-4000
20110222,12400,12450,12200,12200,8588,-1590
20110223,12150,12500,12150,12350,8065,-38
20110224,12450,12650,12300,12400,9653,-250
20110225,12600,12700,12400,12650,7990,-810
20110228,12650,12800,12600,12650,6700,-250
20110302,12650,12850,12550,12750,10140,-2800
20110303,12750,13400,12650,12900,16550,-5340
20110304,12850,12950,12650,12900,9160,-2800
20110307,12900,12900,12700,12700,3575,-1545
20110308,12650,12900,12600,12750,3480,-244
20110309,12850,12850,12700,12700,3147,-360
20110310,12750,12800,12500,12500,10562,-590
20110311,12450,12600,12200,12200,28753,-18920
20110314,12200,12250,12000,12150,12475,-310
20110315,12050,12200,11700,11750,21120,-190
20110316,11850,12050,11800,11950,6207,0
20110317,11950,12000,11650,11950,9940,-10
20110318,11900,11950,11750,11900,9982,-6269
20110321,11950,12250,11950,11950,6360,-4220
20110322,12000,12400,12000,12400,6901,1000
20110323,12400,12500,12200,12450,3911,110
20110324,12450,12450,12250,12250,2740,-220
20110325,12250,12400,12250,12350,5361,-182
20110328,12300,12350,12100,12300,3140,490
20110329,12300,12450,12250,12400,10791,8510
20110330,12400,12700,12400,12700,9210,1100
20110331,12700,12950,12700,12750,8449,-250
20110401,12850,13050,12750,12950,6665,-460
20110404,12900,12950,12750,12900,7090,-1270
20110405,12900,13150,12750,13050,9815,-1500
20110406,13100,13100,12900,12900,4240,-820
20110407,12900,13100,12900,13000,8375,-1020
20110408,13000,13050,12850,13000,5060,-1340
20110411,13000,13150,12850,12950,4501,-840
20110412,12950,13000,12650,12900,10533,-50
20110413,12900,13100,12700,13050,7611,-2510
20110414,13050,13150,12850,13000,7026,180
20110415,12900,13150,12900,13000,4146,-636
20110418,12900,13050,12850,12950,6900,110
20110419,12950,13350,12950,13000,9117,-1500
20110420,13000,13150,12950,13050,5710,-240
20110421,13050,13200,12900,13100,9297,-2966
20110422,13300,13550,13050,13550,17480,-2820
20110425,13400,13450,13000,13000,15550,-4520
20110426,13050,13150,12950,13050,6550,-250
20110427,13050,13550,13000,13050,16574,-10360
20110428,13050,13100,12900,13050,27159,-14910
20110429,12950,13050,12600,12850,27477,-13180
20110502,12700,13050,12700,12850,6816,-230
20110503,12950,13050,12900,12900,9890,-270
20110504,12900,13150,12500,12700,91371,-77710
20110506,12700,12900,12500,12550,23951,-16670
20110509,12750,13000,12650,12750,8440,-350
20110511,13600,14350,12900,12900,84611,-250
20110512,12850,12900,12550,12600,33410,-13130
20110513,12700,12900,12550,12600,7474,-490
20110516,12650,12650,12450,12500,13681,-5390
20110517,12500,12600,12350,12500,7532,-1360
20110518,12400,12600,12350,12500,9115,-5390
20110519,12400,12550,12300,12300,16786,-900
20110520,12300,12450,12300,12400,3600,-330
20110523,12400,12400,12200,12350,10774,-4780
20110524,12300,12400,12200,12350,5116,-250
20110525,12300,12450,12200,12450,4090,-1640
20110526,12400,12400,12200,12400,6660,-5060
20110527,12400,12400,12250,12300,6975,-5740
20110530,12300,12300,12100,12250,10221,-5720
20110531,12250,12450,12000,12450,9230,-290
20110601,12250,12400,12250,12400,8111,-4110
20110602,12350,12350,12200,12350,9471,-4220
20110603,12200,12400,12200,12400,5820,-3880
20110607,12400,12500,12200,12450,27170,-7620
20110608,12250,12350,12200,12350,8441,-5530
20110609,12150,12500,12150,12450,16353,-4114
20110610,12450,13100,12300,12300,24127,1193
20110613,12350,12600,12300,12500,5560,-250
20110614,12050,12450,12050,12450,4180,0
20110615,12450,12450,12150,12200,11082,-7042
20110616,12200,12400,12200,12300,5110,-2260
20110617,12250,12350,12200,12350,4390,-220
20110620,12350,12450,12250,12250,1736,-875
20110621,12200,12300,12200,12300,1592,-252
20110622,12300,12350,12250,12250,1448,-254
20110623,12250,12350,12250,12350,2150,-250
20110624,12350,12550,12350,12550,3601,-70
20110627,12400,12600,12400,12550,1051,-240
20110628,12550,12750,12500,12600,6350,-250
20110629,12750,12750,12450,12450,3915,-1210
20110630,12500,12750,12500,12650,4835,-1690
20110701,12650,12850,12500,12850,4880,0
20110704,12900,12900,12650,12700,1733,0
20110705,12800,12800,12500,12600,3910,0
20110706,12600,12700,12550,12600,723,0
20110707,12700,12750,12600,12750,2400,0
20110708,12700,12800,12650,12700,1870,0
20110711,12600,12750,12500,12600,3014,0
20110712,12450,12700,12450,12600,4410,-1530
20110713,12600,12700,12550,12600,2420,0
20110714,12550,12600,12450,12450,5490,-120
20110715,12450,12650,12450,12650,3330,0
20110718,12550,12850,12550,12700,5170,0
20110719,12850,13500,12750,13400,29064,5510
20110720,13800,13800,13050,13250,22476,0
20110721,13200,13250,12950,13150,5986,-20
20110722,13050,13250,13000,13000,9940,0
20110725,13000,13250,12850,13200,6690,0
20110726,13250,13350,13050,13300,6476,0
20110727,13300,13400,13150,13200,5473,0
20110728,13100,13600,13100,13350,12861,-1850
20110729,13500,14100,13300,13850,30302,-2000
20110801,13750,14150,13750,14100,16799,5030
20110802,13900,14150,13800,14100,16030,2750
20110803,13900,13950,13400,13950,16194,720
20110804,13650,14100,13650,13650,10563,2560
20110805,13250,13800,12800,13400,12951,3200
20110808,12950,13400,12300,12750,14501,-2310
20110809,12400,12500,11850,12450,37282,820
20110810,12500,13150,12500,12650,17099,-180
20110811,12500,13500,12050,12600,123111,-350
20110812,12750,13700,12600,13200,49401,-1140
20110816,13300,13500,12850,13050,25658,190
20110817,13200,13250,12900,12950,13931,7000
20110818,13000,13300,12950,13200,8621,0
20110819,12950,13050,12700,12750,10642,5000
20110822,12750,12950,12500,12600,3972,-2
20110823,12900,12900,12500,12850,4690,797
20110824,12800,12900,12700,12850,8491,2830
20110825,13000,13000,12850,12900,6012,2910
20110826,12850,12900,12700,12800,3420,0
20110829,12800,12950,12700,12700,4082,-240
20110830,12750,12900,12750,12900,1879,140
20110831,12900,13450,12750,13450,11922,0
20110901,13450,13450,13200,13300,6671,2760
20110902,13300,13400,13100,13200,1250,0
20110905,13000,13300,12900,13150,6951,0
20110906,13000,13150,12300,12850,9700,0
20110907,13000,13850,12900,13150,43093,0
20110908,13200,13200,12900,12950,11371,-240
20110909,12900,13050,12800,12800,4002,-80
20110914,12750,12850,12400,12500,4701,0
20110915,12600,12700,12450,12500,1610,0
20110916,12450,12600,12400,12400,8760,-5280
20110919,12400,12700,12400,12700,5231,0
20110920,12600,12800,12500,12550,2096,0
20110921,12800,12900,12650,12650,2383,0
20110922,12700,12700,12500,12600,2522,0
20110923,12400,12500,12050,12050,8270,0
20110926,12050,12250,11800,12200,10175,0
20110927,12250,12300,11900,12150,3691,-1270
20110928,12200,12250,11950,12150,2972,0
20110929,12050,12200,12050,12200,210,0
20110930,12350,12400,12200,12400,1586,0
20111004,12100,12300,12000,12250,850,0
20111005,12300,12400,12150,12300,2200,0
20111006,12200,12500,12200,12400,2781,0
20111007,12200,12400,12200,12350,5000,0
20111010,12250,12500,12200,12300,1301,0
20111011,12500,12500,12300,12450,970,0
20111012,12300,12400,12300,12400,560,0
20111013,12450,12550,12350,12550,750,0
20111014,12550,12550,12550,12550,386,0
20111017,12400,12700,12400,12650,1700,0
20111018,12650,12650,12450,12600,160,0
20111019,12400,12500,12350,12500,3520,0
20111020,12500,12600,12300,12400,1880,0
20111021,12300,12400,12200,12400,9470,0
20111024,12400,12450,12200,12300,13290,0
20111025,12350,12400,12200,12400,2630,0
20111026,12350,12400,12200,12400,3040,0
20111027,12300,12400,12300,12400,1435,0
20111028,12450,12500,12300,12450,6658,0
20111031,12450,12450,12300,12350,870,0
20111101,12350,12350,12150,12300,4531,0
20111102,12100,12250,12000,12150,1640,0
20111103,12150,12250,12150,12150,2979,0
20111104,12300,12300,12100,12300,4920,0
20111107,12400,13000,12200,12900,15424,0
