date,open,high,low,close,volume,korcom
20201230,290000,290000,280500,283500,139319,-36755
20201229,300500,304500,289000,290500,211631,-85067
20201228,318500,319000,314000,318500,148954,1342
20201224,307000,313500,304000,313500,61431,9935
20201223,310000,311500,298000,305000,75074,-6295
20201222,314000,320500,310000,310000,67261,-4725
20201221,308000,315000,303000,313500,61994,5219
20201218,303000,308500,299500,308500,54032,4766
20201217,300500,302500,295000,302500,48578,6921
20201216,301000,302000,297000,300500,34503,2809
20201215,298000,298000,291500,296000,62430,14330
20201214,298000,305000,292500,299000,92479,-3886
20201211,291500,296500,287500,296500,129829,43236
20201210,277500,286000,272500,279500,69854,6572
20201209,270500,277500,270500,276000,38573,5602
20201208,273000,273000,269000,270000,32602,-3053
20201207,275000,278000,268000,271500,55651,-16212
20201204,275500,280500,275000,277000,52249,4208
20201203,280000,281000,274500,279000,65066,-26061
20201202,281500,283000,275500,281000,52775,-7277
20201201,280000,285500,279000,281000,54489,432
20201130,288500,291000,279500,279500,107811,26484
20201127,284000,288000,280500,288000,37460,8445
20201126,283000,288500,275000,284000,59324,2578
20201125,285000,294000,277000,283000,153049,-1552
20201124,269500,284500,269000,278000,111471,21098
20201123,258500,272000,256500,266500,98975,11952
20201120,253500,258000,253500,258000,29511,3129
20201119,255500,256500,252000,254500,60315,-9687
20201118,257500,259000,255000,256500,53550,23710
20201117,259000,262000,253500,256500,45904,-5161
20201116,253000,259500,252000,257500,57469,802
20201113,252000,256000,249500,251000,50753,-6139
20201112,257000,259000,247000,255500,72188,7918
20201111,248500,260000,248000,257000,137803,59015
20201110,243500,250000,241000,248500,184771,85511
20201109,223000,233000,222000,233000,100959,21774
20201106,220500,223500,220000,222000,24957,-6727
20201105,221500,223000,220000,223000,36666,-15892
20201104,223500,226000,221000,221500,26979,4414
20201103,220000,223500,219500,222500,21664,97
20201102,216000,221000,216000,219500,22667,-854
20201030,218500,219500,214500,214500,31681,-5723
20201029,219000,221500,218000,218500,22624,-6049
20201028,219500,223000,219000,223000,18102,-7065
20201027,221000,225000,221000,222500,23691,-2886
20201026,229000,229000,224000,225000,35062,-2765
20201023,228000,228500,224000,228000,24089,1362
20201022,225000,226500,223000,226500,36212,-61
20201021,224000,226000,222500,225500,24595,2213
20201020,223000,224500,220000,224000,22955,3962
20201019,218500,225500,217000,223500,40577,8919
20201016,218000,220000,215000,215500,20967,-2699
20201015,218500,220000,216500,217000,26591,-3872
20201014,224000,224500,218000,218500,38817,-9124
20201013,225000,225500,222000,224000,25758,-7663
20201012,225000,226000,223000,224000,26075,1295
20201008,224000,224500,220500,222000,31248,-3376
20201007,220000,223000,216500,222000,28858,2484
20201006,218000,221500,217000,217500,26079,-5105
20201005,221500,221500,213000,217500,35866,-685
20200929,216500,218000,213000,218000,37337,3232
20200928,209000,215000,207500,211000,42328,-9990
20200925,208000,209500,204000,205000,38655,-7561
20200924,210000,210500,203000,203000,64132,-11624
20200923,219000,219500,211500,211500,67293,-20139
20200922,222500,223000,219000,219000,39991,-10667
20200921,224000,227000,222500,222500,39282,-1286
20200918,228500,228500,223000,223000,64258,401
20200917,230000,232000,226000,228000,45131,-4670
20200916,230000,230000,227000,229000,38890,-5480
20200915,233000,234000,229000,231000,37579,-3330
20200914,236500,237000,232000,234500,47502,6229
20200911,229000,240000,227500,234500,143819,25304
20200910,223500,225500,223500,223500,43319,-11438
20200909,225000,228000,223000,223500,39443,-11172
20200908,230000,232000,227000,227000,32186,-6970
20200907,224500,230500,222500,228000,40777,719
20200904,222500,228000,222500,224000,55401,-11766
20200903,228500,233500,228500,229500,36373,-5008
20200902,228000,229000,226000,228500,26176,-2559
20200901,226000,229000,226000,226000,47471,-5314
20200831,234500,234500,226000,226000,98748,-4086
20200828,233000,234500,230500,233000,44727,-4530
20200827,236500,237000,231500,232500,50952,-8208
20200826,242000,242000,234000,236500,42609,-10028
20200825,234500,243000,234000,242000,54858,3442
20200824,236000,237500,231000,233500,35240,-3806
20200821,236500,240500,235000,235500,40059,-9104
20200820,250500,253000,235500,236000,54402,-14128
20200819,248000,257500,248000,250500,34536,557
20200818,261500,262000,248000,249000,64495,3646
20200814,255000,262500,254000,262000,84719,19454
20200813,262000,263500,251500,253000,71314,-444
20200812,247000,258500,243500,258500,99252,13633
20200811,232000,248500,231500,247000,125277,13308
20200810,232000,233500,229000,232000,55887,-17866
20200807,238000,238000,231500,232000,51163,-21850
20200806,235500,238500,233500,235500,44849,-11894
20200805,234000,236000,232000,235000,33620,-6937
20200804,233000,238500,232000,234000,43710,-11577
20200803,236500,239000,231500,231500,38722,-9838
20200731,237000,238500,234000,236500,34379,-4145
20200730,235500,239500,235000,236000,27539,-6840
20200729,239000,242500,234500,235500,40454,-11057
20200728,232000,242000,231500,239500,62185,319
20200727,231500,238500,231500,233000,29728,-4468
20200724,235000,235500,231500,233000,24091,-4808
20200723,235500,237000,233000,236000,25509,-8641
20200722,240500,244000,237000,237000,32416,-8698
20200721,239000,242000,238000,240000,33734,-4471
20200720,242000,244000,236000,239500,23036,-4483
