date,open,high,low,close,volume,korcom
20101201,18350,18550,18200,18550,600,0
20101202,18500,18500,18150,18300,741,0
20101203,18450,18450,18200,18350,450,0
20101206,18600,19750,18600,19750,12240,0
20101207,19500,19700,19050,19350,2201,0
20101208,19350,19950,19200,19400,1730,0
20101209,19400,19750,19400,19500,2887,0
20101210,19550,20100,19550,19650,3336,0
20101213,19600,19900,19400,19900,1660,0
20101214,19850,19850,19450,19450,570,0
20101215,19450,19700,18800,18850,3262,0
20101216,17050,19000,17050,18900,1460,0
20101217,18900,19000,18100,18800,5324,0
20101220,18350,18900,18300,18350,12191,0
20101221,18900,19000,18450,18800,1040,0
20101222,18800,18950,18250,18250,1380,0
20101223,18300,18500,18300,18350,1611,0
20101224,18650,18650,18600,18600,40,0
20101227,18600,18700,18600,18700,190,0
20101228,18700,18750,18550,18750,931,0
20101229,18300,18600,18300,18400,429,0
20101230,18350,18350,18000,18300,910,0
20110103,18200,18550,18200,18500,250,0
20110104,18500,18500,18300,18300,94,0
20110105,18300,18800,18300,18550,1040,0
20110106,18450,18950,18200,18800,4351,0
20110107,18950,19300,18900,19200,3790,0
20110110,19350,19450,18750,19200,4990,0
20110111,19300,19700,18950,19700,13030,0
20110112,20050,20150,19400,19700,2550,0
20110113,19700,19850,19000,19250,2014,0
20110114,19250,19250,18700,18700,1396,0
20110117,18950,19000,18600,18600,1737,0
20110118,18300,18900,18300,18700,950,0
20110119,18800,19000,18500,18800,4233,0
20110120,19000,19250,18800,19000,1361,0
20110121,18800,18950,18550,18650,600,0
20110124,18700,18950,18650,18950,490,0
20110125,18950,19200,18700,18950,2010,0
20110126,18950,19100,18650,18950,1650,0
20110127,19100,19350,19000,19300,4994,0
20110128,19150,19250,19000,19100,981,0
20110131,19050,19350,18600,18800,1041,0
20110201,18750,19050,18550,18850,230,0
20110207,19000,19000,18650,18900,595,0
20110208,18800,18850,18600,18850,410,0
20110209,18800,18800,18800,18800,270,0
20110210,18650,18650,18100,18550,2125,0
20110211,18250,18350,18000,18000,1575,0
20110214,18300,18300,17600,18100,640,0
20110215,18050,18050,17700,18050,180,0
20110216,18200,18200,17800,18150,500,0
20110217,18100,18100,16700,17400,2570,0
20110218,17700,17900,17450,17650,150,0
20110221,17500,17500,17500,17500,417,0
20110222,17100,17650,16750,17000,653,0
20110223,16550,17600,16500,16950,591,0
20110224,17250,17250,16950,17000,220,0
20110225,17050,17300,17000,17300,550,0
20110228,16700,17200,16550,17200,1190,0
20110302,16900,17150,16750,17150,160,0
20110303,17150,17250,16650,17250,811,0
20110304,17400,17400,16200,17250,4275,0
20110307,17100,17500,17000,17500,165,0
20110308,17350,17500,17000,17500,864,0
20110309,17350,17350,16950,17250,530,0
20110310,17200,17200,16950,17200,260,0
20110311,17700,17700,16450,16850,301,0
20110314,16650,17000,16300,16550,1094,0
20110315,16400,16600,15850,16450,612,0
20110316,16500,16500,16200,16400,610,0
20110317,16350,16500,16100,16500,330,-10
20110318,16700,17100,16700,17100,370,0
20110321,17400,17400,17000,17400,220,0
20110322,17350,17350,16850,17250,671,0
20110323,17250,17250,16700,17200,941,0
20110324,17000,17200,16800,17200,550,0
20110325,16800,17300,16800,17000,2130,0
20110328,17000,17000,16950,17000,150,0
20110329,16600,16900,16600,16900,6291,0
20110330,16550,17250,16550,17000,1620,0
20110331,17000,17150,16800,17150,440,0
20110401,17050,17050,17050,17050,0,0
20110404,16750,16900,16750,16750,20095,0
20110405,16750,16950,16750,16950,2340,0
20110406,17000,17200,17000,17150,1160,0
20110407,17150,17150,16800,17000,700,0
