date,open,high,low,close,volume,korcom
20201230,8790,8890,8740,8810,50313,-10528
20201229,8920,8930,8750,8820,100402,-28708
20201228,9010,9050,8990,9020,69930,-4504
20201224,9000,9030,8950,9000,80156,-31505
20201223,8900,9030,8890,9000,87922,-6632
20201222,9060,9080,8870,8880,126054,-9654
20201221,8970,9080,8960,9060,77228,4824
20201218,8870,9110,8850,8970,237023,-26024
20201217,8910,8930,8840,8860,91480,-16724
20201216,8860,8920,8820,8880,84422,-19726
20201215,8750,8860,8720,8860,74260,4308
20201214,8740,8900,8710,8750,137747,-40480
20201211,8730,8850,8690,8690,134499,-77527
20201210,8770,8870,8710,8730,173137,-50506
20201209,8900,8910,8840,8870,66789,-6994
20201208,8880,8950,8860,8860,49728,-11291
20201207,8890,8940,8860,8930,54452,-9617
20201204,8990,9020,8880,8920,123687,-9989
20201203,9030,9070,8990,9000,90492,-6730
20201202,8990,9070,8960,9030,73248,-2559
20201201,9040,9040,8950,8970,74741,-3112
20201130,9050,9080,8970,8970,68970,-2349
20201127,8950,9070,8930,9030,72445,-28071
20201126,8960,9040,8920,8980,85818,-43560
20201125,9080,9140,8950,9030,128558,-41657
20201124,9090,9100,9010,9070,122057,316
20201123,9030,9070,8930,9050,113549,2379
20201120,8970,9060,8950,9030,63241,-5013
20201119,9060,9110,8900,9030,168506,585
20201118,9010,9110,9000,9050,113310,-3328
20201117,9250,9260,8960,8980,229320,1712
20201116,9300,9400,9170,9230,121464,6755
20201113,9240,9330,9180,9300,119777,2725
20201112,9440,9470,9240,9350,137967,-1857
20201111,9510,9530,9340,9390,79236,9244
20201110,9450,9540,9280,9510,135475,24040
20201109,9480,9550,9410,9450,78727,9811
20201106,9680,9700,9380,9390,158531,-3020
20201105,9670,9720,9490,9690,108027,18757
20201104,10000,10100,9380,9600,329727,20988
20201103,9710,10000,9650,9980,284640,77634
20201102,9490,9750,9460,9710,62864,12641
20201030,9800,9860,9480,9480,135555,-436
20201029,9690,9810,9510,9780,138719,3775
20201028,9600,9820,9600,9780,156363,1565
20201027,9450,9730,9400,9600,117803,-1869
20201026,9660,9780,9560,9560,122665,1768
20201023,9500,9930,9500,9660,266149,10055
20201022,9360,9580,9330,9580,138462,-10844
20201021,9550,9570,9350,9360,98688,-6436
20201020,9300,9590,9230,9500,120137,-13843
20201019,9150,9470,9150,9380,53136,620
20201016,9430,9440,9260,9260,81123,6110
20201015,9500,9590,9330,9400,114624,-1488
20201014,9690,9720,9440,9490,97243,-7377
20201013,9920,9940,9610,9660,109946,-12192
20201012,9470,9890,9400,9890,183846,7158
20201008,9470,9510,9360,9510,71845,5809
20201007,9220,9480,9180,9450,71229,-2520
20201006,9260,9280,9200,9220,28320,-795
20201005,9320,9400,9200,9240,51403,-3167
20200929,9220,9380,9160,9320,83660,6711
20200928,9190,9260,9030,9200,42840,-2507
20200925,9210,9290,9000,9030,68591,-7849
20200924,9270,9320,9070,9070,127804,34321
20200923,9580,9730,9380,9460,122890,1888
20200922,9650,9720,9370,9550,205844,60119
20200921,9510,9600,9260,9450,78809,17155
20200918,9530,9690,9400,9520,51230,304
20200917,9640,9670,9490,9590,72974,-4637
20200916,9800,9830,9580,9580,150026,-9045
20200915,9420,9700,9200,9700,119776,-3060
20200914,9140,9420,9100,9410,128587,-9871
20200911,9020,9110,8950,9100,67222,-8512
20200910,9160,9200,8890,9010,150920,-51806
20200909,9100,9190,9020,9120,51369,-1305
20200908,9350,9380,9200,9260,68228,-805
20200907,9410,9410,9190,9250,104399,-12736
20200904,9060,9490,9050,9440,176155,-33683
20200903,10000,10200,9430,9590,345194,-27705
20200902,9560,9820,9330,9790,475199,71664
20200901,8600,9660,8600,9390,562500,33680
20200831,9020,9020,8520,8520,140990,-8361
20200828,8910,9010,8870,8880,78345,-5342
20200827,9000,9100,8820,8940,150566,-41505
20200826,9200,9200,8950,9080,193625,-72902
20200825,9070,9240,8990,9210,131089,-29702
20200824,8980,9110,8930,9010,94830,-45143
20200821,8880,9110,8610,9040,192628,17685
20200820,9220,9300,8740,8880,194636,-49777
20200819,8920,9530,8920,9310,214814,-3770
20200818,9050,9220,8890,9100,202884,-4829
20200814,9400,9450,9060,9100,207459,-20106
20200813,9810,9810,9410,9490,311307,-113785
20200812,10000,10100,9710,9810,204201,-4859
20200811,9860,10250,9730,10100,480127,43622
20200810,9390,9950,9390,9790,518808,48291
20200807,9610,9740,9240,9360,272023,5341
20200806,9370,9710,9360,9610,562727,28678
20200805,8670,9370,8660,9270,707376,35673
20200804,8390,8640,8390,8590,119356,-10054
20200803,8500,8560,8300,8430,129252,-5887
20200731,8250,8460,8250,8430,127251,7779
20200730,8380,8550,8260,8310,253479,-9970
20200729,8890,8890,8280,8310,469128,-18149
20200728,10150,10700,8840,8840,2816560,-293498
20200727,8450,9130,8360,8920,534841,43030
20200724,8460,8700,8100,8570,243967,11128
20200723,8470,8690,8140,8570,460190,47459
20200722,7640,8400,7640,8300,491466,31023
20200721,7710,7780,7560,7560,134945,20952
20200720,7670,7820,7630,7760,50741,548
20200717,7690,7700,7590,7660,37712,-1626
20200716,7670,7760,7630,7680,63442,18876
20200715,7610,7670,7520,7670,60278,25241
20200714,7440,7500,7400,7460,52878,12651
20200713,7480,7570,7450,7460,67518,-3261
20200710,7640,7640,7440,7500,69557,-2270
20200709,7620,7660,7580,7640,47935,-4098
