date,open,high,low,close,volume,korcom
20101201,6280,6350,6280,6320,6113,0
20101202,6390,6410,6310,6350,5560,0
20101203,6450,6450,6240,6270,6153,0
20101206,6270,6380,6270,6300,3330,0
20101207,6300,6530,6260,6450,7998,0
20101208,6530,6530,6300,6400,3970,-10
20101209,6430,6450,6310,6390,3628,0
20101210,6320,6390,6290,6350,2742,0
20101213,6350,6350,6260,6300,6750,0
20101214,6330,6390,6300,6390,13530,0
20101215,6350,6400,6280,6300,10550,0
20101216,6300,6490,6300,6350,4601,-1
20101217,6350,6420,6290,6320,7480,0
20101220,6350,6420,6270,6400,19363,0
20101221,6400,7280,6400,6900,104268,-5
20101222,7030,7030,6560,6620,35223,0
20101223,6720,6810,6470,6500,20528,0
20101224,6500,7180,6480,7070,43305,0
20101227,7140,7900,7110,7110,142962,0
20101228,7120,7230,6700,7000,45284,0
20101229,7240,7240,6730,6730,24384,0
20101230,6750,7360,6660,7130,63181,0
20110103,7150,7560,7050,7300,65323,0
20110104,7350,7360,7080,7100,33870,0
20110105,7070,7130,7010,7020,27705,0
20110106,7040,7120,6770,6770,21025,0
20110107,6710,6970,6700,6750,12710,-10
20110110,6760,7290,6720,7090,22367,0
20110111,7250,7250,6970,6980,15863,0
20110112,7000,7100,6800,6970,22331,0
20110113,6880,7030,6800,6800,13556,0
20110114,6800,6860,6700,6860,10830,0
20110117,6920,6920,6690,6690,11012,0
20110118,6660,6780,6610,6720,7180,0
20110119,6640,6760,6580,6580,7285,0
20110120,6610,6750,6580,6630,11723,0
20110121,6600,6690,6300,6310,21920,0
20110124,6350,6540,6350,6520,5262,-20
20110125,6570,6590,6460,6570,5250,0
20110126,6420,6610,6400,6520,16260,0
20110127,6550,6640,6550,6560,2190,0
20110128,6680,6700,6540,6610,8416,0
20110131,6500,6630,6420,6450,9120,0
20110201,6400,6500,6360,6450,10100,0
20110207,6460,6530,6310,6500,9895,0
20110208,6420,6670,6400,6440,4025,-690
20110209,6440,6480,6360,6380,5240,0
20110210,6380,6430,6300,6430,4041,0
20110211,6520,6520,6250,6310,5821,0
20110214,6470,6470,6220,6320,9130,0
20110215,6320,6420,6290,6320,6778,0
20110216,6340,6390,6320,6320,5510,0
20110217,6420,6420,6280,6300,7062,0
20110218,6300,6390,6250,6390,6570,0
20110221,6350,7340,6310,7340,158001,0
20110222,7350,7450,6900,7060,83944,0
20110223,7300,7930,7150,7210,83042,0
20110224,7000,7140,6660,6670,41313,-3
20110225,6880,6900,6400,6560,16242,-1470
20110228,6460,6780,6460,6700,15590,0
20110302,6600,6960,6310,6750,11870,0
20110303,6920,6920,6600,6750,7139,0
20110304,6800,6890,6600,6730,13940,0
20110307,6800,6800,6650,6750,9720,-10
20110308,6750,6790,6650,6760,8112,0
20110309,6730,6790,6570,6570,10610,0
20110310,6650,6650,6500,6500,5986,0
20110311,6370,6510,6370,6430,7581,0
20110314,6430,6880,6300,6580,10800,-10
20110315,6470,6560,6260,6480,21340,0
20110316,6330,6530,6330,6440,11042,0
20110317,6360,6470,6350,6430,11871,0
20110318,6380,6650,6380,6460,10625,0
20110321,6490,6610,6460,6540,3040,0
20110322,6610,6610,6480,6550,5674,0
20110323,6550,6750,6550,6590,16980,0
20110324,6600,7040,6600,6830,24125,0
20110325,6900,6900,6640,6650,24770,0
20110328,6680,6840,6560,6560,9330,0
20110329,6680,6710,6560,6620,12230,0
20110330,6630,6760,6600,6700,6267,0
20110331,6800,6900,6660,6710,15320,0
20110401,6820,6820,6720,6730,8897,0
20110404,6690,6800,6680,6780,7942,0
20110405,6850,6850,6670,6850,7581,0
20110406,6770,6880,6720,6740,10229,0
20110407,6690,6820,6690,6800,5632,0
20110408,6800,6840,6630,6630,7310,0
20110411,6640,6760,6590,6640,16410,0
20110412,6650,6750,6600,6600,8680,0
20110413,6600,6950,6600,6930,8030,0
20110414,6930,6960,6740,6830,8190,0
20110415,6800,7280,6800,7170,27518,0
20110418,8230,8240,8220,8240,83380,0
20110419,8500,9090,7510,7550,476064,-770
20110420,7420,7680,7300,7350,106096,-10
20110421,7350,7450,7020,7140,85946,0
20110422,7000,7120,6850,7010,52046,0
20110425,7040,7090,6800,6960,58892,0
20110426,6950,6950,6710,6780,27201,0
20110427,6780,6860,6720,6840,31530,0
20110428,6840,6900,6780,6900,17659,0
20110429,6900,6960,6680,6700,18819,-2
20110502,6700,6890,6630,6790,13654,0
20110503,6750,6870,6690,6790,7262,0
20110504,6790,6850,6680,6830,14559,0
20110506,6750,6950,6710,6890,38044,0
20110509,6900,7000,6800,6800,15420,0
20110511,7010,7500,6900,7000,81569,0
20110512,7000,7000,6700,6730,32436,0
20110513,6730,6800,6610,6640,26541,0
20110516,6590,6670,6560,6630,6834,0
20110517,6610,6630,6550,6630,13300,0
20110518,6580,6680,6550,6560,11333,-2
20110519,6570,6700,6500,6500,23690,0
20110520,6460,6570,6420,6460,6730,0
20110523,6400,6530,6340,6450,15430,0
20110524,6370,6470,6360,6360,7440,0
20110525,6350,6460,6300,6310,11740,0
20110526,6340,6450,6320,6340,3383,-3
20110527,6340,6390,6310,6310,7320,0
20110530,6310,6530,6310,6420,6380,0
20110531,6420,6550,6420,6480,3598,0
20110601,6480,6560,6360,6400,6540,0
20110602,6400,6400,6290,6350,6040,0
20110603,6320,6470,6320,6400,5340,0
20110607,6410,6410,6300,6370,2930,0
20110608,6370,6370,6300,6300,3110,0
20110609,6300,6430,6300,6370,2140,0
20110610,6370,6550,6250,6370,19310,0
20110613,6370,6470,6300,6300,8610,0
20110614,6370,6370,6280,6350,5120,0
20110615,6310,6350,6210,6260,14490,0
20110616,6250,6330,6200,6210,3441,0
20110617,6210,6210,5880,5920,23392,0
20110620,5910,6000,5800,5850,9690,0
20110621,5850,6190,5850,6040,4720,0
20110622,6130,6150,5960,6110,2370,0
20110623,6110,6110,5970,5990,3411,0
20110624,5910,6070,5910,6000,4530,0
20110627,6000,6400,5960,6090,7130,0
20110628,6190,6190,6020,6020,5737,-7
20110629,6030,6080,6000,6000,7979,0
20110630,6180,6180,6050,6120,2102,0
20110701,6090,6280,6070,6100,5600,0
20110704,6100,6190,6100,6190,1990,0
20110705,6190,6240,6120,6210,2730,0
20110706,6210,6220,6160,6220,2020,0
20110707,6220,6230,6140,6150,6950,0
20110708,6150,6240,6120,6120,5980,0
20110711,6120,6360,6120,6220,4159,0
20110712,6150,6240,6150,6210,6120,0
20110713,6200,6200,6030,6050,11698,-8
20110714,5970,6070,5950,5970,10495,0
20110715,6080,6650,6000,6350,28490,0
20110718,6440,6480,6250,6480,14238,0
20110719,6480,6490,6330,6330,15330,0
20110720,6320,6460,6290,6450,24282,0
20110721,6500,7150,6430,6600,133088,0
20110722,6600,7190,6600,6890,123461,0
20110725,6990,6990,6700,6800,31531,0
20110726,6700,6940,6680,6750,24503,-760
20110727,6790,7150,6790,6910,56758,0
20110728,6760,7090,6720,6910,16716,0
20110729,7020,7790,6880,7270,110195,0
20110801,7290,7670,7290,7490,81733,0
20110802,7570,7570,7060,7090,42752,0
20110803,7000,7140,6670,6820,46668,0
20110804,7040,7840,7000,7840,115701,0
20110805,7130,8900,6890,8200,790051,0
20110808,8300,8550,6970,6970,404931,0
20110809,6310,7040,5930,7040,337564,0
20110810,7840,8000,7090,7100,242525,0
20110811,6440,7100,6330,7020,122768,0
20110812,7360,7440,6000,6870,162262,0
20110816,7100,7180,6810,6900,147358,0
20110817,6920,6960,6650,6830,67350,0
20110818,6840,6990,6570,6570,52350,0
20110819,6280,6500,5970,5980,57806,0
20110822,5820,6090,5740,5840,38775,0
20110823,6050,6050,5890,5920,24361,0
20110824,5970,6260,5920,6040,55021,0
20110825,6040,6140,5810,5920,28990,0
20110826,5900,6030,5870,5960,17055,0
20110829,6010,6100,5900,6100,22900,0
20110830,6180,6250,6030,6030,29848,0
20110831,6080,6140,5960,6110,26570,0
20110901,6170,6600,6130,6300,55743,0
20110902,6230,6350,6100,6210,20070,0
20110905,6190,6190,5870,5870,33361,0
20110906,5770,5950,5610,5890,35767,0
20110907,5890,5950,5850,5900,8624,0
20110908,5920,6000,5800,5810,19410,0
20110909,5900,5970,5750,5900,13820,0
20110914,5900,6100,5640,5640,22961,0
20110915,5780,5890,5400,5490,16091,0
20110916,5700,5700,5490,5600,8881,0
20110919,5600,5840,5600,5700,13290,0
20110920,5470,5680,5470,5650,15311,-1260
20110921,5630,6060,5630,5850,24946,0
20110922,5620,5900,5620,5880,6320,0
