date,open,high,low,close,volume,korcom
20101201,54900,55700,54500,55600,27920,-7961
20101202,56100,56800,55200,55500,35372,33
20101203,55500,55900,54000,54400,25439,-142
20101206,54200,55400,54000,54800,17377,191
20101207,55000,56300,54500,56000,27447,960
20101208,55500,57800,55500,56300,32750,131
20101209,56500,57000,55500,56300,22766,-1899
20101210,56800,57100,56000,56000,20446,-211
20101213,56000,56300,54800,55800,18964,0
20101214,55900,56700,55300,55500,25438,-712
20101215,55800,55900,54500,54900,27145,1300
20101216,54500,54900,54100,54700,13654,-399
20101217,54700,54900,54100,54700,19919,2618
20101220,54000,54500,53100,53500,17236,1120
20101221,53600,54500,53400,53500,17453,46
20101222,53500,54700,53400,53600,16650,-1846
20101223,53700,54100,53000,53100,12622,120
20101224,53000,53100,51800,52700,24419,10609
20101227,52700,53300,51700,52700,11994,1048
20101228,52700,53700,52700,53000,18379,1172
20101229,53000,53400,52400,52500,13493,-21
20101230,52900,52900,51600,52600,14454,5015
20110103,52600,53400,52500,53000,25985,-8710
20110104,53500,53500,52800,53100,20539,461
20110105,53200,53300,52500,52600,16599,-138
20110106,52800,53200,52400,52400,18724,950
20110107,52500,54400,52300,54000,30644,2425
20110110,54200,54400,52800,53200,14951,1202
20110111,53000,53000,51700,52100,33102,-13510
20110112,52100,52300,51100,51100,22895,-5900
20110113,51500,51600,50500,51400,19479,5462
20110114,51700,51700,50500,50800,12671,-1312
20110117,51000,51400,49400,49550,35480,-14001
20110118,49500,50400,49400,50000,13031,-150
20110119,50700,50700,49400,49750,14260,-4021
20110120,49850,49850,48500,48800,17036,-1460
20110121,48400,48750,48000,48100,14994,0
20110124,47700,49400,47700,49400,9735,0
20110125,49700,50900,49600,50700,18982,-1910
20110126,51300,51500,50100,50500,14997,-2018
20110127,51000,51400,49700,49950,11447,-202
20110128,49950,50500,49100,49600,11699,-10
20110131,48800,49950,48400,49600,9791,970
20110201,49700,51700,49700,51400,24965,340
20110207,52700,52800,52000,52000,16874,4267
20110208,52000,52100,50900,51700,8521,-10
20110209,52000,52000,49700,50200,9533,0
20110210,49400,50900,49400,50000,7996,0
20110211,49800,50500,48800,49000,11541,-10
20110214,49250,49500,48550,49200,8138,0
20110215,49600,49600,48500,48600,7037,0
