date,open,high,low,close,volume,korcom
20201230,11600,11700,11550,11550,2044,0
20201229,11400,11700,11400,11650,5201,0
20201228,11350,11650,11350,11550,3881,0
20201224,11400,11600,11300,11450,3546,0
20201223,11350,11450,11350,11400,1293,0
20201222,11450,11500,11350,11400,14200,0
20201221,11350,11600,11350,11350,18203,0
20201218,11350,11500,11250,11450,31811,0
20201217,11250,11350,11200,11350,3968,0
20201216,11000,11250,11000,11250,3748,0
20201215,11100,11200,11100,11100,7219,0
20201214,11300,11300,11100,11250,7023,0
20201211,11250,11300,11150,11250,4786,0
20201210,10900,11250,10700,11250,18394,0
20201209,10850,11200,10850,10900,2673,0
20201208,11200,11200,10850,10850,5639,0
20201207,11300,11300,11000,11150,33502,0
20201204,10800,11050,10800,11000,54657,0
20201203,10700,10850,10650,10800,31390,0
20201202,10750,10900,10700,10700,15069,0
20201201,10700,10750,10650,10750,1264,0
20201130,10650,10700,10600,10700,729,0
20201127,10650,10700,10600,10650,2338,0
20201126,10650,10750,10600,10600,1819,0
20201125,10800,10800,10650,10750,1946,0
20201124,10800,10950,10700,10750,6211,0
20201123,10600,10900,10600,10700,5306,0
20201120,10700,10900,10600,10700,3595,0
20201119,10750,10800,10600,10700,3115,0
20201118,10800,10800,10600,10650,2153,0
20201117,10800,10800,10650,10750,2585,0
20201116,10900,10900,10600,10600,6300,0
20201113,10800,10850,10650,10700,20296,0
20201112,10800,11750,10650,10750,204328,0
20201111,10700,10850,10650,10650,2039,0
20201110,10550,10700,10550,10700,2186,0
20201109,10700,10700,10550,10650,621,0
20201106,10550,10650,10500,10550,1055,0
20201105,10900,10900,10650,10650,421,0
20201104,10850,10850,10550,10650,360,0
20201103,10800,10850,10550,10750,813,0
20201102,10550,10700,10550,10700,1149,0
20201030,10800,10800,10450,10450,4646,0
20201029,10850,10900,10700,10900,1736,0
20201028,10750,10900,10600,10900,2885,0
20201027,10600,10750,10500,10750,3000,0
20201026,10900,10900,10550,10600,1200,0
20201023,10900,10900,10750,10900,2454,0
20201022,10800,10900,10650,10900,3376,-185
20201021,10600,10650,10500,10650,1149,0
20201020,10500,10600,10500,10600,1234,0
20201019,10550,10600,10500,10600,2106,0
20201016,10750,10750,10500,10550,4660,0
20201015,11000,11000,10750,10750,2170,0
20201014,10600,10950,10600,10950,5833,0
20201013,10600,10600,10500,10550,2130,0
20201012,10850,10850,10500,10550,2108,0
20201008,10700,10700,10500,10500,3009,0
20201007,10650,10700,10550,10650,2374,0
20201006,10900,10950,10650,10650,3073,0
20201005,10850,10950,10600,10650,803,0
20200929,10550,10750,10550,10600,645,0
20200928,10600,10750,10450,10550,6333,0
20200925,10550,10750,10450,10450,4422,0
20200924,10650,10650,10450,10450,4717,0
20200923,10600,10800,10600,10650,11261,0
20200922,10950,10950,10550,10600,10357,0
20200921,10700,10950,10700,10950,38136,-18
20200918,10900,10900,10700,10750,4135,0
20200917,10550,10900,10550,10850,6482,0
20200916,10500,10600,10500,10550,3041,0
20200915,10550,10650,10450,10600,2497,0
20200914,10600,10700,10500,10550,6063,0
20200911,10700,10700,10600,10700,976,0
20200910,10800,10800,10600,10700,3442,0
20200909,10800,10800,10650,10800,433,0
20200908,10750,10850,10700,10800,834,0
20200907,10800,10800,10700,10800,861,0
20200904,10800,10800,10750,10800,78,0
20200903,10700,10800,10700,10750,1507,0
20200902,10600,10700,10600,10700,1455,0
20200901,10650,10750,10550,10700,6834,-1
20200831,10600,10700,10550,10650,7018,0
20200828,10600,10850,10600,10600,1111,0
20200827,10700,10700,10500,10600,1457,0
20200826,10750,10850,10600,10700,798,0
20200825,10800,10800,10650,10750,3710,0
20200824,11050,11050,10650,10750,13069,-9991
20200821,10850,11000,10800,11000,16480,0
20200820,11200,11200,10750,11000,19884,-192
20200819,10850,11100,10700,11000,11800,0
20200818,11350,11350,10500,10800,5711,0
20200814,11150,11200,11100,11150,4193,0
20200813,11150,11200,11000,11100,7865,-79
20200812,11250,11300,11050,11100,3832,0
20200811,11250,11300,11100,11150,4016,0
20200810,11200,11400,11200,11300,2898,0
20200807,11350,11450,11200,11350,3675,-105
20200806,11350,11500,11300,11350,20428,0
20200805,11450,11450,11300,11350,164,0
20200804,11350,11450,11350,11450,612,0
20200803,11350,11350,11250,11350,1846,0
20200731,11350,11500,11300,11350,1976,0
20200730,11200,11350,11200,11300,1990,0
20200729,11450,11500,11300,11350,4980,0
20200728,11300,11450,11300,11450,983,0
20200727,11300,11400,11250,11300,9294,0
20200724,11200,11500,11200,11300,7061,-155
20200723,11450,11550,11350,11350,9286,0
20200722,11400,11450,11200,11450,2636,0
20200721,11500,11500,11350,11400,5905,0
20200720,11100,11550,11100,11500,16820,-190
20200717,11300,11300,11050,11100,10803,0
20200716,11050,11050,10950,11000,5746,0
20200715,11100,11100,11000,11050,3259,0
20200714,11050,11100,11000,11000,18246,0
20200713,10950,11100,10800,11050,13584,0
20200710,10900,11100,10900,10950,9369,0
20200709,11000,11050,10950,11050,3877,0
20200708,11000,11000,10850,10950,875,0
20200707,10900,11000,10800,10900,716,0
20200706,10850,10900,10750,10900,1692,0
20200703,10750,10850,10650,10850,545,0
20200702,10600,10750,10600,10650,785,0
20200701,11100,11100,10550,10600,2531,0
20200630,11200,11200,10850,10850,565,-168
20200629,10900,11000,10700,10950,593,0
20200626,10850,11000,10850,10850,870,-4
20200625,11200,11250,10850,10850,1117,0
20200624,10850,11150,10850,11050,5459,0
20200623,11050,11100,10750,10850,2943,0
20200622,10800,11100,10800,11050,20085,0
