date,open,high,low,close,volume,korcom
20201230,25050,26500,25050,26100,1286693,92333
20201229,25000,25600,24850,24950,661000,-86595
20201228,25150,25300,24700,24900,844127,90902
20201224,25250,26350,24900,25050,1394170,-11703
20201223,25200,25450,24350,24850,1195188,-26536
20201222,26400,26400,25100,25200,1205277,-64687
20201221,26600,26650,26000,26550,739309,10405
20201218,26200,27100,26050,26350,1544256,66354
20201217,26150,26500,25500,26200,1160512,-13664
20201216,26700,26700,25900,26100,865000,73674
20201215,25600,26300,24900,26150,1473339,93259
20201214,25900,26350,25300,25900,1365506,42985
20201211,26500,26800,25600,26150,1825809,112950
20201210,25300,27300,24850,26050,4014576,379624
20201209,23950,25750,23950,25450,3509690,550748
20201208,24100,24550,23300,23950,3309801,513575
20201207,22600,23950,21850,23900,5426863,774536
20201204,20850,22350,20750,22100,3072959,314335
20201203,20300,20750,20200,20650,619448,42202
20201202,20150,20400,20100,20300,557808,-37961
20201201,20150,20350,19950,20100,758802,2282
20201130,20550,20650,20000,20050,1649131,-85455
20201127,20400,20750,20250,20550,951182,-22957
20201126,20950,21000,20200,20400,1303512,-3946
20201125,21500,21500,20600,20900,1272669,-15033
20201124,20800,21250,20700,21000,1040972,-81620
20201123,20600,20900,20500,20650,815059,-5627
20201120,20550,20750,20500,20650,302309,-12007
20201119,20900,20900,20450,20550,516581,-12732
20201118,20950,21100,20800,20950,360127,4521
20201117,21250,21700,20850,21000,752803,-14611
20201116,20950,21300,20700,21200,609514,11334
20201113,20900,21000,20650,20850,328300,-7574
20201112,21450,21450,20800,21200,566637,-33157
20201111,20900,21550,20650,21450,751267,71450
20201110,20800,20900,20650,20850,566139,-2508
20201109,20100,20700,20050,20550,531845,-10135
20201106,20350,20400,19950,20000,353186,-8418
20201105,20300,20300,20100,20300,282707,19080
20201104,20150,20250,20000,20200,394990,24584
20201103,20000,20150,19900,19950,175823,12158
20201102,19750,20050,19750,19850,197986,9554
20201030,20100,20150,19800,19800,243651,-6558
20201029,19900,20100,19850,20050,308032,-13846
