date,open,high,low,close,volume,korcom
20101201,43250,44300,42300,44150,22541,-2090
20101202,44550,46250,44550,45650,30447,1509
20101203,45650,46950,45050,46300,26161,1180
20101206,46300,46350,45400,46000,25380,5600
20101207,46500,46500,45500,45800,10941,-1110
20101208,46000,46450,45500,46200,9241,940
20101209,46150,46200,44900,44900,25835,-11046
20101210,44500,45250,44500,45150,9776,-1941
20101213,45400,46200,44500,45500,10767,1660
20101214,45750,46150,44700,45650,16690,3315
20101215,45650,45950,45100,45850,10852,1297
20101216,45650,46000,45100,45200,17390,-680
20101217,45300,45300,44450,45000,20705,-290
20101220,45750,45750,43850,44850,14479,156
20101221,44950,45400,44500,44800,23741,-1457
20101222,44800,45500,44100,44450,34498,1670
20101223,44450,44950,43800,44700,6070,440
20101224,44450,45000,43950,44700,12425,750
20101227,44150,45300,44150,44700,7801,897
20101228,45100,45600,44300,45300,47196,-3071
20101229,45300,45300,44150,45000,15020,-542
20101230,44550,44900,43000,43650,17469,1000
20110103,43850,43850,41350,42200,59347,-14560
20110104,42000,42200,40300,40600,112927,-48253
20110105,40950,41750,40650,41000,36121,-6330
20110106,41500,41650,39850,40050,39980,-1300
20110107,40050,40700,39550,40550,24072,6760
20110110,40550,42200,40550,42050,36728,3100
20110111,42150,42450,41550,42100,9925,2560
20110112,43000,44350,42300,43850,42307,2576
20110113,44100,44350,42400,43000,28835,-7810
20110114,42800,43150,41700,43150,22455,1000
20110117,43700,43700,41800,42100,13160,-10
20110118,42400,42400,41000,41450,19248,-7780
20110119,41050,41600,41000,41450,18580,-8121
20110120,41000,41300,39900,39900,44162,-18180
20110121,40000,40000,37900,38950,46627,-11220
20110124,39000,40000,38550,39150,28744,-4410
20110125,39250,40700,39150,39600,21242,-3659
20110126,40250,40250,38500,38500,43000,-28790
20110127,38500,40000,38250,39750,14809,7040
20110128,39550,40050,38850,38850,22871,-3420
20110131,38800,39250,38300,38300,8690,-100
20110201,39300,39300,37100,37150,11975,-1550
20110207,37500,38550,37500,37550,30408,564
20110208,37650,38800,37500,38350,19188,4010
20110209,38400,38750,38000,38400,29771,630
20110210,38400,38650,38100,38300,18675,5340
20110211,38300,39000,37500,37700,24359,210
20110214,38250,38450,37650,38150,10471,-20
20110215,38050,38450,38050,38200,15703,10
20110216,37950,38000,37450,37800,13340,400
20110217,37800,38300,37100,37550,17750,180
20110218,37100,38700,37100,38300,24542,4650
20110221,38500,39200,38300,39050,9293,2240
20110222,39000,39150,38150,38350,16970,-3111
20110223,37850,38500,37600,38150,7831,769
20110224,37650,37700,36500,36800,10303,2869
20110225,36800,38250,36700,38150,7430,3670
