date,open,high,low,close,volume,korcom
20201230,11595,11840,11565,11840,2269,-1184
20201229,11520,11635,11485,11565,1500,-1162
20201228,11425,11510,11375,11405,1613,-1465
20201224,11195,11380,11195,11320,2285,-1864
20201223,11035,11185,10935,11180,4715,-695
20201222,11115,11115,10965,10990,1340,-740
20201221,11060,11135,11010,11110,470,-309
20201218,11135,11175,11105,11140,233,-216
20201217,11115,11115,11060,11110,265,42
20201216,11190,11190,11110,11160,1033,31
20201215,11195,11195,10995,11125,3577,38
20201214,11160,11230,11105,11135,897,-800
20201211,11205,11230,11140,11190,1365,-109
20201210,10965,11155,10945,11095,521,-270
20201209,10995,11150,10995,11150,1931,-529
20201208,11020,11035,10890,10890,1147,-3
20201207,11150,11150,10960,11085,322,-265
20201204,10855,11050,10855,10975,999,-670
20201203,10825,10845,10740,10845,622,-565
20201202,10610,10710,10610,10700,24307,-59
20201201,10365,10505,10365,10505,143,51
20201130,10560,10560,10320,10320,395,-333
20201127,10500,10530,10475,10510,851,-412
20201126,10440,10550,10405,10550,383,-324
20201125,10555,10600,10345,10425,6664,-3019
20201124,10565,10565,10420,10495,40563,-1112
20201123,10170,10420,10170,10420,647,-157
20201120,10175,10205,10130,10175,535,-432
20201119,10120,10175,10115,10175,77,-77
20201118,10170,10200,10130,10185,310,-128
20201117,10155,10180,10090,10110,5185,-1041
20201116,10080,10165,10035,10155,2402,-67
20201113,9790,9920,9790,9920,1000,-417
20201112,9950,9950,9855,9900,317,-60
20201111,9745,9905,9745,9900,67,-9
20201110,9850,9850,9730,9785,433,-363
20201109,9730,9825,9720,9740,2654,-2122
20201106,9715,9720,9635,9680,649,-599
20201105,9455,9580,9455,9580,2058,-1994
20201104,9450,9455,9355,9425,58,-4
20201103,9195,9370,9195,9370,52,-5
20201102,9095,9215,9095,9205,184,6
20201030,9280,9280,9035,9035,1774,-432
20201029,9295,9335,9225,9325,52,1
20201028,9355,9385,9275,9385,322,161
20201027,9380,9410,9325,9355,122,8
20201026,9455,9465,9380,9385,50,-6
20201023,9490,9490,9375,9450,264,-214
20201022,9360,9415,9315,9415,62,0
20201021,9495,9495,9425,9450,97454,-18
20201020,9235,9445,9235,9420,20293,-215
20201019,9350,9425,9350,9360,121,-31
20201016,9395,9395,9255,9300,282,-33
20201015,9445,9445,9355,9395,72,-22
20201014,9445,9445,9445,9445,0,0
20201013,9540,9540,9440,9495,100,-60
20201012,9570,9570,9490,9535,1924,-995
20201008,9535,9535,9505,9505,92,89
20201007,9395,9395,9395,9395,1,1
20201006,9375,9375,9375,9375,0,0
20201005,9365,9365,9365,9365,2,2
20200929,9260,9260,9260,9260,1,0
20200928,9205,9205,9205,9205,102614,-1
20200925,9055,9070,9055,9055,569,0
20200924,9110,9110,9020,9020,28,-28
20200923,9100,9235,9100,9235,12,-11
20200922,9275,9275,9160,9160,8,-8
20200921,9415,9415,9410,9410,107,-93
20200918,9465,9465,9440,9440,205,-105
20200917,9485,9485,9455,9455,11,-1
20200916,9605,9605,9570,9570,5,-5
20200915,9525,9620,9525,9605,6,2
20200914,9505,9505,9485,9485,1045,1
20200911,9350,9395,9350,9395,705,-61
20200910,9395,9395,9395,9395,0,0
20200909,9300,9350,9300,9350,40,40
20200908,9440,9440,9440,9440,1,0
20200907,9315,9320,9295,9320,1931,1
20200904,9310,9310,9310,9310,36,-36
20200903,9450,9480,9420,9475,25,-10
20200902,9270,9340,9240,9340,227,108
20200901,9280,9280,9280,9280,1088,-1088
20200831,9410,9410,9225,9225,71,-25
20200828,9440,9440,9405,9405,64,46
20200827,9420,9420,9400,9410,131,-61
20200826,9375,9375,9375,9375,414,414
20200825,9400,9435,9395,9430,626,-1
20200824,9125,9275,9125,9245,293,210
20200821,9220,9255,9175,9175,5,-1
20200820,9145,9175,8995,9045,39901,-51
20200819,9375,9400,9375,9400,7,5
20200818,9570,9570,9375,9375,3865,2183
20200814,9605,9605,9555,9555,241,-238
20200813,9730,9750,9590,9620,2041,70
20200812,9520,9520,9520,9520,101,101
20200811,9615,9625,9590,9625,103,100
20200810,9390,9460,9390,9460,103,-3
20200807,9365,9365,9285,9290,234,34
20200806,9275,9275,9275,9275,1012,1012
20200805,9080,9175,9080,9140,15052,-30
20200804,9050,9080,9050,9080,113,-113
20200803,8910,8970,8910,8955,59282,102
20200731,8950,8950,8920,8920,65,-63
20200730,8975,8975,8975,8975,1000,1000
20200729,8925,8990,8915,8990,4065,-170
20200728,8910,8910,8875,8875,3,1
20200727,8665,8790,8665,8790,101,-101
20200724,8715,8715,8715,8715,3,-3
20200723,8780,8780,8780,8780,0,0
20200722,8790,8790,8790,8790,0,0
20200721,8790,8790,8790,8790,0,0
20200720,8665,8685,8665,8665,7973,2000
20200717,8710,8710,8710,8710,0,0
20200716,8710,8710,8710,8710,0,0
20200715,8815,8815,8815,8815,1,0
20200714,8700,8700,8700,8700,0,0
20200713,8700,8700,8700,8700,0,0
20200710,8620,8620,8620,8620,1,0
20200709,8640,8640,8640,8640,0,0
20200708,8640,8640,8640,8640,68,0
20200707,8690,8690,8690,8690,0,0
20200706,8720,8720,8720,8720,0,0
20200703,8545,8545,8545,8545,1,1
20200702,8515,8515,8515,8515,0,0
20200701,8460,8460,8460,8460,0,0
20200630,8495,8495,8495,8495,1,0
20200629,8400,8400,8400,8400,0,0
20200626,8505,8505,8505,8505,0,0
20200625,8480,8480,8480,8480,1,-1
20200624,8655,8655,8655,8655,3,3
20200623,8530,8530,8530,8530,0,0
20200622,8530,8530,8530,8530,0,0
20200619,8530,8530,8530,8530,0,0
20200618,8530,8530,8530,8530,0,0
20200617,8525,8545,8525,8545,10002,2
20200616,8485,8490,8440,8480,1403,-801
20200615,8365,8365,8135,8135,6003,-6002
20200612,8285,8285,8285,8285,42,42
20200611,8680,8680,8670,8670,224,-216
20200610,8730,8760,8730,8760,300,300
20200609,8700,8700,8700,8700,100,-100
20200608,8750,8770,8750,8770,212,-211
20200605,8600,8735,8580,8735,8,-2
20200604,8800,8800,8630,8630,7,-2
20200603,8650,8650,8600,8635,3,-1
20200602,8210,8340,8210,8335,10,3
20200601,8240,8240,8240,8240,1,0
20200529,8115,8115,8115,8115,1,0
20200528,8050,8125,8025,8065,2869,0
20200527,8035,8080,8035,8080,111,0
20200526,8010,8095,8010,8095,5,2
20200525,7840,7840,7830,7830,655,647
20200522,7830,7830,7830,7830,1,0
20200521,7925,7955,7910,7940,1078,0
20200520,7905,7905,7905,7905,1,0
20200519,7835,7855,7825,7855,3,1
20200518,7655,7675,7655,7675,3,2
20200515,7635,7635,7635,7635,1,0
20200514,7610,7610,7610,7610,1,0
20200513,7710,7710,7710,7710,1,0
20200512,7570,7650,7570,7650,31,-30
20200511,7690,7690,7690,7690,1,0
20200508,7735,7735,7735,7735,1,0
20200507,7625,7625,7625,7625,3,3
20200506,7670,7670,7670,7670,1,0
20200504,7625,7625,7535,7535,379,364
20200429,7720,7750,7720,7750,404,402
20200428,7715,7715,7685,7685,2,-1
20200427,7730,7735,7730,7735,2,0
20200424,7615,7615,7615,7615,0,0
20200423,7685,7685,7685,7685,0,0
20200422,7610,7610,7610,7610,0,0
20200421,7595,7595,7520,7585,506,-503
20200420,7740,7740,7660,7660,3,-2
20200417,7730,7765,7720,7760,4,-1
20200416,7495,7535,7495,7515,276,-1
20200414,7525,7525,7525,7525,1,0
20200413,7450,7450,7410,7410,2,-1
20200410,7440,7485,7440,7485,143,137
20200409,7420,7420,7420,7420,0,0
20200408,7370,7370,7365,7365,7,-7
20200407,7380,7455,7320,7455,264,-1
20200406,7090,7090,7090,7090,34,34
20200403,7115,7115,7010,7085,5626,-5
20200402,6990,7060,6885,7045,9326,-6
20200401,7200,7200,6970,6970,4,0
20200331,7190,7245,7190,7245,3,-3
20200330,6970,7135,6970,7135,159,-159
20200327,7100,7150,6925,7045,429,-139
20200326,6960,6960,6960,6960,0,0
20200325,6905,6905,6905,6905,363,-363
20200324,6500,6545,6490,6490,4,2
20200323,6130,6130,6130,6130,0,0
20200320,6070,6070,6070,6070,0,0
20200319,6070,6070,6070,6070,0,0
20200318,6570,6570,6570,6570,0,0
20200317,6955,6955,6955,6955,1,-1
20200316,7045,7045,7045,7045,0,0
20200313,7025,7025,7025,7025,301,0
20200312,7575,7575,7575,7575,364,0
20200311,8000,8000,7750,7780,10280,-174
20200310,7960,8060,7960,8045,10013,-7
20200309,8085,8085,8000,8000,1050,-750
20200306,8335,8335,8300,8335,394,2
20200305,8495,8510,8480,8510,3,-1
20200304,8380,8460,8380,8460,241,-133
20200303,8420,8420,8310,8310,212,-202
20200302,8145,8225,8145,8225,4,2
