date,open,high,low,close,volume,korcom
20101201,19250,19300,18850,19200,9150,-3980
20101202,19150,19400,19050,19300,6420,390
20101203,19200,19550,18850,19100,7641,-1180
20101206,18750,19200,18750,19050,8104,-1150
20101207,19050,19100,18750,18950,12085,-1570
20101208,18850,19200,18800,19100,18550,5690
20101209,19150,19450,19100,19450,11144,700
20101210,19400,19500,19100,19450,8010,91
20101213,19500,20000,19300,19600,21675,-12743
20101214,19550,19650,19350,19600,19076,-8594
20101215,19600,19600,19300,19500,7960,-170
20101216,19650,19650,19200,19200,13279,-2696
20101217,19350,19550,19100,19400,9080,-1210
20101220,19350,19350,18850,19250,9881,-1180
20101221,19550,19550,19200,19450,7600,-1030
20101222,19400,19750,19250,19550,27108,1621
20101223,19600,19600,19300,19400,10692,-3400
20101224,19350,19500,18950,19200,41270,-8850
20101227,19200,19300,18850,19250,10240,-141
20101228,19300,19550,19250,19300,13441,4320
20101229,19200,19550,19100,19300,13860,-3620
20101230,19450,19950,19150,19950,18960,10400
20110103,19950,20000,19700,19750,26682,7728
20110104,20000,20850,19900,20800,69655,2410
20110105,20700,21200,20600,20900,40665,-3870
20110106,20750,21000,20550,20550,26671,-3300
20110107,20600,21150,20400,20900,38080,12180
20110110,21000,21300,20600,20900,47675,-19400
20110111,20800,20900,20600,20650,25492,1588
20110112,20600,20800,20550,20600,24215,945
20110113,20700,20700,20000,20200,32660,-2620
20110114,20150,20200,19650,19800,64660,-14020
20110117,19950,19950,19650,19700,20724,-1710
20110118,19700,20050,19500,19950,30907,-4220
20110119,19900,20150,19550,19950,20017,2560
20110120,19950,19950,19700,19800,7422,1088
20110121,20000,20000,19400,19550,17641,379
20110124,19500,19600,19250,19500,8771,-750
20110125,19650,19800,19300,19600,21807,-2041
20110126,19450,19600,19300,19350,12382,-3280
20110127,19300,19900,19300,19400,17297,428
20110128,19500,19650,19300,19650,16352,7210
20110131,19350,19650,19000,19450,13418,3660
20110201,19450,19650,19250,19350,7685,-1190
20110207,19500,19800,19150,19400,13224,-1216
20110208,19600,19800,19250,19500,9706,-40
20110209,19500,19500,19000,19400,16866,-220
20110210,19400,19400,18800,18800,13880,1990
20110211,19100,19100,18450,19100,20952,8190
20110214,19100,19500,18700,19100,12451,-100
20110215,19150,19300,19000,19200,16311,-2630
20110216,19200,19500,18800,19400,16069,-103
20110217,19350,19550,18850,19300,12956,-1598
