date,open,high,low,close,volume,korcom
20101201,18350,19300,18300,19100,1000698,-99435
20101202,19250,19250,18850,19100,375771,29203
20101203,19100,19850,18950,19100,865098,7948
20101206,19200,19300,18150,18150,694530,-67920
20101207,18250,18400,17700,18000,641805,8377
20101208,18000,18200,17600,17900,446978,-447
20101209,18000,18200,17950,18200,249134,18889
20101210,18250,18250,17950,18200,314599,29919
20101213,18300,18900,18250,18350,705776,-226170
20101214,18250,19000,18150,18900,755946,186503
20101215,19050,19250,18750,19250,616696,154791
20101216,19150,19250,18750,18750,323714,43327
20101217,18850,19500,18650,18700,631105,50205
20101220,18300,18500,17950,18500,401429,-12470
20101221,18700,18750,18150,18300,766806,-367436
20101222,18350,18450,17700,17750,978371,-463976
20101223,17950,18150,17600,17850,647487,-238280
20101224,17800,18050,17200,17350,836006,-265505
20101227,17250,17550,16850,17250,612475,-173277
20101228,17150,17250,16900,17000,551126,-229148
20101229,16950,17450,16950,17450,379806,4141
20101230,17600,17950,17550,17700,470136,41489
20110103,17900,18000,17550,17900,391602,12300
20110104,18000,18200,17700,18100,503033,172992
20110105,18200,18500,18100,18200,585572,56436
20110106,18400,19200,18400,18700,1118422,177143
20110107,19000,19800,18350,18500,1966871,-235400
20110110,18500,18700,18000,18200,809478,-340469
20110111,18500,18800,18100,18350,870896,-151378
20110112,18350,19100,18200,18800,1080040,-97008
20110113,18900,19100,18250,18400,1342808,-247602
20110114,18300,18750,18200,18600,575266,-60716
20110117,19000,19100,18250,18300,935491,-269959
20110118,18100,18450,17650,18000,767072,-165556
20110119,18000,18350,17650,17850,1099888,-98587
20110120,18150,18350,17850,17850,511172,-100170
20110121,18300,18850,18200,18350,1464785,14551
20110124,18400,18500,17750,17800,788495,-132832
20110125,17900,18000,17350,17550,896847,-376049
20110126,17500,17900,17400,17550,468161,-102366
20110127,17550,17750,17250,17350,619001,-125690
20110128,17450,17800,17350,17450,535498,-9337
20110131,17300,17350,17050,17050,377026,4314
20110201,17100,17350,17100,17350,209967,-2490
20110207,17750,17900,17550,17850,594217,-54160
20110208,17950,17950,17450,17450,310091,-346
20110209,17650,17700,17300,17400,318378,960
20110210,17400,18250,17400,17600,928648,62020
20110211,17950,18000,16200,16300,1321307,-162015
20110214,16500,16550,15850,16000,548060,-9970
20110215,15750,16200,15500,16100,534836,-46926
20110216,15850,16300,15700,15700,327615,5440
20110217,15700,15900,14500,14600,833692,-115780
20110218,14500,15400,14500,15400,453377,10976
20110221,15450,15650,14600,15150,311197,-20130
20110222,14800,15000,14600,14800,293755,700
20110223,14800,15000,14700,14900,226936,-4202
20110224,14850,14950,14100,14100,683695,-153108
20110225,14150,14300,14000,14150,416987,-204374
20110228,14050,14100,13800,13900,269731,-18680
20110302,13700,14300,13700,14100,271899,-20000
20110303,14250,14550,14250,14500,217545,3120
20110304,14700,14950,14550,14800,336384,-40692
20110307,14800,14800,14400,14400,212849,-8793
20110308,14500,14750,14350,14600,200689,-20560
20110309,14550,14750,14500,14500,164490,990
20110310,14500,15450,14500,15300,730441,112140
20110311,15000,15400,14900,15100,391194,4030
20110314,14900,15250,14300,14400,442062,-48140
20110315,14450,14800,13500,14000,529493,-29910
20110316,14100,14250,13950,14000,384878,-134390
20110317,13700,14100,13500,14050,260821,-17223
20110318,14300,14500,14100,14300,302505,2440
20110321,14550,14850,14450,14850,267791,-16510
20110322,14900,15000,14700,14900,258009,-15209
20110323,14800,14900,14550,14600,324651,360
20110324,14700,15100,14650,14750,399837,-2219
20110325,14850,14950,14600,14650,333231,21320
20110328,14850,15300,14750,15300,629132,8734
20110329,15300,15300,15000,15150,338717,17610
20110330,15400,15800,15250,15600,681478,72453
20110331,15750,15900,15450,15600,362208,4880
20110401,15900,16300,15800,16050,765516,-11178
20110404,15950,15950,15400,15500,550768,-5601
20110405,15500,15650,15300,15550,408984,-5876
20110406,15550,15800,15100,15200,483716,-3962
20110407,15200,15450,15000,15300,302358,-14453
20110408,15300,15300,15000,15050,496096,-1120
20110411,15100,15300,15000,15250,287035,-2456
20110412,15250,15350,14850,15000,375552,-6528
20110413,15100,15650,15100,15650,1014693,-10570
20110414,15550,15700,15300,15600,389397,37532
20110415,15650,15800,15250,15250,407559,-1640
20110418,15300,15300,14550,14550,763215,-17140
20110419,14300,14800,14250,14550,337567,-3680
20110420,14650,14850,14600,14650,320318,-994
20110421,14700,14800,14400,14450,461470,-3670
20110422,14400,14650,14150,14350,380933,-14055
20110425,14400,14850,14350,14650,345354,9441
20110426,14650,14750,14350,14500,315087,6387
20110427,14600,15150,14550,14750,752318,-35933
20110428,14800,14800,14300,14300,401939,2130
20110429,14300,14450,13900,14100,459312,-21970
20110502,14050,14400,13900,14300,236123,4270
20110503,14350,14350,14150,14350,196567,6676
20110504,14250,14350,14150,14250,192704,-4270
20110506,14100,14200,13850,13950,458816,-31482
20110509,14000,14100,13700,13750,283804,-10470
20110511,13750,13900,13700,13850,189886,-11440
20110512,13650,13700,13550,13600,216622,-16770
20110513,13600,13650,13250,13450,321044,-4610
20110516,13400,13850,13250,13550,221089,-2580
20110517,13450,13750,13450,13600,128759,-11676
20110518,13750,13750,13300,13300,285360,-48103
20110519,13350,13450,12700,12700,528620,-73420
20110520,12700,12950,12550,12700,172810,910
20110523,12600,12750,12250,12300,263778,-13360
20110524,12150,13050,12150,13050,341769,3373
20110525,13000,13050,12500,12550,230440,-4860
20110526,12550,12750,12500,12700,147534,-2480
20110527,12650,13150,12500,12900,241898,-680
20110530,13050,13050,12600,12650,146388,-650
