date,open,high,low,close,volume,korcom
20201230,12190,12450,12100,12405,35694,-3140
20201229,12045,12205,12035,12205,36279,-1453
20201228,12055,12320,12000,12190,44411,3785
20201224,11955,12055,11320,11615,65103,-30495
20201223,12050,12160,11950,12100,30678,405
20201222,11865,12120,11800,11805,39204,-3163
20201221,11690,11960,11545,11870,49594,-3669
20201218,11285,11500,11150,11450,44847,5630
20201217,11480,11480,11140,11300,47870,-11160
20201216,11135,11450,11110,11430,45704,-10833
20201215,11375,11380,11230,11320,54010,-24640
20201214,10980,11210,10835,11205,37563,1692
20201211,10795,10850,10755,10830,33611,-4038
20201210,10850,11030,10850,10945,38153,-11862
20201209,10660,10890,10605,10890,33450,-1533
20201208,10710,10710,10610,10680,33654,-4735
20201207,10550,10575,10500,10575,39748,-5785
20201204,10540,10580,10450,10545,37994,389
20201203,10410,10495,10305,10410,33949,2035
20201202,10435,10445,10265,10420,39172,8481
20201201,10130,10130,9975,10070,41962,-12060
20201130,10305,10305,10230,10230,18559,-17041
20201127,10220,10275,10185,10205,56627,-14990
20201126,10030,10070,9990,10070,7559,-7429
20201125,10105,10155,10040,10055,15643,-15137
