date,open,high,low,close,volume,korcom
20201230,8330,8640,8250,8550,92496,0
20201229,8210,8450,8200,8300,95800,-27775
20201228,8650,8650,8250,8250,136150,170
20201224,8560,8830,8550,8580,84869,0
20201223,9250,9310,8600,8650,268182,200
20201222,9180,9940,8860,9040,1650834,-1325
20201221,8860,9190,8590,9170,265029,5000
20201218,9020,9020,8600,8770,115289,-5000
20201217,8550,9000,8520,8880,141359,0
20201216,8440,8990,8420,8560,304622,10000
20201215,8370,8440,8250,8380,72775,0
20201214,8340,8470,8280,8370,55888,0
20201211,8430,8490,8280,8330,59192,0
20201210,8430,8450,8300,8350,50261,0
20201209,8490,8600,8350,8470,87342,0
20201208,8410,8600,8220,8490,134293,0
20201207,8110,8480,8100,8410,86260,0
20201204,8290,8580,8100,8100,100162,0
20201203,8300,8300,8170,8290,63081,0
20201202,8500,8500,8260,8300,69165,-7000
20201201,8620,8650,8420,8450,81527,-2931
20201130,8650,8780,8560,8620,74825,-11427
20201127,8680,8690,8570,8630,40847,0
20201126,8720,8760,8580,8630,41657,0
20201125,9100,9130,8610,8710,118497,0
20201124,9000,9170,8970,9050,60599,0
20201123,9200,9200,8910,8970,82756,0
20201120,8830,9340,8810,9200,150806,0
20201119,8920,8980,8790,8850,77108,-573
20201118,9200,9230,8990,9000,84851,0
20201117,9380,9380,9050,9060,128011,0
20201116,8860,9360,8850,9360,234216,5000
20201113,8950,9070,8760,8880,71607,0
20201112,8750,9140,8750,9070,84557,0
20201111,8970,8980,8730,8730,58021,0
20201110,9100,9100,8400,8970,101634,7000
20201109,8900,9270,8770,9180,158942,0
20201106,8860,9330,8790,8810,314509,0
20201105,8940,8960,8630,8790,101568,0
20201104,8660,8910,8420,8890,163308,-3365
20201103,8620,8710,8410,8570,69017,0
20201102,8200,8590,8200,8570,87989,0
20201030,8460,8510,8180,8190,83564,0
20201029,8300,8550,8130,8490,113505,0
20201028,8370,8600,8320,8600,84855,0
20201027,8100,8410,8000,8270,104628,0
20201026,8550,8630,8120,8200,146800,0
20201023,8500,8690,8390,8550,112053,0
20201022,8680,8860,8430,8500,154563,0
20201021,9050,9080,8690,8730,144185,0
20201020,8900,9090,8570,9000,229325,3365
20201019,9050,9360,8950,8950,254114,0
20201016,9520,9620,8870,9040,426428,0
20201015,9680,9900,9180,9520,468341,0
20201014,10400,10550,9760,9830,631406,-2668
20201013,10500,11400,10300,10600,1749949,1379
