date,open,high,low,close,volume,korcom
20201230,8270,8450,8230,8450,253536,0
20201229,8140,8350,8140,8300,147019,0
20201228,8370,8400,8130,8140,312375,0
20201224,8310,8450,8310,8370,186352,0
20201223,8590,8700,8270,8380,292086,0
20201222,8680,8910,8570,8570,670477,0
20201221,8630,8980,8630,8680,441103,0
20201218,8790,8790,8620,8620,278174,0
20201217,8820,8820,8670,8750,514994,0
20201216,8470,8730,8410,8670,517004,0
20201215,8690,8790,8440,8440,593911,-100
20201214,8450,8670,8410,8560,420661,0
20201211,8240,8420,8230,8400,286398,0
20201210,8180,8310,8150,8240,143720,0
20201209,8350,8450,8230,8240,310257,-26923
20201208,8580,8590,8360,8360,332509,0
20201207,8530,8860,8500,8560,637026,-871
20201204,8530,8550,8370,8550,310931,-12691
20201203,8690,8700,8460,8500,300894,-5716
20201202,8450,8630,8390,8580,364359,0
20201201,8500,8570,8410,8430,238839,0
20201130,8490,8560,8380,8430,274842,0
20201127,8470,8580,8400,8460,259409,0
20201126,8480,8650,8410,8440,333621,0
20201125,8710,8770,8350,8450,515713,-13271
20201124,8820,8850,8530,8690,479036,0
20201123,8680,8980,8680,8790,828443,-468
20201120,8620,8750,8520,8640,670270,292
20201119,8260,9080,8240,8680,3647311,17882
20201118,8110,8260,8100,8240,289610,0
20201117,8230,8240,8110,8110,241945,0
20201116,8250,8280,8160,8190,304775,13650
20201113,8350,8350,8150,8230,383564,26330
20201112,8040,8340,7960,8330,771230,0
20201111,8000,8120,7860,8050,453609,0
20201110,8010,8050,7890,7980,375992,0
20201109,8040,8210,7990,8110,494739,0
20201106,8030,8110,7860,7950,428588,0
20201105,7810,8190,7810,7950,686018,-8407
20201104,8050,8120,7680,7780,797559,-1000
20201103,8160,8290,7960,8000,738853,0
20201102,8050,8360,7920,8020,1011520,0
20201030,8710,8840,8040,8040,2184035,-379
20201029,8570,10100,8570,8760,16416772,-828362
20201028,8030,8180,8030,8170,80843,0
20201027,8000,8180,7970,8140,114677,0
20201026,8250,8400,8090,8150,151648,0
20201023,8470,8500,8370,8410,72484,0
20201022,8500,8510,8300,8420,74529,0
20201021,8390,8530,8280,8530,107882,0
20201020,8360,8520,8070,8310,217887,0
20201019,8540,8600,8400,8460,95486,0
20201016,8690,8760,8370,8530,196759,0
20201015,8960,8980,8580,8690,203337,0
20201014,9140,9140,8910,8950,135116,0
20201013,9140,9180,9070,9080,136839,0
20201012,9120,9150,8950,9110,161569,0
20201008,9210,9280,9070,9120,161653,0
20201007,8910,9300,8900,9190,317957,0
20201006,8820,9000,8770,8970,230760,0
20201005,8680,8820,8560,8820,146516,0
20200929,8750,8750,8640,8670,120686,0
20200928,8670,8760,8620,8670,124666,0
20200925,8630,9110,8470,8620,624761,0
20200924,8850,8900,8510,8600,218374,0
20200923,8930,9060,8530,8970,308142,-1718
20200922,8740,8840,8500,8620,205843,0
20200921,9080,9080,8800,8800,150467,0
20200918,9000,9070,8840,8930,196109,0
20200917,9190,9300,9000,9020,228740,0
20200916,9370,9390,9190,9190,242557,-1000
20200915,9400,9500,9270,9350,261435,0
20200914,9180,9390,9110,9300,214146,0
20200911,9300,9320,9070,9170,309397,0
20200910,9410,9530,9280,9300,269226,0
20200909,9410,9580,9350,9360,315103,-1018
20200908,9600,9820,9540,9680,360305,-104
20200907,9380,9750,9270,9560,384477,-1
20200904,9250,9490,8920,9380,365647,0
20200903,9520,9710,9520,9590,294072,-20046
20200902,9880,9880,9550,9600,425507,-19897
20200901,9690,9970,9680,9850,400102,0
20200831,9890,9900,9540,9680,613629,0
20200828,10000,10050,9720,9780,602385,0
20200827,9730,10300,9710,10000,1723493,-65360
20200826,9740,9950,9590,9730,663509,0
20200825,9730,10000,9630,9760,1002927,-61144
20200824,9370,9660,9260,9650,1109846,100000
20200821,8850,9370,8790,9220,553450,0
20200820,8970,9030,8460,8800,460901,-28107
20200819,8660,9430,8660,9020,787816,-167
20200818,9150,9520,8450,8630,569747,-15392
20200814,9400,9400,9180,9210,343497,-1305
20200813,9520,9570,9400,9400,269690,-1584
20200812,9540,9630,9270,9460,392838,-466
20200811,9560,9820,9420,9440,586037,2972
20200810,9400,9430,9190,9390,482966,-442
20200807,9850,9850,9390,9440,671406,0
20200806,9820,9910,9700,9780,848003,-5781
20200805,10150,10250,10000,10050,172816,126
20200804,10200,10300,10050,10150,191802,1950
20200803,10250,10350,10100,10350,133996,938
20200731,10050,10350,10000,10200,133185,-20000
20200730,10400,10400,10050,10050,89910,0
20200729,10050,10300,10000,10150,89299,0
20200728,10450,10650,10000,10100,182971,-30000
20200727,10700,10700,10400,10450,167240,0
20200724,10600,11150,10400,10450,660265,0
20200723,10150,10450,9960,10400,269265,0
20200722,10100,10300,9940,10050,189884,0
20200721,9690,10250,9520,10100,251104,0
20200720,9850,9920,9540,9590,280745,-9000
20200717,10100,10200,9910,9930,383105,-19354
20200716,10800,10900,10100,10300,483730,-766
20200715,20150,20500,19900,19950,355294,1060
20200714,20900,21300,20350,20400,559427,-657
20200713,21200,21200,20650,21200,358803,-979
20200710,20800,21150,20450,20750,320526,-23065
20200709,22300,22300,21200,21200,494382,-47055
20200708,21800,22150,21400,21900,298177,-14600
20200707,21700,21950,20500,21800,384265,14689
20200706,21450,21850,21150,21750,459941,0
20200703,19800,21250,19700,20950,561219,-13000
20200702,19550,20500,19100,20250,657332,-24100
20200701,19300,20150,19200,19250,521612,-8000
20200630,20600,21050,19200,19350,983679,-18635
20200629,20900,21800,19950,20800,768642,-28256
20200626,24750,27300,21000,21450,3929296,-57712
20200625,25900,29000,23350,24200,3642457,-11451
20200624,23450,25500,23000,25500,1187123,12265
20200623,22850,24400,21800,23350,1679118,65737
20200622,20600,22400,20400,22300,1095332,-29301
20200619,19500,20700,19000,20400,952637,15961
20200618,17750,19250,17600,19200,483365,0
20200617,17550,18050,17300,17650,117741,0
20200616,17050,18200,16900,17550,117931,0
20200615,17700,18300,16250,16500,192505,0
20200612,17400,17950,17200,17950,174784,0
20200611,18600,18900,18350,18400,164832,0
20200610,19000,19100,18550,18600,217156,-24420
20200609,18350,18850,18350,18700,132803,0
20200608,18950,18950,18350,18750,131229,0
20200605,19100,19100,18450,18650,556645,96833
20200604,18500,18600,18000,18300,89398,-2841
20200603,19000,19000,18300,18500,136986,0
20200602,18750,18850,18150,18800,219257,0
20200601,17450,18500,17350,18500,176158,0
20200529,17850,18100,17400,17450,100463,-10000
20200528,18200,18500,17300,17850,162174,-151
20200527,19050,19050,18150,18300,166668,0
20200526,18300,18900,17650,18900,279552,0
20200525,18400,18700,18100,18250,136511,-15000
20200522,19000,19100,18000,18250,242245,0
20200521,19500,19550,18850,18950,254042,0
20200520,19850,19900,19400,19550,260198,0
20200519,19800,20500,18100,19500,790294,0
20200518,20900,21000,19750,19800,403110,0
20200515,20550,22500,20050,20100,2094833,1000
20200514,20000,20450,19500,19700,352248,1500
20200513,19000,19800,18900,19650,169022,0
20200512,20000,20100,19150,19500,220454,2000
20200511,19800,20350,19450,19650,786906,12000
20200508,18400,19250,18300,18900,424638,0
20200507,20000,20850,18100,18300,1212016,-16500
20200506,19200,19800,19100,19750,260402,10000
20200504,18750,19600,18400,18800,275881,-2422
20200429,20250,20250,18850,18850,573830,-2426
20200428,20300,21000,19800,20200,862426,-2426
20200427,19800,21150,19550,20350,2730700,8466
20200424,18900,19600,17700,18650,840414,6574
20200423,17900,18900,17900,18900,801135,7574
20200422,17100,18900,16950,17650,1481383,-2426
20200421,17600,18200,15500,17500,564130,-2426
20200420,17600,18200,17350,17600,271689,-2426
20200417,17800,17900,17300,17600,197961,-2426
20200416,17100,18000,16950,17700,340504,-2426
20200414,16900,17400,16200,17300,400516,-2426
20200413,17500,18050,16650,16650,305440,-2426
20200410,18450,19450,16650,17550,1072387,0
20200409,18100,19400,17500,18450,1408483,0
20200408,16900,19600,16150,17850,2775578,0
20200407,15800,16850,14950,16500,984295,0
20200406,15200,15600,15050,15450,280309,-318
20200403,15550,15700,14700,15050,386561,0
20200402,14250,15150,13200,15000,512177,0
20200401,14400,16050,14100,14100,868621,17850
20200331,13900,14750,13400,14750,753414,0
20200330,12700,13700,12600,13600,350438,0
20200327,13500,13650,11500,13000,529514,50000
20200326,13050,13800,12750,13050,621617,9446
20200325,12900,13300,12650,12850,487917,-500
20200324,12500,12800,12250,12650,263626,-828
20200323,12250,12650,11400,12300,242455,29171
20200320,12600,13400,12300,12900,296698,9171
20200319,14200,14700,11900,12550,497767,-829
20200318,12900,16900,12650,14000,2033877,5361
20200317,10350,13300,10300,13300,501222,154
20200316,13200,13500,11200,11200,346312,-829
20200313,14000,14800,12050,13200,862184,-829
20200312,15650,16550,14500,14950,482396,-829
20200311,17400,17800,15700,15750,495452,-829
20200310,16550,17350,16100,16800,435137,-829
20200309,17500,17950,16700,17450,727547,0
20200306,16100,17650,15800,17250,846366,0
20200305,16400,17150,16050,16500,625498,0
20200304,14950,16200,14950,16100,470006,0
20200303,15150,15650,14850,15050,384535,0
20200302,14950,15700,14550,15050,406108,0
20200228,14150,16500,13300,15000,1263038,0
20200227,15700,15950,14350,14500,616123,0
20200226,15300,15350,14600,15300,1004583,0
20200225,16000,18200,15100,15750,5890176,0
20200224,14050,14350,13800,14000,85216,0
20200221,14300,15050,14200,14350,75467,0
20200220,15000,15000,14550,14550,35388,0
20200219,15200,15300,14450,14850,77439,0
20200218,15300,15650,15250,15250,51888,0
20200217,15600,15750,15150,15300,76610,0
20200214,16050,16150,15550,15550,67333,0
20200213,15350,16000,15200,16000,162688,0
20200212,14850,15050,14800,15050,26923,0
20200211,14950,15150,14800,14850,39437,0
20200210,14850,15250,14750,14950,27378,0
20200207,15200,15200,14800,15000,65224,0
20200206,15000,15450,14750,15200,131899,0
20200205,15500,15750,14500,14900,96181,-2282
20200204,15100,15750,15000,15550,85160,-2357
20200203,14500,15100,14050,15050,131596,0
20200131,15450,16250,14600,14950,109836,0
20200130,16350,16400,15450,15450,119822,0
20200129,17400,17850,16150,16200,333756,0
20200128,16100,17000,15550,17000,262263,0
20200123,15750,16650,15500,16650,199394,0
20200122,15150,15800,15150,15700,52410,0
20200121,15200,15500,14950,15200,55840,0
20200120,16250,16400,15200,15250,159901,0
20200117,15700,16300,15400,16250,125285,0
20200116,15550,15800,15450,15550,52069,0
20200115,15800,15800,15500,15650,46909,0
20200114,15550,15850,15450,15650,66665,0
20200113,15700,15750,15250,15550,95928,0
20200110,15250,15250,14750,15100,31484,0
20200109,14200,14900,14200,14800,31195,0
20200108,14800,14900,13950,14000,61025,0
20200107,14750,15150,14650,15000,49145,0
20200106,14950,15000,14400,14600,52888,0
20200103,15500,15500,15050,15200,43190,0
20200102,15150,15550,15050,15500,55624,-6500
20191230,14800,15350,14700,15250,70324,6500
20191227,14900,15050,14500,15000,54609,0
20191226,14000,15000,13900,14900,93284,0
20191224,14400,14500,13750,13950,74966,0
20191223,14700,14900,14250,14400,51375,0
20191220,14600,14750,14400,14700,40457,0
20191219,14700,15000,14500,14500,54087,0
20191218,15000,15100,14650,14750,47272,0
20191217,15550,15800,14800,14850,122795,0
20191216,15500,15900,15400,15450,63218,0
20191213,15650,15850,15450,15500,62746,0
20191212,15800,15850,15450,15650,100883,0
20191211,16200,16200,15650,15850,111480,0
20191210,15900,16300,15700,16200,109903,0
20191209,16900,16950,15850,16000,260612,0
20191206,15500,16250,15450,16250,299550,0
20191205,15600,15900,15000,15150,110033,0
20191204,15200,15900,15100,15600,96014,0
20191203,15650,16550,15300,15350,321588,-1933
20191202,14900,15950,14600,15950,258987,0
20191129,15400,15900,15200,15250,216139,0
20191128,16050,16550,15200,15400,435397,0
