date,open,high,low,close,volume,korcom
20201230,13050,13250,13000,13100,233901,-65575
20201229,12950,13350,12850,13000,218593,-44389
20201228,13300,13350,12850,12950,131463,-15618
20201224,13000,13400,12900,13050,264892,-24628
20201223,12900,13000,12600,12650,174681,-82925
20201222,13150,13200,12750,12750,235140,-48497
20201221,13650,13650,13150,13200,252420,-84088
20201218,13550,13700,13400,13650,171291,-9591
20201217,13700,13700,13400,13400,186262,-49957
20201216,13700,14000,13550,13550,263187,-38424
20201215,13550,13750,13400,13650,170627,-10775
20201214,13750,13750,13450,13500,132671,-30948
20201211,13650,13900,13500,13650,251890,-126060
20201210,13600,13850,13400,13600,203543,-89395
20201209,13500,13650,13300,13500,144265,-51695
20201208,13750,13800,13450,13450,181871,-61963
20201207,13750,13850,13550,13800,174964,-17103
20201204,13850,14150,13700,13850,278548,-109281
20201203,14150,14150,13750,13850,169888,-51102
20201202,14150,14300,14000,14150,147382,4114
20201201,14200,14350,13950,14150,173374,-38725
20201130,14100,14600,13900,14050,431789,-37500
20201127,13900,14400,13800,13800,257177,-73560
20201126,13900,14000,13750,13850,132181,-11518
20201125,14200,14300,13600,13900,396162,-11548
20201124,15050,15250,13550,14300,995792,-159756
20201123,15200,15300,14750,15150,590523,1945
20201120,13800,15150,13700,15000,1040561,45507
20201119,14100,14300,13600,13750,356252,12473
20201118,12550,14250,12550,13900,926723,187303
20201117,12750,12900,12450,12550,178231,-76360
20201116,13050,13400,12600,12700,304247,-120319
20201113,13450,13550,13000,13200,159237,-49416
20201112,13700,13850,13250,13550,151724,26
20201111,13700,13900,13550,13550,233316,-14549
20201110,13550,13650,13100,13550,169616,-16002
20201109,13450,13450,13100,13400,96752,195
20201106,13650,13700,13000,13100,155831,-27786
20201105,13300,13850,13250,13500,222107,-1546
20201104,13050,13400,12850,13250,250020,-22929
20201103,12300,13100,12300,12950,249007,-29623
20201102,12100,12250,12000,12250,60781,5300
20201030,12450,12500,12000,12100,98998,1968
20201029,12050,12600,11750,12550,130501,-1941
20201028,11750,12400,11750,12400,164055,4247
20201027,12050,12200,11600,11800,371952,-46620
20201026,13300,13350,12400,12400,152268,-9867
20201023,13150,13250,12700,13150,165792,17004
20201022,13600,13650,13100,13100,172766,-66799
20201021,13700,13800,13500,13550,132119,-47170
20201020,13800,14100,13200,13600,224797,-46195
20201019,14050,14350,13650,13700,187817,-30468
20201016,14600,14650,13500,14050,361010,-65212
20201015,15300,15350,14250,14600,492735,-242325
20201014,15750,15750,15300,15350,135913,-9212
20201013,15550,15700,15450,15700,143958,14226
20201012,15500,15750,15200,15650,187861,-12779
20201008,15700,15750,15350,15500,253694,5281
20201007,15100,15400,15000,15200,137038,-11832
20201006,15450,15500,15250,15300,124590,-100
20201005,15450,15550,15150,15350,149019,656
20200929,15200,15600,15150,15300,299674,2906
20200928,15150,15150,14750,15050,142498,4485
20200925,14600,15800,14600,14800,894803,9611
20200924,14600,14900,14450,14500,172788,-4386
20200923,15000,15450,14600,15050,297977,-1979
20200922,14950,15000,14400,14600,327174,-22409
20200921,15550,15600,14850,15150,370524,-67524
20200918,16150,16300,15550,15600,457388,-74677
20200917,16500,16900,16300,16300,891687,-65100
20200916,16600,16600,16250,16350,336309,-37485
20200915,16200,16900,16100,16600,768699,-50874
20200914,16350,16350,16050,16100,272471,-48417
20200911,16450,16650,16050,16250,290934,-33519
20200910,16700,17150,16400,16500,876497,-35868
20200909,15800,16600,15650,16350,603564,118673
20200908,16150,17300,16150,16200,1256439,-49007
20200907,16150,16400,15800,15950,522682,-58593
20200904,16150,16600,16050,16400,490291,-49514
20200903,17400,17450,16700,17000,631860,21613
20200902,17250,17600,16700,17250,706438,66528
20200901,16600,17250,16600,17100,1186053,115293
20200831,15900,16700,15700,16250,1087343,37713
20200828,15500,16550,15350,15500,1286753,30102
20200827,15700,15700,15250,15300,356085,43968
20200826,15400,15750,15150,15700,493121,33956
20200825,15250,15750,15000,15300,483436,-29980
20200824,14750,15250,14200,14950,524136,-23750
20200821,14850,16100,14700,14900,1434696,-13396
20200820,15100,15600,14150,14300,693917,-59564
20200819,14800,16150,14800,15200,963683,-132073
20200818,15500,16100,14600,14900,793550,-74387
20200814,16850,16950,15800,15850,1189836,-71044
20200813,17550,17600,16600,17150,1403289,-54928
20200812,19200,19450,16300,17400,5025919,-376818
20200811,15050,19300,15000,18300,13337430,99046
20200810,15350,15400,14600,14850,798923,53464
20200807,14700,15600,14300,15350,1496805,43668
20200806,16150,16150,14150,14700,2487244,-566437
20200805,17150,17200,15950,16000,1498084,-289561
20200804,17300,18400,16600,16750,2890051,-51647
20200803,18300,18700,16500,17050,3335963,125717
20200731,15550,20200,15550,18800,21163861,-1102405
