date,open,high,low,close,volume,korcom
20101201,70000,70000,69000,69500,142,0
20101202,70100,70100,68700,69600,6133,0
20101203,70000,70000,68100,70000,6035,0
20101206,69900,70700,68000,69800,143,0
20101207,69700,69800,67500,69300,31,0
20101208,69300,69300,69300,69300,2,0
20101209,69300,69500,67600,69500,34,0
20101210,69400,69500,67300,69300,51,0
20101213,69000,71200,67700,71100,681,0
20101214,71100,71900,70700,71900,213,0
20101215,71800,71900,70500,71600,62,0
20101216,71100,71900,71100,71500,32,0
20101217,71900,71900,71500,71500,9,0
20101220,71800,71800,70300,71300,50,0
20101221,71900,71900,71500,71600,68,0
20101222,71900,72400,70000,71700,55,0
20101223,71700,71700,70100,71700,48,0
20101224,71800,71800,71000,71800,15,0
20101227,71800,71800,71700,71700,11,0
20101228,71000,74500,71000,74500,402,0
20101229,74300,74400,74300,74400,5,0
20101230,74400,74400,74400,74400,2,0
20110103,74500,74600,71000,74500,110,0
20110104,74000,74000,74000,74000,3,0
20110105,73500,73500,71100,72700,319,0
20110106,72600,73800,72100,73600,37,0
20110107,73700,73700,73700,73700,2,0
20110110,73700,73700,73600,73700,396,0
20110111,73700,73700,71300,72300,80,0
20110112,72500,73000,72400,72400,25,0
20110113,73100,73100,73100,73100,3,0
20110114,73000,73000,71400,72900,6,0
20110117,74600,74600,74400,74400,32,0
20110118,74500,74600,72300,74200,44,0
20110119,74400,74400,72000,74000,13,0
20110120,74000,75100,72300,74800,39,0
20110121,75200,75200,72900,73000,21,0
20110124,73800,73800,71700,72900,46,0
20110125,72900,73000,71700,73000,6,0
20110126,72900,72900,71900,72700,24,0
20110127,72700,72700,72700,72700,10,0
20110128,72700,72700,71500,72100,108,0
20110131,72000,72000,70800,72000,12,0
20110201,72000,72000,71900,71900,2,0
20110207,74500,74500,74500,74500,1,0
20110208,74000,74000,69900,73200,361,0
20110209,70900,71000,70100,70800,22,0
20110210,70800,70800,68100,68100,115,0
20110211,68100,68100,67900,67900,19,0
20110214,67900,67900,66500,67700,116,0
20110215,67700,67700,66000,67100,48,0
20110216,67600,67600,67100,67100,7,0
20110217,67000,67000,66900,66900,6,0
20110218,69500,69500,69200,69200,5,0
20110221,69200,69200,66600,67000,195,0
20110222,65000,68100,64700,66900,54,0
20110223,68300,68300,67000,67000,2,0
20110224,67000,67000,66600,66800,49,0
20110225,66800,68000,66600,66600,6,0
20110228,67800,67800,66200,67000,12,0
20110302,67200,67200,67000,67000,18,0
20110303,67800,67800,58400,66600,287,0
20110304,66400,67200,58100,67000,558,0
20110307,66800,67100,66800,67100,6,0
20110308,67000,77000,63000,66900,399,0
20110309,67300,72500,66000,70000,463,0
20110310,71700,71700,67000,69900,44,0
20110311,65500,69500,65500,67000,93,0
20110314,69000,69000,69000,69000,1,0
20110315,69000,69000,64600,66800,20,0
20110316,68000,68000,66100,66900,17,0
20110317,71100,71100,71100,71100,1,0
20110318,69800,69800,69800,69800,2,0
20110321,68000,68000,67800,67800,9,0
20110322,69700,69700,69700,69700,2,0
20110323,69900,69900,68000,69500,87,0
20110324,69900,69900,69900,69900,1,0
20110325,69900,69900,66500,69600,108,0
20110328,70000,70000,66700,66700,3,0
20110329,70800,70800,70000,70000,26,0
20110330,69900,70900,67000,70400,125,0
20110331,70300,70300,70000,70200,173,0
20110401,70500,70500,70500,70500,1,0
20110404,70700,70700,70300,70300,2,0
20110405,70500,70500,69000,70100,76,0
20110406,70700,70700,67100,69700,88,0
20110407,69000,69900,67300,69400,94,0
20110408,69700,69700,67200,69500,102,0
20110411,69900,69900,69900,69900,1,0
20110412,69600,69600,69000,69000,4,0
20110413,69700,69700,69700,69700,2,0
20110414,69500,69500,67800,68800,37,0
20110415,69500,70300,67100,70300,116,0
20110418,70700,70700,67100,69500,74,0
20110419,69400,69400,67100,68500,77,0
20110420,67100,69900,67100,68100,40,0
20110421,70300,70300,67200,68600,40,0
20110422,69200,69200,69100,69100,18,0
20110425,69300,70000,66900,69300,263,0
20110426,69000,69500,67000,69500,24,0
20110427,70200,70400,67200,70400,85,0
20110428,70200,70200,70200,70200,1,0
20110429,70100,70100,70000,70000,4,0
20110502,69900,70000,67300,69700,42,0
20110503,69700,69800,67300,67300,49,0
20110504,67400,68000,67100,67900,11,0
20110506,68100,68300,66900,68100,65,0
20110509,68300,68300,66800,66800,24,0
20110511,68100,68100,66700,67800,98,0
20110512,67800,68100,67800,68100,2,0
20110513,67600,67600,67600,67600,10,0
20110516,68000,68000,67900,68000,53,0
20110517,67900,67900,67900,67900,2,0
20110518,68100,69000,67000,68800,83,0
20110519,69000,69000,69000,69000,1,0
20110520,69000,69300,68900,69300,11,0
20110523,69500,69500,68900,68900,3,0
20110524,70500,70500,68400,68400,7,0
20110525,69500,70000,66600,68700,168,0
20110526,68700,68700,67000,68600,59,0
20110527,68600,68900,68600,68900,3,0
20110530,69500,69500,67000,68600,53,0
20110531,68400,68500,68400,68500,2,0
20110601,68400,69500,68400,69500,12,0
20110602,69500,69500,69500,69500,2,0
20110603,69400,69400,65500,68900,375,0
20110607,68700,68700,67100,68000,5,0
20110608,67300,69300,65800,65800,44,0
20110609,68300,68300,67000,67700,13,0
20110610,68000,68000,68000,68000,1,0
20110613,68500,68500,68500,68500,1,0
20110614,68000,68500,68000,68500,2,0
20110615,68300,68500,68300,68500,3,0
20110616,68000,69500,68000,69500,4,0
20110617,69000,69000,68000,68000,3,0
20110620,68500,68500,66300,67300,55,0
20110621,68300,68300,66900,67000,4,0
20110622,67800,67800,66300,67000,46,0
20110623,68300,68300,67000,67900,3,0
20110624,67900,67900,67900,67900,2,0
20110627,68000,68000,68000,68000,1,0
20110628,68400,68400,66200,66800,27,0
20110629,67700,67700,67700,67700,1,0
20110630,67700,67700,67700,67700,1,0
20110701,67700,67700,67500,67500,3,0
20110704,67500,68300,66900,68300,32,0
20110705,68000,68300,68000,68300,2,0
20110706,68200,68200,68200,68200,2,0
20110707,68100,68100,68100,68100,2,0
20110708,68100,68100,68100,68100,2,0
20110711,68000,68000,66400,67900,90,0
20110712,67900,67900,67900,67900,2,0
20110713,68500,68500,67800,67800,18,0
20110714,68200,68200,68200,68200,2,0
20110715,68300,68500,67000,68300,4,0
20110718,69500,69500,68500,69200,4,0
20110719,69100,69200,68700,69200,14,0
20110720,69400,69500,67500,68000,8,0
20110721,69100,69200,66500,67600,180,-15
20110722,67600,69400,67600,67900,145,0
20110725,68900,68900,67900,68700,5,0
20110726,68700,70500,68000,70500,116,0
20110727,70300,70500,69200,70300,24,0
20110728,70300,72500,70000,72500,56,0
20110729,72500,74500,72000,74300,201,0
20110801,74400,74400,74400,74400,2,0
20110802,74500,74500,73000,74400,52,0
20110803,74300,74300,72100,73800,22,0
20110804,73800,73800,70000,70000,168,0
20110805,72600,72600,70000,70500,184,0
20110808,70000,70000,66000,67600,95,0
20110809,65000,69900,59000,68900,175,0
20110810,70000,71500,66200,68200,45,0
20110811,67900,69000,67400,69000,332,0
20110812,70000,74000,68000,69000,11,0
20110816,70000,71000,70000,71000,5,0
20110817,72000,72000,70000,71500,10,0
20110818,72000,72000,70000,72000,3,0
20110819,71000,71000,68100,70900,10,0
20110822,71000,71000,66800,69900,10,0
20110823,70500,71500,66900,69900,91,0
20110824,70000,72400,67500,72400,308,0
20110825,69900,71000,69000,71000,20,0
20110826,67700,69700,67700,69700,2,0
20110829,70300,70300,69800,69800,3,0
20110830,70000,73200,70000,72400,214,0
20110831,72500,72500,67600,72500,208,0
20110901,72500,72500,70200,72000,4,0
20110902,72400,72400,70000,71900,13,0
20110905,69200,71900,69200,71900,8,0
20110906,70600,71400,68600,71400,16,0
20110907,71400,71400,71400,71400,1,0
20110908,71300,71900,71300,71500,11,0
20110909,71900,71900,71000,71400,23,0
20110914,71400,71400,70000,71100,19,0
20110915,72000,72000,72000,72000,1,0
20110916,73300,73300,70000,73100,24,0
20110919,72000,73000,69400,70600,27,0
20110920,70600,70600,70600,70600,1,0
20110921,70500,70600,70500,70600,10,0
20110922,70600,71000,70600,71000,2,0
20110923,70500,70600,68000,70300,11,0
20110926,70300,70300,67100,68500,31,0
20110927,68500,68800,68200,68700,5,0
20110928,69700,69700,69700,69700,1,0
20110929,68900,69300,68000,69300,31,0
20110930,67800,69800,67800,69800,7,0
20111004,69000,69000,64000,68600,1338,0
20111005,68900,68900,63600,67500,398,0
20111006,67300,67300,67200,67200,2,0
20111007,67200,69500,66500,67900,51,0
20111010,68000,68000,66100,68000,8,0
20111011,67000,67900,66800,67900,16,0
20111012,67900,69100,66000,66000,86,0
20111013,66900,69000,66100,68400,52,0
20111014,68400,68400,66200,67800,75,0
20111017,67500,67500,66000,66400,636,0
20111018,66700,68800,66500,68300,29,0
20111019,68600,68600,66000,68200,216,0
20111020,68700,68700,66700,68400,27,0
20111021,68300,69000,67000,68700,15,0
20111024,69500,69500,67000,69000,7,0
20111025,69000,69500,67000,68500,60,0
20111026,68500,69400,68500,69300,18,0
20111027,69300,69500,67100,69100,58,0
20111028,69100,69100,67500,69000,8,0
20111031,69000,69000,67500,68900,5,0
20111101,68900,68900,67500,68400,4,0
20111102,68000,68800,67300,68600,132,0
20111103,68600,68600,67600,68400,10,0
20111104,68400,69500,67400,69500,26,0
20111107,70000,70000,67400,68800,73,0
20111108,68600,70800,68600,70600,102,0
20111109,71000,72000,71000,72000,2,0
20111110,71200,71800,67400,70600,49,0
20111111,70500,71000,70000,71000,37,0
20111114,71400,71400,70000,71300,6,0
20111115,71400,72000,70000,72000,50,0
20111116,72000,72000,70000,71000,49,0
20111117,72000,72100,69000,71700,139,0
20111118,71500,72900,70000,72900,314,0
20111121,72000,72900,70300,70300,123,0
20111122,67900,71000,67900,71000,508,0
20111123,71900,71900,71900,71900,2,0
20111124,71900,71900,68500,71800,59,0
20111125,71900,72100,69500,71900,225,0
20111128,72300,72300,70100,71200,78,0
20111129,71200,71900,68000,69500,135,0
20111130,69500,70400,68400,68900,190,0
20111201,70600,74400,69000,69900,32,0
20111202,70200,71900,68700,70300,282,0
20111205,72300,72300,69000,69900,46,0
20111206,70900,70900,69000,69800,17,0
20111207,69800,70800,69200,69800,6,0
20111208,69900,70300,68800,69900,18,0
20111209,69000,70400,68900,70400,14,0
20111212,70200,70300,68600,70000,1235,0
20111213,69900,69900,69900,69900,1,0
20111214,69900,69900,69600,69800,6,0
20111215,69700,69700,68200,69500,34,0
20111216,69300,69300,69300,69300,2,0
20111219,69300,69300,67400,68600,104,0
20111220,68600,68900,67600,68800,3550,0
20111221,69900,69900,69900,69900,1,0
20111222,69600,69600,67800,69200,15,0
20111223,69100,69100,67400,68600,85,0
20111226,69700,69700,68000,69000,16,0
20111227,68900,69000,68900,69000,4,0
20111228,69000,69000,67600,68700,33,0
20111229,68700,69000,67400,68800,73,0
20120102,68800,70400,68100,69500,7,0
20120103,68300,69500,59200,68200,362,0
20120104,68500,69000,68500,69000,3,0
20120105,68000,69200,66800,67700,106,0
20120106,69000,69000,67300,68500,124,0
20120109,69800,69800,61200,68400,163,0
20120110,69200,69200,66700,67400,222,0
20120111,68500,68500,66400,67600,47,0
20120112,68500,68500,66900,67800,165,0
20120113,70200,70200,68600,68800,91,0
20120116,69000,69700,67800,68200,5,0
20120117,69200,69200,66300,67000,99,0
20120118,67700,67700,66500,67400,135,0
20120119,68600,68600,66500,67600,61,0
20120120,67900,69600,67000,68000,40,0
20120125,68900,69000,67000,67600,27,0
20120126,68900,68900,67200,67800,13,0
20120127,68200,68800,68200,68800,2,0
20120130,69400,69400,67200,67900,11,0
20120131,68300,68500,67000,68000,224,0
20120201,68600,68600,66700,67500,32,0
20120202,67600,67800,67600,67800,4,0
20120203,68700,68700,67100,67800,9,0
20120206,67200,68500,67000,68100,20,0
20120207,68000,68100,67400,67900,12,0
20120208,68400,68500,66700,68400,166,0
20120209,68400,68500,68400,68500,3,0
20120210,68600,74300,65400,67300,456,0
20120213,67400,68200,66900,67800,27,0
20120214,67700,67800,67700,67800,3,0
20120215,67800,67800,66500,67500,33,0
20120216,67500,68000,67500,68000,8,0
20120217,67900,67900,66100,67100,14,0
