date,open,high,low,close,volume,korcom
20201230,132500,139000,132500,137000,29556,1
20201229,131500,134500,131000,134000,13204,-211
20201228,133500,134000,130500,131000,14192,43
20201224,135500,135500,133000,133500,9742,50
20201223,133000,134500,130500,134000,16370,4457
20201222,136000,136000,131500,132500,18121,1824
20201221,136500,137000,134500,136500,20602,2193
20201218,136000,136500,134000,135500,19256,6015
20201217,134500,135500,133000,135500,21637,6250
20201216,135000,135500,133000,134500,14251,5037
20201215,133500,134000,132000,133500,12155,3727
20201214,136500,136500,132000,132500,18225,-100
20201211,137000,138000,134500,135000,27672,427
20201210,134500,139000,131500,136500,32446,988
20201209,132500,138000,131500,135000,38706,1355
20201208,132500,134000,131000,131500,14565,-50
20201207,132000,134000,130500,132500,17740,-70
20201204,135500,136000,131000,132000,35997,635
20201203,137000,137000,131000,135500,25902,-826
20201202,138000,139000,136000,137500,25456,683
20201201,136500,140000,135500,138500,32197,787
20201130,140000,142000,133500,135000,51588,9061
20201127,137000,142000,132500,138500,75281,821
20201126,133000,138500,129500,138000,63832,7472
20201125,133000,137500,126500,130500,77234,3829
20201124,125000,128500,125000,128500,32814,0
20201123,122000,124000,121500,123500,12392,0
20201120,123000,124000,121500,123000,10398,-3
20201119,125000,125000,122500,123000,11881,90
20201118,125000,125000,122500,125000,15281,-267
20201117,126000,127500,125000,126000,20857,0
20201116,124500,125000,121500,124000,18374,328
20201113,124500,125500,121000,124000,17846,10
20201112,126500,128000,124500,125500,17196,40
20201111,129500,129500,124000,126000,28508,17
20201110,135500,135500,126000,129500,61424,0
20201109,122500,133500,121500,130000,114793,-6
20201106,119500,121500,118000,118500,27953,0
20201105,116000,121500,113500,117500,45547,-9
20201104,119500,120000,111500,113500,42427,0
20201103,103500,122000,103500,112500,118546,-151
20201102,103500,105500,101500,102000,25825,15
20201030,109500,109500,106000,106500,7957,0
20201029,107000,109500,106000,109500,7359,0
20201028,111000,112000,108500,110000,9434,0
20201027,107500,115500,106500,110500,18622,-161
20201026,112500,112500,106000,107500,19155,0
20201023,112000,112500,110000,112500,10303,0
20201022,113500,114000,111500,112000,9971,0
20201021,116500,116500,113500,114000,7667,0
20201020,115000,116000,112500,115500,10401,157
20201019,116000,116500,115000,115000,6759,2
20201016,118500,119000,115500,117000,11916,0
20201015,119000,119000,117000,118000,9104,0
20201014,118500,127000,117500,119500,15283,0
20201013,121500,122000,118500,119500,9474,0
20201012,120500,123000,119000,120500,15942,0
20201008,119000,120000,118000,119000,13767,0
20201007,119000,119500,117500,119000,8051,0
20201006,121000,123000,118500,118500,13605,-21
20201005,118000,121000,116500,120000,11591,0
20200929,119000,124500,119000,120500,23513,0
20200928,117500,124000,115000,119500,26255,6
20200925,118000,121000,116000,119000,19072,4
20200924,120000,123500,115000,115000,29675,-9
20200923,129000,129500,122000,124000,17075,76
20200922,131000,131000,124000,125500,36141,-1
20200921,131500,137000,129000,131000,49482,135
20200918,131500,134000,130000,130500,25309,-9
20200917,135500,139500,130500,132000,53238,238
20200916,137000,137000,133000,133500,33149,-1
20200915,137000,139000,133000,136500,34448,-16
20200914,134000,141000,133000,135000,60442,0
20200911,136500,137000,132000,135000,54918,-1
20200910,129000,144500,126500,139500,241323,38
20200909,122000,132500,121500,125500,76872,-137
20200908,125000,127500,123000,123500,32279,-1
20200907,128500,128500,124000,125500,31181,436
20200904,120000,138000,119500,128500,112694,153
20200903,124500,127000,122500,125500,23905,0
20200902,125000,125500,122000,124500,23357,0
20200901,121000,124000,119500,123000,32842,-50
20200831,126000,126500,118500,121000,76131,-200
20200828,126000,132000,124000,128000,67615,0
20200827,138500,141500,127000,129500,88254,258
20200826,141000,142000,135000,139000,65978,-30
20200825,138000,142000,134500,139000,74399,0
20200824,131500,141000,125000,134500,67159,0
