date,open,high,low,close,volume,korcom
20201230,125005,125005,122350,122490,46590,-1097
20201229,122930,123000,122600,122775,9843,-5291
20201228,125265,125265,125030,125180,7140,-977
20201224,125545,125545,125200,125200,4736,-321
20201223,125440,125605,125435,125560,3453,-108
20201222,125255,125550,125070,125440,6565,-2709
20201221,124915,125275,124845,125255,6910,-1968
20201218,125470,125470,124605,124920,2810,854
20201217,125100,125100,124570,124605,4583,-1585
20201216,125215,125365,125040,125140,2044,-662
20201215,125420,125500,125235,125290,2790,-725
20201214,125455,125500,125250,125335,4534,437
20201211,125425,125450,125350,125385,5862,211
20201210,125340,125470,125250,125400,2093,-249
20201209,125475,125475,125275,125300,2203,-268
20201208,125440,125575,125300,125535,1621,236
20201207,125095,125470,125005,125400,4617,965
20201204,125100,125410,125100,125300,8371,460
20201203,125120,125285,125050,125100,4805,1103
20201202,125395,125395,125000,125120,3282,-737
20201201,125245,125475,125180,125400,4389,1230
20201130,125400,125555,125275,125275,16883,-410
20201127,125365,125580,125365,125400,3249,409
20201126,125560,125560,125230,125320,1847,-234
20201125,125805,125825,125330,125560,6968,-927
20201124,125885,125970,125650,125810,2485,-590
20201123,125860,126170,125835,126055,2950,238
20201120,125905,125905,125635,125780,2517,-344
20201119,125745,125890,125695,125800,2487,-99
20201118,125780,125860,125690,125820,13891,-517
20201117,125510,125695,125440,125550,4929,-60
20201116,125340,125630,125340,125515,3933,317
20201113,125565,125565,125300,125500,1772,-30
20201112,125310,125445,125260,125300,6490,-3337
20201111,125415,125500,125175,125195,4118,-305
20201110,125350,126700,125350,125500,4978,-1027
20201109,125875,126105,125795,126100,7372,-571
20201106,126410,126435,126115,126205,3119,824
20201105,126275,126590,126275,126510,14681,-231
20201104,125530,126185,125325,126100,3522,-7
20201103,120000,126000,120000,125730,3178,-81
20201102,126045,126095,125730,125740,27363,1185
20201030,126470,126470,126255,126345,3333,334
20201029,126660,126700,126550,126575,1508,232
20201028,126925,126965,126780,126780,2014,32
20201027,126995,127000,126600,126815,2769,-967
20201026,127220,127220,126905,126995,4852,-2002
20201023,126500,126925,126340,126865,1979,-139
20201022,126605,126775,126600,126735,2818,-918
20201021,127170,127170,126540,126575,2245,-712
20201020,127340,127435,127100,127175,8253,-386
20201019,126475,127400,126460,127330,23708,332
20201016,126905,126925,126715,126915,3419,-961
20201015,126700,127075,126680,126970,18848,-406
20201014,126610,126705,126460,126550,4001,502
20201013,126105,126390,126105,126315,7168,-722
20201012,126200,126310,126105,126160,25656,890
20201008,126235,126410,126110,126200,19649,-546
20201007,126485,126520,126345,126345,1798,-283
20201006,126920,126920,126185,126485,6698,104
20201005,127490,127490,126905,126920,4105,-2050
20200929,127380,127525,127215,127360,7533,880
20200928,127385,127520,127345,127480,3161,-50
20200925,127340,127355,127130,127225,9695,238
20200924,127165,127265,127060,127200,53102,-1878
20200923,126900,127250,126810,127165,4998,674
20200922,126640,126885,126640,126780,2700,466
20200921,126405,126700,126405,126520,5960,371
20200918,126555,126650,126325,126505,4184,-150
20200917,126665,126665,126355,126445,2655,-147
20200916,126520,126690,126375,126660,4980,-606
20200915,126330,126530,126250,126435,2533,454
20200914,126190,126340,126020,126340,5339,1343
20200911,126400,126400,126120,126190,2052,-261
20200910,126060,126565,126060,126300,10249,-863
20200909,126800,126800,126140,126245,7293,277
20200908,125790,126090,125665,125840,12494,-5360
20200907,126525,126565,125615,125820,14293,-10046
20200904,126355,126355,125915,126205,3669,-671
20200903,125860,126300,125840,126230,4493,-142
20200902,125785,126180,125480,126060,112265,4500
20200901,126000,126200,125000,125580,7672,940
20200831,126480,126655,126095,126305,13722,1262
20200828,126960,126960,126320,126495,19849,-1189
20200827,127440,127735,127040,127205,86867,202
20200826,127580,127580,127270,127440,3401,-517
20200825,127640,127765,127500,127590,29044,-426
20200824,127500,127725,127330,127640,5764,1176
20200821,127630,127770,127345,127435,8813,-835
20200820,127970,127970,127640,127725,12119,-1044
20200819,128645,128645,127745,128085,4881,-161
20200818,127535,127925,127510,127925,11303,-757
20200814,127770,127770,127410,127535,11776,-1613
20200813,127680,127835,127680,127825,14756,304
