date,open,high,low,close,volume,korcom
20201230,2945,2985,2945,2980,29919,-1767
20201229,2875,2970,2875,2945,31678,-7396
20201228,2915,2980,2865,2910,54039,-6059
20201224,2915,2985,2860,2890,44657,-738
20201223,2925,2960,2870,2940,51858,0
20201222,3060,3060,2900,2925,85965,-9113
20201221,3130,3130,3045,3060,59485,0
20201218,3030,3155,2990,3130,207859,0
20201217,2930,3000,2930,2980,26237,0
20201216,2920,3045,2910,2945,51507,-286
20201215,2950,2990,2910,2940,23590,-2779
20201214,2960,2990,2930,2965,38256,-1867
20201211,2930,2985,2925,2955,20701,0
20201210,3005,3005,2915,2930,61553,-12329
20201209,2920,3010,2900,3005,52392,-10000
20201208,2930,2990,2910,2920,49897,-1619
20201207,2995,3025,2945,2945,32307,0
20201204,3055,3090,2985,2995,42346,-5000
20201203,3110,3110,3055,3055,37822,-6000
20201202,3110,3115,3040,3110,40828,-3000
20201201,3045,3080,3030,3075,35178,0
20201130,3285,3345,3035,3070,200659,-16000
20201127,3000,3130,3000,3130,126805,0
20201126,3015,3085,2960,3020,49109,-14315
20201125,3080,3105,3000,3045,111092,-13200
20201124,3005,3095,3005,3080,115727,694
20201123,3000,3040,2950,3025,76816,-1922
20201120,2900,2980,2890,2940,19160,954
20201119,2900,2975,2865,2900,28755,-7412
20201118,2875,2980,2865,2905,25242,0
20201117,2855,2990,2855,2910,67529,0
20201116,2950,3000,2925,2970,24881,0
20201113,3040,3040,2935,2975,36837,0
20201112,2965,3040,2940,3035,59462,0
20201111,2980,3010,2895,3010,94680,-119
20201110,2885,2995,2885,2930,70515,0
20201109,2840,2915,2830,2915,35991,0
20201106,2900,2935,2820,2830,31179,0
20201105,2945,2945,2845,2870,45790,0
20201104,2940,2940,2870,2900,37069,0
20201103,2895,2920,2885,2900,15932,0
20201102,2790,2875,2780,2870,27961,2013
20201030,2850,2895,2770,2790,40927,0
20201029,2845,2870,2790,2850,25659,0
20201028,2805,2870,2800,2870,25009,0
20201027,2805,2860,2765,2810,21158,0
20201026,2940,2940,2800,2805,93911,0
20201023,2995,3000,2900,2940,41689,0
20201022,2970,3000,2790,3000,37163,0
20201021,2915,2985,2805,2970,39276,0
20201020,2860,2925,2760,2915,53468,0
20201019,2930,3005,2875,2920,34483,0
20201016,3070,3140,2900,2955,72736,0
20201015,3140,3140,3005,3070,78998,0
20201014,3155,3190,3100,3145,34673,-711
20201013,3115,3175,3015,3155,72860,0
20201012,3210,3210,3095,3115,30921,0
20201008,3215,3215,3115,3160,35779,0
20201007,3125,3210,3125,3190,51733,0
20201006,3035,3215,3035,3125,105982,0
20201005,3000,3070,2965,3035,55526,0
20200929,2955,3020,2900,3010,57502,0
20200928,2770,2935,2770,2935,39983,0
20200925,2835,2955,2760,2830,56910,-176
20200924,2940,2980,2800,2830,87269,-526
20200923,2955,3000,2810,2960,86334,1540
20200922,3070,3110,2820,2905,154291,698
20200921,3215,3265,3050,3070,106590,401
20200918,3205,3305,3065,3215,131119,5
20200917,3220,3315,3175,3255,118395,858
20200916,3500,3500,3200,3240,396382,-148
20200915,3405,3410,3280,3375,251848,-630
20200914,3270,3395,3210,3385,265984,156
20200911,3300,3340,3200,3270,142418,-1157
20200910,3110,3450,3105,3305,815152,0
20200909,3065,3185,3055,3105,81643,0
20200908,3220,3235,3120,3125,89040,-1
20200907,3170,3230,3060,3155,128379,-1
20200904,3050,3190,3035,3135,125549,0
20200903,3200,3265,3150,3235,164285,0
20200902,3195,3235,3110,3150,194041,0
20200901,3030,3150,2990,3125,178758,-10763
20200831,3100,3115,3005,3030,96785,0
20200828,2980,3115,2980,3080,224377,0
