date,open,high,low,close,volume,korcom
20101201,6730,6900,6440,6460,33774,0
20101202,6480,6670,6430,6480,6990,0
20101203,6600,6780,6460,6520,23830,0
20101206,6690,6700,6500,6560,16660,0
20101207,6390,6580,6350,6530,33300,4790
20101208,7050,7500,7000,7040,742260,-104771
20101209,7220,7220,6690,6700,161072,1530
20101210,6690,6840,6570,6830,74150,14500
20101213,6900,7140,6790,6870,62675,0
20101214,6750,6860,6640,6730,45090,20200
20101215,6680,7100,6680,7100,54080,16740
20101216,7200,7540,6900,7040,132567,-4550
20101217,7160,7160,6820,6910,32995,8280
20101220,6720,6850,6640,6850,46390,24970
20101221,6990,7070,6790,7030,38172,19069
20101222,7130,7500,7100,7200,109649,-470
20101223,7380,7380,6830,7100,52823,15670
20101224,7090,7530,7020,7320,111123,2290
20101227,7350,7900,7350,7650,110707,4960
20101228,7600,7770,7470,7520,48121,-27
20101229,7450,8640,7250,8140,68895,18560
20101230,8470,8600,8010,8500,113851,21000
20110103,8600,9000,8060,8060,287900,-164200
20110104,8030,8130,7760,8130,117120,10000
20110105,8120,8240,7870,7990,58470,4000
20110106,8030,8130,7700,7700,66661,2900
20110107,7740,8240,7740,8000,114555,-11840
20110110,8480,9200,8480,9200,1207438,-134640
20110111,10100,10550,9900,10550,1474207,-85360
20110112,11800,12100,11700,12100,372211,-114000
20110113,12100,13750,10900,13200,4619464,9000
20110114,13000,13700,11500,12150,2306388,20290
20110117,12000,12000,10350,10350,1375996,30000
20110118,10350,10750,9780,9920,1084432,-10
20110119,10450,10750,9780,9860,1161655,-10
20110120,9990,10500,9860,10500,635859,-10
20110121,10600,10700,9580,9750,589015,16980
20110124,10000,10150,9800,10150,286244,0
20110125,10450,10800,9600,9760,616461,20000
20110126,9900,10300,9680,10150,318010,21000
20110127,10400,10450,9840,9840,375068,0
20110128,9940,10400,9840,9970,380008,-10
20110131,9710,9890,9200,9370,231600,29730
20110201,9380,9430,8570,9000,294270,22000
20110207,9170,9180,8810,8850,121332,0
20110208,8860,9300,8790,9000,137015,0
20110209,9040,9150,8770,8820,104529,0
20110210,8780,9080,8750,9000,60571,0
20110211,9120,9120,8310,8420,113299,7720
20110214,8420,8590,8310,8470,62048,0
