date,open,high,low,close,volume,korcom
20101201,23100,23450,22850,23300,94910,-9960
20101202,23400,23550,22700,23000,312930,50598
20101203,23000,23500,21750,22100,380385,-30136
20101206,22150,22350,21500,21700,191496,-24606
20101207,21650,22500,21550,21750,198969,-13961
20101208,21650,21700,21250,21700,140491,-481
20101209,21700,22150,21600,22150,117374,12515
20101210,22100,22100,21450,21500,224932,-43849
20101213,21600,21750,21350,21650,174086,30680
20101214,21750,22600,21650,22550,155545,2502
20101215,22550,23000,22000,22700,228102,-40800
20101216,22650,22650,22200,22400,142647,23173
20101217,22600,23250,22150,23200,291506,25743
20101220,23200,23350,22200,22300,173565,-55890
20101221,22500,22750,21800,21800,189412,-38842
20101222,21850,22050,21700,21850,108632,6255
20101223,21850,22850,21800,22700,201802,2124
20101224,22700,22750,22000,22400,161527,-179
20101227,22300,22400,21700,21850,157289,15069
20101228,21850,22200,21200,21900,211941,-25403
20101229,21700,22550,21450,22500,133784,61887
20101230,22500,22850,22150,22850,179192,62773
20110103,22650,22650,22250,22300,91098,-22665
20110104,22500,22600,22250,22600,104141,-28110
20110105,22600,22750,21900,22150,144986,-58171
20110106,22150,22900,22150,22650,169812,1973
20110107,22650,23750,22650,23750,369113,-2833
20110110,23800,23950,23000,23500,362896,-74502
20110111,23550,23700,23150,23500,202344,-73012
20110112,23500,23800,23150,23650,133391,-14039
20110113,23650,23650,22850,22900,222267,-13689
20110114,22850,22900,22000,22500,337287,-34370
20110117,22700,23250,22300,23000,194331,-22986
20110118,22650,23250,22300,22350,130116,-26275
20110119,22400,22700,22000,22000,137767,-42993
20110120,22000,22400,21450,21700,274542,-115632
20110121,21500,22050,21450,21650,335302,28109
20110124,21850,21850,21200,21650,235283,17456
20110125,21800,21900,21300,21350,141365,-13010
20110126,21300,21400,20700,20850,278113,-7831
20110127,20750,21000,19950,20850,340796,19072
20110128,20900,21250,20700,20900,111140,32037
20110131,20700,20900,20100,20450,126044,11960
20110201,20500,20700,19700,19900,266777,-101992
20110207,20100,20100,19700,19850,108388,-33907
20110208,19800,20500,19800,20150,134258,-46667
20110209,20400,20850,20050,20850,128223,-12772
20110210,20850,20950,20200,20350,211217,-10270
20110211,20500,20500,19500,20200,345342,-103505
20110214,20000,20700,19650,19850,133907,-29758
20110215,19850,20000,19000,19300,275266,612
20110216,18900,19050,17500,17550,830769,-317189
20110217,17300,17950,16700,17150,558226,-184941
20110218,17050,17750,17050,17750,224669,-52723
20110221,17650,17750,16900,16950,325808,-28520
20110222,16700,16750,16000,16350,428579,-60390
20110223,16300,16600,15750,16400,647096,31358
20110224,16200,16850,16150,16600,331246,52360
20110225,16700,17400,16400,17300,296184,29950
20110228,17250,17250,16700,16700,244874,56479
20110302,16450,17300,16450,16950,340675,31256
20110303,17000,17800,17000,17600,215117,38031
20110304,17750,17950,17400,17950,199997,-62393
20110307,17700,18000,17150,17400,263663,-30470
20110308,17350,17550,16950,17350,251566,-13177
20110309,17450,18150,17350,17450,342536,-79540
20110310,17400,17950,17350,17550,194099,10970
20110311,17150,17400,16750,16800,215344,-60260
20110314,16400,16800,15850,15950,325062,-44825
20110315,16200,16550,15050,15650,337940,6572
20110316,15850,16050,15400,15650,279581,-127448
20110317,15250,15550,15100,15500,274260,-76196
20110318,15700,16200,15600,16100,226813,-7488
20110321,16250,16900,16150,16700,259643,14610
20110322,16800,17100,16600,16850,197655,-30940
20110323,16700,16900,16450,16800,211482,-21200
20110324,17400,17750,16850,17600,531755,-120837
20110325,17550,18100,17150,17150,416157,79054
20110328,17300,17350,16300,16300,334449,-149970
20110329,16300,17150,16000,16800,369027,-38160
20110330,16950,17150,16700,16950,300706,-62344
20110331,17000,18000,16950,17700,588960,37443
20110401,17700,18250,17650,18000,350672,55865
20110404,18050,18150,17700,18000,204541,2642
20110405,17900,18050,17600,17900,228221,46588
20110406,18050,18600,17950,17950,345069,-41272
