date,open,high,low,close,volume,korcom
20201230,12840,12840,12840,12840,225,225
20201229,12755,12835,12700,12800,92,74
20201228,12630,12630,12575,12615,214,186
20201224,12570,12580,12550,12570,423,401
20201223,12395,12530,12345,12500,111,-107
20201222,12590,12590,12395,12395,54,-24
20201221,12530,12620,12515,12615,36,-32
20201218,12615,12635,12570,12570,17,-13
20201217,12525,12555,12525,12555,4,2
20201216,12545,12575,12545,12555,5,5
20201215,12490,12490,12490,12490,0,0
20201214,12575,12585,12520,12520,129,101
20201211,12635,12635,12585,12595,594,-564
20201210,12400,12570,12400,12510,97,-93
20201209,12360,12505,12360,12505,322,318
20201208,12505,12505,12295,12295,38,-34
20201207,12595,12595,12450,12510,2175,529
20201204,12540,12545,12470,12500,258,-254
20201203,12250,12355,12250,12355,504,-256
20201202,12175,12200,12170,12200,3,3
20201201,11970,12045,11970,12045,17,17
20201130,12005,12005,11940,11940,205,189
20201127,12005,12045,12005,12045,160,-102
20201126,11925,12010,11905,12010,29,23
20201125,12080,12080,11935,11940,344,56
20201124,11915,11960,11905,11960,172,-168
20201123,11815,11910,11815,11875,638,237
20201120,11705,11725,11690,11725,9,3
20201119,11645,11700,11645,11700,24,-18
20201118,11640,11685,11620,11685,187,-179
20201117,11630,11630,11585,11585,25,-20
20201116,11550,11595,11550,11585,136,-134
20201113,11440,11480,11365,11470,372,362
20201112,11495,11495,11445,11470,15,-14
20201111,11420,11520,11420,11520,243,-243
20201110,11315,11370,11315,11340,60,20
20201109,11375,11375,11345,11345,66,-64
20201106,11170,11170,11170,11170,0,0
20201105,11025,11105,11025,11105,73,-69
20201104,10835,10835,10835,10835,20,20
20201103,10720,10770,10720,10760,23,-17
20201102,10580,10580,10580,10580,0,0
20201030,10440,10440,10440,10440,0,0
20201029,10645,10645,10645,10645,10,-10
20201028,10810,10810,10810,10810,0,0
20201027,10755,10755,10705,10705,18,14
20201026,10730,10730,10730,10730,0,0
20201023,10810,10810,10795,10805,225,179
20201022,10765,10765,10765,10765,0,0
20201021,10785,10785,10785,10785,0,0
20201020,10745,10745,10745,10745,0,0
20201019,10790,10790,10785,10785,35,-35
20201016,10800,10800,10800,10800,1,1
20201015,10840,10840,10770,10770,62,-58
20201014,10840,10840,10840,10840,0,0
20201013,10945,10965,10895,10965,309,133
20201012,11040,11040,11040,11040,4,-4
20201008,11045,11045,10955,10955,108,-108
20201007,10835,10935,10820,10935,23,-14
20201006,10905,10925,10840,10870,37,-21
20201005,10745,10875,10730,10865,139710,-110
20200929,10685,10710,10685,10710,2800,0
20200928,10580,10580,10580,10580,0,0
20200925,10440,10440,10440,10440,0,0
20200924,10460,10460,10460,10460,9,-9
20200923,10665,10665,10565,10565,28,-10
20200922,10675,10675,10675,10675,0,0
20200921,10945,10945,10945,10945,0,0
20200918,11025,11025,11025,11025,1,-1
20200917,11020,11020,11020,11020,35,35
20200916,11145,11180,11145,11180,27,21
20200915,11170,11175,11165,11170,460,0
20200914,11020,11090,11020,11075,690,-14
20200911,10940,10945,10910,10915,520,-2
20200910,11005,11005,10980,10980,2,-2
20200909,10930,10935,10905,10905,4,-4
20200908,11055,11055,11055,11055,0,0
20200907,11050,11050,11050,11050,0,0
20200904,11020,11035,11020,11035,102,100
20200903,11220,11220,11215,11215,600,600
20200902,11095,11095,11095,11095,1,1
20200901,11045,11045,11045,11045,0,0
20200831,11170,11170,10930,10930,530,-528
20200828,11035,11105,11035,11060,58,10
20200827,11085,11085,11035,11035,29,-29
20200826,11085,11085,11085,11085,0,0
20200825,11050,11050,11050,11050,11,11
20200824,10865,10865,10865,10865,0,0
20200821,10725,10725,10725,10725,2,2
20200820,10545,10545,10545,10545,0,0
20200819,10940,10940,10940,10940,0,0
20200818,10910,10910,10830,10835,12,-10
20200814,11220,11220,11220,11220,10,-10
20200813,11360,11360,11360,11360,0,0
20200812,11260,11260,11260,11260,90,90
20200811,11175,11285,11175,11285,205,-201
20200810,11000,11080,10955,11080,26,24
20200807,10880,10880,10880,10880,383,383
20200806,10785,10810,10785,10785,99,-34
20200805,10680,10680,10680,10680,95,-95
20200804,10435,10470,10430,10470,202,-190
20200803,10325,10325,10325,10325,12,-8
20200731,10245,10245,10245,10245,132,132
20200730,10275,10275,10275,10275,66,-66
20200729,10210,10245,10210,10245,133,-133
20200728,10220,10220,10220,10220,11,-11
20200727,10120,10135,10120,10135,17,-9
20200724,10100,10100,10100,10100,200,189
20200723,10200,10200,10190,10190,339,333
20200722,10230,10230,10230,10230,100,-100
20200721,10200,10260,10200,10240,142,-80
20200720,10105,10110,10105,10110,63,41
20200717,10130,10130,10130,10130,11,-11
20200716,10065,10065,10065,10065,0,0
20200715,10125,10125,10125,10125,4,4
20200714,10040,10040,10040,10040,1,-1
20200713,10070,10070,10070,10070,4,4
20200710,9960,9960,9900,9945,129,-125
20200709,10040,10040,10040,10040,0,0
20200708,9970,9970,9970,9970,0,0
20200707,10000,10000,9975,9975,282,242
20200706,10000,10035,10000,10035,440,-60
20200703,9915,9915,9915,9915,203,-203
20200702,9840,9840,9835,9835,178,178
20200701,9785,9830,9720,9720,97,-85
20200630,9760,9760,9690,9690,464,440
20200629,9630,9630,9625,9625,42,-42
20200626,9810,9810,9810,9810,103,-103
20200625,9760,9795,9745,9745,16017,-13
20200624,10010,10010,10010,10010,12,-12
20200623,9975,9975,9895,9895,55,-53
20200622,9880,9885,9850,9850,10005,4
20200619,9840,9840,9840,9840,0,0
20200618,9885,9885,9820,9820,23,-21
20200617,9875,9875,9840,9840,94,54
20200616,9575,9860,9575,9860,31271,-133
20200615,9775,9780,9775,9780,1500,1500
20200612,9580,9815,9580,9815,25,-21
20200611,10025,10070,10025,10070,5,5
20200610,10050,10065,10030,10065,1472,-854
20200609,10050,10050,9980,9980,431,-359
20200608,10115,10115,10010,10030,229,11
20200605,9850,9975,9810,9965,122,-92
20200604,9950,9985,9825,9825,560,-536
20200603,9805,9875,9795,9840,1784,1780
20200602,9565,9605,9565,9605,1430,-1428
20200601,9425,9425,9425,9425,1,-1
20200529,9285,9285,9275,9275,2512,2488
20200528,9290,9290,9290,9290,11,-11
20200527,9310,9310,9310,9310,0,0
20200526,9335,9335,9330,9330,584,566
20200525,9055,9055,9055,9055,1,1
20200522,9120,9120,8955,9000,95,-39
20200521,9140,9140,9105,9120,31,7
20200520,9015,9060,9000,9035,2602,-2348
20200519,8965,8990,8945,8990,61,39
20200518,8775,8775,8775,8775,1,-1
20200515,8735,8775,8735,8775,16,-16
20200514,8780,8780,8710,8710,15,-15
20200513,8825,8825,8825,8825,0,0
20200512,8795,8795,8795,8795,2,2
20200511,8795,8795,8795,8795,0,0
20200508,8865,8865,8845,8845,93,-11
20200507,8750,8750,8730,8735,81,79
20200506,8685,8685,8675,8675,2,0
20200504,8640,8640,8570,8570,24,-24
20200429,8840,8840,8815,8840,29,9
20200428,8760,8765,8635,8695,10,-6
20200427,8755,8825,8755,8820,52,-48
20200424,8730,8730,8730,8730,1,-1
20200423,8720,8800,8720,8790,699,-690
20200422,8500,8540,8470,8540,34,-32
20200421,8650,8650,8450,8620,1225,937
20200420,8760,8760,8690,8690,1031,-1031
20200417,8715,8775,8715,8775,39,-25
20200416,8420,8520,8420,8520,91,91
20200414,8480,8480,8480,8480,1,-1
20200413,8480,8480,8480,8480,32,-8
20200410,8440,8530,8440,8530,77,-65
20200409,8440,8440,8440,8440,0,0
20200408,8305,8345,8300,8345,62,58
20200407,8430,8430,8295,8345,61,-13
20200406,8120,8140,8120,8140,100,60
20200403,7835,7835,7835,7835,10,-10
20200402,7735,7835,7735,7835,17,-17
20200401,7755,7755,7755,7755,0,0
20200331,8110,8110,8110,8110,0,0
20200330,7670,7920,7645,7920,4051,9
20200327,7935,7935,7800,7920,34,-34
20200326,7715,7935,7715,7935,3,-1
20200325,7635,7700,7635,7635,12,-12
20200324,7040,7230,7040,7185,32,-32
20200323,6780,6870,6780,6870,15,-15
20200320,6920,6920,6720,6910,90,28
20200319,7230,7230,6605,6605,28,12
20200318,7620,7620,7360,7360,21,-21
20200317,7550,7665,7550,7590,45,-45
20200316,7830,7830,7830,7830,0,0
20200313,8105,8135,8100,8100,360,-360
