date,open,high,low,close,volume,korcom
20201230,11600,11950,11500,11800,3258977,26619
20201229,11700,11950,11500,11750,2896354,-158544
20201228,11600,12000,11400,11600,5104683,-83641
20201224,11150,12400,11100,11500,23327632,394016
20201223,10900,11200,10500,10950,4129305,317614
20201222,11400,11450,10700,10800,4766165,134525
20201221,11500,11650,11150,11450,6639573,20950
20201218,10350,11750,10300,11500,24191203,1160396
20201217,10450,10500,10100,10300,2067772,-34157
20201216,10400,10650,10250,10250,4087204,8887
20201215,9950,10450,9890,10250,5218490,-41491
20201214,10050,10100,9830,9880,1585369,-110682
20201211,10050,10650,9830,9960,7779584,60985
20201210,9900,9980,9770,9810,2437367,19400
20201209,9400,10050,9360,9930,6032049,196470
20201208,9300,9450,9280,9350,635936,-3813
20201207,9350,9390,9240,9270,571817,-978
20201204,9500,9500,9300,9320,931316,-43164
20201203,9610,9620,9410,9500,734253,19421
20201202,9600,9680,9540,9590,876206,-72566
20201201,9600,9630,9500,9540,550288,-25254
20201130,9620,9640,9510,9640,814631,41687
20201127,9500,9690,9430,9540,1314578,-85953
20201126,9370,9480,9310,9400,631469,-32011
20201125,9700,9740,9320,9390,1923665,-164350
20201124,9710,9770,9610,9670,1122007,-251486
20201123,9770,9780,9620,9650,983339,-83460
20201120,9830,9870,9700,9760,724353,-30454
20201119,9670,9940,9610,9760,1132271,-11082
20201118,9670,9800,9490,9720,805155,17744
20201117,9950,10050,9570,9670,1683143,-116456
20201116,9850,10100,9820,10050,1580004,-91433
20201113,9950,9970,9690,9810,1200638,-1025
20201112,10150,10250,9990,9990,1244028,-24359
20201111,10150,10200,9930,10050,1376770,116362
20201110,10000,10200,9800,10150,1713814,111792
20201109,10300,10300,9990,10050,2225344,50351
20201106,9800,10250,9650,9930,4592932,103430
20201105,9610,9730,9530,9600,1756726,105729
20201104,9420,9550,9170,9410,2034390,215867
20201103,9050,9350,9050,9280,1497452,60147
20201102,8910,9150,8850,8990,700415,9690
20201030,9130,9130,8800,8910,916281,-24386
20201029,9010,9280,8910,9200,1509913,-25379
20201028,8400,9230,8400,9220,1863042,231365
20201027,8360,8750,8190,8490,1321634,-124144
20201026,8990,9040,8440,8480,1308476,-189231
20201023,9090,9100,8840,9040,1160266,107739
20201022,9270,9280,9010,9030,1004435,-47058
