date,open,high,low,close,volume,korcom
20201230,11350,12800,11150,11850,519459,-18800
20201229,11350,11450,11200,11350,190855,-136000
20201228,11300,11400,11150,11200,119212,-2058
20201224,10950,11750,10950,11300,394329,-49394
20201223,11200,11200,10700,10800,97432,-9780
20201222,11150,11200,10700,10750,80397,-400
20201221,11100,11450,10800,11150,203568,-53992
20201218,10650,11650,10650,11000,477609,-122036
20201217,10400,10450,10300,10400,56010,-1694
20201216,10400,10550,10300,10350,70285,-5308
20201215,10550,10550,10400,10400,52743,-349
20201214,10800,10800,10300,10550,58672,-1000
20201211,10600,10850,10550,10700,67793,-10600
20201210,11050,11050,10550,10650,87635,-21851
20201209,11050,11250,10900,11050,64878,-5009
20201208,11450,11550,11000,11000,68157,-8112
20201207,11100,11550,11050,11400,68275,-11575
20201204,11200,11200,10800,11000,600163,-270756
20201203,11600,11600,11100,11300,35583,0
20201202,11700,11700,11150,11400,65412,-15793
20201201,11750,11800,11550,11600,41241,-4000
20201130,11950,12000,11700,11750,38716,0
20201127,12150,12150,11850,11950,37104,0
20201126,12000,12100,11850,12000,27100,-1660
20201125,12300,12300,11800,12000,57299,-642
20201124,12350,12350,12050,12150,35415,-1500
20201123,12350,12350,12000,12150,51396,-3458
20201120,12550,12550,12250,12350,31803,-1200
20201119,12350,12500,12250,12350,33166,-1500
20201118,12300,12450,12100,12450,34260,-3340
20201117,12400,12600,12250,12300,39666,-1098
20201116,12400,12850,12000,12200,67009,-15604
20201113,12250,12650,12150,12350,76618,-5100
20201112,11950,12650,11950,12250,91345,-7302
20201111,12200,12300,11800,11850,47009,-1000
20201110,12400,12400,11750,12200,65848,-3000
20201109,12100,12700,12100,12400,72860,-19969
20201106,11950,12300,11750,11900,71356,-5987
20201105,11850,12300,11350,11750,161791,-7737
20201104,11050,11850,10650,11700,165635,-37022
20201103,11000,11050,10850,11000,42499,-12297
20201102,10750,10900,10400,10850,30747,-2270
20201030,11250,11450,10650,10750,112344,-19701
20201029,10400,10650,10200,10650,44330,-4722
20201028,10500,10750,10400,10750,64867,-13180
20201027,10850,10850,10350,10550,66387,0
20201026,11800,11800,10600,10850,115003,-7125
20201023,12150,12500,11800,11850,53943,-24864
20201022,12500,12500,12100,12250,26174,-4322
20201021,12600,12700,12300,12500,19404,-1347
20201020,12600,12600,11850,12400,40952,0
20201019,13150,13450,12600,12600,72765,-18615
20201016,13950,13950,13200,13400,51593,-1000
20201015,14150,14150,13700,13850,52962,0
20201014,14350,14400,14100,14250,22339,0
20201013,14500,14700,14050,14150,38987,0
20201012,14600,14800,14150,14400,36668,0
20201008,14450,14450,14100,14300,28759,-3255
20201007,14300,14550,14050,14300,38543,-5153
20201006,14150,14650,14050,14300,70891,-10302
20201005,14100,14350,13800,14050,38521,0
20200929,14200,14300,13950,14100,29436,-5000
20200928,13800,14300,13800,14000,25145,-6671
20200925,14100,14300,13550,13750,51764,-9000
20200924,14700,14700,13950,13950,88010,-9000
20200923,15200,15700,14900,14900,98057,-1000
20200922,15600,15600,14950,15200,89414,-8000
20200921,15100,16450,14700,15650,324644,-30238
20200918,15200,15400,14850,15050,77392,-12320
20200917,15500,15850,15150,15200,64322,-7055
20200916,15350,15550,15200,15500,63679,-2206
20200915,15650,15850,15400,15400,73008,-19633
20200914,15700,15800,15400,15650,60463,-7000
20200911,15400,15750,15200,15650,62483,15671
20200910,15700,15700,15300,15450,64665,-12578
20200909,15000,15350,14950,15150,72135,8468
20200908,15850,15950,15350,15350,85302,-8234
20200907,15850,16100,15400,15650,77260,0
20200904,15100,15850,15100,15850,103133,-25
20200903,16100,16400,15350,16000,101200,-3089
20200902,14850,16900,14850,16050,406140,-28139
20200901,15150,15250,14950,15000,105986,-5595
20200831,14900,15100,14700,14950,132707,0
20200828,15550,15550,15100,15150,74153,0
20200827,15850,15900,15200,15250,124443,0
20200826,15750,15850,15250,15850,124408,-3000
20200825,15450,15750,15400,15650,97331,-2000
20200824,15400,15550,14900,15350,149311,-38522
20200821,15950,15950,15200,15400,123516,-9000
20200820,16750,16900,15500,15600,236111,-4000
20200819,16800,17250,16450,17100,206383,-8352
20200818,19000,19000,15900,16150,462252,0
20200814,18950,19550,18100,18700,957243,-35450
20200813,17100,18000,16800,18000,561442,-16404
20200812,16800,16800,16450,16500,130883,-43
20200811,17100,17100,16450,16750,170497,-10000
20200810,16900,17250,16300,16700,345559,-17700
20200807,17000,17000,16200,16250,203918,-7472
20200806,16650,17650,16550,16750,488642,-14594
20200805,16800,16950,16050,16650,200386,-3219
20200804,17450,17500,16600,16800,426235,-2880
20200803,15100,17100,15050,16850,1120247,-38059
20200731,14450,15050,14350,14700,225184,-15285
20200730,14900,14900,14250,14350,168345,-19229
20200729,14250,15000,13950,14850,296355,-20000
20200728,14700,14750,13950,14100,212027,-7631
20200727,14000,15200,14000,14400,331881,-20000
20200724,15450,15650,14400,14550,613981,-11754
20200723,16700,17000,15450,15850,941751,-46326
20200722,20000,24550,16900,17200,6359639,-1521716
20200721,26600,26600,24000,25000,7692,0
20200720,26250,26250,25050,25650,7060,0
20200717,26700,26700,25250,26350,10530,0
20200716,25950,25950,25600,25800,4145,0
20200715,25800,25800,24200,25000,5812,0
20200714,24500,25900,22800,25750,12900,0
20200713,22500,23500,22250,23400,7893,0
20200710,20000,21000,20000,20900,12398,0
20200709,18950,19600,18700,19500,7874,0
20200708,17500,19400,17500,18950,658,0
20200707,18950,18950,17250,17250,3266,0
20200706,19400,19400,18250,18250,823,0
20200703,18000,18500,18000,18200,2276,0
20200702,17000,17500,16100,17500,2249,0
20200701,16100,16300,16100,16250,115,0
20200630,16250,16500,16100,16100,885,0
20200629,16000,16000,15600,15600,601,0
20200626,16000,16400,15900,16350,414,0
20200625,15950,16000,15850,15950,1082,0
20200624,15500,15900,15500,15900,34,0
20200623,16450,16450,16000,16000,110,0
20200622,15700,16350,15550,16350,25,0
20200619,15250,17350,15050,17350,28,0
20200618,16800,17100,15100,15100,1351,0
20200617,17000,17000,15300,15300,501,0
20200616,17250,17250,15600,16900,122,0
20200615,15000,15000,15000,15000,302,0
20200612,15000,15000,15000,15000,184,0
20200611,19900,19900,16250,16250,345,0
20200610,17950,19000,17950,18650,21,0
20200609,18150,18150,17950,17950,21,0
20200608,15950,15950,15950,15950,0,0
20200605,15950,15950,15950,15950,0,0
20200604,15950,15950,15950,15950,10,0
20200603,15600,15600,15600,15600,20,0
20200602,18900,18900,15050,15200,509,0
20200601,16950,16950,16950,16950,2,0
20200529,13250,14800,13250,14800,110,-100
20200528,13550,13600,12900,12900,1100,-501
20200527,13400,13400,12550,12550,433,-333
20200526,14450,14450,13050,13050,978,-927
20200525,12100,14300,12100,13050,1160,-1000
20200522,12500,12500,12450,12450,291,-50
20200521,12850,12850,12850,12850,100,0
20200520,12450,12850,12450,12850,104,0
20200519,12850,12850,12850,12850,0,0
20200518,12850,12850,12850,12850,0,0
20200515,11200,12850,11200,12850,24,0
20200514,11200,11200,11200,11200,0,0
20200513,11000,11200,11000,11200,50,-50
20200512,11850,11850,11850,11850,100,-100
20200511,11550,11550,11550,11550,0,0
20200508,11950,11950,11550,11550,149,-149
20200507,13900,13900,11700,11700,93,-92
20200506,12150,12150,12150,12150,95,0
20200504,12550,12550,12550,12550,100,-100
20200429,12250,12250,12250,12250,60,0
20200428,12500,12500,12000,12050,135,-135
20200427,13100,13100,13100,13100,0,0
20200424,14300,14300,13100,13100,101,100
20200423,14050,14750,14050,14750,101,100
20200422,15000,15000,13300,14500,386,-132
20200421,15600,15600,15600,15600,100,100
20200420,15700,16100,14000,16100,201,0
20200417,16200,16200,16200,16200,50,0
20200416,15750,15750,15750,15750,100,100
20200414,14000,16250,14000,16250,201,-200
20200413,15800,15800,15800,15800,100,100
20200410,16300,16300,16300,16300,100,100
20200409,16850,16850,16850,16850,1,0
20200408,14150,14950,14150,14950,101,99
20200407,14600,14600,14600,14600,100,100
20200406,15100,15100,15100,15100,100,100
20200403,14750,15600,14750,15600,101,99
20200402,15250,15250,15250,15250,100,100
20200401,15750,15750,15750,15750,100,100
20200331,16250,16250,16250,16250,1,0
20200330,14200,14200,14200,14200,100,100
20200327,13850,14650,13850,14650,101,99
20200326,15500,15500,14300,14300,51,0
20200325,14400,14400,14400,14400,1,-1
20200324,14050,14050,14050,14050,100,100
20200323,14500,14500,14500,14500,100,100
20200320,14950,14950,14950,14950,9,0
20200319,15400,15400,15400,15400,100,100
20200318,15900,15900,15900,15900,100,100
20200317,16400,16400,16400,16400,1,0
20200316,14550,14550,14550,14550,50,0
20200313,14550,14550,14550,14550,100,100
20200312,15000,15000,15000,15000,100,100
20200311,15500,15500,15500,15500,27,27
20200310,16000,16000,16000,16000,100,100
20200309,15800,16500,15800,16500,101,100
20200306,16300,16300,16300,16300,24,0
20200305,16300,16300,16300,16300,0,0
20200304,16300,16300,16300,16300,0,0
20200303,14200,16350,14200,16350,51,0
20200302,15850,15850,15850,15850,0,0
20200228,15850,15850,15850,15850,100,100
20200227,16350,16350,16350,16350,10,0
20200226,16350,16350,16350,16350,100,100
20200225,16900,16900,16900,16900,100,100
20200224,17450,17450,17450,17450,1,0
20200221,16150,16150,16150,16150,0,0
20200220,16150,16150,16150,16150,0,0
20200219,16150,16150,16150,16150,0,0
20200218,16150,16150,16150,16150,0,0
20200217,16150,16150,16150,16150,0,0
20200214,16150,16150,16150,16150,0,0
20200213,16150,16150,16150,16150,0,0
20200212,16150,16150,16150,16150,100,0
20200211,16150,16150,16150,16150,100,100
20200210,16700,16700,16700,16700,0,0
20200207,16700,16700,16700,16700,1,0
20200206,16650,16650,16650,16650,0,0
20200205,16650,16650,16650,16650,0,0
20200204,16700,16700,16700,16700,0,0
20200203,16900,16900,16900,16900,100,100
20200131,17450,17450,17450,17450,1,0
20200130,16800,16800,16800,16800,1,0
20200129,15500,15500,15500,15500,0,0
20200128,15500,15500,15500,15500,0,0
20200123,15500,15500,15500,15500,0,0
20200122,15500,15500,15500,15500,0,0
20200121,15300,15500,14500,15500,163,100
20200120,15900,15900,15800,15800,350,100
20200117,16300,16300,16300,16300,100,100
20200116,16900,16900,16850,16850,127,0
20200115,16500,16500,16500,16500,60,0
20200114,16450,16450,16450,16450,0,0
20200113,16450,16450,16450,16450,0,0
20200110,16450,16450,16450,16450,100,100
20200109,17000,17000,17000,17000,1,0
20200108,16300,16300,16300,16300,0,0
20200107,16450,16450,16450,16450,2,2
20200106,17000,17000,17000,17000,0,0
20200103,17000,17000,17000,17000,0,0
20200102,17000,17000,17000,17000,0,0
20191230,15000,17000,15000,17000,21,0
20191227,15950,15950,15950,15950,0,0
20191226,15950,15950,15950,15950,12,12
