date,open,high,low,close,volume,korcom
20201230,5500,5750,5430,5740,1166650,19907
20201229,5400,5550,5400,5540,767028,-1200
20201228,5610,5890,5440,5440,1628636,0
20201224,6050,6190,5580,5580,2571641,-2315
20201223,6130,6500,5900,6060,9106436,-9173
20201222,5840,6540,5550,6010,14386181,3846
20201221,5580,6140,5430,6000,14165213,7742
20201218,5100,5970,5050,5700,12143815,-4495
20201217,4935,5330,4930,5100,2482629,5395
20201216,4940,5050,4920,4955,358977,0
20201215,4925,4990,4915,4935,198513,0
20201214,5090,5090,4925,4925,436318,-450
20201211,5050,5150,5040,5080,535237,0
20201210,4980,5070,4975,5070,345354,0
20201209,4925,5060,4885,5050,505487,0
20201208,5010,5050,4830,4875,474817,0
20201207,5200,5200,4940,4995,600625,0
20201204,5150,5250,5020,5210,992728,0
20201203,5070,5220,4945,5140,1589379,0
20201202,4945,5060,4920,4995,1400676,0
20201201,5350,5450,5180,5230,1323090,0
20201130,5220,5460,5070,5390,1948491,0
20201127,4900,5190,4885,5160,1537219,0
20201126,4865,4970,4750,4880,548658,-50
20201125,4870,5030,4790,4840,886148,0
20201124,4800,4875,4775,4815,286446,-10
20201123,4765,4820,4710,4800,222305,0
20201120,4690,4780,4660,4765,273396,-20
20201119,4670,4720,4560,4635,427423,300
20201118,4720,4800,4705,4725,247765,-30
20201117,4705,4805,4640,4750,316875,0
20201116,4850,4865,4690,4715,516742,200
20201113,4755,4950,4600,4820,1723776,0
20201112,5080,5140,5000,5080,337778,0
20201111,5240,5240,5030,5070,397894,0
20201110,5100,5260,5000,5220,721904,0
20201109,5150,5230,5070,5150,525843,0
20201106,5130,5140,4960,5030,256640,0
20201105,4920,5200,4910,5090,1017857,0
20201104,5070,5070,4775,4850,375165,0
20201103,4815,5010,4815,4970,502763,0
20201102,4595,5180,4595,4855,1417766,0
20201030,4745,4790,4575,4610,316478,0
20201029,4750,4835,4625,4745,491996,0
20201028,4750,4925,4750,4895,245347,0
20201027,4820,4955,4725,4820,434678,0
20201026,5010,5060,4880,4905,452373,0
20201023,5050,5260,4995,5060,903199,0
20201022,5090,5190,5000,5020,441775,0
20201021,5150,5190,5000,5140,474398,0
20201020,4835,5130,4750,5110,791447,0
20201019,5050,5150,4925,4930,551527,0
20201016,5100,5180,4920,5100,746757,0
20201015,5410,5440,4990,5100,1671675,0
20201014,5320,5470,5150,5360,2056991,-28508
20201013,5080,5910,5070,5290,16410620,27531
20201012,5170,5190,4970,5090,1493551,-42822
20201008,4900,5940,4865,5150,23175138,43799
20201007,4755,4885,4695,4745,853801,0
20201006,4655,4875,4635,4755,1037821,0
20201005,4415,4600,4400,4600,455870,0
20200929,4450,4525,4415,4470,360902,0
20200928,4150,4395,4150,4370,450451,0
20200925,4085,4190,4020,4100,237664,0
20200924,4205,4330,4050,4075,435373,0
20200923,4405,4420,4125,4305,445415,0
20200922,4430,4475,4180,4205,841844,0
20200921,4530,4760,4445,4505,533030,300
20200918,4700,4715,4575,4580,854778,0
20200917,4925,4980,4730,4730,861142,200
20200916,5190,5220,4920,4925,1264983,0
20200915,5530,5730,5140,5180,5905505,0
20200914,4945,5130,4900,5120,1161629,-32807
20200911,4900,4950,4835,4940,449430,-32804
20200910,4880,5020,4850,4880,737263,-34559
20200909,4835,5020,4750,4805,810412,-32213
20200908,4910,4990,4740,4895,940255,-37314
20200907,4735,4945,4695,4890,1063603,-77106
20200904,4545,4725,4530,4720,841694,0
20200903,4575,4805,4550,4750,1103869,-77499
