date,open,high,low,close,volume,korcom
20201230,48500,57200,47550,52500,722979,7457
20201229,48300,48750,47200,48200,104064,879
20201228,51000,51400,48200,48200,96475,-507
20201224,47250,51700,46500,50100,263556,-1017
20201223,49700,54100,45600,47150,532462,-11031
20201222,51100,52700,48150,48700,247321,-5306
20201221,53000,54700,50000,50000,272547,1607
20201218,55500,57900,54400,55000,233048,-605
20201217,59000,60900,55600,56100,325108,-974
20201216,60400,67900,58200,59400,1580229,-286
20201215,54800,65000,52800,58900,3076772,-9861
20201214,75900,76100,54000,54500,2603940,-425139
