date,open,high,low,close,volume,korcom
20201230,10520,10695,10520,10640,1350,-946
20201229,10565,10575,10485,10495,427,-362
20201228,10605,10605,10395,10430,173,-125
20201224,10705,10705,10490,10490,2171,475
20201223,10765,10765,10450,10495,2181,-106
20201222,10945,11055,10665,10665,986,-11
20201221,10625,10825,10595,10825,5432,2346
20201218,10755,10785,10665,10690,1480,1212
20201217,10745,10830,10470,10830,391,68
20201216,10935,10935,10800,10820,149,-138
20201215,11000,11000,10795,10815,180,-70
20201214,11010,11190,10910,11020,806,120
20201211,10875,11170,10875,11125,3579,-1372
20201210,10540,10740,10540,10680,2191,-1477
20201209,10670,10670,10455,10580,1940,1748
20201208,10950,10950,10580,10580,727,217
20201207,10790,10850,10720,10850,470,-464
20201204,10910,10910,10770,10800,696,337
20201203,10695,10695,10540,10550,48,28
20201202,10780,10780,10470,10505,850,-1
20201201,10580,10580,10470,10520,243,81
20201130,10570,10705,10410,10540,353,-156
20201127,10675,10675,10485,10570,911,576
20201126,10725,10735,10445,10620,4587,-728
20201125,10455,10825,10410,10555,12788,-1000
20201124,10700,10700,10280,10355,1181,-268
20201123,9755,10740,9755,10410,16650,-1002
20201120,9345,9765,9330,9735,2261,-1896
20201119,9510,9510,9270,9350,2935,2457
20201118,9690,9830,9645,9715,93,-81
20201117,9935,9935,9740,9790,664,-380
20201116,9330,9815,9330,9815,1645,-821
20201113,9390,9390,9215,9215,1299,-1299
20201112,9165,9215,9145,9215,357,-333
20201111,9085,9300,9085,9210,185,-38
20201110,9075,9085,9060,9085,32,19
20201109,8390,8950,8390,8950,1279,-351
20201106,8390,8390,8345,8345,6,6
20201105,8265,8375,8265,8375,1174,504
20201104,8145,8325,8145,8325,582,-148
20201103,8100,8125,8100,8125,22,-18
20201102,8025,8025,8025,8025,0,0
20201030,8110,8135,8025,8025,1246,-6
20201029,8030,8030,8030,8030,367,361
20201028,8180,8180,8180,8180,0,0
20201027,8200,8230,8180,8180,348,346
20201026,8240,8300,8240,8240,681,-535
20201023,8215,8215,8215,8215,18,-18
20201022,8245,8245,8245,8245,4,-4
20201021,8135,8315,8135,8315,729,707
20201020,8050,8100,8035,8100,18,-14
20201019,8180,8200,8145,8145,24,-24
20201016,8075,8165,8030,8165,160,-160
20201015,8210,8210,8030,8110,1502,-1493
20201014,8375,8375,8245,8245,49,-46
20201013,8555,8555,8400,8400,109,-57
20201012,8525,8560,8495,8545,450,435
20201008,8605,8605,8490,8525,120,86
20201007,8450,8510,8450,8510,51,21
20201006,8650,8650,8465,8465,261,241
20201005,8555,8645,8555,8610,183,112
20200929,9200,9200,8395,8585,3276,2729
20200928,8225,8410,8225,8400,67,23
20200925,8235,8255,8170,8175,50,-10
20200924,8265,8275,8075,8105,2812,-2652
20200923,8595,8595,8380,8450,827,-109
20200922,8785,8785,8555,8555,443,170
20200921,9025,9260,8990,8990,955,325
20200918,9040,9040,8920,8980,1893,-399
20200917,8920,9020,8920,9020,73,-3
20200916,8955,9060,8955,8955,1646,625
20200915,9065,9065,8890,8975,55,-15
20200914,8950,8990,8925,8990,87,71
20200911,8825,8825,8690,8800,3642,1376
20200910,8685,8840,8685,8795,1313,-1157
20200909,8630,8630,8580,8580,169,39
20200908,9020,9020,8750,8750,301,-300
20200907,8535,9065,8535,8810,1076,1074
20200904,9380,9380,8415,8490,4073,1887
20200903,8570,8570,8560,8570,181,179
20200902,8440,8725,8440,8600,366,71
20200901,8325,8430,8325,8430,224,184
20200831,8445,8545,8310,8310,197,-19
20200828,8435,8445,8335,8335,2496,-2485
20200827,8515,8515,8310,8335,2608,940
20200826,8610,8710,8495,8535,3664,-894
20200825,8440,8695,8440,8585,670,-275
20200824,8280,8390,8235,8340,55,35
20200821,8345,8440,8215,8315,555,-349
20200820,8455,8470,8230,8245,329,-298
20200819,8615,8690,8615,8660,267,-32
20200818,8945,9085,8505,8505,3128,1448
20200814,9010,9230,8995,9070,2306,79
20200813,8860,9145,8860,9060,1703,-286
20200812,8710,8720,8545,8705,794,476
20200811,8560,8770,8550,8770,2262,-738
20200810,8310,8395,8255,8395,64,-10
20200807,8475,8475,8330,8355,156,-150
20200806,8485,8555,8450,8455,324,-74
20200805,8315,8315,8305,8305,29,-29
20200804,8390,8415,8370,8370,251,11
20200803,8325,8340,8245,8255,609,409
20200731,8560,8650,8555,8560,1710,-1704
20200730,8600,8620,8570,8620,807,-807
20200729,8620,8620,8600,8600,10,-10
20200728,8630,8755,8630,8725,91,51
20200727,8620,8675,8620,8665,17,-5
20200724,8590,8715,8565,8575,120,-84
20200723,8705,8705,8605,8690,177,33
20200722,8980,8980,8820,8820,117,-17
20200721,8675,9110,8675,8985,1021,377
20200720,8585,8625,8585,8625,1301,1299
20200717,8730,8755,8715,8715,67,-67
20200716,8305,8780,7815,8760,490,15
20200715,8575,8820,8575,8715,176,103
20200714,8410,8565,8375,8415,40,-30
20200713,8355,8530,8355,8510,53,49
20200710,8440,8440,8270,8270,95,-83
20200709,8660,8660,8565,8565,433,-427
20200708,8635,8635,8510,8535,145,57
20200707,8835,8835,8670,8670,39,-37
20200706,8745,8855,8745,8855,33,7
20200703,8820,8820,8815,8815,62,60
20200702,8290,8810,8290,8810,30,-17
20200701,9010,9010,8740,8740,191,-147
20200630,9185,9195,9015,9090,247,-207
20200629,8900,9050,8900,9050,85,-3
20200626,9100,9155,9010,9095,592,-216
20200625,9040,9110,8960,9035,292,132
20200624,9180,9275,9055,9225,48,0
20200623,9100,9450,9095,9175,174,-111
20200622,9460,9515,9390,9390,98,12
20200619,9705,9705,9490,9625,578,-458
20200618,9650,9860,9625,9690,423,261
20200617,9560,9785,9435,9515,49,19
20200616,9250,9485,9250,9480,279,2
20200615,9605,9605,9010,9025,253,-153
20200612,9730,9880,9665,9880,380,-166
20200611,10315,10315,10105,10105,447,309
20200610,10325,10410,10270,10335,732,649
20200609,10595,10595,10290,10360,347,327
20200608,10460,10645,10440,10515,378,220
20200605,10305,10410,10110,10380,1435,1080
20200604,11595,11600,10440,10440,3907,2823
20200603,10505,10815,10270,10790,4835,-1782
20200602,9225,11785,9225,10015,17242,-5017
20200601,8850,9100,8850,9100,213,4
20200529,8260,8550,8195,8490,212,-14
20200528,8630,8660,8200,8285,813,-161
20200527,8240,8575,8190,8445,1687,282
20200526,7950,8400,7895,8150,744,-460
20200525,7735,7740,7735,7740,71,-21
20200522,8000,8780,7390,7390,257,29
20200521,7650,7650,7300,7300,138,-1
20200520,7505,7565,7505,7565,32,30
20200519,7530,7545,7530,7545,2,-2
20200518,7265,7990,7260,7260,10,0
20200515,7230,7230,7230,7230,0,0
20200514,7375,8000,7205,7205,17,-6
20200513,7400,7400,7400,7400,0,0
20200512,7520,8270,7405,7475,46,-24
20200511,7525,9080,7525,7790,1886,8
20200508,7595,7600,7515,7515,5,-2
20200507,7490,8350,7470,7485,3415,-143
20200506,7515,7515,7515,7515,0,0
20200504,7340,7370,7340,7370,13,-13
20200429,7490,7490,7490,7490,1,1
20200428,7265,7265,7265,7265,0,0
20200427,7285,7385,7285,7385,28,28
20200424,7500,7500,7270,7270,145,99
20200423,7540,9515,7475,7500,308,-118
20200422,7110,7320,7110,7320,7,5
20200421,7360,7360,7160,7160,5,-5
20200420,7630,7630,7630,7630,3,3
20200417,7630,7630,7630,7630,0,0
20200416,7630,7630,7630,7630,0,0
20200414,7660,7660,7660,7660,0,0
20200413,7355,7355,7355,7355,0,0
20200410,7595,7595,7595,7595,0,0
20200409,7450,7450,7450,7450,0,0
20200408,7240,7240,7240,7240,0,0
20200407,7330,7330,7330,7330,0,0
20200406,7050,7050,7050,7050,120,120
20200403,6910,6910,6910,6910,0,0
20200402,6735,6885,6735,6885,170,30
20200401,6615,6615,6615,6615,0,0
20200331,6525,6525,6525,6525,1,1
20200330,6185,6425,6185,6425,2,0
20200327,6615,6615,6445,6470,11,-11
20200326,6585,6800,6550,6690,122,-122
20200325,6560,6585,6410,6585,36,36
20200324,5980,5980,5980,5980,0,0
20200323,5700,5765,5695,5695,36,30
20200320,5775,6115,5775,6115,191,161
20200319,6045,6055,5695,5695,225,-225
20200318,6470,6470,6470,6470,0,0
20200317,6750,6825,6620,6825,62,-62
20200316,6770,6770,6770,6770,0,0
20200313,6770,6785,6600,6600,461,-461
20200312,7650,7675,7590,7590,417,-141
20200311,8170,8170,8035,8035,15,-7
20200310,7965,8215,7965,8195,82,16
20200309,8410,11550,8055,8075,1829,-924
20200306,8880,8885,8800,8885,123,-123
20200305,8970,8970,8970,8970,1,0
20200304,8840,8870,8840,8870,21,-19
20200303,9110,9110,8850,8850,22,-22
20200302,9020,9020,8930,8935,35,-35
20200228,9130,9130,9130,9130,994,994
20200227,9145,9145,8975,9000,8,-8
20200226,9050,9080,9050,9080,22,18
20200225,9070,9120,9070,9120,33,29
20200224,9125,9150,8900,8900,170,-170
20200221,9615,9615,9475,9475,143,-123
20200220,9975,9975,9975,9975,2,-2
20200219,9920,9920,9920,9920,2,-2
20200218,9840,9890,9790,9795,26,-26
20200217,9940,9940,9895,9900,83,54
20200214,10000,10000,9940,9940,26,-26
20200213,10270,10270,10035,10035,329,-329
20200212,10300,10300,10235,10235,3,-1
20200211,10225,10350,10220,10220,9,-7
20200210,10040,10190,10040,10180,10,-8
20200207,10335,10335,10080,10130,106,-6
20200206,9840,10305,9840,10305,16,0
20200205,9780,9780,9555,9555,30,-30
20200204,9675,9675,9675,9675,20,-20
20200203,9490,9655,9385,9640,40,-40
20200131,9915,9940,9690,9690,54,-54
20200130,10060,10060,9895,9950,100,-100
20200129,10150,10190,10000,10190,97,23
20200128,10170,10170,10000,10165,297,-297
20200123,10670,10670,10495,10515,55,-55
20200122,10710,10745,10675,10710,25,-7
20200121,10845,10845,10680,10705,15,-15
20200120,10820,10895,10815,10865,10,-10
20200117,11005,11080,10915,10915,17,-17
20200116,11055,11055,10975,11005,9,-9
20200115,11000,11140,11000,11130,20,0
20200114,11175,11175,11105,11115,31,-31
20200113,11115,11145,11070,11145,119,-73
20200110,10880,11000,10330,11000,273,217
20200109,10525,11720,10005,10610,88,-24
20200108,10470,10470,10250,10265,91,-91
20200107,10745,10775,10675,10725,26,4
20200106,10710,10760,10670,10680,22,-22
20200103,10915,11035,10845,10845,208,-208
20200102,11075,11075,10875,10895,10,0
20191230,10750,10960,10750,10960,174,160
20191227,10615,10690,10615,10690,46,36
20191226,10580,10580,10500,10550,37,3
20191224,10685,10695,10685,10695,4,4
20191223,10800,10800,10800,10800,1,-1
20191220,10600,10600,10600,10600,2,0
20191219,10570,10630,10560,10560,12,-10
20191218,10660,10660,10565,10610,6,-6
20191217,10620,10630,10595,10630,17,-13
20191216,10600,10655,10545,10630,144,87
20191213,10710,10735,10600,10600,204,179
20191212,10510,10550,10440,10550,26,-21
20191211,10550,10550,10465,10530,42,-42
20191210,10325,10395,10285,10395,4,-4
20191209,10345,10345,10130,10215,139,120
20191206,10270,10360,10245,10305,21,-21
20191205,10455,10455,10390,10390,102,-102
20191204,10235,10320,10200,10250,147,112
20191203,10445,10525,10405,10405,26,-26
20191202,10615,10615,10615,10615,100,-100
20191129,10740,10755,10585,10585,25,-25
20191128,10910,10910,10810,10860,27,-25
20191127,11025,11025,11025,11025,5,-5
20191126,10925,10940,10925,10940,52,48
20191125,10525,10740,10525,10660,81,39
20191122,10435,10460,10310,10400,24,-20
20191121,10740,10740,10425,10425,26,7
20191120,10790,10805,10700,10705,53,-51
20191119,10930,10935,10870,10890,50,-28
20191118,10760,11650,10760,11100,152,78
20191115,11010,11140,10995,11140,137,133
20191114,11055,11055,10890,10975,41,-3
20191113,11170,11180,11010,11030,37,-27
20191112,11135,11175,11135,11175,9,-9
20191111,11400,11400,11090,11090,188,-120
20191108,11410,11445,11390,11445,37,-37
20191107,11395,11545,11325,11360,41,28
20191106,11655,11980,11165,11165,151,-132
20191105,11670,11730,11645,11685,1750,-38
20191104,12020,12020,11670,11680,35,26
20191101,11730,11730,11580,11580,23,-23
20191031,11845,12155,11540,11735,83,-21
20191030,14995,14995,11365,11800,393,226
20191029,11995,11995,11040,11805,249,54
20191028,11660,12450,10905,11060,790,-428
20191025,12190,12290,11600,11740,264,-159
20191024,13145,13145,12005,12425,36,-11
20191023,12450,12535,11705,12380,268,129
20191022,12420,13660,12110,13155,132,30
20191021,10910,11760,10890,11710,378,278
20191018,10940,11525,10740,10825,560,200
20191017,11025,11025,10900,10950,79,31
20191016,11200,11715,11015,11015,2095,1875
20191015,11330,11330,10895,11000,77,-67
20191014,11110,11995,10525,11005,1161,433
20191011,10865,10865,10630,10630,138,-58
20191010,10625,10655,10555,10655,61,-39
20191008,10800,10915,10565,10675,462,-38
20191007,9000,10745,9000,10240,500,194
20191004,9535,11985,9400,9635,1374,301
20191002,9500,9500,9375,9390,107,-5
20191001,9220,9530,8950,9500,1113,1069
20190930,9300,9520,8965,9235,1766,-14
20190927,8860,8860,8660,8720,126,-18
20190926,8880,8945,8880,8945,252,-252
20190925,9950,9950,8835,8835,162,-147
20190924,8900,8950,8410,8950,659,633
20190923,8835,8915,8835,8910,54,-50
20190920,8860,8900,8860,8900,353,-353
20190919,8940,8940,8835,8845,745,254
20190918,8940,8980,8835,8920,264,34
20190917,8935,9055,8935,9055,242,236
20190916,9000,9065,9000,9050,83,-24
20190911,9565,9565,8740,8845,82,27
20190910,8825,8825,8725,8765,602,581
20190909,9400,9400,8715,8770,154,-141
20190906,8570,8735,8545,8600,386,-364
20190905,8420,8470,8405,8470,781,-761
20190904,8315,8330,8285,8330,530,-530
20190903,8330,8330,8295,8295,35,12
20190902,8105,8105,8105,8105,6,2
20190830,7875,8065,7875,8065,94,88
20190829,7705,7705,7705,7705,0,0
20190828,7675,7685,7610,7680,31,-31
20190827,7840,7840,7715,7715,145,135
20190826,7630,7725,7630,7640,127,73
20190823,7830,8005,7830,7965,132,-100
20190822,7705,7840,7600,7840,231,153
20190821,7700,7780,7700,7780,10,-10
20190820,7610,7710,7610,7710,14,-12
20190819,7245,7580,7245,7560,256,124
20190816,7015,7065,7015,7065,130,110
20190814,6945,6955,6925,6940,918,-207
20190813,6930,6935,6890,6890,15,-15
20190812,6910,6930,6910,6925,3,-3
20190809,6915,6915,6910,6910,26,-26
20190808,6825,6825,6825,6825,1,-1
20190807,6830,6830,6695,6695,39,-39
20190806,6800,6980,6800,6800,138,-96
20190805,7230,7230,7030,7100,401,269
20190802,7325,7415,7325,7325,115,25
20190801,7580,7580,7580,7580,0,0
20190731,7530,7700,7530,7685,5,-3
20190730,7640,7640,7435,7435,249,-249
20190729,7535,7535,7535,7535,26,-6
20190726,7610,7610,7610,7610,2,-2
20190725,8025,8025,7710,7785,108,-36
20190724,8150,8150,8150,8150,222,220
20190723,8190,8190,8155,8155,4,-4
20190722,8300,8300,8300,8300,1,-1
20190719,8315,8315,8315,8315,0,0
20190718,8195,8195,8155,8155,5,-4
20190717,8280,8280,8225,8225,203,181
20190716,8360,8360,8340,8340,5,-5
20190715,8345,8345,8345,8345,0,0
20190712,8445,8445,8445,8445,0,0
20190711,8390,8745,8380,8745,54,-4
20190710,8245,8245,8245,8245,1,-1
20190709,8505,8505,8250,8250,1393,286
20190708,8790,8790,8550,8550,110,-110
20190705,8715,8815,8670,8815,42,-42
20190704,8700,8710,8635,8710,48,-48
20190703,8875,8875,8700,8700,151,-128
20190702,8510,8905,8510,8795,354,269
20190701,8660,8935,8660,8875,209,172
20190628,8925,11500,8730,8730,5566,-1218
20190627,9880,9880,9685,9685,59,-10
20190626,9955,9995,9955,9995,6,6
20190625,9855,9925,9855,9920,8,8
20190624,9845,9845,9845,9845,1,0
20190621,9840,9840,9840,9840,2,1
20190620,9730,9730,9725,9725,2,-2
20190619,9705,9705,9705,9705,11,10
20190618,9780,9780,9780,9780,5,-5
20190617,9965,9965,9805,9805,13,-7
20190614,9875,9910,9875,9910,13,-9
20190613,9790,9810,9730,9810,13,11
20190612,9745,9770,9745,9770,3,3
20190611,9630,9630,9630,9630,1,-1
20190610,9510,9510,9510,9510,1,1
20190607,9510,9510,9510,9510,0,0
20190605,9545,9545,9545,9545,0,0
20190604,9675,9675,9650,9650,12,-12
