date,open,high,low,close,volume,korcom
20201230,4430,4845,4430,4600,781423,0
20201229,4435,4435,4145,4355,333407,-8910
20201228,4600,4685,4170,4315,815426,-5211
20201224,4000,5010,3995,4695,2913607,-2982
20201223,4100,4270,3870,4035,1076792,-16586
20201222,3745,4780,3730,4270,4775205,-47084
20201221,3455,3780,3335,3680,1328234,-83629
20201218,3160,3440,3080,3280,666147,-56997
20201217,2950,3170,2950,3160,779625,-46500
20201216,2835,2970,2800,2930,775783,-13000
20201215,2760,3035,2680,2835,1475310,-58324
20201214,2645,2850,2610,2705,767628,-15439
20201211,2470,2940,2400,2635,4441735,-305554
20201210,2405,2405,2370,2390,46178,0
20201209,2430,2430,2365,2400,80984,0
20201208,2395,2435,2380,2400,72980,0
20201207,2360,2435,2360,2395,60488,-7000
20201204,2440,2440,2360,2360,111627,5000
20201203,2510,2510,2370,2415,287393,0
20201202,2465,2525,2430,2485,194327,0
20201201,2460,2480,2385,2460,116653,1100
20201130,2465,2600,2435,2460,454098,-77807
20201127,2325,2715,2325,2475,1480826,-66231
20201126,2395,2425,2320,2325,210790,4146
20201125,2400,2550,2355,2395,477862,-32482
20201124,2210,2640,2210,2415,1408609,-137211
20201123,2205,2270,2185,2215,88739,-32602
20201120,2215,2220,2195,2205,50935,-6978
20201119,2235,2285,2195,2225,56634,-25000
20201118,2240,2240,2180,2235,89598,-61896
20201117,2290,2305,2200,2225,191090,-16937
20201116,2235,2235,2200,2220,43627,-17000
20201113,2230,2230,2200,2205,60590,-23868
20201112,2160,2225,2160,2200,41366,-26001
20201111,2195,2210,2165,2195,24297,-5539
20201110,2190,2210,2145,2190,25774,-10338
20201109,2160,2185,2110,2175,18218,-5020
20201106,2160,2175,2135,2160,17088,-2692
20201105,2115,2185,2115,2155,15428,-7860
20201104,2165,2165,2115,2140,16747,-4444
20201103,2170,2185,2115,2125,55084,-12754
20201102,2135,2160,2125,2125,13650,-3891
20201030,2130,2130,2110,2115,2256,-966
20201029,2075,2115,2075,2095,30423,-4000
20201028,2120,2120,2090,2115,12763,-2000
20201027,2070,2120,2070,2110,17816,-7000
20201026,2130,2130,2080,2105,14060,0
20201023,2120,2120,2090,2120,16054,0
20201022,2065,2105,2065,2100,19796,-1999
20201021,2140,2140,2080,2105,27525,-4000
20201020,2100,2120,2040,2095,109282,1000
20201019,2160,2220,2090,2100,354983,-20000
20201016,2320,2380,2155,2220,1021506,-476105
20201015,2165,2165,2165,2165,0,0
20201014,2165,2165,2165,2165,0,0
20201013,2165,2165,2165,2165,0,0
20201012,2165,2165,2165,2165,0,0
20201008,2165,2165,2165,2165,0,0
20201007,2165,2165,2165,2165,0,0
20201006,2165,2165,2165,2165,0,0
20201005,2165,2165,2165,2165,0,0
20200929,2165,2165,2165,2165,0,0
