date,open,high,low,close,volume,korcom
20201230,32200,33500,31900,33150,424974,392
20201229,32200,32200,31800,32100,40618,0
20201228,32100,32200,31750,32150,61075,200
20201224,32400,32400,31850,32100,53876,0
20201223,31650,32400,31200,32000,80673,0
20201222,32000,32500,31650,31650,100422,-228
20201221,31950,32200,31650,32200,80342,1
20201218,31750,31800,31250,31750,60989,-2458
20201217,31700,31800,31300,31350,59127,71
20201216,31000,31750,30950,31300,96338,-2259
20201215,30850,31300,30700,30900,46479,-1908
20201214,31050,31200,30300,30900,67839,-1196
20201211,31500,31900,31150,31200,76370,-4093
20201210,31500,31500,31100,31400,66841,-11332
20201209,31700,31850,31300,31500,78076,-5901
20201208,31600,32400,31600,31700,74127,26
20201207,32000,32300,31400,31850,74189,-746
20201204,32000,32200,31500,32000,75416,-357
20201203,32250,32400,31900,32200,56671,-160
20201202,32200,32800,31850,32200,120752,-258
20201201,31200,32650,30800,31850,128712,-4018
20201130,32000,32400,31400,31400,88744,-900
20201127,32300,32350,31800,31950,97147,-188
20201126,30700,32900,30700,32250,190745,15173
20201125,30950,31950,30700,31200,248706,-3243
20201124,31000,31150,30600,30750,74504,-2282
20201123,31400,31700,30750,30950,88384,893
20201120,30850,31350,29950,31300,145760,15581
20201119,30100,30800,30100,30450,84456,887
20201118,31300,31400,29950,30100,145062,-44
20201117,30550,31850,30550,31200,238834,3406
20201116,30100,30550,30100,30300,123869,7993
20201113,30850,30850,29500,30250,143951,8911
20201112,30150,31050,29850,30700,140664,-615
20201111,29950,30350,29150,30350,98094,382
20201110,29850,30000,29350,29950,128189,-561
20201109,29250,29250,28800,29150,54316,-252
20201106,28900,29250,28500,29000,48653,-146
20201105,28300,29050,28200,28800,53042,-158
20201104,28100,28450,27850,28250,40995,6
20201103,28000,28600,27900,28050,27071,13
20201102,27350,28100,27300,27950,31033,27
20201030,28450,28650,27800,27900,30105,-22
20201029,27700,28350,27300,28350,46408,2071
20201028,27500,28200,27500,28150,21126,-2273
20201027,27200,28400,27050,27800,56647,21
20201026,28750,28750,27800,28000,59061,3961
20201023,28650,28900,28300,28750,32284,19
20201022,28950,29200,28550,28600,41215,15
20201021,29350,29400,28750,29050,35415,11
20201020,29100,29500,28300,29300,80714,-1034
20201019,30500,30600,29250,29250,139782,-49
20201016,29200,29800,29000,29700,62327,25
20201015,29600,30050,28600,29600,94073,-9513
20201014,30100,30500,29450,29600,113314,-2169
20201013,29150,29950,28700,29900,137104,399
20201012,28650,29450,28350,28900,122380,-95
20201008,28800,29200,28300,28700,58586,-7808
20201007,28600,29000,28400,28750,46108,7540
20201006,29250,29400,28450,28600,85012,-4066
20201005,28700,29250,28700,29250,68464,-55
20200929,29900,30100,28850,29150,131738,53
20200928,30500,30550,29450,29900,165386,-360
20200925,29400,29950,28900,29950,201571,-1898
20200924,28250,29500,28000,29100,236273,3415
20200923,28950,29300,27650,28800,141069,-151
20200922,28850,29200,27750,28650,217371,-10
20200921,29050,29650,26250,28650,329638,-8075
20200918,27500,28450,27400,28350,321522,313
20200917,26550,28150,25900,26950,114559,182
20200916,26200,27750,26150,26600,292992,-25331
20200915,26000,26000,25400,25850,33838,29
20200914,25100,25600,25100,25600,32633,116
20200911,25350,25750,25100,25350,34305,-134
20200910,26000,26000,25400,25600,39623,717
20200909,25500,25900,25150,25800,44916,351
20200908,25100,26500,24850,25900,122807,479
20200907,25100,25300,24550,24850,51874,-1629
20200904,24600,25550,24600,25100,77857,-24090
20200903,26050,26050,25550,25900,37587,-358
20200902,25950,26200,25800,26050,42534,257
20200901,25900,26200,25650,25850,31359,413
20200831,26000,26300,25350,25900,91267,-152
20200828,25200,25900,24800,25700,78395,181
20200827,25200,25300,24500,24850,53374,-98
20200826,25200,25850,24500,25200,84833,-172
20200825,23850,25200,23850,25200,55653,-142
20200824,22850,24250,22850,23850,67442,-3535
20200821,22850,23850,22850,23300,66300,-12888
20200820,24250,24450,22300,22800,127135,-223
20200819,24000,25250,23850,24200,172368,31
20200818,26400,26550,24650,24800,136837,-4096
20200814,27100,27450,26600,26750,52432,-315
20200813,27050,27300,26900,27100,52999,-9013
20200812,27300,27350,26600,27000,63740,359
20200811,27400,27650,27150,27250,60181,-4166
20200810,27950,27950,27300,27400,81435,-58
20200807,28500,28650,27900,27950,54766,-3020
20200806,27700,28450,27700,28150,132076,13961
20200805,27550,28000,27450,27700,58055,-1335
20200804,26900,27450,26800,27400,68642,-23715
20200803,27200,27300,26550,26850,65217,-1400
