date,open,high,low,close,volume,korcom
20201230,32250,33050,31900,32750,104077,2427
20201229,32500,32700,31950,32300,102778,-8852
20201228,33000,33450,32050,32100,133116,-6410
20201224,32600,33700,32300,32900,195735,15363
20201223,32700,33300,31700,31950,257837,-77866
20201222,32850,33100,32400,32400,157819,-27909
20201221,33700,33800,32800,33450,143308,1121
20201218,33750,34400,33700,33800,151233,-27120
20201217,35000,35100,33750,33750,299252,-60939
20201216,35450,35750,34900,35100,176211,-8087
20201215,34900,35850,34650,35450,254581,17576
20201214,36000,36300,34600,34900,394318,-22216
20201211,39000,40750,35950,36000,2025109,-49535
20201210,33550,34700,32900,34450,637342,13653
20201209,31700,33400,31700,33150,280318,2210
20201208,32450,32450,31600,31650,200857,-20236
20201207,33550,33800,32300,32450,225391,-49783
20201204,32900,34250,32400,33550,357231,-5131
20201203,36000,36050,32950,33300,656908,-83213
20201202,34650,35500,34150,35450,314982,42557
20201201,33900,34750,33750,34300,192402,18492
20201130,33750,34500,33550,33900,287490,27918
20201127,33050,34250,32750,33750,261938,18239
20201126,33650,37000,33000,33450,1167410,-20945
20201125,31150,35600,31050,33650,1622964,13647
20201124,29600,32100,29400,30800,759359,-257
20201123,28600,29700,28550,29150,139522,-22826
20201120,28800,29200,28200,28950,90723,-22769
20201119,29300,29300,28400,28650,111291,-8549
20201118,29700,30250,29050,29400,151680,7488
20201117,29600,30450,29300,30000,276433,42213
20201116,29500,30000,28900,29550,152255,13259
20201113,29050,29800,28400,29500,201876,35365
20201112,28600,29250,28200,29200,167522,3377
20201111,28500,29250,28500,28950,229322,-4993
20201110,27450,28500,26950,28300,288223,29777
20201109,26500,27200,26500,26850,113624,-5931
20201106,26700,26800,25150,26500,103575,22822
20201105,26250,26600,26050,26600,80293,-2262
20201104,27100,27200,25800,26100,181780,-22395
20201103,26000,27000,25950,26850,176604,18230
20201102,25200,26050,24850,26000,145840,16262
20201030,25750,25850,24700,24800,276896,-50403
20201029,27400,27800,25250,25750,634376,-122116
20201028,27350,28250,27100,28200,88758,-512
20201027,27400,28150,27150,27400,150432,-22708
20201026,29100,29150,27950,27950,158381,-1153
20201023,29850,29900,28900,29250,135503,-38
20201022,30100,30750,29500,29850,334089,11408
20201021,28150,30200,28050,30200,585100,106721
20201020,27950,28500,27400,28000,149928,12820
20201019,27600,28650,27550,28350,241091,40669
