date,open,high,low,close,volume,korcom
20101201,24400,24400,24150,24350,840,0
20101202,24400,25000,24350,24700,1540,0
20101203,24500,24700,24300,24500,3036,330
20101206,24500,24750,24500,24700,960,0
20101207,24700,24900,24500,24800,2300,-90
20101208,24800,24900,24650,24900,670,-40
20101209,24900,24950,24800,24850,930,0
20101210,24600,25000,24600,24950,1785,360
20101213,25100,25100,24700,25100,2612,-2
20101214,25100,25100,24850,25050,951,0
20101215,25050,25100,24950,25100,2430,0
20101216,25100,25100,24850,25000,400,-30
20101217,25000,25000,24800,24900,2000,0
20101220,24700,24900,24500,24900,2859,-10
20101221,25200,25200,24950,24950,1273,0
20101222,24800,25000,24800,24900,1358,-8
20101223,24900,25000,24850,25000,1980,-10
20101224,25200,25200,24900,25100,2171,0
20101227,25100,25150,24950,25150,3083,0
20101228,25300,25300,25050,25150,7528,0
20101229,24250,24500,24200,24300,5618,0
20101230,24300,24300,24000,24200,4352,0
20110103,24150,24200,24100,24150,2180,0
20110104,24250,24250,24000,24150,2337,0
20110105,24050,24100,23800,24000,4791,0
20110106,23800,24000,23800,23850,2222,-10
20110107,23800,24000,23750,24000,1790,0
20110110,24000,24000,23700,23900,661,0
20110111,23900,23900,23650,23750,1392,-2
20110112,23750,23950,23600,23600,3560,-660
20110113,23700,23850,23600,23850,1883,-653
20110114,23750,23750,23500,23750,2910,-10
20110117,23750,23850,23600,23800,190,0
20110118,23800,23800,23650,23700,700,0
20110119,23650,23650,23500,23600,981,-10
20110120,23550,23800,23400,23500,1996,-10
20110121,23450,23500,23450,23500,550,0
20110124,23550,23550,23550,23550,231,-90
20110125,23300,23600,23300,23450,1140,-10
20110126,23550,23550,23500,23550,191,0
20110127,23550,23550,23550,23550,70,0
20110128,23450,23500,23350,23350,3160,-750
20110131,23550,23600,23400,23450,2791,-140
20110201,23450,23600,23400,23450,3910,-290
20110207,23500,23750,23500,23500,1300,-10
20110208,23500,23750,23500,23750,1060,0
20110209,23550,23800,23550,23700,2110,0
20110210,23900,23900,23600,23800,921,0
20110211,23600,23650,23300,23550,2010,-60
20110214,23750,24100,23500,24050,6310,-10
20110215,24200,24200,24000,24100,1190,0
20110216,23800,24100,23800,23800,1675,-30
20110217,24150,24150,23700,23800,4820,0
20110218,24000,24000,23950,24000,4380,0
20110221,23900,24000,23800,24000,830,-10
20110222,24000,24000,23900,24000,1780,0
20110223,23950,24000,23800,24000,3740,0
20110224,23950,24050,23950,24000,1255,-10
20110225,24400,24400,24000,24050,1210,-20
20110228,23950,24250,23900,24250,2050,0
20110302,24250,24250,23900,24000,3674,-320
20110303,23950,24050,23850,23950,3370,0
20110304,23950,24150,23950,24150,160,-10
20110307,24150,24400,24000,24250,160,-10
20110308,24000,24150,24000,24150,2330,0
20110309,24000,24100,24000,24100,2620,-10
20110310,24000,24000,24000,24000,2232,-2
20110311,23950,24050,23950,24000,3662,-10
20110314,23950,24100,23950,24000,4820,-10
20110315,24100,24100,23900,24000,4661,0
20110316,23800,24200,23800,24050,5580,0
20110317,24000,24150,23900,23950,4430,-20
20110318,24000,24000,23850,24000,2690,0
20110321,24000,24000,23900,24000,1940,0
20110322,24000,24100,23950,24050,3540,0
20110323,24000,24200,24000,24050,3170,50
20110324,24000,24100,24000,24050,3195,-150
20110325,24050,24050,23900,23900,1430,-60
20110328,24000,24150,23900,24000,3240,-150
20110329,24000,24050,23950,24000,1150,-120
20110330,24000,24200,23800,24000,4910,50
20110331,24000,24100,23950,24000,2904,0
20110401,24000,24150,24000,24150,2191,-150
20110404,24000,24350,24000,24150,4710,0
20110405,24000,24200,24000,24100,2263,0
20110406,24000,24300,24000,24300,4220,-500
20110407,24050,24300,24050,24300,3720,-10
20110408,24300,24300,24000,24000,3550,0
20110411,24100,24250,24000,24250,3440,0
20110412,24000,24100,23900,23950,3312,-1000
20110413,24000,24250,23900,24250,4790,-900
20110414,24050,24100,24000,24050,3122,-12
20110415,24000,24150,23950,24000,3150,-700
20110418,24300,24300,23900,23950,4590,0
20110419,24350,24350,23900,24050,2700,0
20110420,24000,24300,23900,24250,6690,0
20110421,24350,24600,24000,24200,6363,-963
20110422,24000,24200,23900,24000,3190,-1140
20110425,24000,24150,23950,24100,2595,-215
20110426,24050,24250,24050,24050,2650,-10
20110427,24100,24300,24000,24150,2471,-10
20110428,24000,24300,24000,24000,6883,-803
20110429,24000,24350,24000,24300,11144,0
20110502,24150,24250,24000,24100,5106,560
20110503,24400,24400,24000,24150,5050,0
20110504,24100,24200,24000,24000,4660,0
20110506,24100,24200,24000,24150,7020,1680
20110509,24000,24150,24000,24150,3790,0
20110511,24300,24300,24000,24200,91370,0
20110512,24000,24200,24000,24000,4960,0
20110513,24000,24050,23950,24000,6330,0
20110516,24000,24100,23900,24100,4701,-10
20110517,24100,24150,23950,24000,4280,0
20110518,24000,24100,24000,24000,4460,0
20110519,24000,24250,24000,24250,5750,0
20110520,24000,24050,23950,24000,3800,0
20110523,24000,24000,23750,23950,1208,0
20110524,24000,24050,23750,23900,640,0
20110525,24050,24050,23850,23900,1615,-10
20110526,24200,24200,23800,24000,3234,0
20110527,24250,24250,23800,23900,2660,0
20110530,23900,23900,23800,23900,1431,0
20110531,23900,23900,23850,23900,2385,0
20110601,24300,24300,23850,23850,2752,0
20110602,23800,23900,23800,23850,310,0
20110603,24200,24200,23800,23850,4590,-50
20110607,23800,24400,23800,24250,1060,0
20110608,24150,24250,24000,24100,551,-10
20110609,24200,24350,24050,24300,701,-10
20110610,24350,24350,23900,24000,1540,0
20110613,24150,24150,24050,24100,550,0
20110614,24100,24100,23850,24000,6160,0
20110615,24000,24000,23700,23900,3230,0
20110616,24100,24300,24000,24000,1280,0
20110617,23950,24100,23700,24000,1690,0
20110620,24100,24100,23750,24000,600,-10
20110621,24150,24150,23800,23800,1463,-10
20110622,23850,24150,23850,24100,3370,0
20110623,24100,24100,24100,24100,50,0
20110624,24150,24150,23900,24000,1030,0
20110627,24100,24100,23850,23950,2575,-14
20110628,23900,24100,23900,24000,1570,0
20110629,24000,24100,23900,24100,720,0
20110630,24100,24200,23900,24000,3440,500
20110701,23950,24100,23900,24050,1110,0
20110704,24000,24000,23900,23900,1970,0
20110705,23950,24100,23950,24000,3184,0
20110706,24100,24100,23900,24000,1020,0
20110707,23950,24050,23950,24050,8316,0
20110708,24050,24100,23950,24000,571,0
20110711,24100,24100,23900,23900,3970,0
20110712,23900,24050,23850,24000,5291,-60
20110713,24000,24000,23900,24000,1172,0
20110714,24000,24050,23950,24000,1500,0
20110715,24000,24000,23950,24000,1150,0
20110718,24000,24350,23900,24000,3706,-50
20110719,24050,24100,23950,24100,3840,-70
20110720,24050,24100,23950,24000,3810,0
20110721,23900,24050,23850,23850,8570,0
20110722,24050,24050,23900,24050,560,-30
20110725,24100,24200,23900,24200,6710,0
20110726,24150,24450,24150,24450,6400,-10
20110727,24650,25300,24450,25250,9730,0
20110728,25200,25300,24900,25000,9220,-300
20110729,25300,27950,25000,26400,27405,-1090
20110801,27450,27700,25800,25950,18710,0
20110802,26550,26550,25200,25550,12281,0
20110803,25550,25550,24600,25400,7091,0
20110804,25500,25700,25100,25400,3770,0
20110805,24100,25000,24000,24550,7063,0
20110808,24550,25300,23350,24150,10190,0
20110809,23900,23950,22750,23900,11700,0
20110810,23800,24800,23800,24100,7370,0
20110811,24000,24800,23100,24700,3591,0
20110812,25000,25200,24750,25000,2720,0
20110816,25700,25950,25250,25800,7680,0
20110817,25800,25850,25250,25800,2731,0
20110818,25700,25850,25500,25800,5035,0
20110819,25300,25500,24900,25100,5892,230
20110822,25250,25700,24550,24600,2548,292
20110823,25000,25400,24700,25400,2761,320
20110824,25400,25400,25000,25100,1665,-5
20110825,25250,25450,25100,25150,17690,40
20110826,25150,25350,24750,24950,5340,0
20110829,25150,25550,24950,25500,4620,-140
20110830,25600,25900,25500,25800,6410,0
20110831,25800,26000,25500,25800,3280,160
20110901,26000,26000,25600,25600,1780,170
20110902,25400,25800,25250,25500,3040,620
20110905,25550,25800,25500,25600,2850,0
20110906,25700,25700,24650,24650,3993,-1
20110907,24700,25000,24700,24750,2550,0
20110908,25300,25300,24800,24850,3270,0
20110909,24800,25400,24800,24900,1134,0
20110914,24900,25600,24700,25000,6751,790
20110915,25150,25300,24750,24900,3810,-10
20110916,25100,25100,24750,24950,3680,0
20110919,25000,25450,24750,25450,2360,60
20110920,25000,25350,24850,24850,1870,80
20110921,25150,25400,24850,24900,2480,0
20110922,25000,25100,24700,25000,2330,0
20110923,24500,25000,24100,24750,2320,-10
20110926,24400,24450,23550,23800,9513,-3480
20110927,24000,24200,23850,24100,11640,0
20110928,24150,24300,24000,24000,1760,-20
20110929,24300,24300,24000,24050,1547,-207
20110930,24250,24250,23900,24050,5100,-310
20111004,23700,23800,23500,23750,4430,-20
20111005,25100,25100,23750,23750,3301,0
20111006,24100,24100,23650,24000,1660,0
20111007,24350,24350,24150,24150,186,-6
20111010,24500,24500,24000,24200,2081,-1
20111011,24350,24400,24300,24300,890,0
20111012,24350,24500,24150,24400,690,0
20111013,24400,24400,24350,24350,690,0
20111014,24400,24400,24050,24150,450,0
20111017,24150,24200,24000,24200,803,-3
20111018,24050,24150,24000,24100,1900,0
20111019,24150,24350,24000,24250,2650,-10
20111020,24200,24300,24100,24100,1210,0
20111021,24300,24300,24100,24100,440,0
20111024,24200,24200,24050,24150,1560,0
20111025,24150,24350,24150,24300,2349,0
20111026,24100,24400,24100,24200,689,-10
20111027,24200,24400,24200,24250,980,0
20111028,24250,24600,24250,24400,1110,0
20111031,24500,24500,24350,24350,1190,0
20111101,24050,24300,24050,24050,7916,-6436
