date,open,high,low,close,volume,korcom
20201230,2080,2090,2075,2075,16850,0
20201229,2060,2085,2060,2085,7033,3
20201228,2070,2085,2045,2070,13327,889
20201224,2060,2085,2045,2075,41133,3
20201223,2055,2070,2040,2055,21457,59
20201222,2085,2345,2045,2050,1090612,-11703
20201221,2070,2070,2035,2060,260,30
20201218,2065,2065,2025,2050,20953,-19180
20201217,2025,2050,2020,2050,22794,-20974
20201216,2040,2050,2035,2045,8196,50
20201215,2035,2040,2020,2035,8672,10
20201214,2025,2050,2015,2040,10187,10
20201211,2020,2095,2015,2025,36586,200
20201210,2025,2025,2020,2020,100,10
20201209,2010,2020,2010,2020,415,40
20201208,2025,2025,2015,2025,1151,50
20201207,2035,2035,2015,2030,7236,-6986
20201204,2035,2035,2030,2035,2010,10
20201203,2035,2035,2025,2030,135,20
20201202,2025,2030,2025,2030,1419,-835
20201201,2030,2035,2030,2035,489,1
20201130,2030,2030,2020,2030,141,6
20201127,2030,2030,2015,2025,2067,1
20201126,2020,2030,2020,2030,3184,2
20201125,2025,2025,2015,2025,8611,-4142
20201124,2015,2025,2015,2020,17436,2
20201123,2020,2020,2015,2020,3002,2
20201120,2010,2015,2010,2015,31,-1
20201119,2015,2020,2015,2020,9607,3
20201118,2020,2020,2020,2020,0,0
20201117,2020,2020,2020,2020,1,0
20201116,2020,2030,2015,2020,8738,-4376
20201113,2010,2020,2010,2020,1281,6
20201112,2010,2020,2010,2020,501,1
20201111,2020,2020,2010,2020,10,0
20201110,2010,2020,2010,2020,1689,1
20201109,2005,2015,2005,2015,1611,-1469
20201106,2020,2020,2015,2015,3127,-1277
20201105,2015,2015,2005,2015,1201,1
20201104,2005,2015,2005,2015,11616,30
20201103,2020,2020,2005,2015,7,2
20201102,2020,2020,2005,2015,22,1
20201030,2005,2020,2005,2020,282,1
20201029,2005,2025,2005,2020,286,1
20201028,2005,2010,2005,2010,22321,-2386
20201027,2020,2020,2010,2010,3101,0
20201026,2010,2025,2010,2025,101,1
20201023,2025,2025,2010,2025,2022,21
20201022,2005,2030,2005,2020,350,2
20201021,2020,2025,2015,2025,52,1
20201020,2025,2025,2010,2025,61,1
20201019,2025,2025,2025,2025,2,0
20201016,2025,2045,2025,2030,15017,1
20201015,2005,2025,2005,2025,7516,5
20201014,2020,2020,2015,2020,8255,-2485
20201013,2010,2020,2005,2020,22546,-12884
20201012,2000,2005,2000,2005,531,-227
20201008,2005,2005,2000,2005,344,1
20201007,2005,2005,2005,2005,10,0
20201006,2010,2010,2010,2010,5,0
20201005,1995,2010,1995,2010,4941,1
20200929,1995,2010,1995,2010,10060,7114
20200928,2000,2010,2000,2010,4222,-266
20200925,1995,2000,1995,1995,29,0
20200924,2000,2005,1995,1995,145,43
20200923,2010,2010,2000,2010,1153,-50
20200922,2005,2010,2005,2010,348,-1
20200921,2010,2010,1995,2010,12127,-497
20200918,2015,2015,2005,2005,5109,-103
20200917,2015,2020,2000,2000,11672,-8759
20200916,2010,2015,2005,2015,201,119
20200915,2010,2010,2000,2010,155,-27
20200914,2000,2020,2000,2020,1399,1
20200911,2005,2005,1995,2000,38188,-26811
20200910,2010,2010,2005,2005,68,0
20200909,2005,2005,2005,2005,524,0
20200908,2005,2010,2005,2005,9273,-6978
20200907,2010,2010,2005,2010,21119,-18914
20200904,2005,2010,1995,2010,367,3
20200903,1990,2005,1990,2005,10001,10001
20200902,2005,2005,2005,2005,0,0
20200901,1995,2005,1995,2005,6890,-5830
