date,open,high,low,close,volume,korcom
20101201,67300,67300,65800,65900,432,0
20101202,67300,69600,65900,67100,1064,0
20101203,67100,70500,67100,68200,952,0
20101206,69000,69000,66200,67500,524,0
20101207,66000,69000,66000,68500,107,0
20101208,68000,68300,67000,68000,392,0
20101209,68000,68000,66100,66400,440,0
20101210,66500,67000,65000,65000,448,0
20101213,64100,64900,63200,64600,854,0
20101214,65300,74200,65300,74200,10344,0
20101215,75500,77900,67500,69100,11188,0
20101216,71600,71600,66600,67900,2991,0
20101217,67000,68600,65900,66000,1384,0
20101220,63400,66000,63400,65600,984,0
20101221,65900,68500,65900,66200,735,-1
20101222,65500,67300,64700,65400,873,0
20101223,65000,65800,64500,65600,715,0
20101224,66300,72600,65800,65800,3460,0
20101227,62800,67300,62800,66200,844,0
20101228,65300,67300,64500,65400,648,0
20101229,65400,67000,64000,64300,881,0
20101230,63600,64800,63600,64200,734,0
20110103,64400,67400,64300,65300,685,0
20110104,64200,66400,64200,64700,734,0
20110105,64700,65900,63600,63700,1239,0
20110106,63800,64500,63400,64000,1483,0
20110107,64500,66400,63000,64100,2200,0
20110110,64100,64100,63200,63600,1336,0
20110111,64500,64500,62300,62600,985,0
20110112,62700,63300,53400,61200,1441,0
20110113,61500,63500,60800,62100,423,0
20110114,63000,63000,61400,62400,204,0
20110117,62400,62600,61000,61600,766,0
20110118,61600,61600,59900,60100,1188,0
20110119,64400,64400,60300,60500,798,0
20110120,61500,61500,60200,60800,254,0
20110121,63300,63300,59900,60900,270,0
20110124,59000,60700,59000,59000,810,0
20110125,60900,64900,50200,56500,3093,0
20110126,56300,57600,55600,56100,765,0
20110127,56600,57500,55100,56300,249,0
20110128,55200,55500,54200,55300,968,0
20110131,56800,56800,53400,55700,349,0
20110201,54500,54600,53600,53600,251,0
20110207,54000,55000,53600,53600,670,0
20110208,53200,54500,53200,53200,198,0
20110209,58100,58100,51600,53700,524,0
20110210,52200,54900,52200,53600,126,0
20110211,53600,61600,53600,61600,9956,0
20110214,64000,68900,58100,59400,11078,0
20110215,59400,59400,53100,56800,3135,0
20110216,56700,57900,53700,54000,1249,0
20110217,55500,55500,51000,51200,1522,0
20110218,50000,55000,50000,54100,1524,0
20110221,55900,55900,53000,54400,932,0
20110222,55900,55900,52100,54200,444,0
20110223,52400,54300,52400,54000,292,0
20110224,53700,53700,52300,52300,1037,0
20110225,51100,52400,50400,51600,682,0
20110228,52000,52900,51200,51300,250,0
20110302,51000,51800,51000,51800,67,0
20110303,51700,52500,51500,52500,384,0
20110304,52500,54800,52000,54500,871,0
20110307,55000,55000,53000,53500,467,0
20110308,54000,54000,52400,53800,346,0
20110309,54000,61800,54000,61800,4565,0
20110310,66000,70000,54300,68400,23300,0
20110311,65300,67600,59400,59400,12015,0
20110314,57000,57000,52100,52800,4273,0
20110315,53500,56000,50500,51200,4167,0
20110316,51200,54000,51200,52900,1549,0
20110317,51100,53000,51000,52100,815,0
20110318,52000,56000,51500,54700,2361,0
20110321,55800,56700,54000,54800,2109,0
20110322,57000,57000,53800,55300,754,0
20110323,55300,55900,53500,54500,884,0
20110324,54600,57700,54500,55900,2583,0
20110325,56000,57300,54200,54700,559,0
20110328,54800,55000,53600,54100,739,0
