date,open,high,low,close,volume,korcom
20101201,16200,16650,16100,16100,69526,-30
20101202,16400,16400,15900,16000,46410,-10
20101203,16300,16550,16000,16250,66560,-240
20101206,16400,16700,16050,16100,30381,-230
20101207,16250,16250,15300,15500,50628,-1120
20101208,15250,15900,15250,15400,23970,-259
20101209,15450,16200,15300,16200,37890,-40
20101210,16200,16450,15700,15900,29938,-838
20101213,15750,16100,15700,15900,18470,-1290
20101214,16000,16050,15750,16000,19252,-2
20101215,16150,16150,15800,15950,18432,0
20101216,15800,16050,15650,15800,23052,-732
20101217,15750,16100,15650,15950,28110,-330
20101220,15800,15950,15450,15700,24001,-20
20101221,15700,16250,15700,15950,28779,-9
20101222,16050,16200,15800,15800,16780,0
20101223,15800,15950,15600,15750,25530,0
20101224,15850,15850,15350,15550,31050,-250
20101227,15500,15600,15100,15100,21592,-8
20101228,15300,15350,14650,15000,30803,0
20101229,15100,15300,14900,15100,14314,0
20101230,15200,15250,14950,14950,19974,0
20110103,14950,15550,14950,15500,23219,-2310
20110104,15500,16150,15400,16100,34140,-8
20110105,16200,16350,15900,16300,27782,-10
20110106,16450,17550,16300,17000,59801,-110
20110107,17000,17350,16950,17100,31669,-127
20110110,18050,18250,17350,17800,102751,0
20110111,18000,18600,17800,18100,74110,-613
20110112,18050,18100,17700,18100,26330,-1480
20110113,18150,18350,17450,17650,34250,-2450
20110114,17950,17950,17350,17650,27490,-1000
20110117,17650,17950,17250,17450,30620,-910
20110118,17650,17650,17150,17450,15830,-1530
20110119,17600,17600,16900,16950,34806,-5150
20110120,16750,17250,16750,17200,29194,-354
20110121,16900,17800,16850,17200,46794,-604
20110124,17100,17350,16850,17050,18220,-400
20110125,17250,17250,16700,16700,32790,-770
20110126,17050,17100,16600,17100,14950,-600
20110127,17200,17400,17000,17250,17600,-330
20110128,17300,17800,17000,17250,15670,0
20110131,17150,17150,16550,16550,29023,-1170
20110201,16800,16800,16350,16550,24530,-170
20110207,16550,16650,16450,16500,22104,-533
20110208,16500,16800,16300,16800,29443,-511
20110209,16600,16950,16300,16350,19959,0
20110210,16500,16750,16200,16250,22969,0
20110211,16200,16450,16100,16100,33570,2330
20110214,16150,16400,15550,15950,32710,-170
20110215,15800,16000,15300,15450,51010,-120
20110216,15500,15500,14950,15300,39030,870
20110217,15300,15600,15000,15150,34933,-240
20110218,15300,15400,15100,15400,9878,0
20110221,15200,15500,15050,15400,17380,0
20110222,15250,15350,15000,15200,18480,0
20110223,15050,15050,14500,14550,27551,-261
20110224,14300,14600,14250,14350,7020,0
20110225,14350,14550,13900,14100,18950,0
20110228,14100,14100,13750,13800,7604,-240
20110302,13800,14450,13500,14250,14556,0
20110303,14150,15600,14150,15600,36006,0
20110304,15650,15800,15400,15600,13952,0
20110307,15600,15650,15450,15500,6580,0
20110308,15500,15650,15400,15500,8821,-10
20110309,15700,15700,15050,15200,12203,0
20110310,15000,15300,14750,14800,18071,-2330
20110311,14800,15100,14550,14900,13133,-1950
20110314,14550,14800,14100,14400,20163,-703
20110315,14400,14650,13200,14100,20290,0
20110316,14350,14350,13800,14000,11550,-2030
20110317,13800,13800,13300,13650,22550,-3220
20110318,13800,14400,13650,14400,20280,-3380
20110321,14400,14700,14150,14600,15767,-2070
20110322,14600,14850,14500,14850,15451,-1820
20110323,14900,15700,14750,15700,31446,-3150
20110324,15700,16150,15550,15800,26491,-5770
20110325,15700,15700,15400,15550,16715,0
20110328,15500,16000,15500,15700,17210,1530
20110329,15950,16000,15700,15750,16050,-640
20110330,15800,16150,15800,15850,20153,-192
20110331,15850,16150,15750,15850,15739,-210
20110401,16000,16100,15400,16000,10470,-100
20110404,15950,16150,15850,15900,20359,-750
20110405,16000,16100,15800,16100,17495,-720
20110406,16350,17250,16350,16900,70405,-960
20110407,17250,17250,16700,16900,17680,-490
20110408,16600,17000,16600,16700,29780,-961
20110411,16750,17000,16600,16750,13240,-260
20110412,16650,16950,16300,16650,19310,-340
20110413,16650,16900,16250,16750,14726,-4
20110414,16850,18300,16700,18000,104993,-770
20110415,18000,18300,17600,18000,33116,-490
20110418,18050,20700,18050,20700,210211,-715
20110419,20850,23000,20300,20750,369880,-630
20110420,21300,21300,19750,20300,151639,-1393
20110421,20450,21750,19850,20150,159354,-798
20110422,20200,21000,19900,20150,91046,0
20110425,20150,22450,19700,22000,222120,-1781
20110426,21900,23550,21500,21800,169753,-691
20110427,22400,22400,20250,21000,96546,5353
20110428,20750,21700,20400,20850,52659,2690
20110429,21000,21400,20000,20600,49190,3510
20110502,20650,21200,20400,21200,23630,830
20110503,21150,21850,20950,21650,49671,0
20110504,21500,22550,21350,21700,55431,-10
20110506,21650,22000,21450,21700,20041,0
20110509,22000,22000,21450,21900,28030,0
20110511,22450,23550,22100,23200,86003,0
20110512,22950,23500,22700,23050,45350,2113
20110513,23400,23400,21350,22550,66414,4970
20110516,22550,22700,21750,21800,18990,0
20110517,21850,21950,21000,21150,34940,0
20110518,21100,22150,21100,21450,25870,0
20110519,21850,22500,21450,21500,35880,1950
20110520,21600,21850,21250,21700,16966,0
20110523,21300,21650,20600,20600,25890,0
20110524,20450,21150,20300,21000,35670,-70
20110525,21000,21750,20800,20900,14220,-990
20110526,21150,22200,21050,21950,29010,-1010
20110527,21750,22600,21700,21950,18060,-520
20110530,21800,22350,21500,21800,13148,-7
20110531,21550,21800,20450,20450,107825,0
20110601,20550,20850,19700,19800,47270,-110
20110602,19400,20000,19050,19850,38173,0
20110603,20250,20600,19800,20600,26010,-220
20110607,20500,20500,19850,19850,13910,0
20110608,19750,20000,19550,19800,13900,-330
20110609,19950,20100,19700,19850,8680,-300
20110610,19950,20600,19850,19950,11130,0
20110613,20000,20000,19300,19350,12330,0
20110614,19600,20200,19250,20150,15620,0
20110615,20350,21200,20300,20700,26050,-2160
20110616,20550,20600,20000,20100,17860,0
20110617,20000,20750,19950,20100,22937,0
20110620,20150,21200,20150,20250,30573,0
20110621,20500,20850,19800,20350,27330,0
20110622,20550,20700,20200,20450,15102,-8
20110623,20450,20650,19900,20150,9511,0
20110624,20300,20350,19500,20350,23926,0
20110627,20250,20250,19900,20250,9990,-380
20110628,20350,20700,20000,20300,18727,-7
20110629,20550,20650,20300,20400,14415,-268
20110630,20600,21600,20500,21500,39100,0
20110701,21700,22050,21450,21900,30020,0
20110704,22250,22450,21850,21850,23410,-750
20110705,22250,22250,21700,22250,19034,-10
20110706,22000,22450,21850,22050,21456,-500
20110707,22050,22200,21650,21900,21455,-250
20110708,22250,22250,21600,21700,25439,-387
20110711,21700,21950,21250,21350,11391,0
20110712,21250,21250,20500,20550,26360,0
20110713,20700,21000,20600,20900,11396,-7
20110714,21000,21000,20600,20950,23761,0
20110715,21000,21550,21000,21550,13785,-10
20110718,21550,22200,21500,22050,31150,0
20110719,22200,22500,22000,22150,20090,0
20110720,22350,22500,21700,21800,22881,0
20110721,21950,21950,21100,21100,21165,-20
20110722,21400,21500,21000,21500,18101,-10
20110725,21500,21600,21100,21300,19820,0
20110726,21150,21400,20750,21000,25470,0
20110727,21350,21350,20700,21050,15213,0
20110728,20700,21100,20650,21100,9370,0
20110729,21300,21300,20700,20800,11120,90
20110801,20850,21300,20550,20800,26530,180
20110802,20800,20850,19800,19900,48941,0
20110803,19350,19450,18350,19000,54230,-490
20110804,19300,19300,18550,18550,28840,0
20110805,16800,18250,16800,17400,41270,5080
20110808,16700,17250,14800,15800,123471,-444
20110809,14950,15400,13700,15250,77865,-210
20110810,15800,17400,15800,16150,43451,170
20110811,15900,16400,15350,16150,41351,157
20110812,16550,17100,15950,16100,35431,160
20110816,16950,17300,16450,17200,30150,130
20110817,17200,17550,16800,17350,20880,0
20110818,17500,17500,16450,16700,20230,-80
20110819,16200,16200,15000,15000,34850,0
20110822,15000,15400,14100,14500,39870,-140
20110823,14600,15450,14500,15300,35850,-8620
20110824,15500,15700,14950,15000,18928,0
20110825,15400,15500,15050,15150,23557,-310
20110826,15050,15200,15000,15100,12837,-800
20110829,15450,16450,15250,15900,18354,0
20110830,16100,16600,15850,16050,11325,-5
20110831,16250,16400,15750,16150,12778,0
20110901,16400,16800,16050,16150,20680,0
20110902,16150,16150,15650,15900,12950,0
20110905,15750,15750,15000,15050,15182,-420
20110906,15000,15200,14500,14700,31554,-600
20110907,14900,15450,14900,15350,16520,-240
20110908,15500,15500,15000,15050,11803,0
20110909,15000,15250,14850,15050,12600,110
20110914,14950,15000,14400,14600,17180,0
20110915,14900,15000,14300,14400,15140,60
20110916,14550,15000,14400,14900,18080,0
20110919,14800,15000,14700,14800,10271,-20
20110920,14850,14850,14500,14650,11808,0
20110921,14700,14950,14600,14850,11908,0
20110922,14500,14850,14200,14350,19130,0
20110923,13850,14000,13300,13300,29613,0
20110926,13350,13500,11900,11900,36708,-480
20110927,12150,12600,12150,12400,24150,-244
20110928,12700,13200,12650,12650,19540,-10
20110929,12650,13100,12200,13100,9070,0
20110930,13100,13450,13000,13350,7360,0
20111004,12800,12800,12100,12300,16750,0
20111005,12400,12400,11800,11850,24576,0
20111006,12050,12450,12050,12100,17127,0
20111007,12350,12650,12300,12550,18404,-246
20111010,12600,13000,12600,12800,14860,0
20111011,13200,13350,13100,13100,21268,0
20111012,13150,13500,12900,13500,13380,0
20111013,13700,13950,13700,13750,13052,0
20111014,13750,13750,13200,13450,18877,0
20111017,13550,13950,13550,13900,15746,-38
20111018,13550,13750,13300,13400,19198,0
20111019,13450,13800,13450,13500,8392,0
20111020,13500,13900,13200,13400,22092,0
20111021,13250,13650,13250,13500,6820,0
20111024,13550,14000,13550,13900,23591,0
20111025,13900,14150,13650,13800,7971,0
20111026,13500,13800,13350,13750,10525,0
20111027,13850,14300,13650,14100,19453,-660
20111028,14550,14550,13850,14000,23100,-260
20111031,14200,14200,13750,13850,10950,-140
20111101,13750,13900,13600,13750,7348,0
20111102,13400,13450,13300,13400,11835,-80
20111103,13550,13550,12700,12800,35936,-110
20111104,13050,13150,12900,13100,22920,60
20111107,13100,13200,12700,13100,13020,-370
20111108,13200,13250,12900,12950,17630,-1210
20111109,13050,13200,13000,13000,11292,2700
20111110,12700,12700,11950,12000,92983,-6
20111111,12250,12500,12150,12150,28211,-600
20111114,12300,12550,12300,12500,18113,-190
20111115,12300,12500,12200,12250,10534,0
20111116,12350,12500,11950,11950,15930,0
20111117,12000,12200,11850,12200,6430,0
20111118,12100,12150,11900,12100,7946,-10
20111121,12050,12450,12050,12300,13000,0
20111122,12200,12500,12050,12500,8201,0
20111123,12700,12850,12200,12250,44670,0
20111124,12000,12400,12000,12250,4290,0
20111125,12250,12300,11950,12000,17131,0
20111128,11900,12150,11900,12100,12000,0
20111129,12100,12300,12100,12200,9520,0
20111130,12200,12500,12100,12200,9800,-240
20111201,12500,12550,12400,12450,23220,0
20111202,12350,13250,12350,13250,32978,0
20111205,13350,13450,13050,13400,29030,-550
20111206,13400,13900,13200,13300,18011,-130
20111207,13300,13350,12850,13000,17390,-60
20111208,12950,13500,12950,13400,24247,0
20111209,13200,13600,13100,13450,10930,0
20111212,13500,13850,13450,13650,16502,0
20111213,13650,13650,13200,13350,14240,-140
20111214,13350,13400,12950,13050,19282,-220
20111215,12950,13150,12800,13050,9630,0
20111216,13100,13250,13050,13150,4679,-1
20111219,13000,13150,11800,12100,38005,0
20111220,12100,12500,12100,12500,15320,0
20111221,12600,12900,12600,12800,9050,0
20111222,12850,12850,12400,12750,6060,0
20111223,12700,13000,12700,12850,12910,0
20111226,12800,13000,12800,12800,6663,0
20111227,12850,12900,12600,12800,7227,0
20111228,12600,12700,12500,12500,4240,0
20111229,12350,12550,12300,12550,4700,0
20120102,12500,12650,12350,12500,7587,0
20120103,12400,12700,12400,12600,19370,0
20120104,12650,12650,12450,12450,9390,0
20120105,12600,12650,12400,12600,12740,-280
20120106,12650,12700,12400,12500,9641,0
20120109,12500,12500,12350,12500,3720,0
20120110,12500,12700,12400,12700,9440,0
20120111,12700,12750,12550,12550,7380,0
20120112,12600,13200,12550,12950,37340,-180
20120113,13000,13150,12900,12900,14380,-60
20120116,12900,13000,12750,13000,11970,0
20120117,13000,13250,12900,13100,17221,-311
20120118,13300,13300,12900,13000,8101,-721
20120119,13000,13200,12850,13050,15530,-190
20120120,13000,13050,12900,13000,12770,-200
20120125,13150,13150,12850,12950,19298,-400
20120126,13000,13150,12900,12950,16066,-676
20120127,13100,13600,13100,13600,53149,-100
20120130,13700,14450,13600,14350,74075,-268
20120131,14500,14850,14250,14550,47469,-509
20120201,14550,14700,14250,14700,23325,-520
20120202,14750,15000,14500,14500,23254,-4
20120203,14500,14700,14500,14700,16434,-170
20120206,14800,15300,14600,14600,27490,-178
20120207,14600,15000,14300,15000,24796,0
20120208,15200,15200,14800,15000,20190,-20
20120209,14850,15250,14800,15200,14940,-350
20120210,15250,15350,14800,15150,19850,-630
20120213,15200,15300,15000,15000,9122,0
20120214,15150,15150,14850,14950,10486,-13
20120215,15000,15600,14900,15500,28873,0
20120216,15500,15500,15050,15150,14560,-1020
20120217,15400,15750,15000,15600,24540,0
20120220,15250,15350,14000,14200,157536,-510
20120221,14250,14350,13850,14200,45251,-440
20120222,14200,14400,14100,14250,20091,-170
20120223,14200,14250,13950,14050,10390,-230
20120224,14100,14250,13850,14100,14414,0
20120227,14000,14050,13650,13800,27335,-30
20120228,13800,13950,13700,13850,15234,-260
20120229,13850,14400,13850,14250,18815,-6
20120302,14300,14600,14150,14400,27680,-260
20120305,14400,14500,14100,14450,10067,-10
20120306,14500,14500,13900,14000,15813,-340
20120307,13800,13950,13800,13900,13499,-110
20120308,13950,14050,13700,13950,8970,0
20120309,14150,14150,13750,13950,14368,0
20120312,13950,14200,13850,14000,9960,0
20120313,13950,14250,13900,14200,22320,0
20120314,14200,14350,14000,14050,9855,0
20120315,14150,14350,13950,14100,14400,-680
