date,open,high,low,close,volume,korcom
20201230,19850,20500,19200,20300,361607,-119
20201229,18450,19900,18450,19700,417193,-7654
20201228,19950,19950,18150,18300,695721,482
20201224,19400,20200,18650,20150,923607,-7720
20201223,23050,23300,21800,21850,608482,559
20201222,24600,24700,23100,23200,340958,261
20201221,25000,26450,24200,24200,954527,-1011
20201218,23650,23800,22850,23750,538420,89
20201217,24200,24200,23600,23650,307539,156
20201216,24600,24750,23950,24100,250346,152
20201215,25450,25600,23850,24350,573083,-1605
20201214,26050,26550,24800,25300,721889,-2363
20201211,23900,25150,23650,24850,661664,4285
20201210,23300,24100,23300,23600,358473,951
20201209,24250,24400,23050,23250,533420,695
20201208,27000,27100,24150,24250,1152756,-9558
20201207,23550,27850,23250,25900,3145912,-8531
20201204,23900,23900,22750,23050,742130,-962
20201203,24600,24650,23400,23900,564340,-931
20201202,26000,26100,24650,24900,458769,-1847
20201201,25850,26300,25250,26000,253368,-393
20201130,26200,26800,25800,25900,284038,-2697
20201127,26200,27100,26150,26500,533674,-40
20201126,26200,26550,25600,26100,454379,287
20201125,25950,27050,25050,25400,765292,-5581
20201124,25300,27800,24200,25850,1373694,4453
20201123,26400,26400,24700,25350,491937,-147
20201120,26400,27850,26300,26400,745291,-4073
20201119,25650,27900,25600,26300,1159666,3594
20201118,24850,25400,23550,25250,802825,-30832
20201117,26300,26350,24400,24400,1168830,218
20201116,27200,28050,26150,27450,1518590,-12180
20201113,28000,29750,26550,29450,1043962,12212
20201112,28500,29150,27400,28050,519741,-943
20201111,30150,30400,27250,27800,1125319,-32335
20201110,30100,31450,30050,30700,920722,-8440
20201109,32950,33450,32500,33400,400777,-121
20201106,33700,33700,32200,32650,392060,-2412
20201105,33200,33800,32700,33550,352888,-4283
20201104,34500,34850,32350,32700,540236,-16022
20201103,35350,35600,34000,34000,659086,-23190
20201102,34400,34450,33100,33950,354672,3062
20201030,35250,35300,33400,33700,875878,-18377
20201029,31550,33950,31450,33050,1822526,7080
20201028,30600,31550,30600,30900,289868,-11
20201027,29850,31350,29100,30500,399160,-13435
20201026,32800,33100,30400,30500,602410,-32606
20201023,30550,34900,30150,32650,2762394,-50594
20201022,32050,32050,30300,30550,498652,-26221
20201021,30500,35000,30000,32050,2375931,-62152
20201020,28450,30950,28450,30300,895997,-143408
20201019,30900,30900,28850,29050,978927,-188697
20201016,34500,34900,29800,31250,1799248,-424855
20201015,37200,37350,34450,35100,669221,20476
20201014,36000,37750,36000,37550,665697,23212
20201013,38650,38700,36250,36350,1026033,1001
20201012,41550,41600,38450,38650,960902,-18642
20201008,42400,42400,41250,41500,326575,-3421
20201007,42150,42550,41400,42000,301764,-653
20201006,41600,45750,41450,42000,937795,-32360
20201005,41600,41800,40500,41400,350223,-8875
20200929,41650,42300,40900,41550,529954,-128
20200928,40950,42300,39950,40800,561871,-11546
20200925,44500,44500,40550,40950,924990,-2699
20200924,45600,46400,42650,42650,895704,1932
20200923,48500,49550,45600,47250,1351452,202
20200922,45500,50000,42900,47400,2440131,3184
20200921,51000,51700,45950,47000,1815817,-3258
20200918,53200,54000,52000,52500,1303258,49428
20200917,52700,54400,51100,54200,1380288,20573
20200916,51200,53500,50200,52400,1895064,5380
20200915,49100,53800,49000,49900,1611632,4570
20200914,51200,51700,47600,50600,2156785,-16838
20200911,45200,52000,44300,49800,6247781,13953
20200910,43000,46200,42550,44050,2616709,17694
20200909,45200,46550,41450,42100,3253534,21
20200908,63800,65800,46800,46900,11001869,-19616
20200907,54400,54400,54400,54400,802691,700
20200904,37850,43500,37700,41900,3105315,15164
20200903,40050,40050,38700,39350,973730,1973
20200902,38000,38700,37200,38700,842096,13
20200901,37700,38100,37000,37650,560236,-59
20200831,37900,38700,37250,37700,677124,-55
20200828,38600,38750,37050,37900,761371,-22
20200827,39000,39700,37550,38400,1400740,96
20200826,40300,40600,38000,38250,1530726,-12047
20200825,35850,42300,34000,38800,6534953,9938
20200824,35050,37700,34200,35500,1570665,-758
20200821,38550,39050,36550,36750,2046204,30
20200820,40350,41600,35450,39650,5865879,-3659
20200819,42550,44600,38100,38450,10261227,-10894
20200818,33000,39800,32100,38500,11344892,13305
20200814,33350,33650,30600,31400,2241300,612
20200813,33800,35600,32250,34200,4691086,-9
20200812,38200,38500,33100,33900,6624131,-11515
20200811,42700,44300,38700,39300,8174639,-260
20200810,52700,53900,50400,51400,1131023,-851
20200807,56700,56700,52500,53500,1304810,-4958
20200806,54600,57400,53400,55500,2608882,3954
20200805,52600,57400,52200,54500,2106083,416
20200804,57400,58000,49300,54900,5567566,-5381
20200803,57000,62200,54100,55300,7811643,-7208
20200731,46150,53100,45400,52000,13384172,-37198
20200730,33000,40850,33000,40850,4554924,-1339
20200729,30600,31850,30050,31450,2063164,-302
20200728,28200,32100,26000,30250,3759037,-719
20200727,31850,31850,29700,30100,1904515,-5001
20200724,30550,31700,29000,29700,3521351,-5976
20200723,26750,31700,26400,29550,8473174,-14863
20200722,26550,27450,24850,26300,1397792,5925
20200721,26000,26850,25650,26450,678638,6205
20200720,26350,27700,25850,26650,682319,-292
20200717,25800,26450,25600,26000,471657,-6611
20200716,26000,27200,24700,25850,982677,-54
20200715,27850,27900,26250,26250,1265963,-75146
20200714,29500,30100,28300,29000,1199629,-15256
20200713,30050,30900,29200,29950,2412302,-15624
20200710,26900,30950,26650,29300,7932563,22096
20200709,27150,27150,26500,26850,546756,-15271
20200708,26300,27200,25900,26850,1206974,-10553
20200707,25650,26650,25150,26200,769251,-7603
20200706,26100,26750,25600,25900,599841,-903
20200703,24150,27650,24150,25650,3335343,727
20200702,23700,24600,23550,24500,283196,-202
20200701,24800,25350,24150,24150,338343,-9
20200630,25800,25950,24850,24950,428172,-23596
20200629,26300,26950,25400,26100,533599,-15
20200626,26650,26650,25300,26000,564198,-1068
20200625,27400,28300,26000,26400,1613266,9882
20200624,25650,27350,25050,26500,1757700,-47171
20200623,27100,27400,24850,26100,1306802,-3702
20200622,23800,27850,23800,26000,4042548,-54413
20200619,22750,23600,21450,22900,1333723,8307
20200618,24650,25100,21450,22750,1739636,-33890
20200617,26100,26300,24250,24650,1029434,-50947
20200616,26700,26850,25750,26700,728177,19027
20200615,27500,27800,24800,26000,1349100,7974
20200612,27000,29000,26050,26300,3493222,260
20200611,25900,26650,25100,25350,841116,-25462
20200610,25900,26350,25400,25650,560819,-4554
20200609,26950,27200,25700,25850,763021,-5152
20200608,26600,27800,26150,26900,1125221,8358
20200605,26550,26700,25550,26550,654182,-17238
20200604,25700,26800,24700,26550,1492326,-36243
20200603,28450,28500,26300,26300,1555676,-64876
20200602,28500,29250,27350,28250,1838794,-143157
20200601,31450,31700,29800,30150,1385059,-54154
20200529,32650,32900,31350,31450,1027496,-35620
20200528,32150,32700,30800,32200,2021158,-24845
20200527,32500,33700,31900,32150,1610930,-62708
20200526,33100,33700,31700,32900,1524959,24530
20200525,30950,33550,30300,33050,2942222,14478
20200522,31500,31550,29350,30800,1543203,27271
20200521,31100,32500,29650,30200,1860170,-73775
20200520,30150,34000,29100,30450,5425833,36566
20200519,31100,31550,28500,28950,3094667,-238442
20200518,31650,34600,31100,33000,3602517,104562
20200515,32000,34400,30800,32950,7445752,199519
20200514,27200,33100,27000,31300,14446225,269897
20200513,27600,27850,25500,26600,3670765,43939
20200512,22400,28000,22200,27350,13140525,149812
20200511,23050,23300,21750,22000,982066,8263
20200508,21350,22750,20900,21900,1662953,-803
20200507,20500,21500,20050,20900,739938,0
20200506,22150,22150,19950,20900,1098229,-6466
20200504,22850,22900,21800,21900,628708,0
20200429,23000,23150,21600,22900,1089809,8444
20200428,23750,24050,22100,22650,1272055,526
20200427,22750,23650,22400,23050,1945327,2000
20200424,21450,23200,21100,21900,1823918,6613
20200423,22500,22500,20850,21500,1301470,4000
20200422,21950,25050,21750,22000,6496481,3000
20200421,23300,23950,20000,21200,4832711,5000
20200420,19100,23650,18550,23650,11345384,-127
20200417,19000,19150,18000,18200,1545558,0
20200416,19700,19800,17750,19000,3044587,0
20200414,21800,22150,18600,20250,3876095,60127
20200413,24000,24050,19600,20150,2985294,10455
20200410,25350,25400,22250,23800,1953509,0
20200409,25350,26300,24700,24900,1599909,0
20200408,26500,27950,23850,26300,4366797,-300
20200407,29800,30500,26850,27700,3255313,0
20200406,30650,31500,28050,29100,4456202,0
20200403,24950,26900,22650,25250,5017510,10000
20200402,29450,30250,22350,24450,4816697,-182
20200401,33650,33950,28150,29450,5704882,-1018
20200331,34200,36550,27850,32250,13735868,9916
20200330,29350,29350,29350,29350,0,0
20200327,31350,34800,23500,29350,12883857,-4650
20200326,23150,27600,23100,27600,11455452,-8744
20200325,18800,21250,17150,21250,13543331,4458
20200324,16850,17500,16250,16350,2514701,-6695
20200323,18300,18400,15750,17450,2906916,0
20200320,17000,20200,15650,17350,9456846,20200
20200319,17050,18000,14350,16650,10147403,-82163
20200318,15800,15800,15800,15800,0,0
20200317,15000,17200,14500,15800,12861416,-69385
20200316,10150,13950,9250,13950,8621417,18648
20200313,12200,12250,10150,10750,3783938,0
20200312,14000,14350,13250,13600,2695020,0
20200311,14650,15000,13150,14500,6328455,-2762
20200310,13700,16550,12450,13250,23652919,-210757
20200309,11950,13050,11250,13050,10825527,-90513
20200306,10050,10050,9900,10050,7148435,-17140
20200305,7300,7750,7100,7750,1079347,0
20200304,7610,7700,7150,7300,822603,0
20200303,7670,7810,7310,7530,1135383,-2000
20200302,7360,7710,7170,7710,2296491,-5000
20200228,7040,7250,6840,7100,923202,4100
20200227,7600,7750,6800,7120,2390803,-3001
20200226,6400,7990,6310,6960,5730256,-6948
20200225,6240,6570,6110,6540,733625,0
20200224,7410,7470,6500,6500,1732431,0
20200221,7530,7560,6800,7060,1713375,-2792
20200220,6920,7870,6710,6980,6345025,-357
20200219,6250,6830,6230,6680,2089636,10000
20200218,6130,6740,6100,6280,1624896,0
20200217,6400,6430,6090,6130,392435,0
20200214,6510,6690,6320,6320,789095,0
20200213,6310,7070,6160,6630,3678772,-700
20200212,6160,7150,5980,6370,2577549,0
20200211,6430,6440,6070,6210,750789,0
20200210,6730,6850,6400,6400,605098,0
20200207,6720,6940,6600,6670,1090127,0
20200206,7120,7200,6650,6670,1441755,0
20200205,7230,7640,6990,7020,2515370,0
20200204,7020,7720,6450,7050,3639129,0
20200203,8100,8490,6900,7150,4015537,2000
20200131,8520,8950,8000,8290,4816347,-18069
20200130,8730,8740,7810,8290,7264165,-8000
20200129,7330,9800,6890,8430,19374774,-159978
20200128,6740,7740,6300,7740,5221506,-104099
20200123,5670,6000,5490,5960,330190,0
20200122,5800,6150,5530,5600,757126,0
20200121,5380,5910,5380,5580,1114361,-9000
20200120,5320,5410,5320,5360,60961,0
20200117,5360,5450,5330,5350,63326,0
20200116,5430,5460,5340,5340,38439,0
20200115,5470,5490,5330,5360,56678,-3000
20200114,5410,5510,5380,5420,64088,0
20200113,5330,5440,5300,5390,38185,0
20200110,5390,5390,5290,5360,60105,0
20200109,5320,5400,5290,5290,95871,-8
20200108,5460,5520,5130,5210,214752,-4000
20200107,5610,5650,5410,5520,148813,0
20200106,5480,5670,5450,5500,192646,0
20200103,5560,5600,5420,5450,75732,0
20200102,5540,5650,5500,5550,84563,3989
20191230,5500,5520,5370,5480,99591,-35000
20191227,5300,5510,5230,5450,112359,0
20191226,5170,5320,5150,5270,90240,-903
20191224,5420,5420,5190,5210,157584,-20005
20191223,5480,5540,5390,5400,74775,0
20191220,5650,5700,5460,5480,249149,-60000
20191219,5560,5980,5550,5650,762835,-30000
20191218,5660,5660,5510,5550,116351,-478
20191217,5740,5740,5600,5610,125804,0
20191216,5680,5780,5600,5680,159076,0
20191213,5600,5780,5590,5680,218881,8000
20191212,5710,5800,5570,5600,273267,-14500
20191211,5680,5830,5580,5730,355897,-15000
20191210,6090,6130,5630,5680,663629,-14580
20191209,7250,7270,6090,6150,1744294,-15681
20191206,6360,6780,5800,6780,5596643,-54904
20191205,5420,5600,5100,5220,125163,-19307
20191204,5550,5620,5490,5520,57298,-17000
20191203,5670,5680,5540,5670,60084,-14000
20191202,5750,5750,5620,5720,54159,-17000
20191129,5850,5970,5660,5710,93279,-33011
20191128,6150,6150,5900,5920,61194,-16637
20191127,6170,6250,6050,6080,41924,0
20191126,6110,6170,6000,6110,48569,0
20191125,5950,6080,5810,6020,36048,0
20191122,5790,5970,5760,5900,48733,0
20191121,5950,6070,5780,5790,101588,-5086
20191120,5960,6120,5960,5990,76547,0
20191119,6100,6160,5940,6040,114456,0
20191118,6190,6200,6070,6100,85764,0
20191115,6300,6320,6120,6190,93731,0
20191114,6350,6370,6280,6290,51832,0
20191113,6320,6430,6230,6330,107143,-10000
20191112,6270,6460,6270,6320,127280,-40643
20191111,6300,6400,6200,6300,58183,-1228
20191108,6360,6360,6200,6250,105685,0
20191107,6340,6580,6270,6300,192944,-29854
20191106,6250,6800,6250,6340,563966,-46709
20191105,6210,6340,6140,6220,154064,-400
20191104,6140,6270,6120,6200,81554,0
20191101,6010,6180,6010,6130,62494,0
20191031,6230,6230,6040,6050,79158,0
20191030,6100,6220,6100,6140,57966,2000
20191029,5970,6190,5950,6070,74539,0
20191028,5800,6140,5650,6010,278767,0
20191025,6540,6540,5960,6150,221881,0
20191024,6670,6710,6350,6500,205492,0
20191023,8000,8000,6610,6750,820956,-9060
20191022,6400,6450,6270,6400,123141,0
20191021,6550,6680,6350,6350,104486,0
20191018,6830,6840,6480,6490,182681,0
20191017,6710,6820,6620,6800,264276,0
20191016,6650,6780,6620,6710,245932,0
20191015,6680,6760,6560,6650,219894,0
20191014,6640,6810,6550,6700,379904,100
20191011,6740,6770,6430,6500,530032,5000
20191010,5890,7040,5810,6560,2997817,21070
20191008,5780,6120,5640,5810,437785,-15000
20191007,5690,5830,5650,5780,163526,0
20191004,5600,5760,5600,5600,104163,-5040
20191002,5710,5880,5600,5660,220103,50
20191001,6000,6070,5780,5780,245732,-7000
20190930,6160,6290,5800,5800,530816,399
20190927,6940,7200,6320,6320,4477045,-107062
20190926,5750,5860,5540,5540,87545,-2810
20190925,6100,6170,5690,5730,127597,-16001
20190924,6120,6230,6060,6110,113883,-9999
20190923,6340,6410,6260,6260,92407,0
20190920,6330,6760,6260,6290,526006,-48709
20190919,6210,6400,6180,6230,113011,-7500
20190918,6360,6440,6200,6230,143594,-5391
20190917,6360,6570,6310,6340,177044,-6548
20190916,6360,6580,6210,6390,113303,-5
20190911,6060,6800,6030,6370,465883,0
20190910,6300,6350,6060,6090,68953,-4509
20190909,6280,6570,6180,6220,115709,-718
20190906,6500,6620,6270,6280,108605,0
20190905,6790,6790,6440,6520,151227,0
20190904,6460,6920,6410,6730,440833,-45
20190903,6260,6720,6100,6480,422349,0
20190902,6430,6480,6100,6270,272340,5674
20190830,6520,6980,6380,6430,752549,-15491
20190829,5670,7150,5630,6480,2828458,-70140
20190828,5180,5750,5180,5700,234292,19531
20190827,5420,5550,5210,5220,122145,10000
20190826,5700,5700,5350,5350,212537,27351
20190823,5420,6280,5260,5800,919036,-500
20190822,5200,5690,5200,5510,500886,27930
20190821,5110,5250,5000,5170,124140,-20119
20190820,4840,5310,4780,5100,183011,0
20190819,4860,4985,4710,4830,31668,0
20190816,4975,4975,4720,4855,42274,0
20190814,4910,5280,4910,5020,114437,-500
20190813,5060,5060,4830,4890,74651,0
20190812,5140,5140,4940,5060,51104,0
20190809,5000,5390,4950,5100,143448,-5000
20190808,4820,5090,4800,4950,107761,-27158
20190807,4825,4970,4695,4820,84902,-1695
20190806,4965,5080,4510,4780,175380,-9913
20190805,5800,5950,5000,5110,128662,-6000
20190802,5750,5890,5610,5770,59336,-3680
20190801,6030,6330,5870,5950,94867,-15191
20190731,6080,6200,5820,6090,57795,-803
20190730,6060,6250,6000,6200,36063,5002
20190729,6400,6550,6000,6060,101365,-4641
20190726,6810,6820,6340,6500,120537,0
20190725,7010,7030,6700,6770,139375,0
20190724,7220,7280,6990,7010,145523,-2584
20190723,7030,7880,7030,7210,948723,-5554
20190722,7050,7120,6940,6940,62825,-829
20190719,6900,7060,6840,7010,86694,0
20190718,6960,7090,6870,6870,97403,0
20190717,7130,7190,6930,6960,112280,-534
20190716,7320,7390,7100,7200,115943,0
20190715,7670,7670,7200,7320,132413,0
20190712,7670,7750,7500,7610,142012,0
20190711,7550,7880,7430,7620,243283,0
20190710,7420,7670,7310,7490,208215,-500
20190709,7060,8300,7060,7410,1371452,-124559
20190708,7070,7310,6980,7060,130372,-10000
20190705,7340,7340,7060,7090,124388,-1722
20190704,7630,7670,7190,7220,279361,-5550
20190703,7240,8440,7200,7680,1411956,-3806
20190702,7170,7430,7070,7230,115223,-7873
20190701,7400,7440,6970,7160,110881,-31804
20190628,7640,7760,6970,7320,208252,145
20190627,8010,8020,7530,7590,141153,182
20190626,8010,8160,7900,8000,124998,-13213
20190625,8630,8690,8000,8030,296941,-56804
20190624,8770,8900,8600,8620,116996,-5000
20190621,8840,9150,8710,8770,299375,883
20190620,8780,8940,8730,8850,100523,-8692
20190619,8870,8950,8740,8770,135654,-4680
20190618,9000,9040,8670,8860,218096,5896
20190617,9100,9810,8880,8930,818819,-41929
20190614,8970,9140,8830,9000,124936,-2793
20190613,9010,9140,8780,8870,131405,-388
20190612,9120,9250,8850,8950,179535,-7273
20190611,8900,9320,8900,9080,287323,-6769
20190610,8810,9020,8750,8800,158888,3348
20190607,8810,8900,8710,8750,145849,2000
20190605,8830,9150,8780,8780,334222,9844
