date,open,high,low,close,volume,korcom
20201230,99495,99540,99495,99540,108,92
20201229,99430,99460,99430,99440,36,0
20201228,99460,99495,99460,99475,6,0
20201224,99410,99435,99400,99435,6,0
20201223,99400,99410,99365,99365,6,0
20201222,99470,99470,99400,99415,6,0
20201221,99525,99530,99485,99485,6,0
20201218,99550,99575,99540,99540,104,-98
20201217,99485,99550,99475,99550,42,-2
20201216,99465,99510,99465,99505,6,0
20201215,99450,99475,99430,99475,8,-2
20201214,99440,99455,99440,99455,6,0
20201211,99415,99450,99415,99440,6,0
20201210,99430,99445,99420,99420,6,0
20201209,99455,99455,99400,99445,43,37
20201208,99445,99465,99420,99435,6,0
20201207,99465,99465,99395,99395,52,0
20201204,99460,99480,99420,99460,9,3
20201203,99535,99540,99525,99525,10,0
20201202,99550,99560,99550,99550,6,0
20201201,99530,99530,99500,99520,34,-28
20201130,99495,99545,99495,99545,7,0
20201127,99485,99520,99465,99500,6,0
20201126,99495,99530,99495,99495,9,-3
20201125,99450,99520,99450,99470,6,0
20201124,99395,99425,99395,99395,36,0
20201123,99440,99440,99405,99415,6,0
20201120,99410,99445,99410,99445,6,0
20201119,99410,99435,99390,99420,6,0
20201118,99425,99425,99420,99420,6,0
20201117,99455,99480,99455,99460,6,0
20201116,99480,99495,99455,99490,6,0
20201113,99405,99470,99405,99425,36,0
20201112,99495,99495,99460,99485,6,0
20201111,99495,99555,99475,99505,8,2
20201110,99520,99535,99475,99475,6,0
20201109,99440,99465,99430,99430,6,0
20201106,99355,99400,99355,99400,6,0
20201105,99390,99390,99335,99335,6,0
20201104,99500,99515,99355,99375,36,-1
20201103,99470,99505,99445,99505,7,-1
20201102,99380,99470,99380,99470,6,0
20201030,99325,99370,99325,99370,7,0
20201029,99290,99305,99280,99305,6,0
20201028,99260,99270,99260,99270,6,0
20201027,99250,99295,99250,99285,6,0
20201026,99200,99225,99200,99225,36,0
20201023,99335,99355,99255,99255,6,0
20201022,99315,99315,99275,99315,8,0
20201021,99265,99335,99265,99335,6,0
20201020,99210,99225,99210,99210,6,0
20201019,99260,99265,99140,99140,6,0
20201016,99195,99210,99160,99160,6,0
20201015,99170,99185,99100,99185,605037,0
20201014,99285,99285,99210,99240,6,0
20201013,99310,99325,99310,99310,6,0
20201012,99290,99325,99290,99325,6,0
20201008,99295,99310,99275,99275,43,-37
20201007,99230,99275,99230,99275,6,0
20201006,99215,99250,99215,99240,6,0
20201005,99065,99115,99065,99105,41,0
20200929,99050,99085,99035,99070,11,1
20200928,99085,99085,99050,99050,6,0
20200925,99070,99110,99070,99095,6,0
20200924,99145,99145,99110,99110,6,0
20200923,99225,99225,99175,99175,6,0
20200922,99245,99245,99225,99235,6,0
20200921,99260,99280,99220,99245,42,0
20200918,99325,99325,99250,99285,6,0
20200917,99320,99330,99320,99320,6,0
20200916,99305,99340,99305,99305,6,0
20200915,99365,99365,99320,99340,6,0
20200914,99425,99435,99375,99375,6,0
20200911,99370,99405,99370,99395,6,0
20200910,99365,99370,99365,99370,6,0
20200909,99310,99370,99295,99330,302042,0
20200908,99505,99525,99445,99470,7,-1
20200907,99525,99525,99500,99525,6,0
20200904,99415,99460,99415,99415,6,0
20200903,99415,99460,99370,99405,8,2
20200902,99495,99550,99390,99390,6,0
20200901,99460,99565,99460,99565,6,0
20200831,99240,99415,99240,99415,41,0
20200828,99260,99330,99260,99305,6,0
20200827,99100,99215,99075,99190,6,0
20200826,99125,99170,99120,99145,6,0
20200825,99080,99100,99080,99090,6,2
20200824,99170,99170,99100,99100,6,0
20200821,99085,99195,99085,99195,13,-7
20200820,99000,99035,99000,99015,36,0
20200819,99025,99060,99005,99005,6,0
20200818,99120,99120,99060,99060,6,0
20200814,99100,99115,99100,99115,6,0
20200813,99070,99070,99020,99055,7,1
20200812,99080,99080,99060,99060,6,0
20200811,99135,99135,99060,99060,6,0
20200810,99015,99040,99015,99040,42,0
20200807,98995,99030,98995,99030,6,0
20200806,98985,99015,98940,99015,7,1
20200805,98980,98980,98950,98980,7,-1
20200804,99010,99030,99005,99010,6,0
20200803,98985,99000,98965,99000,7,0
20200731,98955,99000,98955,99000,12,0
20200730,98990,98990,98965,98965,42,0
20200729,99060,99080,99060,99080,6,0
20200728,99080,99095,99070,99080,6,0
20200727,99060,99060,99035,99060,6,0
20200724,99025,99050,99015,99050,6,0
20200723,99050,99060,98995,99025,8,2
20200722,99090,99100,99075,99075,6,0
20200721,99050,99110,99050,99110,6,0
20200720,99020,99020,98985,99005,42,0
20200717,99145,99145,99090,99090,6,0
20200716,99265,99265,99170,99170,6,0
20200715,99245,99260,99230,99250,6,0
20200714,99220,99255,99220,99255,6,0
20200713,99245,99265,99245,99245,6,0
20200710,99170,99225,99135,99200,6,0
20200709,99155,99190,99155,99170,6,0
20200708,99100,99120,99055,99055,42,0
20200707,99205,99205,99170,99170,6,0
20200706,99180,99240,99180,99230,6,0
20200703,99150,99175,99150,99175,6,0
20200702,99175,99185,99160,99185,6,0
20200701,99150,99230,99140,99230,6,0
20200630,99150,99210,99150,99165,6,0
20200629,99115,99140,99115,99140,6,0
20200626,99015,99035,98990,99010,36,0
20200625,99105,99105,99095,99105,6,0
20200624,99135,99135,99110,99110,6,0
20200623,99190,99190,99135,99145,6,0
20200622,99225,99260,99225,99230,6,0
20200619,99170,99220,99160,99220,6,0
20200618,99330,99330,99220,99220,6,0
20200617,99225,99295,99215,99270,36,0
20200616,99300,99310,99250,99265,6,0
20200615,99255,99315,99255,99315,6,1
20200612,99180,99215,99170,99215,6,0
20200611,99135,99165,99130,99165,6,0
20200610,99235,99240,99195,99195,7,-1
20200609,99330,99330,99250,99250,6,0
20200608,99270,99295,99230,99295,41,-2
20200605,99300,99355,99300,99345,6,0
20200604,99290,99335,99240,99335,6,1
20200603,99210,99275,99210,99255,200007,0
20200602,99295,99295,99240,99285,6,0
20200601,99165,99165,99150,99165,6,1
20200529,99120,99185,99085,99185,11,0
20200528,99075,99085,98845,99040,42,0
20200527,99135,99225,99135,99225,6,0
20200526,99070,99150,99020,99150,6,0
20200525,99105,99105,99070,99070,6,0
20200522,99170,99170,99090,99130,6,0
20200521,99195,99235,99170,99170,6,0
20200520,99205,99215,99170,99215,6,0
20200519,99290,99290,99175,99210,9,3
20200518,99125,99160,99125,99140,36,0
20200515,99195,99195,99190,99190,6,0
20200514,99170,99220,99170,99195,6,0
20200513,99205,99205,99125,99150,6,0
20200512,99370,99370,99245,99245,9,-3
20200511,99315,99330,99315,99330,6,2
20200508,99350,99350,99305,99305,6,3
20200507,99355,99355,99295,99310,2241,26
20200506,99460,99460,99430,99430,6,0
20200504,99525,99525,99445,99465,6,2
20200429,99630,99630,99540,99550,300297,0
20200428,99680,99680,99585,99655,48,-34
20200427,99635,99650,99625,99625,6,0
20200424,99655,99700,99630,99630,6,0
20200423,99615,99615,99550,99585,12,0
20200422,99590,99690,99590,99690,6,0
20200421,99550,99750,99550,99590,4504,0
20200420,99505,99505,99450,99475,36,0
20200417,99535,99565,99490,99565,7,1
20200416,99525,99525,99465,99465,6,0
20200414,99550,99605,99550,99550,6,0
20200413,99510,99550,99475,99530,7,1
20200410,99525,99525,99465,99470,6,0
20200409,99640,99700,99490,99490,6,0
20200408,99600,99635,99565,99565,42,0
20200407,99705,99705,99680,99705,6,0
20200406,99805,99805,99670,99670,6,0
20200403,99690,99790,99690,99770,300291,0
20200402,99850,99850,99725,99725,6,0
20200401,99705,99815,99705,99815,7,-1
20200331,99865,99930,99730,99730,12,0
20200330,99570,99690,99570,99680,42,0
20200327,99735,99735,99610,99690,6,0
20200326,99965,99965,99685,99750,8,2
20200325,100030,100095,99870,100095,9,2
20200324,100130,100130,100020,100080,14,9
20200323,100145,100250,100145,100160,16,-10
20200320,100245,100335,100135,100135,9,1
20200319,99830,100685,99830,100415,506,0
20200318,99740,99740,99565,99665,20,0
20200317,99645,99705,99545,99605,108,-2
20200316,99545,99785,99545,99785,6,0
20200313,99840,100000,99645,99785,6007,-1
20200312,99590,99590,99470,99480,31,1
20200311,99550,99570,99505,99570,6,0
20200310,99485,99510,99465,99510,7,-1
20200309,99295,99480,99295,99480,6,0
20200306,99320,99455,99310,99455,6,0
20200305,99360,99380,99335,99355,6,0
20200304,99235,99295,99210,99280,29,0
20200303,99645,99645,99520,99520,6,0
20200302,99425,99615,99365,99615,2176,1
20200228,99750,99750,99525,99525,12,-1
20200227,99545,99780,99545,99780,2505,0
20200226,99670,99670,99600,99600,6,0
20200225,99625,99730,99625,99680,6,0
20200224,99605,99615,99550,99605,37,0
20200221,99875,99875,99750,99750,298916,0
20200220,100045,100045,99935,99935,45,39
20200219,100085,100170,99960,100065,3045,-39
20200218,100145,100145,99990,100035,6,0
20200217,100250,100280,100190,100190,6,0
20200214,100015,100205,99990,100205,305927,0
20200213,100000,100050,99980,99980,36,0
20200212,100090,100100,100075,100090,6,0
20200211,100040,100080,100025,100080,7,1
20200210,99980,100040,99980,100040,6,0
20200207,100070,100070,99970,99970,6,0
20200206,100120,100150,100050,100120,298457,0
20200205,100190,100190,100085,100085,6,0
20200204,100000,100090,100000,100085,49,13
20200203,99940,99970,99940,99960,6,0
20200131,100090,100090,100035,100035,12,0
20200130,100070,100070,99975,100060,6,0
20200129,100235,100235,100145,100145,6,0
20200128,100125,100205,100125,100195,6,0
20200123,100350,100395,100350,100385,54,0
20200122,100385,100480,100385,100480,6,0
20200121,100550,100550,100350,100350,6,0
20200120,100455,100545,100455,100545,6,0
20200117,100410,100500,100370,100415,300904,0
20200116,100280,100425,100280,100425,5,0
20200115,100275,100310,100275,100300,6,0
20200114,100415,100415,100290,100290,6,1
20200113,100415,100470,100415,100425,296403,0
20200110,100330,100440,100330,100405,6,0
20200109,100205,100345,100140,100345,43,0
20200108,100125,100155,100125,100135,6,0
20200107,99990,100090,99990,100070,298905,0
20200106,99895,99905,99855,99875,10,6
20200103,100040,100040,99905,99905,6,0
20200102,100155,100155,100055,100065,13,-7
20191230,100150,100160,100125,100125,11,0
20191227,100155,100155,100115,100135,48,0
20191226,100175,100175,100120,100130,6,0
20191224,100195,100195,100140,100140,6,0
20191223,100230,100230,100185,100200,6,0
20191220,100210,100245,100200,100245,7,1
20191219,100185,100195,100185,100185,6,0
20191218,100150,100165,100140,100140,6,0
20191217,100135,100170,100135,100155,6,0
20191216,100175,100175,100130,100160,6,0
20191213,100235,100250,100160,100220,50,0
20191212,100160,100160,100140,100160,6,0
20191211,100195,100195,100140,100165,8,0
20191210,100170,100200,100140,100160,9,1
20191209,100285,100285,100185,100185,33,25
20191206,100240,100240,100225,100225,8,0
20191205,100190,100200,100175,100185,6,0
20191204,100160,100215,100145,100145,10,0
20191203,100185,100305,100185,100305,10,2
