date,open,high,low,close,volume,korcom
20201230,4605,4625,4555,4595,9738,-1820
20201229,4660,4700,4575,4605,88271,3170
20201228,4795,4795,4715,4770,14883,8119
20201224,4840,4880,4765,4810,19282,9407
20201223,4785,4890,4755,4850,114033,21943
20201222,4695,4820,4665,4820,66421,-24899
20201221,4750,4780,4670,4675,37514,-1340
20201218,4760,4780,4745,4755,12520,-734
20201217,4785,4790,4720,4775,57823,-9659
20201216,4790,4855,4770,4800,19176,1053
20201215,4825,4910,4810,4845,29058,-1319
20201214,4865,4865,4765,4840,17696,-5771
20201211,4910,4910,4825,4845,62884,4028
20201210,5040,5040,4885,4910,21514,4364
20201209,5000,5035,4925,4960,25205,11682
20201208,4820,5020,4765,5005,47412,-6585
20201207,4950,4980,4810,4820,101557,-16323
20201204,5090,5090,4970,4975,36705,-2364
20201203,5175,5190,5080,5100,33891,2111
20201202,5245,5275,5165,5170,26529,4264
20201201,5270,5315,5225,5245,24086,-11989
20201130,5230,5285,5210,5280,50369,9449
20201127,5385,5385,5245,5280,63250,11572
20201126,5405,5510,5350,5365,52707,-10831
20201125,5385,5520,5330,5460,43840,-13756
20201124,5385,5475,5385,5440,23544,-735
20201123,5365,5435,5345,5395,21464,453
20201120,5490,5510,5395,5405,115246,37779
20201119,5570,5625,5480,5510,33116,-10067
20201118,5660,5660,5550,5565,61600,-30457
20201117,5585,5695,5585,5660,54946,5182
20201116,5610,5640,5560,5585,75775,11512
20201113,5695,5795,5650,5655,27391,-3810
20201112,5625,5720,5585,5665,43809,11363
20201111,5710,5765,5625,5655,94826,7574
20201110,5605,5730,5605,5685,39882,11506
20201109,5565,5610,5540,5560,59110,24965
20201106,5530,5690,5530,5670,70059,-8101
20201105,5600,5610,5520,5545,52758,8423
20201104,5665,5815,5610,5630,343240,12235
20201103,5855,5855,5725,5770,76895,-2564
20201102,5980,6015,5850,5895,87413,10134
20201030,5790,6010,5790,5985,62997,29469
20201029,5995,6000,5760,5760,93003,-46761
20201028,6100,6100,5895,5895,44552,-13840
20201027,6215,6250,5985,6090,108862,-10949
20201026,5950,6185,5950,6160,110836,3524
20201023,5880,6015,5865,5960,68252,-3751
20201022,5800,5910,5795,5910,67885,-15001
20201021,5780,5870,5715,5730,33817,-5230
20201020,5865,5990,5795,5795,189246,-13393
20201019,5755,5865,5675,5840,82023,11614
20201016,5720,5875,5695,5785,61233,2722
20201015,5620,5775,5610,5695,55547,962
20201014,5470,5610,5470,5585,30945,18649
20201013,5405,5530,5405,5470,18885,3626
20201012,5450,5475,5425,5425,10527,5759
20201008,5400,5490,5400,5470,53451,45897
20201007,5540,5540,5435,5435,132467,-45547
20201006,5420,5525,5420,5500,31970,-11687
20201005,5550,5585,5450,5470,35588,5564
20200929,5550,5625,5530,5535,69168,-25143
20200928,5765,5790,5600,5630,48194,-7684
20200925,5755,5920,5750,5845,144688,18664
20200924,5655,5875,5655,5870,161916,-3970
20200923,5510,5720,5495,5550,87411,10392
20200922,5420,5610,5380,5605,167005,11417
20200921,5275,5455,5220,5405,116012,4600
20200918,5340,5350,5250,5270,53387,2070
20200917,5245,5345,5210,5345,96866,-16352
20200916,5210,5250,5155,5215,47361,411
20200915,5270,5290,5210,5215,35122,21128
20200914,5315,5340,5280,5295,20872,734
20200911,5345,5425,5320,5330,43411,140
20200910,5270,5365,5270,5320,14276,-2295
20200909,5390,5390,5325,5385,26195,-6017
20200908,5285,5330,5240,5305,40423,10207
20200907,5415,5415,5310,5335,29126,-25550
20200904,5535,5535,5385,5400,50818,15559
20200903,5315,5330,5300,5310,10829,1317
20200902,5440,5440,5315,5330,41262,-5021
20200901,5460,5480,5430,5445,18969,-5672
20200831,5455,5550,5430,5455,86726,4527
20200828,5530,5545,5420,5500,29312,7032
20200827,5535,5600,5525,5560,13336,7710
20200826,5540,5630,5510,5520,18860,-6311
20200825,5620,5625,5525,5535,30275,8442
