date,open,high,low,close,volume,korcom
20201230,8160,8800,8130,8520,442933,-22212
20201229,8160,8200,8010,8130,150342,-3225
20201228,8210,8210,8040,8080,257559,102
20201224,8270,8270,8070,8170,163786,962
20201223,8360,8520,8120,8220,158428,-2685
20201222,8920,8920,8270,8270,215409,-1402
20201221,8760,9040,8650,8850,120182,1780
20201218,8610,9140,8600,8860,305873,-6595
20201217,8450,9200,8410,8610,802719,-26679
20201216,8260,8440,8110,8370,203370,11028
20201215,8210,8290,8060,8200,180064,-6348
20201214,8230,8340,8040,8250,125886,10631
20201211,7750,8340,7730,8240,362555,20110
20201210,7620,7790,7620,7770,75389,-2110
20201209,7740,7780,7590,7640,135954,-56762
20201208,7940,8090,7650,7700,185751,-18960
20201207,7600,7970,7560,7930,207792,-18106
20201204,7790,7830,7550,7580,168727,-28049
20201203,7910,7920,7710,7760,148252,-11996
20201202,7770,7920,7690,7910,103490,520
20201201,7590,7750,7550,7730,106596,-15907
20201130,7810,7830,7560,7590,120613,-42041
20201127,7650,7820,7570,7800,109663,-30095
20201126,7720,7790,7580,7610,157156,-44570
20201125,7900,7950,7660,7750,146482,-30159
20201124,7820,7890,7780,7870,140722,-48387
20201123,7840,7850,7700,7820,88772,-290
20201120,7620,7940,7620,7820,198958,-30066
20201119,7460,7640,7450,7600,171425,-18587
20201118,7790,7850,7440,7470,305137,-99956
20201117,7900,7930,7620,7740,142125,-22695
20201116,8190,8200,7810,7890,296359,-75020
20201113,8440,8460,8100,8180,145794,-4037
20201112,8420,8570,8360,8440,83841,-11549
20201111,8620,8650,8370,8420,153008,-5772
20201110,8690,8860,8490,8660,57312,13
20201109,8750,8960,8510,8630,131948,-57342
20201106,8800,8860,8670,8750,51821,-2000
20201105,8450,8840,8300,8800,86847,3224
20201104,8450,8500,8330,8410,54135,-642
20201103,8210,8590,8210,8400,67970,3420
20201102,8150,8280,8110,8190,45750,-4995
20201030,8260,8390,8140,8150,74405,14378
20201029,8150,8330,8070,8260,109334,17034
20201028,8180,8470,8180,8410,48823,1036
20201027,8020,8450,7950,8290,148661,12998
20201026,8510,8550,7950,7970,224337,-30881
20201023,8560,8760,8430,8500,133319,-31027
20201022,8890,8890,8520,8550,139132,-34402
20201021,9000,9050,8800,8870,136247,-67514
20201020,8950,9170,8810,8990,73352,-4991
20201019,9500,9500,9070,9100,105808,-1628
20201016,9120,9280,9000,9190,89456,198
20201015,9670,9670,9060,9120,170787,-13085
20201014,9900,9920,9650,9670,72357,5784
20201013,10200,10250,9820,9930,139445,-434
20201012,9740,10200,9720,10100,224619,43901
20201008,10000,10100,9700,9730,128816,6958
20201007,9520,10250,9370,9980,376838,76527
20201006,9250,9830,9230,9520,180528,42507
20201005,9300,9310,9100,9230,94783,17774
20200929,9200,9280,9090,9140,72759,-1683
20200928,8860,9190,8860,9090,83175,998
20200925,8630,8930,8290,8850,152732,30667
20200924,8810,8980,8470,8490,183381,-6921
20200923,9190,9400,8750,9060,156612,-12423
20200922,9630,9630,9000,9110,271797,-38197
20200921,10000,10200,9510,9580,173766,-6274
20200918,9840,10100,9820,9990,143414,4116
20200917,10350,10500,9900,9900,270820,-30597
20200916,10450,10700,10250,10400,156602,-6477
20200915,10750,10800,10450,10550,141194,-18262
20200914,10500,10900,10300,10750,154674,38052
20200911,10400,10500,10150,10500,129249,-1100
20200910,10550,10600,10300,10500,115760,-4232
20200909,10350,10750,10350,10400,129051,-959
20200908,10650,10850,10350,10700,200922,35483
20200907,10850,11250,10500,10650,325977,-42995
20200904,10400,11050,10200,10850,616479,49748
20200903,11200,11550,10900,10950,314201,7243
20200902,10950,11200,10600,11200,423299,53397
20200901,10400,11450,10300,10900,1056100,108701
20200831,10050,10700,9980,10400,455205,30361
20200828,10050,10300,9870,9960,309981,3086
20200827,10050,10200,9840,10000,293056,23450
20200826,10300,10500,9940,10100,562336,-19565
20200825,9550,10400,9540,10400,542750,9196
20200824,9800,9830,9460,9470,310062,-753
20200821,9900,10100,9650,9840,360298,46327
20200820,10000,10200,9420,9870,735867,64695
20200819,9020,10150,8860,10100,969388,62558
20200818,9910,9990,8970,9040,759065,-19618
20200814,10400,11000,9910,10050,1184450,-48724
20200813,9750,11000,9540,10500,1965358,142564
20200812,9370,9610,9150,9600,317859,28217
20200811,9450,9600,9330,9410,185157,2495
20200810,9400,9540,9100,9520,316030,28286
20200807,9540,9830,9390,9410,478326,-14776
20200806,9760,9760,9390,9460,416673,24515
20200805,9990,10500,9400,9660,2072992,26341
20200804,8600,9630,8600,9390,1513099,101918
20200803,8200,8660,8140,8580,280583,17372
20200731,8430,8510,8070,8170,192043,-37763
20200730,8300,8610,8270,8420,249839,-2000
20200729,8190,8480,8100,8300,306204,-44420
20200728,8170,8560,7920,8170,452685,-29376
20200727,8440,8460,8130,8130,402748,-17031
20200724,8850,8850,8480,8540,336339,0
20200723,8840,9080,8630,8890,337849,-4059
20200722,9250,9390,8790,8840,573817,-2880
20200721,8520,9800,8230,9320,1510113,53513
20200720,8190,8660,8050,8590,1310115,58009
20200717,6920,8270,6920,8100,4334958,151802
20200716,6930,6990,6710,6860,160193,816
20200715,6870,6950,6720,6890,220602,-22
20200714,7070,7120,6760,6860,166492,-600
20200713,6970,7280,6890,7020,277113,-1844
20200710,7080,7120,6770,6970,332046,18308
20200709,7110,7420,7020,7130,686135,-16604
20200708,6370,7340,6370,7090,2541032,55694
20200707,6180,6500,6020,6340,205771,0
20200706,6180,6410,6150,6180,160787,0
20200703,6230,6250,6150,6180,71805,0
20200702,6160,6400,6090,6190,126636,-6
20200701,6330,6330,6100,6120,104772,358
20200630,6190,6450,6000,6280,351119,0
20200629,6400,6400,6020,6100,311660,4118
20200626,6210,6630,6120,6500,491595,-13475
20200625,5700,6160,5600,6160,258859,63886
20200624,5850,5930,5760,5810,117565,-1280
20200623,5730,6010,5730,5810,241088,31963
20200622,5690,5820,5640,5730,112677,-15977
20200619,5470,5740,5420,5600,154944,-13735
20200618,5470,5650,5430,5460,184742,-34774
20200617,5670,5750,5400,5490,301380,-23672
20200616,5850,5900,5630,5680,376482,-22863
20200615,6200,6210,5630,5690,477311,-55048
20200612,5830,6330,5800,6290,470685,6294
20200611,6890,6900,6270,6410,1144787,-390067
20200610,6810,7070,6740,6900,203192,-5002
20200609,6910,7150,6750,6870,578234,31201
20200608,6510,6940,6300,6910,794996,63556
20200605,5940,6500,5940,6500,712109,8854
20200604,6030,6140,5890,6010,202963,-35516
20200603,5830,6250,5800,6080,489325,-17724
20200602,5660,5860,5640,5820,196028,-24973
20200601,5750,5750,5580,5730,188057,-59805
20200529,5640,5660,5500,5600,105128,-5721
20200528,5780,5790,5540,5650,182725,-8619
20200527,5910,5990,5650,5750,289040,-107677
20200526,5760,5920,5700,5920,259145,-47055
20200525,5820,5840,5590,5820,337747,-35066
20200522,5950,5950,5610,5810,412228,-19500
20200521,5690,6490,5560,6020,3197320,-51645
20200520,5130,5390,5070,5360,514587,-18763
20200519,4865,5240,4865,5040,375734,-36870
20200518,4820,4935,4780,4805,117329,-20984
20200515,4965,4965,4735,4815,190431,-27308
20200514,4795,5140,4640,4965,248591,-26725
20200513,4765,4795,4690,4775,142824,-43418
20200512,4950,4980,4805,4850,112849,-39074
20200511,5050,5060,4915,4940,138861,-49190
20200508,4990,5120,4955,5050,168774,-20871
20200507,4895,5050,4845,5040,154231,-20656
20200506,4675,4930,4600,4895,173252,11083
20200504,4705,4705,4540,4570,145465,-67201
20200429,4770,4880,4735,4750,131609,-26008
20200428,4690,4800,4640,4765,149903,-43991
20200427,4570,4725,4570,4685,174839,-75173
20200424,4725,4745,4550,4570,137328,-28873
20200423,4685,4725,4620,4720,116408,-22038
20200422,4785,4800,4580,4675,124774,-31322
20200421,4935,5060,4625,4825,181088,-23571
20200420,5200,5200,4960,5000,186550,-29944
20200417,4775,5420,4775,5160,441374,-46924
20200416,4715,4775,4610,4765,117636,-15673
20200414,4635,4885,4625,4760,118041,-6395
20200413,4905,4915,4640,4650,108005,-31995
20200410,4825,4940,4710,4910,99889,27974
20200409,4865,4940,4720,4825,94853,-7512
20200408,4770,5000,4635,4815,126804,-8234
20200407,4890,4935,4650,4775,181807,-30330
20200406,4455,4785,4400,4765,233635,19659
20200403,4450,4480,4325,4415,153360,-30079
20200402,4300,4450,4150,4410,119466,13801
20200401,3955,4500,3870,4210,418877,8025
20200331,4010,4070,3880,4030,268113,-64916
20200330,3700,3960,3650,3960,136562,-22362
20200327,4000,4000,3650,3805,192609,-33876
20200326,3850,3960,3700,3805,250897,-40594
20200325,3450,3870,3415,3850,258238,-13022
20200324,3065,3350,3065,3350,205090,21202
20200323,3065,3270,2965,3025,232318,-23899
20200320,2885,3400,2885,3400,315019,-1368
20200319,3850,4050,2720,2860,398066,6707
20200318,4265,4445,3850,3850,152065,-13585
20200317,4010,4400,3995,4260,176182,17877
20200316,4325,4595,4205,4205,201082,-9026
20200313,4380,4660,4230,4325,350586,23966
20200312,5510,5510,4885,4985,198131,-11144
20200311,5850,5980,5460,5460,149065,-3342
20200310,5550,5940,5550,5930,198775,37937
20200309,5600,5730,5460,5650,122197,-1988
20200306,5820,5860,5690,5730,69036,-12519
20200305,5900,5960,5800,5860,84755,-11982
20200304,5780,5980,5780,5860,118320,8528
20200303,5930,6100,5770,5890,108963,-3909
20200302,5570,5890,5480,5890,112816,18883
20200228,5640,5700,5450,5490,127852,10894
20200227,5820,5940,5700,5730,86971,-10016
20200226,5700,5870,5610,5820,110773,1506
20200225,5590,5840,5440,5820,161909,15022
20200224,5620,5790,5480,5550,212910,10590
20200221,5850,6040,5800,5890,281535,-20793
20200220,6420,6420,6170,6220,183924,-13425
