date,open,high,low,close,volume,korcom
20201230,35800,37450,35750,37250,218081,-3465
20201229,35550,36200,35550,35750,67011,0
20201228,36400,36950,35700,35700,91985,0
20201224,37350,37900,36200,36350,175084,-1784
20201223,35150,39700,34750,36600,715301,-276
20201222,35450,36300,35150,35150,69017,0
20201221,35350,36500,34850,35850,83169,0
20201218,36500,36550,35750,35750,105922,-1952
20201217,37650,37650,35650,35950,222227,-28
20201216,34150,34800,33950,34550,57623,-95
20201215,34550,34850,34000,34150,45130,0
20201214,34700,34800,34350,34550,44851,0
20201211,34400,35050,34250,34900,48218,-1320
20201210,34000,34450,33700,34300,44862,-2120
20201209,34250,34400,33850,34150,50282,-1002
20201208,34100,34700,33900,34250,55667,0
20201207,34600,34600,33800,33900,73225,-2062
20201204,34950,35650,34500,34600,86555,0
20201203,35600,35700,34800,35050,68151,0
20201202,35950,36300,35650,35700,61446,0
20201201,36050,36250,35300,36250,93496,0
20201130,36200,36250,35450,35800,118925,0
20201127,37050,37700,36750,37000,76472,-510
20201126,37100,37100,36300,37050,53117,-16
20201125,37200,37800,36100,37100,130536,1000
20201124,35850,36850,35600,36700,108182,0
20201123,35800,36200,35250,35500,53812,-809
20201120,35050,35500,34800,35100,42605,0
20201119,35350,35350,34600,35100,55697,0
20201118,35600,35900,35200,35400,58437,-9
20201117,35200,35900,35000,35600,43076,98
20201116,35600,35600,35050,35150,56004,550
20201113,36050,36200,35200,35600,46596,0
20201112,36550,36550,35900,36300,39316,-410
20201111,36650,37000,35900,36000,78540,-6060
20201110,38150,38200,35800,37250,66623,-170
20201109,38250,38500,37600,38000,126460,6766
20201106,37450,38500,36300,36850,225857,-511
20201105,34750,36250,34400,36100,83044,-6619
20201104,35000,35400,34200,34250,56054,-5625
20201103,33500,34400,33400,34000,52984,-3270
20201102,32900,33450,32500,33100,30115,-213
20201030,33250,34400,32450,32900,69629,3415
20201029,32600,33400,32250,32950,62993,83
20201028,32900,33600,32500,33600,40121,-1500
20201027,32800,33850,31600,32650,83969,-1249
20201026,35700,35700,33550,33650,70468,-1320
20201023,35350,35800,34900,35350,40990,-3085
20201022,36200,36250,35250,35300,31792,-1004
20201021,35650,36400,35300,36100,55918,-7210
20201020,35250,36200,34700,35150,65851,-12838
20201019,36900,36900,35550,35700,48700,-5303
20201016,36950,37500,36000,36650,124819,-38147
20201015,38600,38600,37450,37550,69282,0
20201014,38000,39350,37900,38600,83194,-77
20201013,38850,39400,38000,38150,86071,0
20201012,39400,39850,38550,39000,90139,-33
20201008,40200,40350,39700,39850,94792,0
20201007,40300,40350,39750,40150,99786,0
20201006,40200,40900,39900,40400,107157,0
20201005,40200,40650,39650,40200,105563,-172
20200929,39000,41250,38900,40050,231886,-623
20200928,38000,38500,37550,38000,101954,0
20200925,37600,38250,36100,37200,143203,0
20200924,38500,39900,36450,37100,302484,0
20200923,44100,44300,39700,40500,636687,-337
20200922,41650,43000,40200,42950,796859,-8409
20200921,41000,42600,40200,41000,393393,-21880
20200918,41900,42950,40100,41500,776672,-94871
20200917,39850,42100,38500,41000,572034,-18150
20200916,39700,40300,39150,39550,297546,0
20200915,39000,39950,38000,39400,305317,0
20200914,37350,38550,36900,38350,130852,0
20200911,37750,37750,36500,36800,83057,0
20200910,38350,38400,37500,37550,86482,0
20200909,37800,38550,37650,37750,100770,-1500
20200908,39250,39300,38300,38900,117416,7352
20200907,38250,39150,37850,38850,126685,-410
20200904,37050,38750,36700,38450,128979,6000
20200903,38650,39200,38450,39050,129785,909
20200902,38000,39250,37600,38300,186736,-2500
20200901,37600,38400,37400,37450,87948,2930
20200831,37700,38450,37400,37600,110442,4306
20200828,38300,39200,38050,38050,150268,-1000
20200827,39750,40150,38250,38250,310065,-130
20200826,37100,38900,36150,38800,293922,7694
20200825,34950,37100,34950,36850,170556,6050
20200824,35900,36300,33000,35350,172981,-308
20200821,34950,37400,34500,36150,296073,-418
20200820,38200,38250,34050,34500,548901,4670
20200819,39550,40300,37950,38300,418212,-71482
20200818,44050,44250,39000,39500,727524,-6377
20200814,46350,46400,43700,44900,601480,2892
20200813,45200,47200,43000,46600,1475179,24305
20200812,41950,47650,41400,44450,2805977,1525
20200811,40650,41900,40100,41850,348758,3122
20200810,39850,41000,39850,40500,197743,1
20200807,40250,40550,39800,39850,152495,0
20200806,40550,41150,40100,40250,205773,1247
20200805,40600,41000,39800,40850,240084,-180
20200804,41800,41800,40500,40600,320826,-8452
20200803,41100,42400,40450,41900,503425,12447
20200731,39500,41150,39200,40400,310480,-4020
20200730,40800,40850,39700,39700,195542,-34
20200729,39700,41200,39050,40350,381679,2261
20200728,39700,40350,38900,39100,298673,5647
20200727,39250,40800,38600,38950,334510,-211
20200724,40250,40800,39750,39850,379409,-27070
20200723,41450,42500,39750,41150,593628,-250
20200722,42800,43300,41150,41250,609414,0
20200721,44100,44550,42650,42800,873442,200
20200720,45850,46500,43000,43000,1625547,-2211
20200717,61500,62900,48050,48050,6004456,-116342
20200716,43200,56100,43200,56100,4026033,-965122
