date,open,high,low,close,volume,korcom
20201230,5440,5440,5350,5410,51461,10050
20201229,5360,5460,5350,5420,56016,10105
20201228,5580,5580,5480,5540,111139,-29448
20201224,5530,5580,5490,5560,76904,-10847
20201223,5480,5530,5470,5480,28370,-5487
20201222,5570,5570,5440,5480,62179,-32055
20201221,5560,5560,5500,5520,41068,1110
20201218,5480,5540,5410,5500,46102,7271
20201217,5530,5540,5390,5460,102681,4315
20201216,5360,5490,5360,5470,35057,-7009
20201215,5450,5450,5350,5360,97990,-45320
20201214,5530,5550,5410,5450,130591,-57046
20201211,5620,5620,5500,5530,130237,-71075
20201210,5700,5700,5550,5590,53026,-18757
20201209,5630,5670,5600,5600,47790,-2465
20201208,5610,5680,5590,5610,43068,2432
20201207,5680,5690,5600,5610,83649,-6018
20201204,5880,5880,5660,5680,68504,-9097
20201203,5910,5910,5710,5770,52783,-43
20201202,5920,5930,5880,5880,38686,837
20201201,5950,5950,5900,5910,22044,3534
20201130,5900,5960,5900,5930,25739,5519
20201127,5980,5980,5920,5930,13244,2077
20201126,5930,5950,5910,5930,17349,5481
20201125,5980,5980,5900,5910,23904,-1419
20201124,5850,5960,5850,5910,61604,24139
20201123,5930,5950,5890,5910,26258,-2132
20201120,5890,5950,5880,5930,34481,560
20201119,5900,5940,5880,5900,26023,3390
20201118,5900,5950,5890,5900,21988,-8895
20201117,5850,5940,5850,5890,43602,6008
20201116,5840,5880,5820,5850,36315,877
20201113,5830,5860,5800,5810,43065,1257
20201112,5800,5870,5800,5810,38003,3128
20201111,5830,5840,5810,5810,33521,4177
20201110,5800,5950,5800,5840,60255,37229
20201109,5830,5830,5780,5800,40637,22409
20201106,5820,5850,5800,5830,29744,9559
20201105,5810,5880,5800,5850,46279,18519
20201104,5780,5820,5770,5820,55171,12069
20201103,5800,5800,5760,5780,11498,4091
20201102,5760,5800,5760,5770,12425,-622
20201030,5750,5810,5740,5800,40899,25458
20201029,5780,5820,5760,5800,37284,1546
20201028,5840,5880,5800,5830,52642,22208
20201027,5790,5840,5720,5840,53545,5530
20201026,5860,5860,5730,5770,64602,24401
20201023,5710,5810,5700,5700,134457,-11695
20201022,5730,5750,5650,5720,67341,21632
20201021,5680,5700,5630,5700,79978,29606
20201020,5580,5620,5540,5620,37811,-5326
20201019,5490,5580,5470,5560,47318,1876
20201016,5460,5480,5430,5480,27177,11354
20201015,5460,5460,5410,5450,45926,5361
20201014,5480,5480,5360,5430,41714,15717
20201013,5470,5470,5370,5420,35331,-12003
20201012,5470,5480,5390,5410,46602,-3582
20201008,5450,5470,5400,5470,54046,-18999
20201007,5400,5460,5350,5440,55662,-7917
20201006,5330,5420,5300,5370,41725,-668
20201005,5290,5320,5260,5310,21743,-7123
20200929,5320,5320,5280,5290,24096,995
20200928,5300,5300,5190,5280,65233,10422
20200925,5230,5270,5220,5260,22364,29
20200924,5210,5260,5210,5230,18529,6751
20200923,5270,5270,5220,5270,11395,2435
20200922,5260,5280,5210,5270,21113,8376
20200921,5250,5270,5230,5250,8228,-1726
20200918,5250,5270,5220,5250,17275,-4863
20200917,5250,5250,5200,5210,23352,-4070
20200916,5250,5250,5220,5250,28381,-4315
20200915,5220,5250,5190,5240,38205,6571
20200914,5180,5220,5160,5220,29908,-321
20200911,5200,5210,5150,5200,31365,-5695
20200910,5240,5240,5190,5200,13097,-2378
20200909,5170,5230,5110,5230,91346,-28280
20200908,5260,5290,5170,5180,100291,-60212
20200907,5250,5280,5210,5260,30564,5941
20200904,5240,5280,5210,5240,27019,6435
20200903,5300,5300,5200,5280,16240,81
20200902,5250,5290,5150,5280,60474,-19174
20200901,5290,5290,5210,5250,16045,-7192
20200831,5260,5290,5210,5220,30562,1215
20200828,5290,5290,5120,5260,138116,-70756
20200827,5250,5320,5200,5280,25749,1564
20200826,5310,5330,5220,5300,30917,4976
20200825,5320,5320,5240,5280,17818,-4294
20200824,5370,5370,5100,5220,21596,-1088
20200821,5270,5380,5230,5250,37393,-4685
20200820,5300,5330,5190,5270,60184,27670
20200819,5220,5340,5220,5300,43477,-473
20200818,5330,5400,5210,5300,112544,-32968
20200814,5470,5480,5380,5400,29469,7294
20200813,5350,5450,5350,5370,65771,11160
20200812,5290,5380,5290,5340,57490,871
20200811,5300,5310,5260,5300,42514,-3914
20200810,5240,5340,5230,5270,25882,-9147
20200807,5270,5270,5210,5250,56274,2758
20200806,5290,5330,5250,5270,61264,-13617
20200805,5390,5450,5250,5300,88336,-17274
20200804,5350,5400,5320,5360,19014,-1030
20200803,5320,5350,5270,5340,22265,6319
20200731,5240,5390,5220,5320,20994,7507
20200730,5320,5340,5260,5300,50346,-11144
20200729,5240,5330,5220,5270,60053,14106
20200728,5230,5240,5200,5220,33088,2015
20200727,5350,5350,5180,5220,47683,13457
20200724,5350,5350,5210,5250,51989,1667
20200723,5410,5410,5220,5280,50212,4794
20200722,5290,5360,5290,5360,50587,1708
20200721,5340,5360,5290,5320,39301,-6460
20200720,5230,5370,5210,5340,74065,20594
20200717,5400,5400,5280,5310,61476,12519
20200716,5420,5490,5360,5380,37319,3836
20200715,5470,5520,5360,5420,41024,904
20200714,5510,5600,5260,5500,54348,17368
20200713,5560,5560,5500,5500,25414,8553
20200710,5570,5570,5510,5540,28722,5794
