date,open,high,low,close,volume,korcom
20140916,3975,4000,3975,4000,110,0
20140917,4000,4200,4000,4000,1067,0
20140918,4005,4030,4005,4030,3050,0
20140919,4010,4010,4010,4010,0,0
20140922,5200,5200,4200,4200,140,0
20140923,5160,6010,5160,6010,320,0
20140924,5640,5640,5640,5640,20,0
20140925,6800,7300,6800,7300,250,0
20140926,9150,9390,9150,9390,210,0
20140929,9270,9270,9270,9270,0,0
20140930,6500,6500,6500,6500,200,0
20141001,6000,6000,6000,6000,10,0
20141002,7000,7800,6500,7800,175,0
20141006,7050,7050,6500,7000,348,0
20141007,6500,8880,5800,8800,1257,0
20141008,8460,8460,8460,8460,1,0
20141010,6550,6550,6550,6550,2,0
20141013,8490,8500,7000,8500,577,0
20141014,10850,10850,9700,9900,52,0
20141015,11000,12950,10900,12000,22,0
20141016,15000,15250,13000,13000,74,0
20141017,17000,17000,16200,16200,6,0
20141020,17900,17900,17900,17900,1,0
20141021,17900,17900,17900,17900,0,0
20141022,16650,16650,16650,16650,0,0
20141023,19950,19950,19950,19950,1,0
20141024,20000,20000,20000,20000,1,0
20141027,20000,20000,20000,20000,0,0
20141028,20600,20600,20600,20600,1,0
20141029,25000,25000,25000,25000,1,0
20141030,19000,19000,19000,19000,2,0
20141031,19000,19000,19000,19000,0,0
20141103,12000,12000,12000,12000,3,0
20141104,9000,9000,8450,8450,638,0
20141105,8670,8670,8670,8670,0,0
20141106,6500,6500,6500,6500,153,0
20141107,7000,8450,7000,8450,39,0
20141110,7100,7300,7100,7300,130,0
20141111,7150,7150,7000,7000,401,0
20141112,7500,7500,7100,7100,525,0
20141113,7500,7500,7500,7500,0,0
20141114,7500,7500,7500,7500,0,0
20141117,7500,7500,7500,7500,0,0
20141118,7500,7500,7500,7500,0,0
20141119,7600,7600,7600,7600,60,0
20141120,8500,8500,8500,8500,1,0
20141121,6000,6000,6000,6000,66,0
20141124,6500,7800,6500,7800,286,0
20141125,7800,7800,7800,7800,1,0
20141126,6000,7800,6000,7800,518,0
20141127,7790,7790,7790,7790,2,0
20141128,7800,7800,7800,7800,2,0
20141201,9980,9980,9980,9980,1,0
20141202,9980,9980,9980,9980,0,0
20141203,10800,10800,7800,7800,177,0
20141204,6000,6000,6000,6000,335,0
20141205,7790,7800,7790,7800,300,0
20141208,6400,9000,6400,9000,13,0
20141209,6000,8500,6000,8000,33,0
20141210,8770,8770,8770,8770,1,0
20141211,8990,8990,8990,8990,1,0
20141212,8990,8990,8990,8990,0,0
20141215,8000,8000,8000,8000,2,0
20141216,7000,7000,6900,6900,180,0
20141217,6500,6500,6500,6500,99,0
20141218,6500,6500,6500,6500,0,0
20141219,7600,7600,6300,6300,41,0
20141222,6000,6000,6000,6000,642,0
20141223,6000,6000,6000,6000,0,0
20141224,6200,6200,6150,6200,646,0
20141226,6200,6200,6200,6200,1,0
20141229,6200,6200,6200,6200,0,0
20141230,6310,6310,6310,6310,0,0
20150102,6310,6310,6310,6310,0,0
20150105,6310,6310,6310,6310,0,0
20150106,5500,5500,5500,5500,302,0
20150107,5500,5500,5500,5500,0,0
20150108,7140,7140,7140,7140,1,0
20150109,7140,7140,7140,7140,0,0
20150112,7140,7140,7140,7140,0,0
20150113,7140,7140,7140,7140,0,0
20150114,5000,5000,5000,5000,80,0
20150115,5000,5000,5000,5000,0,0
20150116,5800,6500,5800,6500,287,0
20150119,6000,6000,6000,6000,104,0
20150120,6000,7800,6000,7800,3,0
20150121,7000,7000,7000,7000,100,0
20150122,5000,5000,5000,5000,754,0
20150123,5000,6450,5000,6450,83,0
20150126,5000,6500,5000,6500,112,0
20150127,6480,6480,6480,6480,1,0
20150128,6480,8400,6480,8400,121,0
20150129,6500,6500,6500,6500,150,0
20150130,5000,5000,5000,5000,120,0
20150202,5000,5000,5000,5000,0,0
20150203,5080,5080,5000,5000,436,0
20150204,5000,5000,5000,5000,10,0
20150205,6500,6500,6500,6500,1,0
20150206,5000,6500,5000,6500,136,0
20150209,6370,6370,6370,6370,1,0
20150210,6370,8000,6370,8000,16,0
20150211,7390,7390,7390,7390,0,0
20150212,7390,7390,7390,7390,0,0
20150213,5180,5180,5180,5180,126,0
20150216,5000,6730,5000,6730,519,0
20150217,5020,6500,5020,5050,1454,0
20150223,5030,5030,5000,5000,16,0
20150224,5020,5020,5020,5020,10,0
20150225,5020,5020,5020,5020,0,0
20150226,5020,5020,5020,5020,0,0
20150227,5040,5040,5040,5040,100,0
20150302,5040,5040,5040,5040,0,0
20150303,5110,5120,5030,5030,122,0
20150304,5000,5200,5000,5200,56,0
20150305,5060,6430,5060,6430,302,0
20150306,5070,5070,5070,5070,0,0
20150309,5000,5000,5000,5000,704,0
20150310,5050,5050,5050,5050,300,0
20150311,5000,5000,5000,5000,20,0
20150312,5000,5000,5000,5000,0,0
20150313,5030,5030,5030,5030,0,0
20150316,4010,5050,4010,5050,317,0
20150317,5030,5030,5030,5030,0,0
20150318,5070,5070,5070,5070,0,0
20150319,5070,5070,5070,5070,0,0
20150320,5000,6500,5000,5000,6,0
20150323,5000,6000,5000,6000,30,0
20150324,6000,6000,5040,5040,198,0
20150325,5090,5090,5090,5090,0,0
20150326,5090,5090,5090,5090,0,0
20150327,5010,5580,5010,5010,913,0
20150330,5020,5120,5020,5120,85,0
20150331,5120,5120,5120,5120,0,0
20150401,6000,6000,5000,5000,2,0
20150402,6000,7150,5110,6110,1524,0
20150403,6500,7000,6060,7000,223,0
20150406,6020,7400,6000,6510,3020,0
20150407,6000,7000,6000,7000,181,0
20150408,6120,7010,6110,7010,506,0
20150409,6530,7500,6530,6700,155,0
20150410,6710,8500,6710,6710,9,0
20150413,7000,8980,7000,8980,3897,0
20150414,11000,11600,11000,11600,1140,0
20150415,15000,15000,14000,15000,2300,0
20150416,15000,16000,14000,15000,320,0
20150417,16000,16000,14000,15000,434,0
20150420,17500,17500,13000,14500,7796,0
20150421,17500,17500,14000,15500,141,0
20150422,14500,15000,14500,15000,500,0
20150423,13800,15000,12000,15000,501,0
20150424,16000,16000,13800,15000,111,0
20150427,12000,14900,12000,12000,3003,0
20150428,12800,12800,12800,12800,0,0
20150429,12000,14000,12000,14000,5,0
20150430,13200,13200,13200,13200,0,0
20150504,11000,11000,11000,11000,140,0
20150506,14000,14000,10500,13500,748,0
20150507,11000,13700,10800,13700,160,0
20150508,10000,14000,9000,13400,1140,0
20150511,12150,12150,12150,12150,0,0
20150512,12150,12150,12150,12150,0,0
20150513,10100,10100,10100,10100,20,0
20150514,10500,10500,10000,10000,2020,0
20150515,9000,13000,9000,12900,762,0
20150518,10850,10850,10850,10850,0,0
20150519,9500,9500,9000,9000,1161,0
20150520,8600,11700,8600,11100,558,0
20150521,10950,10950,10950,10950,0,0
20150522,11000,11000,11000,11000,20,0
20150526,11300,11300,11000,11000,220,0
20150527,11300,11300,11300,11300,0,0
20150528,12000,12000,12000,12000,1,0
20150529,8400,15600,8400,12000,411,0
20150601,11450,11450,11450,11450,14,0
20150602,9500,12900,9500,12900,99,0
20150603,12200,12200,12200,12200,30,0
20150604,12200,12200,11000,11000,14,0
20150605,10050,12200,10050,12000,27,0
20150608,10000,10000,10000,10000,204,0
20150609,12000,12000,10000,12000,186,0
20150610,13350,13350,10000,12000,530,0
20150611,10500,10500,10000,10000,106,0
20150612,10000,10000,10000,10000,2043,0
20150615,10000,12800,10000,10000,210,0
20150616,10000,10000,10000,10000,858,0
20150617,11900,11900,11900,11900,1,0
20150618,11500,11500,11500,11500,1,0
20150619,10500,10500,10000,10000,80,0
20150622,12000,12000,11500,11500,2,0
20150623,12450,12450,12450,12450,25,0
20150624,11500,12500,11000,12000,515,0
20150625,12000,12000,12000,12000,3,0
20150626,10000,10500,10000,10500,2,0
20150629,12000,12000,10000,10000,49,0
20150630,10000,10100,10000,10000,128,0
20150701,10200,11200,10200,11200,464,0
20150702,10750,10750,10750,10750,0,0
20150703,10500,10500,10200,10200,80393,0
20150706,10500,10500,10500,10500,90,0
20150707,10000,10700,10000,10700,134,0
20150708,10100,10100,10100,10100,148,0
20150709,10050,10050,10000,10050,290,0
20150710,10050,10050,10050,10050,45,0
20150713,10100,10100,10100,10100,16,0
20150714,10150,10500,10150,10500,292,0
20150715,10400,10850,10400,10850,225,0
20150716,10650,10650,10650,10650,20,0
20150717,10850,10900,10400,10400,967,0
20150720,10500,10500,10500,10500,240,0
20150721,10500,10550,10500,10500,256,0
20150722,10550,10550,10500,10500,175,0
20150723,12000,12000,10500,11000,604,0
20150724,10550,10550,10550,10550,494,0
20150727,11000,11000,11000,11000,472,0
20150728,11000,11000,10500,10500,514,0
20150729,11000,11000,10800,10800,304,0
20150730,11000,11000,11000,11000,0,0
20150731,10500,10800,10500,10800,22910,0
20150803,10500,10500,10500,10500,40,0
20150804,10500,10500,10500,10500,0,0
20150805,10700,10700,10700,10700,180,0
20150806,10500,10500,10500,10500,100,0
20150807,10500,10500,10500,10500,0,0
20150810,10550,10550,10550,10550,431,0
20150811,10550,10600,10550,10600,65,0
20150812,12000,12000,12000,12000,454,0
20150813,14000,15000,11100,15000,315,0
20150817,13000,13000,13000,13000,376,0
20150818,14000,15900,14000,15900,725,0
20150819,16500,16500,16400,16500,1110,0
20150820,16000,16000,14000,16000,324,0
20150821,20000,20000,14000,15500,410,0
20150824,18000,18000,18000,18000,1,0
20150825,17500,18000,15000,15050,1363,0
20150826,15550,15550,15550,15550,976,0
20150827,15550,16000,15550,16000,320,0
20150828,15750,15750,15750,15750,0,0
20150831,15000,15000,14500,14500,306,0
20150901,14700,14700,14500,14500,500,0
20150902,15900,15900,15900,15900,1,0
20150903,19000,19000,15000,15000,51,0
20150904,14000,14500,14000,14500,252,0
20150907,14500,16000,14500,16000,325,0
20150908,15900,15900,15900,15900,0,0
20150909,14800,15500,14800,15500,40,0
20150910,15350,15350,15350,15350,0,0
20150911,18900,18900,15800,15800,306,0
20150914,15500,15500,15500,15500,293,0
