date,open,high,low,close,volume,korcom
20201230,11705,11845,11705,11760,587,229
20201229,11310,11575,11310,11570,528,257
20201228,11325,11325,11185,11205,517,-184
20201224,11210,11255,11105,11185,3042,571
20201223,11180,11345,11070,11070,670,-77
20201222,11645,11645,11220,11310,3480,2679
20201221,11505,11660,11440,11645,7991,608
20201218,11430,11510,11370,11505,30682,-4024
20201217,11310,11425,11275,11410,1897,-105
20201216,11300,11345,11230,11305,254,-168
20201215,11195,11255,11115,11185,38,0
20201214,11300,11300,11250,11250,364,-49
20201211,11225,11275,11215,11215,548,228
20201210,11170,11220,11155,11220,1682,614
20201209,11150,11195,11070,11095,882,463
20201208,11065,11215,11050,11050,697,276
20201207,11080,11095,10995,11095,1508,787
20201204,10985,11005,10985,11005,115,20
20201203,11020,11065,10985,10985,742,208
20201202,10940,11045,10940,10995,1753,1063
20201201,10885,10970,10885,10960,159,-132
20201130,11010,11010,10870,10885,1145,-32
20201127,10945,10985,10845,10935,5525,2349
20201126,10715,10865,10715,10845,4893,-556
20201125,11035,11035,10570,10710,1056,-608
20201124,10880,10880,10800,10840,391,-117
20201123,10905,10955,10895,10895,1474,615
20201120,10845,10930,10820,10840,709,218
20201119,10700,10735,10580,10735,287,-54
20201118,10595,10650,10595,10650,25,-25
20201117,10500,10520,10420,10445,660,465
20201116,10605,10640,10520,10520,41752,-52
20201113,10305,10560,10305,10555,182,-180
20201112,10585,10630,10510,10530,60,47
20201111,10580,10625,10580,10585,308,-162
20201110,10720,10720,10580,10710,1432,-527
20201109,10755,10790,10715,10790,734,340
20201106,10635,10635,10500,10500,725,12
20201105,10585,10665,10585,10665,554,-375
20201104,10360,10405,10355,10405,137,63
20201103,10170,10255,10130,10255,19769,-631
20201102,9905,10030,9905,9980,75,-8
20201030,10245,10245,9925,9925,81,50
20201029,10015,10190,10005,10190,219,119
20201028,9925,10095,9925,10095,9000,40
20201027,9600,9965,9600,9805,6362,297
20201026,9865,9925,9780,9780,799,243
20201023,10195,10195,10030,10100,549,471
20201022,10395,10395,10100,10100,460,129
20201021,10320,10375,10250,10375,238,-206
20201020,10135,10135,10030,10030,49,2
20201019,10290,10415,10255,10255,59,-8
20201016,10475,10475,10210,10210,104,-5
20201015,10530,10530,10320,10320,536,-330
20201014,10685,10710,10565,10565,529,111
20201013,10840,10840,10715,10790,2101,1403
20201012,10915,10915,10835,10890,335,-321
20201008,10850,10895,10850,10895,843,218
20201007,10730,10840,10730,10840,906,-3
20201006,10770,10845,10695,10695,14772,-159
20201005,10625,10705,10585,10680,859,-588
20200929,10590,10590,10520,10570,259,27
20200928,10300,10400,10300,10395,138,81
20200925,10120,10285,10120,10255,248,140
20200924,10460,10460,10035,10035,793,240
20200923,10825,10825,10460,10725,402,-300
20200922,10845,10870,10580,10680,1151,94
20200921,11350,11390,11050,11120,1666,-818
20200918,11195,11370,11150,11370,1712,-140
20200917,11190,11190,11130,11140,258,-50
20200916,11380,11415,11165,11165,1543,-283
20200915,11240,11315,11240,11260,1132,482
20200914,11235,11240,11180,11220,406,58
20200911,11095,11180,11015,11180,510,-303
20200910,11135,11140,10910,11140,54184,-335
20200909,10820,11075,10820,10925,115656,-1003
20200908,11305,11395,11120,11175,72047,-504
20200907,11300,11390,11270,11325,2094,-762
20200904,10990,11310,10990,11300,2411,-2042
20200903,11400,11405,11285,11305,110156,-693
20200902,11150,11290,11120,11290,871,7
20200901,11015,11095,10990,11095,1403,-53
20200831,10860,10995,10855,10995,3396,274
20200828,10740,10845,10705,10705,1777,-562
20200827,10730,10730,10625,10650,1977,226
20200826,10720,10755,10585,10715,2165,-215
20200825,10475,10720,10460,10720,4320,887
20200824,10155,10380,10155,10340,307,290
20200821,10205,10260,10070,10210,2102,1647
20200820,10415,10420,10040,10090,1992,486
20200819,10135,10470,10135,10470,3129,-625
20200818,10605,10605,10080,10080,1043,-177
20200814,10690,10690,10430,10540,596,244
20200813,10750,10790,10680,10680,1344,123
20200812,10685,10795,10530,10640,764,-233
20200811,10700,10880,10700,10730,2212,730
20200810,10560,10790,10560,10775,3010,-2445
20200807,10680,10680,10530,10560,792,191
20200806,10655,10655,10440,10530,2029,-1098
20200805,10400,10485,10400,10475,23858,-476
20200804,10120,10240,10080,10240,780,82
20200803,9935,10045,9910,10035,34916,51
20200731,10000,10030,9930,9930,11492,-1048
20200730,10005,10005,9865,9915,1209,-12
20200729,9890,9940,9860,9905,1630,109
20200728,9935,10010,9820,9900,935,-454
20200727,9870,9925,9825,9860,3016,-72
20200724,9845,10000,9845,9920,62910,-657
20200723,9795,9875,9770,9870,20368,-648
