date,open,high,low,close,volume,korcom
20201230,8645,8655,8545,8565,201869,-129143
20201229,8705,8720,8635,8640,90664,-4776
20201228,8780,8805,8665,8705,165688,33771
20201224,8855,8870,8775,8775,211605,60933
20201223,8915,8935,8885,8895,157635,-30641
20201222,8860,8910,8825,8890,204016,-53630
20201221,8780,8830,8740,8815,176386,-42662
20201218,8655,8770,8655,8760,141810,2736
20201217,8660,8685,8620,8660,94997,-16518
20201216,8600,8680,8585,8680,83513,13246
20201215,8655,8700,8635,8660,173707,-68844
20201214,8645,8650,8595,8645,182203,-118955
20201211,8565,8670,8550,8620,128902,-10750
20201210,8560,8580,8530,8580,190460,-118287
20201209,8545,8545,8475,8525,122926,-59302
20201208,8525,8545,8505,8545,89317,-33932
20201207,8500,8535,8470,8495,156347,-20612
20201204,8665,8670,8500,8510,274657,-184434
20201203,8785,8800,8700,8745,166038,-67437
20201202,8865,8870,8785,8785,95754,-41403
20201201,8900,8920,8865,8875,38342,18033
20201130,8845,8880,8825,8880,51332,15175
20201127,8885,8885,8835,8840,85679,-60575
20201126,8870,8900,8855,8860,50285,-29820
20201125,8920,8925,8865,8915,113892,3541
20201124,9000,9000,8925,8955,81635,-24595
20201123,9015,9030,8950,8950,74513,-14692
20201120,9015,9040,8980,9020,71057,-31836
20201119,8885,9035,8885,9030,112169,46266
20201118,8885,8905,8845,8850,81031,-50008
20201117,8900,8905,8875,8890,38029,-18682
20201116,8920,8940,8870,8920,141084,-4784
20201113,9035,9050,8990,9035,54327,-3970
20201112,8965,9025,8955,9025,100838,45632
20201111,9030,9030,8915,8930,114139,-69282
20201110,9050,9080,8995,9015,194005,59604
20201109,9075,9095,8975,8990,162293,-43783
20201106,9160,9205,9110,9110,106187,-50336
20201105,9260,9320,9220,9230,192122,-23619
20201104,9225,9540,9210,9380,268726,27313
20201103,9290,9365,9290,9330,50199,16010
20201102,9365,9365,9305,9325,61604,19848
20201030,9295,9325,9210,9325,55100,-14527
20201029,9320,9345,9275,9275,70380,-3446
20201028,9250,9275,9210,9275,26002,-3034
20201027,9290,9295,9180,9190,45752,-31542
20201026,9270,9270,9225,9230,59561,-31641
20201023,9345,9360,9310,9320,32432,-5381
20201022,9325,9365,9300,9310,46039,3676
20201021,9405,9405,9280,9295,101915,-38916
20201020,9455,9455,9395,9420,51480,1959
20201019,9470,9480,9440,9465,42550,-26635
20201016,9495,9535,9485,9530,47357,-6537
20201015,9515,9530,9455,9475,99000,16630
20201014,9570,9570,9465,9515,117305,-84743
20201013,9545,9610,9545,9545,60145,-12067
20201012,9570,9590,9535,9540,113351,-46629
20201008,9710,9735,9645,9645,71064,-40074
20201007,9815,9845,9725,9725,39166,5641
20201006,9710,9785,9710,9780,53367,-12978
20201005,9870,9870,9775,9815,44386,-24309
20200929,9890,9935,9875,9920,27473,-2983
20200928,9960,10000,9950,9980,41524,23449
20200925,9910,9975,9895,9960,40050,18269
20200924,9925,9970,9875,9960,88940,-13097
20200923,9800,9850,9780,9830,75965,-10195
20200922,9810,9845,9795,9835,132891,76231
20200921,9805,9815,9705,9735,152617,-53731
20200918,9925,9925,9745,9760,372415,-149784
20200917,10005,10045,9970,10005,153334,1441
20200916,10095,10110,10020,10025,115553,-59112
20200915,10125,10140,10065,10070,108767,-78377
20200914,10200,10200,10145,10155,75906,-47211
20200911,10220,10240,10190,10205,39073,19763
20200910,10185,10190,10165,10170,39893,-20106
20200909,10270,10275,10225,10240,39915,-5515
20200908,10220,10235,10190,10195,29669,-2080
20200907,10245,10245,10195,10225,37397,-24015
20200904,10300,10300,10240,10260,78022,8012
20200903,10225,10235,10180,10220,47082,36596
20200902,10165,10215,10165,10175,50387,28257
20200901,10205,10205,10130,10130,54792,-8238
20200831,10110,10215,10065,10215,201172,17114
20200828,10190,10210,10145,10150,58546,-13019
20200827,10185,10200,10170,10180,26452,1980
20200826,10200,10230,10190,10190,46123,25225
20200825,10245,10245,10175,10180,78607,-14680
20200824,10275,10305,10230,10245,82090,3901
20200821,10170,10200,10140,10195,190226,13888
20200820,10160,10240,10150,10230,379963,-51537
20200819,10135,10150,10100,10115,61874,-17373
20200818,10150,10195,10150,10175,107035,-7911
20200814,10155,10215,10155,10155,216876,-10921
20200813,10130,10155,10105,10145,84672,-8736
20200812,10200,10210,10165,10170,74180,19024
20200811,10190,10210,10150,10175,127565,-1124
20200810,10235,10235,10160,10180,63662,20307
20200807,10165,10230,10155,10170,91422,30900
20200806,10180,10190,10140,10140,107064,-15763
20200805,10290,10315,10235,10235,145076,-90028
20200804,10310,10345,10290,10320,95514,65591
20200803,10305,10360,10300,10310,127720,44280
20200731,10240,10285,10200,10265,162196,-19068
20200730,10250,10345,10225,10330,174270,45883
20200729,10385,10400,10320,10320,82748,-64220
20200728,10320,10440,10270,10390,186175,31160
20200727,10430,10445,10335,10355,109241,-80156
20200724,10460,10480,10410,10445,127766,95927
20200723,10380,10420,10365,10375,99897,75366
20200722,10325,10345,10315,10335,128557,-62011
20200721,10435,10440,10380,10400,137650,-69132
20200720,10505,10540,10470,10485,47895,826
20200717,10520,10550,10485,10530,61729,26794
20200716,10440,10545,10440,10530,66458,28855
20200715,10475,10475,10415,10435,61827,-4376
20200714,10500,10560,10495,10525,111920,56119
20200713,10470,10475,10420,10440,56021,18370
20200710,10375,10520,10375,10510,198312,108985
20200709,10290,10370,10285,10360,90778,32321
20200708,10375,10410,10325,10350,87674,-32347
20200707,10280,10370,10260,10365,126996,-9048
20200706,10430,10430,10360,10365,106816,-52575
20200703,10425,10465,10410,10415,72031,4323
20200702,10465,10500,10415,10440,71212,-20695
20200701,10410,10515,10405,10500,170281,68636
20200630,10410,10480,10360,10475,199547,17014
20200629,10540,10540,10400,10420,181535,-66790
20200626,10445,10445,10395,10445,187079,-50022
20200625,10550,10580,10480,10520,166445,95116
20200624,10555,10555,10420,10430,238927,-103334
20200623,10575,10710,10545,10615,143497,-14209
20200622,10650,10695,10610,10695,94590,49556
20200619,10615,10680,10615,10615,152738,11670
20200618,10735,10745,10580,10580,117957,-35361
20200617,10625,10755,10615,10685,177015,63053
20200616,10550,10580,10500,10550,170275,29228
20200615,10580,10725,10550,10725,228134,8740
