date,open,high,low,close,volume,korcom
20101201,148000,150000,148000,150000,87,-40
20101202,150000,153000,150000,152500,168,0
20101203,152500,154000,151000,153000,96,-17
20101206,155500,155500,150500,153000,49,-4
20101207,153000,153000,148500,150000,57,-11
20101208,150000,153500,147500,153000,145,0
20101209,153500,153500,152000,152500,19,-1
20101210,152500,152500,149000,151000,159,-72
20101213,151000,156000,151000,155500,1157,-113
20101214,157000,161000,157000,160500,221,0
20101215,160000,163000,159000,160500,122,0
20101216,161000,161000,157000,159500,231,-55
20101217,160000,160000,158000,159500,153,-8
20101220,158000,161000,156500,161000,332,0
20101221,162000,165000,161500,164000,306,0
20101222,164000,164000,159000,162000,129,0
20101223,162500,162500,142000,156500,1468,0
20101224,157500,159500,156500,156500,164,-22
20101227,157000,157000,155000,156000,119,0
20101228,155000,172000,155000,159000,672,0
20101229,164500,164500,157000,163000,142,0
20101230,163000,163000,161000,161000,62,0
20110103,162500,164500,158500,160000,124,-13
20110104,160000,163000,159500,161500,74,-12
20110105,164500,164500,157000,162000,353,0
20110106,163500,163500,159500,160500,139,-13
20110107,162000,162000,155000,161000,88,0
20110110,161000,165000,158000,163000,678,-8
20110111,162500,163000,160500,162000,113,-41
20110112,163000,168000,161500,166000,497,-14
20110113,167500,167500,163000,164500,68,-15
20110114,166500,166500,158500,165500,59,-51
20110117,165500,170000,165500,169000,291,-79
20110118,170000,170000,165500,167000,144,-41
20110119,167000,170500,163000,165500,292,-6
20110120,163500,169000,162000,164000,475,-9
20110121,169500,169500,159000,160000,253,-110
20110124,160000,163500,155000,156000,587,-37
20110125,155500,159000,155500,158000,112,-56
20110126,158000,158000,155000,158000,228,-107
20110127,160000,160000,155500,157500,88,-34
20110128,161000,161000,154500,158000,161,-32
20110131,155500,158500,155500,158000,118,-39
20110201,161000,161000,156000,160000,136,-17
20110207,160000,161500,158500,160000,54,-23
20110208,162500,162500,155000,157500,184,19
20110209,159500,159500,153000,157000,91,0
20110210,157000,157000,155000,155000,27,-23
20110211,155000,157500,150000,153500,235,-38
20110214,153000,156000,151000,152000,168,-2
20110215,153000,155000,152000,152500,41,0
20110216,157000,157000,150000,153500,21,-1
20110217,153500,156500,152500,154500,56,-50
20110218,156500,156500,155500,155500,13,-12
20110221,155000,155500,150500,151000,191,-3
20110222,151000,152000,149000,150000,35,0
20110223,152500,152500,152500,152500,5,0
20110224,149000,151500,147500,149000,249,-10
20110225,149000,150500,145500,149000,86,-11
20110228,150500,150500,147000,149000,28,-17
20110302,151500,151500,141000,148000,429,-2
20110303,147000,148000,143500,148000,114,-2
20110304,151000,151000,146000,148000,59,0
20110307,148000,148000,146000,148000,78,0
20110308,149000,155500,144500,155500,313,0
20110309,150500,155000,150500,155000,8,0
