date,open,high,low,close,volume,korcom
20201230,51685,51685,51685,51685,820,-820
20201229,51560,51640,51550,51640,74,-38
20201228,51645,51645,51570,51570,65,-19
20201224,51630,51660,51605,51660,444,320
20201223,51605,51610,51595,51600,48,-42
20201222,51590,51620,51585,51585,46,-40
20201221,51630,51645,51570,51590,66,-60
20201218,51650,51650,51590,51605,46,-40
20201217,51565,51650,51555,51650,125,-100
20201216,51550,51580,51550,51575,237,195
20201215,51555,51555,51515,51545,26,-19
20201214,51545,51560,51520,51555,25,-19
20201211,51570,51570,51560,51570,46,-36
20201210,51555,51555,51555,51555,6,6
20201209,51530,51570,51530,51555,6,0
20201208,51505,51545,51505,51535,6,0
20201207,51520,51520,51465,51490,52,0
20201204,51520,51550,51520,51525,6,1
20201203,51515,51535,51515,51530,10,0
20201202,51500,51535,51500,51515,6,0
20201201,51500,51500,51410,51480,346,340
20201130,51445,51485,51415,51485,96,-79
20201127,51450,51455,51430,51450,63,-57
20201126,51460,51470,51425,51470,63,-57
20201125,51400,51445,51400,51445,190,-106
20201124,51315,51390,51315,51390,55,-20
20201123,51405,51405,51350,51365,24,-18
20201120,51410,51420,51400,51400,6,0
20201119,51430,51430,51380,51405,10,4
20201118,51440,51445,51430,51430,6,0
20201117,51410,51445,51405,51445,6,0
20201116,51460,51460,51420,51435,6,0
20201113,51410,51425,51385,51400,36,0
20201112,51465,51495,51450,51480,6,0
20201111,51435,51455,51430,51450,7,-1
20201110,51410,51415,51370,51400,6,0
20201109,51360,51360,51310,51310,6,0
20201106,51310,51335,51310,51335,6,0
20201105,51290,51310,51285,51285,7,-1
20201104,51345,51360,51260,51265,36,0
20201103,51345,51360,51340,51345,6,0
20201102,51350,51375,51350,51370,230,-224
20201030,51315,51330,51315,51320,6,0
20201029,51255,51300,51255,51290,9,-1
20201028,51245,51250,51215,51240,7,-1
20201027,51225,51250,51225,51240,6,0
20201026,51205,51215,51160,51185,36,0
20201023,51285,51295,51245,51255,6,0
20201022,51265,51265,51235,51235,7,-1
20201021,51190,51260,51190,51250,6,0
20201020,51130,51185,51130,51150,6,0
20201019,51330,51330,51195,51195,6,0
20201016,51315,51325,51310,51315,6,0
20201015,51290,51290,51245,51255,36,0
20201014,51275,51335,51275,51335,6,0
20201013,51345,51345,51305,51305,6,0
20201012,51365,51365,51355,51360,6,0
20201008,51345,51370,51345,51370,6,0
20201007,51345,51345,51325,51335,6,0
20201006,51325,51360,51315,51315,6,0
20201005,51230,51240,51215,51240,41,0
20200929,51230,51255,51225,51245,11,0
20200928,51225,51235,51205,51225,6,0
20200925,51210,51225,51205,51205,6,0
20200924,51180,51235,51180,51235,6,0
20200923,51190,51190,51140,51175,7,1
20200922,51215,51220,51200,51205,6,0
20200921,51210,51210,51160,51195,42,0
20200918,51235,51235,51220,51235,6,0
20200917,51175,51220,51175,51220,6,0
20200916,51200,51200,51170,51170,6,0
20200915,51185,51250,51185,51205,6,0
20200914,51205,51215,51190,51190,7,-1
20200911,51235,51235,51205,51220,6,0
20200910,51205,51205,51195,51205,6,0
20200909,51140,51180,51140,51155,41,0
20200908,51185,51205,51175,51205,6,0
20200907,51215,51215,51180,51180,6,0
20200904,51180,51190,51150,51180,6,0
20200903,51220,51220,51185,51185,6,0
20200902,51215,51230,51200,51215,6,0
20200901,51140,51195,51130,51195,6,0
20200831,51110,51130,51070,51130,41,0
20200828,51130,51180,51130,51180,7,-1
20200827,51065,51110,51050,51100,6,0
20200826,51090,51100,51085,51085,6,0
20200825,51045,51085,51045,51080,6,0
20200824,51020,51030,51010,51025,6,0
20200821,51075,51100,51060,51060,11,-5
20200820,50985,51030,50985,51005,36,0
20200819,51000,51040,51000,51005,6,0
20200818,51065,51065,51020,51020,6,0
20200814,51050,51080,51050,51080,6,1
20200813,51035,51035,51010,51025,6,0
20200812,51010,51050,51010,51035,6,0
20200811,51000,51000,50975,50975,6,0
20200810,50925,50950,50925,50950,42,0
20200807,50930,50930,50905,50930,7,-1
20200806,50930,50955,50925,50925,6,0
20200805,50915,50915,50900,50905,6,0
20200804,50950,50950,50925,50940,6,0
20200803,50925,50960,50915,50945,6,0
20200731,50860,50910,50860,50910,13,-1
20200730,50820,50835,50800,50810,42,0
20200729,50885,50890,50870,50880,6,0
