date,open,high,low,close,volume,korcom
20201230,16845,17210,16845,17205,376,9
20201229,16685,16815,16670,16815,644,-1
20201228,16625,16625,16415,16415,83,-63
20201224,16295,16435,16295,16425,29,-5
20201223,16330,16330,16175,16185,933,0
20201222,16510,16570,16125,16125,8035,-9
20201221,16445,16515,16355,16510,90,-20
20201218,16315,16355,16310,16355,122,-1
20201217,16205,16255,16095,16255,24,2
20201216,16240,16250,16125,16225,1478,0
20201215,16195,16195,16025,16125,110,-2
20201214,16175,16215,16120,16185,492,-4
20201211,16140,16175,16100,16170,4890,0
20201210,15870,16080,15870,16080,332,-298
20201209,15865,16060,15865,16060,355,8
20201208,16025,16025,15705,15720,2680,-3
20201207,16030,16040,15830,16040,4155,49
20201204,15765,15920,15765,15910,21,-1
20201203,15575,15640,15575,15640,20,1
20201202,15355,15545,15355,15545,20,0
20201201,15190,15295,15190,15280,176,-43
20201130,15285,15285,15030,15030,62,-41
20201127,15195,15240,15140,15240,1522,-113
20201126,15070,15185,15070,15185,185,-165
20201125,15260,15260,14890,15030,206,-110
20201124,15045,15205,15045,15135,52211,-341
20201123,14820,15070,14820,15070,144868,-5
20201120,14720,14810,14710,14790,9099,75
20201119,14640,14685,14585,14685,1917,7
20201118,14690,14690,14680,14680,148,-127
20201117,14610,14655,14520,14605,6366,-1
20201116,14460,14585,14405,14560,11075,1
20201113,14150,14315,14095,14315,81,-1
20201112,14230,14255,14135,14190,3660,-3
20201111,14165,14260,14165,14220,5339,1
20201110,14185,14185,14070,14115,103,-69
20201109,14190,14290,14190,14215,379,1
20201106,14040,14055,14035,14055,32,9
20201105,13770,13975,13770,13960,30,0
20201104,13590,13635,13465,13635,3584,1
20201103,13265,13490,13265,13490,8391,904
20201102,13055,13160,13055,13160,56,18
20201030,13285,13285,12985,13055,54248,-10
20201029,13265,13375,13180,13375,103078,16
20201028,13280,13405,13260,13405,217,0
20201027,13240,13360,13210,13275,4810,-6
20201026,13530,13530,13310,13355,34602,-3
20201023,13465,13465,13320,13455,33007,-1
20201022,13475,13475,13315,13400,40510,-3
20201021,13545,13545,13470,13545,91926,-1
20201020,13445,13495,13255,13495,170591,-1
20201019,13545,13545,13395,13450,1203,-2
20201016,13580,13580,13395,13490,35938,78
20201015,13700,13700,13485,13590,608,567
20201014,13865,13865,13730,13740,24,-2
20201013,13965,13965,13840,13875,21,2
20201012,13880,13900,13840,13900,592,0
20201008,13925,13925,13815,13880,4023,-1
20201007,13615,13810,13615,13805,9022,2
20201006,13570,13725,13570,13685,172,147
20201005,13520,13665,13520,13645,125,10
20200929,13475,13495,13420,13495,123,4
20200928,13280,13355,13190,13355,108339,-897
20200925,13045,13160,13045,13160,15468,-2
20200924,13255,13270,13015,13105,13650,197
20200923,13550,13550,13305,13495,22,-2
20200922,13765,13765,13325,13425,10656,-5
20200921,13940,13970,13795,13795,564,-526
20200918,13950,13970,13815,13970,192,171
20200917,14080,14080,13890,13890,21,-1
20200916,14200,14200,14100,14105,21,-1
20200915,14130,14195,14130,14180,820,0
20200914,14045,14070,14045,14070,20,0
20200911,13880,13935,13870,13935,354,167
20200910,14010,14010,13880,13960,21,1
20200909,13855,13855,13855,13855,20,0
20200908,13950,14025,13900,14025,279,-116
20200907,13760,13830,13760,13830,106,86
20200904,13670,13800,13655,13785,270,149
20200903,13890,13975,13890,13920,1722,-2
20200902,13720,13725,13610,13725,2145,6
20200901,13610,13685,13565,13655,5782,-735
20200831,13895,13895,13535,13535,5347,-307
20200828,13785,13870,13690,13740,10028,3
20200827,13840,13840,13710,13710,44,-9
20200826,13810,13870,13740,13815,5201,-112
20200825,13730,13840,13690,13835,2532,-11
20200824,13430,13665,13430,13645,1499,112
20200821,13395,13640,13395,13545,33219,5
20200820,13720,13720,13260,13350,258,223
20200819,13850,13850,13765,13830,39,0
20200818,14115,14115,13730,13730,410,-383
20200814,14105,14105,13980,14070,29864,-54
20200813,14315,14315,14045,14095,32,-5
20200812,14180,14190,13995,14160,176,62
20200811,14050,14220,14045,14195,19239,-98
20200810,13840,14020,13840,14000,4868,-26
20200807,13910,13910,13730,13840,3170,-142
20200806,13725,13855,13710,13785,3560,-39
20200805,13480,13605,13480,13605,40,-4
20200804,13305,13385,13305,13385,24,4
20200803,13135,13205,13135,13190,1669,-41
20200731,13295,13295,13155,13155,107,-67
20200730,13385,13385,13260,13285,3445,-25
