date,open,high,low,close,volume,korcom
20201230,30845,31415,30845,31415,206,-194
20201229,30705,30920,30210,30900,3561,3518
20201228,29585,30220,29585,29720,30,-18
20201224,29340,29460,28685,29030,3160,341
20201223,27115,29815,27065,29125,32369,-3835
20201222,27390,27390,26995,27005,8833,9
20201221,27720,27730,27465,27560,2959,-73
20201218,27955,27990,27890,27890,2871,-11
20201217,27720,27720,27720,27720,46,46
20201216,27740,27810,27740,27810,52,-40
20201215,27100,27555,27100,27555,2215,1
20201214,26960,26960,26960,26960,10,10
20201211,27335,27335,27080,27100,2222,-4
20201210,27020,27215,26900,27190,8932,40
20201209,27435,27435,27435,27435,0,0
20201208,26855,27085,26810,26870,3041,397
20201207,26730,26740,26590,26615,471,-367
20201204,26515,26840,26515,26605,6838,-68
20201203,25995,26060,25935,26010,2312,-4
20201202,25365,25770,25350,25715,14254,116
20201201,24790,24820,24790,24800,2500,-80
20201130,25165,25170,25165,25170,1588,0
20201127,24990,25010,24990,25010,1600,0
20201126,24880,25040,24835,25020,4913,-105
20201125,25280,25310,24985,24985,6377,-37
20201124,25095,25205,25075,25205,3195,-11
20201123,24345,25035,24345,25035,14609,-1
20201120,24215,24390,24170,24320,26348,-2
20201119,24090,24215,24055,24140,18210,0
20201118,24210,24245,23930,24195,93698,0
20201117,24225,24225,24100,24130,207,5
20201116,23770,24025,23770,24025,15,11
20201113,23235,23235,23235,23235,1,1
20201112,23350,23350,23350,23350,2,-2
20201111,23405,23405,23405,23405,2,2
20201110,23370,23370,23370,23370,0,0
20201109,23455,23455,23455,23455,0,0
20201106,23010,23120,23010,23120,24,16
20201105,22815,22815,22815,22815,0,0
20201104,22300,22300,22300,22300,0,0
20201103,22255,22255,22255,22255,199,199
20201102,21650,21650,21600,21645,110,-110
20201030,21845,21845,21845,21845,42,42
20201029,21925,21925,21925,21925,0,0
20201028,22220,22220,22220,22220,0,0
20201027,22230,22230,22230,22230,100,-100
20201026,22455,22455,22455,22455,1,-1
20201023,22530,22530,22475,22475,10,8
20201022,22510,22510,22510,22510,0,0
20201021,22755,22755,22755,22755,0,0
20201020,22765,22765,22765,22765,0,0
20201019,22605,22605,22605,22605,0,0
20201016,22740,22740,22740,22740,2,-2
20201015,22985,22985,22935,22935,3,-3
20201014,23160,23160,23160,23160,0,0
20201013,23015,23100,23015,23100,14,14
20201012,22935,22935,22935,22935,0,0
20201008,22925,22925,22925,22925,0,0
20201007,22825,22825,22825,22825,0,0
20201006,22700,22700,22700,22700,0,0
20201005,22720,22720,22700,22700,20,-20
20200929,22560,22560,22560,22560,0,0
20200928,22270,22270,22270,22270,0,0
20200925,22105,22210,22105,22210,3,-1
20200924,22125,22125,22125,22125,0,0
20200923,22710,22710,22710,22710,0,0
20200922,22710,22710,22710,22710,4,4
20200921,23100,23100,23100,23100,9,-3
20200918,22935,22935,22935,22935,0,0
20200917,22900,22965,22895,22965,3,-3
20200916,22900,22900,22900,22900,32,32
20200915,22935,23045,22820,23045,135,53
20200914,22895,22925,22770,22770,12,-12
20200911,22320,22335,22320,22335,32,-32
20200910,22370,22445,22370,22445,6,6
20200909,22375,22375,22275,22275,6,6
20200908,22075,22090,22075,22090,5,-3
20200907,21580,21635,21565,21635,70,-64
20200904,21040,21040,21040,21040,19,19
20200903,21670,21830,21670,21675,4,4
20200902,21415,21415,21415,21415,2,2
20200901,21495,21495,21495,21495,1,1
20200831,21300,21300,21300,21300,1,-1
20200828,21850,21850,21850,21850,6,-6
20200827,22045,22045,22005,22005,36,22
20200826,22115,22115,21845,21845,57,45
20200825,21790,21870,21790,21860,24,4
20200824,20875,21665,20875,21665,16,-4
20200821,20585,21055,20585,20910,7,7
20200820,20490,20490,20115,20115,25,-13
20200819,20890,20965,20870,20875,7,1
20200818,21475,21475,20895,20895,42,14
20200814,21475,21475,21475,21475,33,33
20200813,21995,21995,21550,21550,17,13
20200812,21260,21685,21205,21685,256,247
20200811,21550,21565,21525,21560,295,-295
20200810,20890,21270,20890,21270,3,1
20200807,21015,21075,20910,20910,100,-31
20200806,20845,20965,20845,20900,53,-51
20200805,20785,20785,20785,20785,0,0
20200804,20335,20335,20335,20335,0,0
20200803,20085,20085,20085,20085,0,0
20200731,20055,20055,20055,20055,2,2
20200730,20100,20100,20100,20100,0,0
20200729,19900,19900,19900,19900,8,-8
20200728,19900,19900,19900,19900,1,-1
20200727,19575,19575,19575,19575,1,-1
20200724,19750,19750,19735,19735,3,-3
20200723,19775,19775,19775,19775,0,0
20200722,19965,19965,19965,19965,0,0
20200721,20050,20050,20050,20050,0,0
20200720,19795,19795,19795,19795,0,0
20200717,19845,19845,19845,19845,0,0
20200716,19790,19790,19790,19790,1,-1
20200715,19790,19790,19790,19790,1,-1
20200714,19465,19465,19465,19465,0,0
20200713,19390,19390,19390,19390,0,0
20200710,19190,19190,19190,19190,0,0
20200709,19260,19260,19260,19260,0,0
20200708,19155,19155,19155,19155,0,0
20200707,19485,19485,19485,19485,8,8
20200706,19650,19650,19650,19650,0,0
20200703,18935,18935,18935,18935,0,0
20200702,18715,18715,18715,18715,0,0
20200701,18680,18680,18680,18680,0,0
20200630,18585,18585,18585,18585,0,0
20200629,18380,18380,18380,18380,0,0
20200626,18685,18685,18685,18685,0,0
20200625,18640,18640,18640,18640,0,0
20200624,19120,19120,19120,19120,2,2
20200623,18950,18950,18950,18950,0,0
20200622,19035,19035,19035,19035,9,-9
20200619,19015,19015,19015,19015,0,0
20200618,18940,18940,18940,18940,0,0
20200617,18890,18890,18710,18770,29,27
20200616,18690,18750,18690,18750,12,10
20200615,18765,18770,18005,18005,21,-21
20200612,18825,18825,18740,18740,10,-10
20200611,19730,19730,19710,19710,12,6
20200610,19885,19895,19885,19895,2,2
20200609,19630,19640,19615,19615,5,-1
20200608,19480,19480,19325,19325,11,5
20200605,19105,19175,19105,19175,52,48
20200604,19095,19120,19045,19045,53,-47
20200603,18415,18655,18415,18655,37,37
20200602,18030,18030,18030,18030,0,0
20200601,17790,17790,17790,17790,0,0
20200529,17650,17650,17650,17650,0,0
20200528,17650,17650,17650,17650,11,-11
20200527,17660,17660,17660,17660,0,0
20200526,17660,17660,17660,17660,2,-2
20200525,16955,16955,16955,16955,1,1
20200522,17275,17275,16865,16865,19,-1
20200521,17275,17275,17275,17275,0,0
20200520,17080,17080,17080,17080,1,1
20200519,17035,17035,17035,17035,1,-1
20200518,16655,16655,16655,16655,0,0
20200515,16385,16385,16385,16385,6,3
20200514,16385,16385,16385,16385,0,0
20200513,16620,16620,16620,16620,0,0
20200512,16565,16565,16565,16565,3,-3
20200511,16660,16660,16660,16660,1,1
20200508,16670,16670,16670,16670,1,-1
20200507,16470,16470,16470,16470,0,0
20200506,16405,16470,16405,16470,58,58
20200504,16340,16340,16340,16340,0,0
20200429,16660,16660,16660,16660,0,0
20200428,16540,16540,16540,16540,30,-30
20200427,16220,16425,16220,16425,28,-28
20200424,16205,16205,16205,16205,0,0
20200423,16475,16475,16475,16475,0,0
20200422,16455,16455,16455,16455,0,0
20200421,16455,16455,16455,16455,0,0
20200420,16870,16870,16870,16870,0,0
20200417,16870,16870,16870,16870,2,2
20200416,16270,16270,16270,16270,0,0
20200414,16040,16040,16040,16040,0,0
20200413,15955,15955,15955,15955,5,-5
20200410,16225,16225,16225,16225,0,0
20200409,16205,16205,16205,16205,19,19
20200408,16400,16400,16400,16400,1,0
20200407,15805,15805,15805,15805,20,20
20200406,15435,15515,15435,15515,25,20
20200403,15465,15465,15215,15215,264,264
20200402,14995,15110,14995,15110,141,-141
20200401,15505,15505,15450,15450,30,-30
20200331,15825,15830,15505,15505,289,29
20200330,15225,15375,15225,15375,140,-140
20200327,16105,16180,16025,16025,60,60
20200326,15875,15990,15710,15710,93,-77
20200325,15590,15710,15240,15710,53,15
20200324,14355,14595,14355,14595,21,21
20200323,13570,13570,13465,13525,29,-29
