date,open,high,low,close,volume,korcom
20201230,4170,4645,4105,4285,9605223,29724
20201229,4120,4195,4070,4130,1792451,-19928
20201228,4075,4400,4000,4050,5080704,19928
20201224,4470,4510,4040,4070,5756497,0
20201223,3965,5180,3900,4340,47935620,-52000
20201222,4195,4195,4000,4005,1101939,-66085
20201221,4120,4500,4010,4190,4440290,-49728
20201218,3925,4375,3875,4120,5149777,-48187
20201217,3975,3975,3860,3875,429606,5000
20201216,3845,4040,3840,3910,800343,0
20201215,3920,3940,3840,3860,443019,0
20201214,4005,4035,3885,3895,638428,0
20201211,4020,4060,3990,4005,538408,-24000
20201210,4115,4115,4000,4020,545026,0
20201209,4075,4150,4070,4115,488857,0
20201208,4010,4235,4005,4065,1284359,0
20201207,4010,4045,3950,3985,695814,0
20201204,4205,4225,4005,4055,1349451,0
20201203,4315,4315,4190,4205,794034,-57973
20201202,4310,4390,4270,4290,800885,-21930
20201201,4355,4410,4270,4340,964416,-16097
20201130,4430,4435,4350,4355,838773,-28000
20201127,4300,4470,4300,4390,878776,-28000
20201126,4400,4450,4280,4300,778837,-28000
20201125,4600,4695,4200,4400,2412823,-28000
20201124,4480,4530,4405,4520,1286792,-28000
20201123,4590,4650,4410,4455,3217881,-28000
20201120,4220,4330,4180,4310,942016,-28000
20201119,4225,4285,4140,4190,945865,-28000
20201118,4320,4320,4140,4215,1163271,0
20201117,4390,4455,4230,4245,1140059,0
20201116,4475,4505,4220,4370,1580972,0
20201113,4630,4670,4530,4540,1738524,0
20201112,4720,4730,4520,4550,1562678,0
20201111,4820,4850,4635,4660,2198573,-32158
20201110,4705,4990,4500,4810,9772107,-17893
20201109,4435,4780,4400,4690,5937399,-64705
20201106,4415,4435,4310,4355,1431745,-216867
20201105,4220,4410,4220,4350,1538995,-112734
20201104,4480,4495,4210,4260,1973374,-185643
20201103,4465,4605,4330,4350,4671071,458630
20201102,4365,4680,4365,4485,4131007,7801
20201030,4300,4900,4270,4325,12466194,3569
20201029,4135,4245,4125,4215,805837,0
20201028,4050,4450,4040,4305,2048634,-6376
20201027,3950,4380,3890,4150,2600262,6376
20201026,4415,4425,3980,4060,1571116,0
20201023,4370,4645,4155,4415,4706803,0
20201022,4620,4865,4055,4355,6512681,-10000
20201021,4640,4680,4440,4620,970666,0
20201020,4585,4680,4375,4555,1120824,0
20201019,4530,4725,4500,4580,1103353,0
20201016,4700,4955,4500,4630,2153337,0
20201015,5160,5270,4695,4850,3350696,0
20201014,5420,5440,5120,5160,4644446,0
20201013,5500,6230,5450,5550,32801659,-220
20201012,5360,5750,5260,5470,14801256,220
20201008,5540,5790,5220,5460,19212109,0
20201007,5920,5990,5290,5440,36702845,-40678
20201006,4340,5490,4310,5490,80665337,34262
20201005,4020,4430,3930,4230,6846725,3416
20200929,4220,4380,4030,4090,7606308,3000
20200928,3865,4450,3850,3970,11293776,-56535
20200925,4130,5040,3645,3715,71260583,56535
20200924,3975,4120,3805,4065,11988022,0
20200923,5000,5490,4125,4185,48127202,0
20200922,3465,4615,3395,4615,69756330,-51458
20200921,3025,3700,3020,3550,51820838,-234571
20200918,2850,2865,2715,2865,7614439,-13248
20200917,2810,3410,2800,2885,38929465,-78612
20200916,2660,2665,2615,2625,424245,0
20200915,2640,2675,2620,2660,354384,0
20200914,2615,2645,2570,2630,431866,0
20200911,2660,2665,2580,2615,548785,-10000
20200910,2700,2720,2650,2665,501925,-6001
20200909,2660,2690,2640,2665,591289,-1
20200908,2660,2825,2660,2720,1763563,-2
20200907,2600,2715,2600,2660,825766,-21535
20200904,2605,2700,2570,2685,1231297,-1206
20200903,2800,3170,2765,2765,9854171,-16106
20200902,2655,2715,2600,2715,1005841,0
20200901,2580,2680,2580,2635,1039295,28312
20200831,2590,2620,2550,2600,483661,0
20200828,2600,2705,2565,2590,882188,0
20200827,2570,2600,2510,2575,719470,0
20200826,2650,2650,2510,2575,808697,0
