date,open,high,low,close,volume,korcom
20101201,63000,63400,61600,62200,214651,-21698
20101202,62700,64400,61700,64400,500644,-58051
20101203,64600,66000,62800,64000,483158,90765
20101206,64100,65300,63800,64200,273822,-48415
20101207,64300,64400,62100,62600,326261,-20491
20101208,62000,63300,61700,62200,260066,-42428
20101209,62500,63100,62000,63000,292050,-4897
20101210,62400,63500,62300,62400,161697,-31028
20101213,62900,63000,62100,62700,140643,11985
20101214,62300,62500,60500,61400,457947,-138715
20101215,61700,62200,60800,62200,180909,-4654
20101216,62200,62200,61200,61800,179103,31446
20101217,61800,63700,61300,62700,303855,-47688
20101220,61700,62400,60600,61900,337506,-2830
20101221,61900,63800,61600,63300,402154,-26547
20101222,63100,63300,61500,62100,236557,-9600
20101223,62100,62200,61200,62100,111154,4289
20101224,61700,62100,60700,62000,118454,-6293
20101227,61900,62200,61200,62000,182061,-34423
20101228,61800,62400,61600,61800,153116,-1792
20101229,61000,62000,61000,61800,118376,-7407
20101230,63100,64000,62400,63000,307951,10108
20110103,62800,63400,61600,61800,233022,-56555
20110104,62100,62500,61400,61900,233388,-7479
20110105,61600,61800,60200,60300,312596,-36483
20110106,60400,60700,57800,58400,770467,-114861
20110107,58300,58400,57300,57600,691516,-71061
20110110,58100,59600,58000,59400,623254,139089
20110111,59700,59700,58400,59400,159035,15361
20110112,59300,59500,58700,59100,155021,22555
20110113,58800,59400,57900,58000,284160,-61800
20110114,57900,58000,57200,57300,250945,904
20110117,57100,57700,56700,56900,190636,-23412
20110118,56500,56800,55800,56000,384348,-125374
20110119,56000,58000,55900,57000,271104,17168
20110120,57200,58000,57100,57700,189297,-2018
20110121,58200,58200,55500,55700,255557,-9738
20110124,55400,56500,54900,56500,128573,16663
20110125,57300,59200,57200,57500,496166,7564
20110126,57800,59000,57600,58500,220829,-6267
20110127,58100,58500,57100,57300,185481,-42599
20110128,57000,57200,56000,56600,252291,-21481
20110131,55800,57100,55200,55400,168493,-23989
20110201,55500,56000,55100,56000,166314,-23300
20110207,56600,57100,55100,55100,174557,-78874
20110208,55200,55500,54900,55000,85836,-8734
20110209,55000,55600,52600,52800,399400,-20368
20110210,52800,53800,52800,53000,301696,-8573
20110211,53100,53600,51300,51300,236693,4592
20110214,51500,53100,51400,52800,191626,-8271
20110215,52400,53000,50900,51200,221570,46339
20110216,51000,51900,50700,51000,213202,13568
20110217,51000,51600,49500,50600,151024,24948
20110218,50200,54900,50200,53200,510324,153913
20110221,53700,54400,51000,51600,284371,-270
20110222,51500,52000,50600,50600,298460,23395
20110223,50600,52500,50500,50600,419837,41285
20110224,51300,52600,50600,52300,199186,29374
20110225,52000,53400,52000,52800,173961,16903
20110228,53100,53300,51600,52500,117403,21451
20110302,52700,54800,52700,53900,283463,50713
20110303,54100,55800,53300,55300,351870,109102
20110304,56200,56300,54700,56000,246807,-21574
20110307,55600,55900,54600,55000,173886,19711
20110308,54700,56900,54500,56500,247992,50446
20110309,56000,57100,55700,56600,159621,64101
20110310,56000,56600,54700,55500,260080,51013
20110311,54500,56400,54500,55300,150861,29213
20110314,54500,55500,53400,55200,161246,-15850
20110315,54600,55800,52800,53600,217917,-28062
20110316,53600,54800,53600,54100,98918,-25601
20110317,53800,53900,51400,52600,388293,46122
20110318,52700,53600,52500,53100,170522,-26206
20110321,53100,53600,52700,53600,81155,-16662
20110322,53400,54000,53300,53600,130763,-45226
20110323,53500,53800,52800,53600,180199,-7751
20110324,54000,54800,54000,54700,177005,-37279
20110325,54800,57200,54600,57200,318306,-45525
20110328,57200,57200,56300,56900,97414,-11046
20110329,56900,57100,55700,56700,210650,-2311
20110330,56700,57300,56100,56500,278284,-13706
20110331,56400,56500,54500,55500,818716,-254004
20110401,55700,55800,54300,54700,430026,-133586
20110404,55000,56500,54800,56500,328314,-2318
20110405,56600,56700,55300,55600,217876,-29709
20110406,55600,55600,54000,54700,356301,-163699
20110407,55000,55000,53200,53800,337515,-192940
20110408,53800,54600,53300,54000,308780,-123805
20110411,54200,54300,53600,54000,182092,-27871
20110412,54000,54200,53200,53800,322837,-87256
20110413,53800,54000,52600,52900,277513,-67355
20110414,52900,53600,52500,53400,249280,-17653
20110415,53500,53700,52200,52400,276384,-2261
20110418,52600,52700,51600,52400,254645,-85050
20110419,51900,52000,51000,51400,258757,-48155
20110420,51400,53300,51300,52900,244104,-28044
20110421,53000,53500,52300,53100,210562,-8476
20110422,53700,55500,53600,55300,620140,230384
20110425,54800,56000,54200,55400,387761,95564
20110426,55800,55800,54300,55400,270776,73368
20110427,55400,55800,53800,53800,215391,32362
20110428,54000,54200,51800,52600,527243,-32620
20110429,51800,53200,51700,53200,249934,18599
20110502,52500,54200,52500,53500,170621,12065
20110503,53100,54000,52800,52800,181005,46691
20110504,52900,53600,52500,53500,140326,-6835
20110506,53100,54100,52800,53400,137574,-4795
20110509,53300,53400,52200,52500,138218,-43503
20110511,52500,53500,52100,53400,149969,-39503
20110512,53200,54500,52600,53000,316181,-13149
20110513,53300,53400,52600,52700,96399,-12040
20110516,52500,52500,51500,51800,154593,14029
20110517,51900,52800,51800,51800,210570,7564
20110518,52300,54200,52300,54000,227566,48824
20110519,53500,54300,52500,53500,166125,50768
20110520,53300,53700,52500,53300,102942,32002
20110523,53400,53400,51700,52200,197611,-11494
20110524,52000,52800,51600,52400,152160,24267
20110525,52300,53000,51800,52300,130980,32449
20110526,52400,53500,52400,53100,99151,-24908
20110527,52700,53900,52500,53300,102926,-775
20110530,53800,53800,52500,53100,73974,-9319
20110531,53600,54000,52500,54000,187414,-62743
20110601,53400,54000,52700,53000,155462,-89314
20110602,52100,53000,52100,52800,104031,-21723
20110603,52400,55100,52300,54500,450524,1672
20110607,54400,55600,53800,55200,316853,-9867
20110608,54500,56300,53900,56200,417040,71254
20110609,56000,56000,53900,55400,335101,-59856
20110610,54500,55100,53600,54500,124669,3692
20110613,54000,54700,53600,54200,61101,10962
20110614,54600,55300,53900,53900,97628,24797
20110615,54600,54700,53200,54300,116253,-37243
20110616,54200,55000,52700,53000,127939,-29768
20110617,53100,54600,53000,54300,142543,28996
20110620,54000,54500,52900,53500,168080,-19929
20110621,53700,55300,53500,54800,207139,46965
20110622,55000,55900,54800,55800,163100,5108
20110623,55700,57300,55100,57000,415178,37964
20110624,57100,57700,56900,57600,198959,-11355
20110627,57600,57600,56600,57300,118230,1672
20110628,57600,58000,56000,56500,175746,-5693
20110629,57400,58000,55800,58000,213703,72729
20110630,57900,58200,57200,57800,124709,18388
20110701,57900,58700,57800,58700,156498,53922
20110704,58800,58900,57500,58400,191036,-19426
20110705,58500,58500,56500,57900,292973,-20155
20110706,57400,58600,56800,58000,420462,-61367
20110707,57500,58400,57100,58400,143504,-21985
20110708,57900,58300,57500,57900,154375,-14422
20110711,58500,58500,57500,58000,123340,33954
20110712,57900,57900,55600,57000,256960,15946
20110713,57000,58200,56500,58200,190715,59904
20110714,58300,58300,57000,58200,104048,-8440
20110715,58200,59400,57800,59400,167945,43260
20110718,59200,59300,58500,59100,118883,9482
20110719,58600,59200,58300,59000,120212,34843
20110720,59100,62200,59100,61200,505064,121198
20110721,61300,62000,60700,62000,139207,8492
20110722,61900,62400,60600,61800,154915,19365
20110725,61100,61400,60100,60900,179673,-38008
20110726,61900,62500,59900,61100,224909,-81111
20110727,60600,61600,59600,61000,196890,-82485
20110728,60400,61000,60000,60000,129653,-47418
