date,open,high,low,close,volume,korcom
20201230,14965,15365,14950,15365,6254,-155
20201229,14805,14885,14755,14880,618,-2
20201228,14680,14760,14555,14595,54,1
20201224,14440,14575,14410,14510,25904,53
20201223,14425,14500,14280,14400,5398,-30
20201222,14575,14575,14275,14275,12086,304
20201221,14535,14565,14415,14555,117,-32
20201218,14545,14555,14400,14515,139,-9
20201217,14455,14515,14325,14515,1986,-21
20201216,14360,14400,14315,14390,2754,10
20201215,14415,14415,14220,14300,10158,3488
20201214,14370,14425,14310,14380,188,10
20201211,14435,14485,14340,14390,11735,-9
20201210,14270,14450,14270,14375,7092,-253
20201209,14250,14395,14210,14395,131,3
20201208,14315,14355,14095,14095,7189,3658
20201207,14320,14320,14195,14315,11453,-2
20201204,14200,14295,14175,14260,13990,245
20201203,14095,14095,13980,14065,98,34
20201202,13860,13975,13815,13955,49,13
20201201,13700,13810,13690,13785,620,-194
20201130,13815,13815,13615,13615,3904,-3477
20201127,13695,13770,13685,13770,39,10
20201126,13495,13680,13465,13680,211,170
20201125,13710,13710,13355,13475,4017,162
20201124,13570,13640,13545,13585,9189,139
20201123,13425,13575,13425,13560,135604,-9
20201120,13350,13370,13295,13365,542,2
20201119,13255,13350,13205,13350,199644,3
20201118,13240,13310,13240,13290,25169,3
20201117,13310,13310,13180,13185,52,12
20201116,13175,13300,13170,13285,37971,87
20201113,12910,13135,12840,13125,8471,-2101
20201112,13045,13045,12895,12915,15591,0
20201111,12960,13050,12960,12975,3141,-9
20201110,13000,13055,12895,12935,81851,-67
20201109,13130,13205,13085,13120,63,21
20201106,13035,13035,12905,12960,12610,-77
20201105,12730,12950,12720,12950,122252,-17
20201104,12535,12680,12415,12655,3968,8
20201103,12230,12440,12230,12440,9314,2
20201102,12055,12120,12015,12115,3191,174
20201030,12230,12275,12010,12010,1466,-3
20201029,12080,12280,12075,12270,214,91
20201028,12150,12300,12120,12300,356,13
20201027,12200,12330,12140,12180,52,-1
20201026,12450,12450,12225,12235,190,-148
20201023,12390,12390,12275,12380,3485,-1
20201022,12445,12445,12320,12380,245,0
20201021,12445,12480,12420,12455,12126,0
20201020,12350,12500,12255,12445,226003,96
20201019,12455,12505,12355,12365,50,0
20201016,12490,12530,12300,12390,55,-5
20201015,12520,12575,12410,12490,50,-16
20201014,12740,12740,12615,12640,52,0
20201013,12855,12855,12650,12735,205,0
20201012,12805,12805,12710,12775,38,12
20201008,12770,12770,12685,12735,10472,-6
20201007,12500,12690,12500,12690,74017,802
20201006,12495,12590,12495,12555,1308,0
20201005,12360,12510,12330,12480,291,208
20200929,12460,12460,12350,12430,6157,0
20200928,12260,12320,12235,12305,82733,-63
20200925,12225,12245,12105,12155,488,-117
20200924,12330,12395,12150,12150,69,-1
20200923,12640,12640,12300,12555,6226,-632
20200922,12820,12820,12490,12520,54,-3
20200921,13085,13090,12810,12905,21066,18
20200918,13025,13100,13010,13100,281,24
20200917,13105,13105,12845,12915,41515,-15
20200916,13215,13240,13075,13145,103853,2
20200915,13100,13200,13015,13200,72792,19
20200914,13080,13080,12960,13050,90,-31
20200911,12910,12965,12855,12965,79,-41
20200910,12975,13020,12885,12955,50666,2342
20200909,12820,12900,12805,12840,241,-204
20200908,13015,13075,12950,13075,2788,-2144
20200907,12975,12980,12880,12955,48596,-14
20200904,12740,12950,12740,12945,146,-107
20200903,13100,13175,13070,13155,48285,70
20200902,12950,12985,12880,12965,245,-1
20200901,12815,12915,12795,12880,1297,266
20200831,13015,13015,12735,12780,2374,-243
20200828,12935,12985,12840,12905,492,-117
20200827,13045,13050,12935,12935,199,-169
20200826,12950,13035,12805,13010,96,-42
20200825,12870,12930,12770,12930,58,3
20200824,12625,12765,12595,12760,54,-4
20200821,12585,12685,12450,12565,67,-2
20200820,12740,12760,12350,12415,865,519
20200819,12865,12865,12755,12795,73,-23
20200818,12925,13035,12670,12710,3527,-228
20200814,13050,13065,12800,12875,473,174
20200813,13175,13255,12975,13070,2713,-1828
20200812,13050,13095,12950,13095,981,34
20200811,12935,13170,12925,13085,609,129
20200810,12890,12975,12785,12935,9877,1369
20200807,12835,12925,12780,12910,1134,-866
20200806,12765,12875,12725,12810,9016,-1
20200805,12585,12765,12585,12765,3895,-190
20200804,12510,12510,12410,12490,894,-814
20200803,12275,12360,12220,12360,43925,-70
20200731,12365,12365,12230,12230,61726,-5
20200730,12300,12320,12215,12245,282469,-3
20200729,12295,12335,12180,12225,5101,-204
20200728,12195,12320,12150,12265,327,214
20200727,12090,12140,12035,12055,50,0
20200724,12150,12220,11995,11995,4706,-45
20200723,12205,12205,12120,12145,63,1
20200722,12080,12180,12030,12155,44322,-161
20200721,12075,12145,12035,12095,18844,-155
20200720,11955,11955,11840,11890,360,-209
20200717,11755,11895,11755,11865,112289,164
20200716,11955,11955,11710,11740,89,-9
20200715,12025,12025,11865,11940,5070,-182
20200714,11845,11950,11840,11930,852,4
20200713,11915,11950,11820,11950,116,-39
20200710,11795,11820,11725,11780,86,-36
20200709,11730,11820,11705,11765,276,56
20200708,11690,11710,11565,11590,207,-132
20200707,11845,11850,11670,11675,391,-341
20200706,11645,11765,11620,11765,149,-7
20200703,11580,11600,11505,11600,110,79
20200702,11400,11520,11390,11520,30,0
20200701,11450,11485,11315,11340,69,-3
20200630,11505,11510,11380,11395,2100,1
20200629,11395,11505,11290,11295,63,-19
20200626,11540,11540,11410,11465,126,0
20200625,11465,11560,11420,11420,64,-14
20200624,11650,11670,11600,11635,50,1
20200623,11555,11605,11385,11465,41,7
20200622,11340,11490,11340,11425,66,-16
20200619,11490,11490,11265,11440,61,-11
20200618,11445,11460,11360,11395,81,-50
20200617,11395,11465,11215,11405,543,-28
20200616,11135,11380,11130,11380,3702,-15
20200615,11265,11360,10800,10800,120,-70
20200612,11025,11350,11015,11325,132,64
20200611,11395,11560,11345,11475,920,-54
20200610,11300,11455,11300,11455,505,1
20200609,11350,11360,11175,11325,57,3
20200608,11340,11340,11125,11185,3055,-133
20200605,10985,11210,10985,11200,147,96
20200604,11090,11140,10950,11040,82,22
20200603,10860,10970,10860,10930,4652,-26
20200602,10705,10770,10705,10770,60,-9
20200601,10605,10740,10555,10705,274,-101
20200529,10525,10580,10440,10555,325,-4
20200528,10590,10600,10360,10535,3820,-12
20200527,10545,10580,10480,10505,50,0
20200526,10490,10610,10400,10610,338,3
20200525,10315,10435,10300,10435,35459,-2
20200522,10385,10385,10215,10265,51,-1
20200521,10350,10375,10310,10355,80,12
20200520,10140,10305,10140,10305,462,26
20200519,10225,10250,10145,10205,350,-151
20200518,10100,10165,10085,10090,349,2
20200515,10110,10110,10005,10050,380,-338
20200514,9995,10075,9990,10065,15737,-1
20200513,9935,10100,9935,10100,51,3
20200512,10070,10125,9930,10010,10163,-16
20200511,10160,10180,10100,10105,48,0
20200508,10095,10140,10095,10115,620,-4
20200507,9955,10040,9955,10010,62,1
20200506,9925,9985,9810,9985,418,-1
20200504,9765,9915,9765,9795,2072,-71
20200429,9995,10050,9965,10040,283,-3
20200428,9935,9990,9885,9970,60,-10
20200427,9800,9915,9775,9915,1022,29
20200424,9840,9890,9760,9800,154,-102
20200423,9860,9935,9815,9890,4590,0
20200422,9555,9795,9525,9795,50,0
20200421,9685,9735,9500,9680,51,9
20200420,9890,9955,9695,9770,11248,-5
20200417,9735,9955,9735,9920,51,-1
20200416,9445,9545,9405,9545,50,0
20200414,9450,9555,9435,9525,50,0
20200413,9535,9535,9370,9370,50,0
20200410,9525,9595,9440,9595,50,0
20200409,9520,9535,9445,9535,50,0
20200408,9420,9500,9355,9355,5339,-1
20200407,9455,9470,9245,9470,621,0
20200406,9020,9270,9020,9270,348,0
20200403,8935,8975,8775,8925,239460,0
20200402,8835,8930,8685,8930,344435,10
20200401,8970,9090,8725,8730,81,-22
20200331,9005,9080,8910,9050,2092,-11
20200330,8590,8900,8575,8865,32,0
20200327,9005,9005,8610,8795,58,-1
20200326,8700,8860,8615,8635,15174,-1
20200325,8590,8720,8485,8720,56,0
20200324,7845,8200,7830,8200,45,0
20200323,7625,7755,7505,7580,280564,0
20200320,7745,8055,7540,8055,49,-1
20200319,8325,8325,7480,7490,111,48
20200318,8715,8740,8190,8190,136,-56
20200317,8480,8890,8480,8630,13878,-1
20200316,9290,9290,8825,8825,85,-5
20200313,8835,9285,8625,9130,85,-9
20200312,9705,9710,9315,9430,10121,-2
20200311,10115,10115,9765,9820,100,-19
20200310,10005,10125,9980,10100,199403,-14
20200309,10220,10240,10050,10075,102,-23
20200306,10610,10635,10475,10520,31692,-4
20200305,10750,10785,10640,10745,84,-8
20200304,10350,10660,10350,10630,94,-2
20200303,10535,10535,10375,10380,2346,-29
20200302,10245,10345,10100,10285,25151,0
20200228,10365,10415,10170,10205,37840,-53
20200227,10655,10710,10530,10535,5406,-3
20200226,10580,10725,10550,10670,51921,-1
20200225,10625,10795,10605,10795,66470,0
20200224,10810,10815,10640,10640,49749,-110
20200221,11120,11155,11035,11065,115025,0
20200220,11365,11380,11155,11225,28290,0
20200219,11255,11295,11180,11285,10098,0
20200218,11325,11355,11215,11240,70250,-6
20200217,11385,11445,11340,11415,4245,-6
20200214,11335,11470,11315,11440,25,3
20200213,11385,11420,11305,11350,577,-101
20200212,11310,11370,11230,11370,41394,2
20200211,11235,11305,11220,11250,59,0
20200210,11100,11185,11080,11185,312,-51
20200207,11310,11310,11195,11260,80,-2
20200206,11125,11320,11125,11320,75,4
20200205,11045,11070,10975,11025,52000,0
20200204,10835,10990,10835,10980,116314,3
20200203,10580,10805,10560,10765,4448,-1
20200131,10975,11015,10780,10780,11379,-4
20200130,11060,11060,10895,10930,19661,-8
20200129,11150,11210,11095,11145,1282,2
20200128,11135,11145,11050,11090,56327,-50
20200123,11470,11480,11410,11445,266,22
20200122,11400,11530,11380,11530,16,0
20200121,11440,11445,11325,11335,57,-26
20200120,11470,11520,11405,11455,35728,0
20200117,11505,11510,11425,11435,22062,0
20200116,11300,11385,11300,11385,250049,-1
20200115,11250,11315,11225,11275,163744,0
20200114,11325,11340,11270,11280,113766,0
20200113,11220,11270,11190,11270,113800,1
20200110,11070,11145,11045,11145,247,-2
20200109,11030,11070,10970,11070,646963,1
20200108,10870,10925,10810,10870,269,28
20200107,10905,10970,10905,10970,225296,1
20200106,10810,10860,10780,10840,18914,-28
20200103,11010,11015,10825,10915,16155,-20
20200102,10985,10985,10865,10880,92,-1
20191230,11045,11050,11000,11015,297,0
20191227,10900,11075,10900,11030,26,1
20191226,10740,10805,10740,10805,26,1
20191224,10840,10840,10755,10760,97261,0
20191223,10850,10850,10775,10815,98,0
20191220,10850,10850,10805,10850,131507,1
20191219,10820,10825,10745,10775,44,-1
20191218,10785,10830,10765,10775,6909,-6
20191217,10725,10815,10700,10815,33396,32
20191216,10610,10660,10610,10635,270245,-1
20191213,10595,10635,10580,10620,65,1
20191212,10425,10485,10420,10480,100,3
20191211,10325,10380,10280,10335,139102,1
20191210,10200,10320,10200,10295,151,0
20191209,10250,10260,10220,10230,100,0
20191206,10210,10260,10210,10255,74,0
20191205,10240,10240,10105,10130,143,-3
20191204,10150,10190,10115,10170,110,-6
20191203,10130,10220,10130,10195,203,-1
20191202,10315,10315,10240,10240,304,0
20191129,10425,10445,10250,10285,111510,-3
20191128,10430,10460,10405,10420,84,0
20191127,10470,10510,10410,10450,66,0
20191126,10510,10545,10465,10465,34310,2
20191125,10420,10475,10420,10450,144,0
20191122,10350,10390,10340,10380,79,0
20191121,10480,10480,10300,10345,89,-3
20191120,10590,10605,10460,10465,52132,-3
20191119,10605,10660,10545,10645,277,0
20191118,10685,10685,10625,10660,105612,0
20191115,10590,10725,10580,10700,58,1
20191114,10565,10610,10545,10580,55,0
20191113,10635,10635,10560,10580,120,-1
20191112,10590,10635,10540,10635,2039,1
20191111,10660,10660,10560,10590,63980,0
20191108,10680,10700,10600,10610,137132,-1
20191107,10620,10685,10620,10670,200236,-2
20191106,10670,10705,10630,10660,92,0
20191105,10640,10670,10615,10670,79,-2
20191104,10505,10600,10505,10590,412,2
20191101,10410,10470,10385,10455,59,0
20191031,10450,10505,10425,10450,229,3
20191030,10475,10495,10400,10400,582,-3
20191029,10555,10555,10460,10475,190,-6
20191028,10545,10570,10495,10515,358,0
20191025,10535,10535,10460,10510,134,0
20191024,10510,10510,10430,10475,232,3
20191023,10520,10530,10435,10460,145,0
20191022,10515,10570,10495,10565,149,3
20191021,10465,10470,10430,10470,161,-10
20191018,10490,10560,10410,10440,254,0
20191017,10530,10535,10470,10510,130,0
20191016,10515,10540,10455,10515,114,0
20191015,10410,10475,10410,10470,113,0
20191014,10460,10490,10420,10450,294,-3
20191011,10395,10425,10325,10355,114,0
20191010,10270,10330,10205,10290,112,0
20191008,10240,10340,10240,10340,242,0
20191007,10260,10290,10160,10205,249,-20
20191004,10330,10340,10260,10260,134,0
20191002,10460,10460,10340,10340,20440,0
20191001,10500,10555,10460,10515,45781,0
20190930,10420,10525,10380,10525,95855,-2
20190927,10455,10500,10385,10405,115,0
20190926,10540,10580,10460,10515,114,1
20190925,10555,10610,10480,10480,108,-3
20190924,10595,10635,10575,10635,127,3
20190923,10545,10615,10545,10575,105,-4
20190920,10510,10575,10485,10550,19598,-1
20190919,10510,10585,10490,10535,28509,0
20190918,10475,10520,10445,10500,228,0
20190917,10435,10470,10415,10470,5045,0
20190916,10455,10460,10370,10435,200,0
20190911,10405,10410,10360,10410,179,0
20190910,10330,10355,10280,10310,145,0
20190909,10315,10375,10285,10315,206,0
20190906,10325,10330,10275,10295,131,0
20190905,10235,10325,10235,10275,5100,0
