date,open,high,low,close,volume,korcom
20201230,9460,9520,9440,9465,709,48
20201229,9210,9635,9210,9525,6170,4628
20201228,9385,9570,9385,9530,20980,-399
20201224,9525,9525,9395,9425,4693,-2788
20201223,9765,9870,9755,9830,7006,2946
20201222,9580,9760,9540,9760,6774,-2348
20201221,9455,9620,9430,9515,3053,-473
20201218,9445,9480,9410,9480,6385,4303
20201217,9540,9570,9445,9450,2720,-2646
20201216,9660,9660,9610,9630,2345,-2283
20201215,9720,9780,9720,9765,45,-14
20201214,9750,9795,9720,9720,525,-300
20201211,10055,10055,9675,9750,2571,-2099
20201210,10005,10005,9930,10000,153,86
20201209,10035,10065,9985,10065,375,343
20201208,9960,10045,9955,10035,1753,1038
20201207,9850,9965,9785,9930,2310,1398
20201204,10015,10015,9820,9850,3140,-2768
20201203,10165,10165,10080,10120,3166,1574
20201202,10280,10375,10100,10315,7026,4581
20201201,10590,10590,10100,10135,1606,266
20201130,10135,10270,10080,10270,1251,692
20201127,10095,10170,10095,10165,789,513
20201126,10305,10305,9910,10000,4759,-3888
20201125,10240,10240,10030,10140,6320,-3996
20201124,10595,10635,10500,10500,56361,-422
20201123,10760,10780,10655,10670,3212,-801
20201120,10920,10920,10850,10895,1605,2
20201119,10915,10965,10875,10930,1505,-1460
20201118,10945,11005,10935,10955,6196,5084
20201117,10970,10970,10875,10875,1845,-792
20201116,11175,11195,11075,11090,1176,364
20201113,11305,11980,11115,11175,7653,1951
20201112,10950,10985,10840,10985,7874,-3684
20201111,11690,11690,10830,10855,9256,-7214
20201110,11470,11525,11385,11440,9169,-7372
20201109,11840,12300,11840,11910,2060,109
20201106,11970,12135,11955,12135,2789,1829
20201105,12085,12085,11715,11830,1703,1150
20201104,12270,12270,11770,11875,9527,-4468
20201103,13330,13330,12315,12420,10877,-8076
20201102,13215,13400,13010,13325,19104,12572
20201030,12580,12900,12485,12850,17902,12501
20201029,12195,12300,12150,12210,3966,867
20201028,11855,11890,11830,11845,286,-125
20201027,11885,11915,11845,11855,2810,2583
20201026,11555,11810,11555,11810,5390,4004
20201023,11410,11410,11320,11405,5830,-5617
20201022,11490,11590,11490,11550,8810,7780
20201021,11185,11200,11150,11200,906,-335
20201020,11435,11435,10975,11300,812,295
20201019,11270,11285,11230,11285,520,96
20201016,11225,11380,11220,11360,2727,-1924
20201015,11195,11250,11190,11250,6741,-5619
20201014,11580,11580,11400,11470,115,-14
20201013,11465,11630,11465,11565,1090,945
20201012,11500,11500,11405,11465,987,357
20201008,11540,11565,11515,11515,869,-302
20201007,11640,11660,11540,11545,8068,-7597
20201006,11770,11815,11695,11715,1572,-1271
20201005,11800,12295,11800,12145,15156,12790
20200929,11500,11590,11465,11575,1400,533
20200928,11640,11690,11625,11690,265,224
20200925,11615,11620,11495,11615,1893,-98
20200924,11885,11885,11735,11790,1418,-237
20200923,11805,11885,11760,11885,1667,247
20200922,11645,11860,11640,11805,4268,-174
20200921,11375,11395,11270,11395,5599,3872
20200918,11370,11375,11285,11300,7005,-4349
20200917,11585,11785,11555,11785,3662,-1970
20200916,12165,12165,11940,11950,46408,-1096
20200915,12700,12700,12410,12475,465,308
20200914,12475,12475,12355,12410,865,-545
20200911,12525,12525,12425,12480,993,198
20200910,12300,12335,12225,12225,2680,-1673
20200909,12660,12810,12640,12770,10369,3565
20200908,11945,12005,11885,12005,1674,1033
20200907,12020,12025,11825,12025,8370,4962
20200904,11420,11460,11365,11440,8364,5122
20200903,11210,11300,11190,11300,6263,5672
20200902,10850,10900,10850,10860,379,375
20200901,10920,10940,10890,10890,797,794
20200831,10865,10870,10855,10860,18710,18556
20200828,10940,10960,10895,10920,1960,1834
20200827,10820,10850,10810,10850,1190,1017
20200826,10865,10895,10830,10880,17090,-1999
20200825,11040,11075,11040,11075,5822,-5245
20200824,11035,11110,11035,11110,1764,1668
20200821,11265,11265,10900,11000,2236,1706
20200820,11010,11045,10990,11005,7985,-2816
20200819,10985,11010,10940,11000,474,283
20200818,11010,11010,10960,10985,7493,3888
20200814,11060,11075,11010,11010,1798,-1498
20200813,11010,11030,10980,11010,2753,-2242
20200812,11160,11225,11120,11170,1081,910
20200811,11165,11165,11060,11105,8493,6225
20200810,11040,11250,10640,11220,14606,1089
20200807,11165,11215,11085,11175,1438,964
20200806,11140,11155,11050,11055,2532,-208
20200805,11060,11305,11060,11250,9750,-6107
20200804,11335,11510,11335,11485,550,367
20200803,11640,11750,11640,11715,1391,-195
20200731,11325,11685,11325,11640,13818,11562
20200730,11400,11415,11350,11375,1952,-1691
20200729,11365,11440,11355,11430,3172,3078
20200728,11430,11430,11235,11335,1379,-906
20200727,11500,11500,11350,11430,1364,564
20200724,11395,11435,11345,11425,7398,7015
20200723,11295,11295,11065,11200,5150,864
20200722,11310,11340,11245,11280,6197,3050
20200721,11500,11500,11425,11425,5891,-3212
20200720,11520,11610,11520,11590,9195,9006
20200717,11500,11540,11445,11470,922,370
20200716,11435,11485,11380,11485,5795,-2566
20200715,11490,11585,11490,11580,9064,-4403
20200714,11805,11940,11805,11825,3400,1933
20200713,11640,11665,11620,11655,5885,-2395
20200710,11970,12020,11455,11990,6156,4012
20200709,11495,11535,11460,11535,8280,6819
20200708,11600,11640,11520,11590,1362,-371
20200707,11575,11685,11490,11685,8204,-6226
20200706,11440,11800,11440,11585,5834,-5204
20200703,11700,11730,11600,11650,3214,-1557
20200702,11815,11870,11755,11755,2894,-16
20200701,11910,11910,11780,11850,6175,930
20200630,11920,11970,11845,11955,13611,-9914
20200629,12350,12460,12330,12455,7382,883
20200626,12145,12145,11985,12120,8825,-4499
20200625,12400,12500,12225,12445,29768,16209
20200624,11825,11825,11670,11740,4712,-1844
20200623,11610,11835,11575,11740,7582,-2702
20200622,11910,11930,11745,11875,14485,7306
20200619,12090,12130,11990,12005,33319,-24918
20200618,12485,12615,12450,12450,5803,-3403
20200617,12645,12650,12400,12420,5274,-2786
20200616,12815,12920,12645,12650,20185,-506
20200615,13365,13765,13160,13700,21546,-13918
20200612,13210,13640,13170,13385,37480,17372
20200611,12435,12650,12350,12555,24463,-19503
20200610,12415,12645,12390,12465,9947,601
20200609,12310,12475,12260,12310,4571,-112
20200608,11935,12260,11700,12010,9078,112
20200605,12915,12920,12735,12755,6134,-3071
20200604,12870,13085,12865,13085,7380,4452
20200603,13000,13000,12590,12685,22347,7793
20200602,13590,13590,13420,13470,14705,-10577
20200601,13675,13750,13420,13590,14025,-7717
20200529,14390,14500,14300,14495,14966,-7493
20200528,14800,15075,14750,14895,21152,11320
20200527,14140,14140,14015,14110,3808,715
20200526,14245,14245,13940,13945,7610,-3395
20200525,14665,14665,14250,14265,15549,-9376
20200522,14160,15345,14080,14840,31526,-4101
20200521,14300,14900,13985,14040,15096,-10940
20200520,15100,15100,14775,14910,17571,11554
20200519,14605,15270,14570,14935,30810,427
20200518,15800,15825,15510,15510,42196,-3553
20200515,16915,17340,16770,16815,23796,-17538
20200514,18245,18445,18155,18235,5914,-589
20200513,18120,18300,18090,18120,2875,846
20200512,18210,18435,18210,18320,4203,1338
20200511,17800,18340,17800,18050,9999,-1562
20200508,18465,19500,17910,17910,9989,-1466
20200507,18230,18555,18140,18455,44161,18784
20200506,16700,17940,16645,17665,120435,-14951
20200504,22880,22880,21125,22075,46011,-8163
20200429,27700,27700,25605,27100,121058,56112
20200428,27930,29630,26850,28935,249562,-48116
20200427,22500,24865,22230,24605,90018,-11274
20200424,18200,22445,17775,21800,96464,42665
20200423,21680,24525,19245,20025,391054,-49727
20200422,25000,27005,24100,27005,52370,8543
20200421,20830,20910,19640,20775,119349,675
20200420,18595,19850,18505,19105,88844,-10624
20200417,17200,17315,17050,17315,13137,11139
20200416,16500,17235,16500,17225,40479,20040
20200414,15330,15500,15295,15410,16366,7914
20200413,15400,15410,14705,15315,31988,13270
20200410,14910,15700,14895,15150,39259,15202
20200409,14000,14420,13800,14135,49777,-8435
20200408,15140,15200,14800,15100,97084,46083
20200407,13980,14130,13870,14085,88447,-16055
20200406,14740,14800,13450,13635,261446,-49653
20200403,15700,16585,15650,15960,103956,-31548
20200402,18995,19340,17710,17965,19177,-2161
20200401,19755,20000,19225,19915,23910,6645
20200331,19715,19715,18605,18850,20436,-604
20200330,19670,19670,19105,19260,16959,1264
20200327,17565,17780,17350,17665,13414,304
20200326,16805,17040,16555,17040,18512,9527
20200325,16460,16570,16050,16345,17957,8689
20200324,16555,17140,16350,16470,46936,-4863
20200323,17250,18580,17030,17950,92581,36370
20200320,15290,15900,14285,14760,226807,-28382
20200319,19060,20410,18830,19485,174828,9987
20200318,17215,17375,16935,17335,51105,-5012
20200317,15695,15800,15265,15400,64174,8891
20200316,15225,15285,14870,15215,70348,-2524
20200313,14910,15070,14250,14420,88163,18524
20200312,13945,14930,13835,14570,189083,17403
20200311,13580,13700,12550,13240,146778,-45492
20200310,14620,14845,14340,14515,61744,16105
20200309,14260,14445,14140,14445,222301,7606
20200306,10955,11180,10920,11115,49965,5474
20200305,10710,10740,10680,10695,69573,-1497
20200304,10765,10770,10530,10600,36006,-1506
20200303,10565,10685,10400,10670,49620,5766
20200302,11405,11470,11010,11065,208922,42935
20200228,10920,11180,10860,11175,49407,-24941
20200227,10540,10660,10530,10655,13981,3418
20200226,10180,10255,10145,10255,17583,3030
20200225,9940,9950,9890,9910,10269,4395
20200224,9835,9885,9805,9805,8469,-4282
20200221,9560,9600,9525,9600,4959,2931
20200220,9535,9565,9465,9520,5294,-3459
20200219,9780,9810,9680,9730,7435,-1196
20200218,9800,9880,9800,9860,5256,-4426
20200217,9795,9825,9770,9780,37969,35357
20200214,9925,9930,9880,9915,1956,-410
20200213,9890,9990,9890,9950,5563,3362
20200212,10165,10170,10055,10100,3560,313
20200211,10240,10255,10165,10165,3674,-1217
20200210,10240,10245,10120,10130,17739,15471
20200207,9900,10005,9900,9965,6469,4538
20200206,9960,10000,9780,9835,18384,7177
20200205,10290,10300,10180,10225,9233,400
