date,open,high,low,close,volume,korcom
20201230,7790,8150,7730,7990,163326,1607
20201229,7820,8550,7720,7780,571462,2584
20201228,7800,8030,7790,7820,200247,9084
20201224,7820,7870,7710,7800,100049,5488
20201223,7810,7920,7750,7830,127506,-3943
20201222,8180,8180,7720,7810,142739,1500
20201221,7560,7980,7560,7980,203923,-1000
20201218,7800,7800,7450,7550,116119,1000
20201217,8100,8100,7640,7700,186974,10000
20201216,7780,8230,7690,7970,338812,-4000
20201215,8130,8130,7690,7790,98493,2400
20201214,8150,8210,7650,7960,97828,-1400
20201211,8100,8130,7950,7960,81682,4000
20201210,8130,8400,7960,8090,117216,-2652
20201209,8180,8300,7900,8090,97519,4309
20201208,8090,8340,8030,8170,135520,1709
20201207,8150,8180,7980,8090,97014,1000
20201204,8240,8450,8000,8030,163890,1453
20201203,8400,8400,7780,8230,231090,2288
20201202,7990,8350,7990,8340,170693,0
20201201,7950,8310,7850,7990,271181,7196
20201130,7810,7950,7620,7840,175072,786
20201127,7770,7770,7500,7690,89850,6248
20201126,7590,7970,7420,7650,419028,31233
20201125,7500,7630,7290,7520,145367,25500
20201124,7240,7510,7100,7380,133867,0
20201123,7190,7290,6950,7190,148925,-160
20201120,7040,7200,6710,7140,89910,0
20201119,7070,7340,7000,7100,148445,-31221
20201118,6740,7090,6570,7070,78918,-176
20201117,7100,7170,6530,6720,209406,-36420
20201116,7100,7260,6810,7100,149136,-19407
20201113,7430,7500,7110,7180,168080,1000
20201112,7200,7750,7200,7420,359718,-8594
20201111,7130,7270,6950,7200,62139,-556
20201110,7120,7130,6800,7060,44040,-145
20201109,7100,7200,7040,7120,42976,-278
20201106,7130,7190,6950,7080,44483,0
20201105,6770,7240,6770,7130,106791,-10285
20201104,6820,6880,6710,6800,18315,0
20201103,6630,6940,6630,6800,52239,-4413
20201102,6880,6880,6580,6650,31796,100
20201030,6630,6790,6610,6630,27275,3412
20201029,6840,6840,5520,6630,88202,4500
20201028,6790,6950,6650,6840,39579,-579
20201027,6710,6980,6540,6790,51490,8564
20201026,7190,7190,6670,6710,99218,-12035
20201023,6930,7200,6790,7130,81194,0
20201022,7000,7070,6730,6830,116004,2163
20201021,7000,7100,6500,6990,48767,1203
20201020,6800,7230,6130,6910,114636,18966
20201019,7080,7150,6760,6810,115796,-22200
20201016,7350,7360,7050,7100,123897,-17821
20201015,7300,7380,7200,7360,162964,-32298
20201014,7420,7580,7240,7320,160188,-29914
20201013,7620,7620,7210,7300,162366,-22865
20201012,7700,7770,7200,7570,149037,1912
20201008,7670,7820,7540,7780,143039,-4731
20201007,7420,7850,7330,7760,185159,5223
20201006,8000,8790,7510,7520,780364,-2290
20201005,7970,7970,7650,7760,201271,-75
20200929,7740,8030,7600,7900,366682,10818
20200928,7680,8060,7510,7700,681380,-9757
20200925,6900,7930,6900,7900,1627785,3003
20200924,6490,6920,6460,6830,396262,-647
20200923,6660,6690,6380,6560,87142,-1563
20200922,6480,6700,6320,6560,106508,11861
20200921,6780,6800,6480,6490,227062,-48087
20200918,6580,6790,6560,6690,113487,10000
20200917,6880,6910,6420,6560,240307,5748
20200916,6940,6940,6760,6790,158204,-2225
20200915,6850,6850,6680,6820,129949,628
20200914,6750,6820,6650,6790,136676,-732
20200911,6600,7150,6600,6690,457469,-44991
20200910,6570,6690,6500,6600,224236,3443
20200909,7000,7000,6460,6470,684918,-151659
20200908,6780,8650,6670,7100,4289213,-12192
20200907,6870,6970,6600,6660,194878,411
20200904,6270,6970,6260,6870,392067,-2500
20200903,6800,6800,6490,6690,220150,5723
20200902,6810,7100,6400,6790,400696,15013
20200901,6500,7030,6420,6790,894780,23231
20200831,6620,6840,6250,6270,639413,12279
20200828,7000,7630,6310,6680,3042586,9067
