date,open,high,low,close,volume,korcom
20201230,9155,9305,9075,9300,52277,-10894
20201229,9075,9180,9075,9155,117300,-754
20201228,9115,9115,8960,8985,52861,7768
20201224,8955,9030,8905,9020,36466,-7985
20201223,8800,8850,8700,8845,27357,-11336
20201222,8800,8890,8725,8725,23788,-6060
20201221,8800,8800,8705,8800,6492,-13
20201218,8825,8825,8760,8800,8918,3331
20201217,8885,8885,8685,8825,94422,78686
20201216,8800,8835,8760,8830,9874,-2094
20201215,8740,8775,8665,8765,64788,2074
20201214,8820,8820,8745,8780,35648,-1303
20201211,8630,8835,8630,8820,91259,1898
20201210,8610,8735,8570,8645,28648,1950
20201209,8585,8680,8585,8645,6912,598
20201208,8595,8645,8560,8560,61296,7140
20201207,8670,8670,8540,8595,26588,17957
20201204,8515,8655,8515,8610,72854,4443
20201203,8600,8600,8490,8555,79252,-16595
20201202,8490,8550,8490,8540,149914,-1398
20201201,8335,8460,8335,8460,192485,-4610
20201130,8515,8515,8335,8335,80709,9678
20201127,8475,8525,8475,8490,6245,-738
20201126,8450,8520,8410,8520,21638,-548
20201125,8550,8615,8400,8450,32840,-5734
20201124,8535,8560,8485,8510,32776,-9058
20201123,8250,8530,8225,8480,81829,-30491
20201120,8230,8240,8170,8210,10506,-3048
20201119,8215,8230,8125,8205,7088,621
20201118,8160,8185,8110,8165,31808,-155
20201117,8155,8200,8110,8160,34719,2011
20201116,8020,8175,8020,8150,6591,-348
20201113,7920,7970,7880,7970,11890,-11454
20201112,7900,7930,7870,7905,67356,-65723
20201111,7845,7975,7845,7940,3209,1239
20201110,7780,7845,7695,7845,4158,662
20201109,7560,7750,7560,7680,7320,3262
20201106,7630,7655,7550,7560,3447,1138
20201105,7485,7590,7485,7590,1644,1032
20201104,7470,7490,7435,7455,1605,348
20201103,7410,7485,7410,7460,670,-157
20201102,7310,7345,7285,7345,551,166
20201030,7320,7415,7255,7285,1561,1009
20201029,7360,7360,7215,7320,1533,-888
20201028,7385,7425,7350,7410,1757,1145
20201027,7470,7490,7405,7435,15440,-508
20201026,7590,7740,7505,7505,295063,-1832
20201023,7415,7415,7335,7390,4363,-5
20201022,7315,7365,7315,7365,2659,-72
20201021,7395,7405,7365,7365,2484,-1124
20201020,7360,7360,7305,7350,221,182
20201019,7375,7375,7310,7335,359,13
20201016,7245,7260,7230,7255,233,-7
20201015,7300,7300,7230,7230,5787,-101
20201014,7405,7405,7345,7360,650,-506
20201013,7425,7425,7390,7405,543,-522
20201012,7420,7420,7380,7385,2126,969
20201008,7445,7445,7380,7420,5423,314
20201007,7265,7385,7265,7385,80,50
20201006,7360,7360,7285,7285,5130,2244
20201005,7280,7345,7280,7345,4438,-1584
20200929,7275,7290,7235,7245,4088,-813
20200928,7135,7200,7135,7200,1932,1397
20200925,7090,7135,7080,7080,1684,-1442
20200924,7060,7085,7020,7020,2700,603
20200923,7275,7275,7110,7200,6367,2739
20200922,7385,7385,7225,7240,1409,-546
20200921,7480,7530,7400,7420,1079,-9
20200918,7495,7500,7440,7500,2140,1044
20200917,7570,7570,7450,7475,3207,272
20200916,7590,7600,7545,7570,1098,635
20200915,7615,7615,7530,7590,1932,-618
20200914,7515,7585,7515,7580,5787,1365
20200911,7395,7485,7395,7485,4792,3249
20200910,7540,7540,7400,7405,38039,-329
20200909,7360,7415,7310,7375,13180,-718
20200908,7350,7430,7350,7420,25066,-3955
20200907,7200,7300,7200,7280,1450,735
20200904,7170,7220,7140,7200,2862,-730
20200903,7290,7360,7290,7320,13028,941
20200902,7285,7310,7185,7260,5584,4863
20200901,7225,7295,7190,7250,36149,-479
20200831,7310,7340,7130,7135,46498,-5281
20200828,7260,7335,7230,7250,2057,-169
20200827,7280,7295,7200,7225,6462,1158
20200826,7340,7355,7230,7295,3146,-604
20200825,7250,7375,7250,7340,6554,-712
20200824,7145,7230,7090,7190,1105,435
20200821,7200,7240,7115,7145,32004,68
20200820,7400,7400,7100,7120,24117,-343
20200819,7420,7505,7420,7460,17271,1207
20200818,7580,7635,7330,7350,18727,-2485
20200814,7790,7790,7540,7605,19846,5133
20200813,7685,7850,7670,7790,26512,-9969
20200812,7425,7575,7380,7575,9967,372
20200811,7355,7435,7340,7425,21718,817
20200810,7210,7320,7200,7300,9508,1199
20200807,7240,7265,7155,7240,30653,-1975
20200806,7215,7295,7205,7235,16921,919
20200805,7050,7155,7045,7155,12461,-2399
20200804,7035,7095,7020,7020,6867,-3022
20200803,7055,7055,6990,6990,15694,13
20200731,7165,7175,7055,7055,23641,-596
20200730,7140,7245,7140,7155,1103,-301
20200729,7165,7220,7135,7195,15850,2260
20200728,7065,7160,7065,7135,6010,696
20200727,6965,7030,6955,6980,9778,-546
20200724,6940,6980,6880,6895,10002,-28
20200723,7050,7050,6960,6975,11939,-667
20200722,7075,7115,7055,7100,17246,-1487
20200721,7010,7135,7010,7090,7379,959
20200720,7010,7010,6950,6965,6091,116
20200717,7000,7035,7000,7010,5390,260
20200716,7050,7065,6985,6995,13052,-442
20200715,7000,7100,7000,7050,10354,975
20200714,6885,6930,6875,6930,13143,289
20200713,6865,6960,6865,6960,2714,2058
20200710,6840,6865,6785,6820,727,15
20200709,6950,6980,6925,6935,4306,516
20200708,7005,7005,6920,6950,3132,528
20200707,7090,7125,6975,6975,16736,-1301
20200706,6955,7090,6950,7090,4689,-1196
20200703,6960,6980,6925,6950,9535,656
20200702,6860,6945,6860,6930,6422,1186
20200701,6950,6950,6855,6855,174,-87
20200630,6945,6965,6885,6900,29930,375
20200629,6835,6905,6795,6795,17570,163
20200626,6885,6955,6885,6930,754,-329
20200625,6905,6980,6860,6885,10714,-993
20200624,7050,7100,7045,7050,5329,2027
20200623,7030,7070,6900,6990,1163,-738
20200622,7085,7085,7005,7005,2798,443
20200619,7175,7175,6970,7110,762020,-515
20200618,7085,7095,7010,7035,761392,-9
20200617,7080,7175,6975,7085,779140,915
20200616,6930,7115,6915,7095,777052,1873
20200615,6965,7055,6690,6690,9782,-1404
20200612,6910,7060,6885,7005,15518,-532
20200611,7345,7345,7130,7220,24314,-3431
20200610,7235,7345,7235,7345,26129,-485
20200609,7405,7455,7230,7325,13401,-1150
20200608,7465,7465,7285,7310,56065,-1476
20200605,7230,7320,7150,7310,103104,2993
20200604,7430,7495,7230,7230,6477,-1628
20200603,7085,7300,7085,7300,10875,1304
20200602,6825,7000,6825,7000,38351,31433
20200601,6690,6790,6690,6790,2148,1031
20200529,6610,6685,6590,6680,58473,83
20200528,6790,6820,6630,6700,38062,1320
20200527,6680,6750,6650,6725,9392,4251
20200526,6560,6720,6560,6705,8716,4363
20200525,6500,6550,6445,6550,14765,-6295
20200522,6570,6590,6435,6465,9198,-4249
20200521,6600,6635,6540,6570,13702,-10072
20200520,6555,6590,6545,6575,10727,3946
20200519,6600,6605,6530,6580,9481,5899
20200518,6420,6460,6360,6420,6199,3184
20200515,6405,6420,6360,6395,14289,1784
20200514,6420,6420,6340,6395,4853,221
20200513,6230,6420,6220,6420,31560,-716
20200512,6385,6385,6255,6305,6886,-856
20200511,6410,6500,6385,6385,5201,408
20200508,6505,6520,6450,6470,9687,-350
20200507,6395,6435,6355,6415,9511,1935
20200506,6350,6420,6275,6420,37229,-26769
20200504,6335,6335,6250,6255,1931,-1466
20200429,6380,6515,6380,6500,36566,22468
20200428,6395,6430,6300,6380,33577,-24475
20200427,6390,6500,6370,6500,7983,2859
20200424,6455,6455,6310,6330,7877,1311
20200423,6455,6490,6400,6425,24245,17431
20200422,6270,6430,6225,6430,28821,-15889
20200421,6420,6435,6255,6395,25303,437
20200420,6540,6580,6425,6435,19082,11277
20200417,6410,6605,6410,6540,14873,5737
20200416,6310,6360,6235,6340,36631,-29662
20200414,6275,6350,6235,6330,4728,-243
20200413,6355,6355,6200,6200,5045,510
20200410,6130,6320,6130,6320,4467,1045
20200409,6220,6220,6090,6195,2124,-147
20200408,6085,6210,6035,6100,11672,-262
20200407,6250,6250,6080,6155,2873,25
20200406,5785,6070,5785,6020,8226,1554
20200403,5905,5950,5795,5845,25706,-1151
20200402,5760,5845,5640,5845,1699,1251
20200401,5935,5955,5680,5680,22336,-130
20200331,5865,5970,5805,5900,26541,-175
20200330,5780,5905,5650,5845,18471,418
20200327,5925,6020,5735,5890,31889,-1969
20200326,5855,5970,5735,5735,19717,-199
20200325,5830,5925,5610,5925,7690,-379
20200324,5230,5545,5155,5545,44662,663
20200323,4905,5240,4905,5085,38109,-967
20200320,5015,5320,5000,5320,2216,392
20200319,5480,5480,4925,4985,2231,-415
20200318,5790,5790,5475,5475,1327,-359
20200317,5780,6040,5780,5835,1447,-482
20200316,6400,6400,6045,6045,1614,-335
20200313,5860,6340,5860,6275,3202,-523
20200312,6680,6745,6420,6540,8432,-836
20200311,7045,7045,6760,6795,42330,147
20200310,6950,7015,6885,6985,32799,-148
20200309,7160,7160,6905,6940,27181,2321
20200306,7355,7375,7265,7310,983,-343
20200305,7395,7480,7365,7480,15935,348
20200304,7205,7370,7205,7365,8476,-56
20200303,7340,7355,7165,7205,13642,102
20200302,7205,7205,7035,7165,30044,-2414
20200228,7180,7210,7080,7100,13118,1105
20200227,7420,7445,7310,7335,57506,-23288
20200226,7390,7490,7385,7420,11945,-32
20200225,7430,7535,7410,7535,30811,-144
20200224,7580,7580,7435,7445,7137,974
20200221,7815,7860,7760,7760,7227,-618
20200220,7950,7980,7850,7895,21969,-639
20200219,7975,7985,7865,7910,3203,107
20200218,8000,8000,7905,7910,1578,-1062
20200217,8050,8070,8010,8045,1410,-240
20200214,8005,8060,7975,8050,17759,790
20200213,8080,8100,8000,8020,18268,1144
20200212,8035,8050,8000,8050,29425,342
20200211,7945,8070,7945,8035,54888,51650
20200210,7790,7895,7790,7895,18006,-3767
20200207,7980,7980,7860,7920,63074,-52105
20200206,7885,7995,7885,7980,3805,-319
20200205,7805,7810,7700,7720,31591,1206
20200204,7605,7705,7595,7690,17408,-732
20200203,7460,7605,7440,7565,11531,-2278
20200131,7680,7745,7575,7575,5326,2829
20200130,7810,7835,7650,7685,4490,-587
20200129,7785,7830,7735,7815,13269,-497
20200128,7825,7830,7750,7775,12322,-1501
20200123,8045,8090,7995,8015,15105,-79
20200122,7960,8085,7945,8080,12440,481
20200121,8030,8040,7955,7965,34591,-38
20200120,7995,8070,7995,8025,24625,-129
20200117,8020,8020,7925,7950,12959,39
20200116,7865,7930,7825,7930,60889,47
20200115,7885,7895,7855,7875,1520,490
20200114,7920,7955,7890,7895,54037,-816
20200113,7820,7865,7795,7860,19032,-585
20200110,7670,7795,7670,7785,2813,590
20200109,7620,7645,7605,7640,4803,167
20200108,7520,7530,7475,7530,7253,244
20200107,7580,7620,7555,7620,1379,-13
20200106,7525,7560,7510,7525,7491,988
20200103,7660,7685,7575,7580,8585,1178
20200102,7685,7685,7535,7595,97774,-54
20191230,7705,7720,7680,7685,23036,177
20191227,7570,7710,7570,7690,18823,893
20191226,7525,7525,7475,7475,1821,-1794
20191224,7575,7575,7490,7520,39375,-741
