date,open,high,low,close,volume,korcom
20201230,63300,63700,62000,62000,95654,21755
20201229,59600,63200,59600,62900,164392,-3505
20201228,60600,60900,59500,59900,51919,-121
20201224,59100,60600,59000,60200,49286,3560
20201223,59700,60000,58400,58900,62784,1000
20201222,59900,60500,59200,59300,54117,1464
20201221,60300,60600,59000,59900,64818,2102
20201218,60600,61100,60300,60300,62751,1432
20201217,61500,61600,60300,60500,63259,8672
20201216,61200,62200,61000,61300,72932,2263
20201215,60900,61600,59800,60900,80275,4836
20201214,62000,62100,60500,60900,137364,6158
20201211,61200,64000,61200,62600,269581,73066
20201210,60000,62200,59100,60900,204790,27256
20201209,56000,60400,56000,59800,437233,36971
20201208,55400,56500,55400,55400,62698,-1277
20201207,56000,56000,55200,55600,80282,-13659
20201204,57200,57400,55900,56100,145775,-4409
20201203,56400,57500,56400,56900,177786,9064
20201202,55800,56900,55800,56300,166031,-1923
20201201,54300,56100,54300,55600,130578,-9278
20201130,54800,55300,53900,53900,810177,-23591
20201127,57500,57700,54700,54700,227676,6436
20201126,56800,56800,56000,56500,112064,5000
20201125,57700,58300,56200,56800,118310,242
20201124,58600,58800,57400,57500,82147,2853
20201123,59300,59400,58000,58200,97377,4111
20201120,58600,59900,58300,59000,114906,3369
20201119,58000,58500,57300,58300,64977,-1373
20201118,58200,58400,57600,58400,53918,2810
20201117,56600,58600,56600,58200,122967,6506
20201116,56400,56600,55300,56000,80325,469
20201113,57400,57700,56100,56200,70829,-13216
20201112,56700,58100,55500,57700,90238,-4011
20201111,55000,56600,54700,56600,114279,-16313
20201110,55100,55500,54500,54600,73108,2653
20201109,53700,53900,53100,53300,62919,2698
20201106,53900,53900,53000,53400,28112,3198
20201105,53500,53800,52900,53700,34632,2577
20201104,53500,53600,52800,53200,30301,1480
20201103,52900,53400,52600,53000,20527,532
20201102,52700,52800,52000,52500,38158,983
20201030,54100,54100,52400,52400,50293,-213
20201029,52700,54000,52300,53500,94180,-4076
20201028,52600,53300,52600,53000,46042,-7883
20201027,54200,54700,53100,53300,61964,-7202
20201026,56000,56100,54700,54800,37199,-2862
20201023,56300,56500,55500,55700,39556,286
20201022,56100,56400,55400,56000,23671,-281
20201021,55900,56600,55900,56300,20856,-42
20201020,55800,56500,55500,55900,27129,-223
20201019,56400,57400,56400,56600,35018,15
20201016,56200,56900,55600,56200,40948,6210
20201015,57100,57100,55600,55800,63644,691
20201014,57700,57700,57000,57100,44724,1015
20201013,59100,59200,57200,57700,51263,520
20201012,58800,59300,58200,58800,48511,2851
20201008,58000,58300,57400,58300,49683,-1945
20201007,57800,57900,57200,57600,36961,-3750
20201006,58400,58500,57500,57900,26477,-452
20201005,57900,58800,57300,58300,22197,1848
20200929,58400,58600,57600,57900,34985,-5439
20200928,56800,58200,56800,58100,15678,-3197
20200925,56000,57300,56000,56800,14638,-133
20200924,57600,58000,56000,56000,46654,-7357
20200923,58600,59300,57200,58100,21676,-1744
20200922,59500,59800,57800,58400,67062,-10659
20200921,60700,60900,59800,59900,42573,-8629
20200918,60400,60600,60000,60500,59689,-3245
20200917,61700,61800,60300,60600,29008,-3440
20200916,61400,62700,60800,61400,56184,4477
20200915,60900,61200,60400,61100,37074,6274
20200914,60700,60900,60300,60900,23534,127
20200911,60200,60700,60000,60500,19497,743
20200910,60400,61100,60200,60400,30604,-1427
20200909,59900,60800,59800,60400,65842,-1812
20200908,60700,61500,60200,60300,29449,-7
20200907,60000,60500,59900,60500,26052,70
20200904,59300,60300,59100,60300,29936,91
20200903,60800,60900,60200,60900,29243,-6
20200902,60200,61200,60100,60400,25169,2370
20200901,59900,60200,59700,60100,21774,-590
20200831,60500,60500,59700,59700,52540,-1069
20200828,59700,60200,59700,60200,32993,-5237
20200827,60400,60800,59600,59600,72536,-21115
20200826,60500,61000,59900,61000,47231,-4319
20200825,60300,61100,60000,60700,59635,-57
20200824,60700,61000,59000,60200,56017,2637
20200821,61200,62600,60500,61200,67751,3876
20200820,63600,63700,60200,61100,94011,-3702
20200819,61700,65200,61200,63800,106004,-3654
20200818,68500,68500,60500,60900,162804,-1940
20200814,68200,69300,65200,68500,205397,19737
20200813,67200,67700,65800,66300,173559,14903
20200812,62700,65000,62500,64500,164027,20479
20200811,61100,62700,61100,62300,101591,-1067
20200810,61400,61500,60300,60700,51836,38
20200807,61100,62100,60500,61200,85848,2885
20200806,61000,61700,60600,60800,62603,-3474
20200805,61000,61500,60400,60800,55953,-2949
20200804,60300,61000,59800,60900,29487,-843
20200803,60900,61100,59900,60000,38675,-4344
