date,open,high,low,close,volume,korcom
20201230,16670,16940,16575,16910,35158,-3960
20201229,16395,16620,16365,16620,35126,15436
20201228,16320,16345,16160,16225,15722,-1226
20201224,16110,16370,16110,16255,10376,1627
20201223,16135,16185,15800,16115,19427,4130
20201222,16390,16390,16005,16005,22964,210
20201221,16425,16515,16265,16440,26972,4496
20201218,16590,16600,16365,16410,26832,-5916
20201217,16450,16555,16270,16530,34162,-1113
20201216,16210,16445,16200,16400,43141,5604
20201215,16095,16095,15900,16020,33052,-2906
20201214,16205,16215,15975,16010,39153,-6069
20201211,16365,16415,16195,16220,46392,1599
20201210,16060,16290,15955,16220,30022,-12271
20201209,15900,16205,15900,16195,50807,1155
20201208,15915,16050,15770,15790,21101,-161
20201207,16060,16110,15675,15900,25754,-1742
20201204,16355,16355,16040,16075,35210,-13375
20201203,16385,16385,16125,16205,18282,-10261
20201202,16120,16340,16080,16290,16622,-1645
20201201,15930,16110,15930,16080,26445,892
20201130,16335,16335,15925,15940,31674,-16820
20201127,16010,16240,15925,16220,27524,-8751
20201126,15765,16060,15695,16040,25039,1725
20201125,16160,16285,15615,15750,68363,-3814
20201124,15680,15860,15680,15860,48720,-18629
20201123,15420,15600,15380,15510,28907,-2524
20201120,15400,15480,15335,15385,17060,-1402
20201119,15305,15350,15150,15340,14683,2238
20201118,15100,15315,15050,15310,22661,-1458
20201117,15120,15140,14985,15080,14281,-6666
20201116,14925,15010,14765,14990,26301,-6624
20201113,14935,15020,14655,15000,37011,6988
20201112,15035,15195,14960,15040,20638,5410
20201111,15260,15345,14965,14965,46017,-13153
20201110,15460,15545,15170,15260,55606,8174
20201109,14890,15400,14890,15395,52418,-1079
20201106,14520,14650,14410,14590,22704,3835
20201105,14045,14345,14015,14345,21802,3160
20201104,14100,14125,13700,13785,8356,-1360
20201103,13415,13875,13415,13875,26942,-8202
20201102,13145,13350,13000,13350,17188,1303
20201030,13655,13655,13160,13170,11362,-1911
20201029,13395,13650,13360,13640,4260,1397
20201028,13450,13630,13395,13630,5074,477
20201027,13310,13450,13195,13370,4230,-206
20201026,13605,13605,13355,13400,5672,-1387
20201023,13665,13745,13565,13685,8322,-3208
20201022,13640,13720,13495,13565,9772,90
20201021,13625,13690,13450,13690,4087,-1248
