date,open,high,low,close,volume,korcom
20201230,5980,6140,5870,6060,1478164,-7276
20201229,5690,5970,5660,5910,1990827,-108586
20201228,5720,5850,5600,5680,1759513,349687
20201224,5800,5850,5580,5700,1601161,163669
20201223,6090,6170,5710,5810,2697752,5682
20201222,6260,6410,6100,6110,3227594,-98508
20201221,6240,6240,6110,6150,1259729,17848
20201218,6310,6320,6180,6240,1415403,-27240
20201217,6290,6340,6200,6210,1282089,35010
20201216,6230,6320,6200,6290,1425010,9172
20201215,6600,6680,6280,6280,4367508,-43389
20201214,6340,6350,6180,6200,1140891,-6154
20201211,6230,6370,6220,6330,1216099,-47174
20201210,6150,6240,6070,6230,1645039,3252
20201209,6260,6300,6180,6220,1111170,-15148
20201208,6390,6490,6240,6240,1682716,10679
20201207,6320,6430,6180,6380,1718256,39032
20201204,6390,6420,6240,6320,1579981,19775
20201203,6510,6600,6360,6380,2956018,-22761
20201202,6610,6680,6430,6490,3073088,-32003
20201201,6740,6820,6580,6670,3361468,-38864
20201130,6580,6720,6510,6670,2220120,-57738
20201127,6400,6600,6400,6550,1817102,55709
20201126,6300,6440,6270,6360,1525604,80969
20201125,6690,6740,6240,6330,4280750,-81866
20201124,7120,7120,6650,6820,5934337,6265
20201123,6660,6900,6600,6900,5146571,-50291
20201120,6540,6930,6460,6590,7499984,82439
20201119,6300,6430,6160,6410,2488136,51887
20201118,6050,6450,6030,6320,2546563,51006
20201117,6290,6290,6100,6120,1606235,-46624
20201116,6290,6390,6220,6300,2113729,84258
20201113,6160,6250,5940,6180,2331580,11434
20201112,6200,6360,6200,6230,1989352,-29895
20201111,6450,6530,6200,6220,2669233,14779
20201110,6230,6780,6210,6460,4977820,-85321
20201109,6450,7040,6450,6890,8562035,59315
20201106,6690,6720,6410,6410,2936875,-158056
20201105,6620,6740,6460,6670,3321267,65877
20201104,7270,7450,6530,6580,17553886,53119
20201103,6320,6440,6280,6350,2540908,23372
20201102,6120,6360,5940,6290,2436809,54474
20201030,6250,6350,6000,6010,2011608,-58222
20201029,6240,6430,6200,6300,2524257,80830
20201028,6120,6380,6110,6290,3025327,13593
20201027,5970,6610,5860,6210,5650263,74437
20201026,6210,6320,6100,6120,2151141,31854
20201023,6640,6690,6300,6310,3291733,-8951
20201022,6610,7000,6460,6630,6083907,-42553
20201021,6870,6930,6600,6690,2716359,51106
20201020,6630,6930,6430,6910,4887149,23898
20201019,7210,7340,6800,6840,3760007,21840
20201016,7780,7790,7010,7210,7951126,-64927
20201015,8690,8720,7620,7830,13002244,-141836
20201014,7800,8570,7710,8300,38557413,67872
20201013,8100,8150,7770,7920,6082249,-15332
20201012,7840,8180,7650,8060,7933360,26051
20201008,8340,8350,7910,8010,8438501,-36785
20201007,8290,8430,8160,8320,8916082,43835
20201006,8320,8750,7980,8270,20165028,-78790
20201005,7680,8110,7410,7880,11795430,77322
20200929,8360,8640,7700,7780,49781078,-105243
20200928,7260,7960,6820,7280,33556516,123153
20200925,9860,10500,7000,7000,70669870,-61531
20200924,9500,12250,9010,9990,166995530,-125981
20200923,8450,9710,8310,9710,82890865,150201
20200922,7260,7550,7010,7470,40871174,-129514
20200921,6810,7700,6670,7130,69888951,57761
20200918,6880,7100,6530,6600,18774197,11130
20200917,7080,7920,6510,6740,106078587,-156664
20200916,6340,7790,5810,7380,106368524,6987
20200915,5530,6700,5420,6050,69918275,137770
20200914,5370,5600,5370,5520,2834021,-6121
20200911,5310,5380,5210,5350,1473691,-114672
20200910,5390,5430,5290,5360,1415259,2177
20200909,5350,5470,5340,5340,1752009,-22248
20200908,5630,5850,5460,5480,5067388,27032
20200907,5820,5840,5620,5640,3738246,-26598
20200904,5690,6040,5660,5740,8405041,-83312
20200903,5700,5770,5630,5720,3274657,-5664
20200902,5600,5910,5510,5680,6577180,-24217
20200901,5480,5800,5480,5560,4305800,-20510
20200831,5730,5830,5500,5500,4150913,-9741
20200828,5710,6110,5570,5650,7944954,65044
20200827,6700,7360,5760,5760,44691484,-52896
20200826,5030,6520,4960,6520,36508384,-48702
20200825,4900,5020,4880,5020,1237957,45060
20200824,4695,4840,4640,4825,912205,61740
20200821,4685,4850,4600,4710,1073140,36779
20200820,4925,5030,4660,4685,2222013,-84702
20200819,4800,5030,4800,4925,1163840,43147
20200818,5190,5240,4785,4875,2158219,-74508
20200814,5110,5330,4950,5190,3246104,170
20200813,5590,5650,5520,5550,1724716,33748
20200812,5770,5770,5510,5580,2275417,-74518
20200811,5830,6050,5740,5780,4522920,-25111
20200810,5690,5840,5600,5810,2128325,-6293
20200807,5970,6000,5750,5750,2631862,-15889
20200806,6090,6140,5820,5940,6003391,-35391
20200805,5760,6400,5730,5940,27725825,80743
20200804,5510,5750,5490,5700,3187706,-15547
20200803,5510,5610,5470,5490,1565316,21361
20200731,5600,5680,5510,5510,1459416,-27439
20200730,5700,5750,5500,5640,2645892,6920
20200729,5870,5880,5560,5660,3600853,-18552
20200728,6090,6170,5660,5770,20044728,43239
20200727,5470,5700,5460,5700,3783404,16840
20200724,5370,5810,5340,5430,8832891,835
20200723,5340,5540,5310,5410,3068562,-681
20200722,5390,5440,5280,5320,1288583,-26863
20200721,5360,5530,5350,5380,2154737,66596
20200720,5270,5430,5260,5360,1495017,-12613
20200717,5260,5400,5240,5320,1473792,4163
