date,open,high,low,close,volume,korcom
20201230,18750,19750,18750,19450,23428,980
20201229,18450,18750,18350,18650,10014,980
20201228,19150,19200,18400,18400,17712,980
20201224,19200,19350,18800,19150,13768,-389
20201223,19450,19450,18750,19000,20757,0
20201222,19800,19800,18850,19350,26087,0
20201221,19700,19750,19400,19500,9311,0
20201218,19650,19700,19350,19700,10918,0
20201217,19800,19900,19300,19700,13192,0
20201216,19850,19950,19550,19750,7965,-1039
20201215,19850,19950,19600,19950,10322,1000
20201214,20200,20450,19600,19900,21465,-1039
20201211,20800,20800,20000,20200,21931,0
20201210,19950,20900,19800,20350,56850,500
20201209,19750,20050,19500,19950,15754,1500
20201208,19850,20200,19500,19550,30230,0
20201207,18950,20600,18900,20150,77460,0
20201204,19550,19600,19000,19000,19154,2078
20201203,18900,19050,18800,18900,5950,0
20201202,19050,19400,18900,19000,8845,0
20201201,19300,19500,19000,19000,9685,0
20201130,19200,19500,19050,19450,11771,0
20201127,19150,19500,19150,19450,7669,0
20201126,18900,19450,18800,19200,17752,-596
20201125,19000,19200,18800,19050,9884,-340
20201124,19600,19600,19000,19150,6663,-335
20201123,19850,19850,19250,19300,8259,-225
20201120,19850,19850,19000,19650,15872,0
20201119,19100,19900,18800,19850,24205,0
20201118,18950,19400,18750,19050,16985,0
20201117,19250,19250,18800,19000,7948,0
20201116,19150,19450,18850,19300,12233,0
20201113,19950,19950,18850,19150,15572,0
20201112,19850,20250,19350,19550,24346,0
20201111,20400,20800,19900,19900,51767,0
20201110,18250,22200,17800,21000,285327,0
20201109,17900,18600,17750,18200,9288,0
20201106,18300,18700,17800,17850,11391,0
20201105,17800,18700,17800,18300,22213,0
20201104,16850,17850,16850,17800,13852,0
20201103,16500,17400,16500,17000,11243,0
20201102,16500,16850,16300,16500,4855,0
20201030,17200,17200,16400,16500,11750,0
20201029,16950,17200,16700,17000,9217,0
20201028,17150,17350,16800,17250,10499,-500
20201027,16500,17200,16100,16800,14081,0
20201026,17800,17800,16500,16550,34192,0
20201023,17950,18050,17550,17800,10565,0
20201022,18300,18300,17900,17950,11805,0
20201021,18150,18450,17950,18300,17053,0
20201020,19100,19300,17950,18350,30124,-10000
20201019,19250,19300,18950,19100,4404,0
20201016,19050,19450,18600,19250,13586,0
20201015,19250,19450,18650,19050,21520,0
20201014,19800,19950,19250,19250,13598,0
20201013,20000,20200,19700,19800,15137,0
20201012,20300,20300,19850,20000,9348,0
20201008,20250,20550,19950,20100,10250,-1484
20201007,19600,20300,19600,20200,6117,0
20201006,19950,20200,19750,19900,10560,0
20201005,19800,20000,19500,19900,8395,0
20200929,19550,20450,19550,19750,14049,0
20200928,18900,19750,18900,19750,9057,0
20200925,19150,19150,18600,18800,11842,0
20200924,19900,19900,18650,18800,40035,0
20200923,20550,20750,19750,20250,20939,-578
20200922,21300,21900,20450,20500,29803,-578
20200921,22200,22300,21350,21550,26618,116
20200918,22250,22800,21950,22200,21559,0
20200917,23000,23150,22400,22450,28364,0
20200916,23250,23250,22700,23000,24152,0
20200915,23200,23300,22900,23000,17501,0
20200914,23400,23400,22900,23150,21967,0
20200911,22900,23150,22600,22950,30231,0
20200910,23100,23400,22950,22950,23196,0
20200909,23250,23250,22900,23000,30977,0
20200908,24350,24350,23350,23450,45721,0
20200907,23950,24350,23700,24050,23984,0
20200904,24000,24400,23150,24000,43157,0
