date,open,high,low,close,volume,korcom
20101201,8810,8990,8750,8990,23250,200
20101202,8880,8980,8850,8900,9280,-2210
20101203,8960,8960,8700,8890,21660,-11200
20101206,8820,8830,8670,8790,31945,-4010
20101207,8830,8850,8670,8680,12670,-9460
20101208,8680,8750,8530,8680,24570,660
20101209,8620,8980,8590,8980,40560,-6010
20101210,8810,9100,8750,9100,19980,450
20101213,9160,9160,8910,9140,12460,-560
20101214,9140,9200,9000,9120,18570,1940
20101215,9020,9120,8970,9120,12870,3480
20101216,9020,9120,8900,9000,26350,4010
20101217,8930,9010,8820,9000,21461,7830
20101220,9000,9040,8850,9000,8260,4990
20101221,9100,9100,8930,8940,14395,3223
20101222,8930,9400,8870,9330,54446,12710
20101223,9500,9570,9230,9230,25920,-7880
20101224,9210,9320,9130,9320,8270,-40
20101227,9280,9350,9180,9350,4920,1400
20101228,9380,9420,9320,9400,7410,2750
20101229,9320,9400,9200,9400,2940,0
20101230,9240,9460,9180,9400,21070,-7580
20110103,9410,9450,9400,9450,6310,730
20110104,9470,9550,9190,9190,17230,-510
20110105,9180,9350,9060,9100,11150,460
20110106,9200,9210,8960,8960,15140,-1810
20110107,8920,9080,8890,8990,11530,-1910
20110110,8910,8990,8880,8990,5210,-950
20110111,9030,9080,8900,8920,10392,3958
20110112,8940,9050,8910,9050,10512,-3600
20110113,9050,9050,8830,8860,30788,3501
20110114,8860,8860,8720,8770,15122,-150
20110117,8790,8790,8670,8680,12600,-960
20110118,8660,8720,8550,8550,25700,-11790
20110119,8570,8720,8460,8630,9290,2160
20110120,8630,8780,8620,8720,2770,1560
20110121,8620,8760,8620,8620,4951,1630
20110124,8700,8750,8600,8750,7831,540
20110125,8660,8800,8500,8570,18365,-670
20110126,8520,8580,8500,8520,14455,-655
20110127,8520,8600,8450,8460,10480,-1240
20110128,8460,8820,8440,8480,4343,77
20110131,8280,8510,8270,8500,9710,2180
20110201,8520,8590,8480,8490,3510,980
20110207,8730,8730,8410,8470,6680,-180
20110208,8410,8620,8390,8390,9650,1020
20110209,8630,8650,8330,8500,5240,1810
20110210,8400,8650,8400,8550,7540,4870
20110211,8790,8840,8510,8520,9150,-840
20110214,8520,8770,8520,8550,15890,-8170
20110215,8550,8550,8400,8440,19513,-3733
