date,open,high,low,close,volume,korcom
20201230,20800,21650,20700,21550,183114,0
20201229,20400,21150,20400,20900,151594,0
20201228,21750,21850,20500,20650,474412,-189609
20201224,22250,23350,21150,21750,523343,-317
20201223,22250,25100,21700,22250,3075921,-60074
20201222,22850,22850,21100,21350,442367,-1549
20201221,22000,23350,21500,23150,881014,-40726
20201218,20550,21550,20300,21450,314371,0
20201217,20800,20800,20350,20400,101739,0
20201216,20500,22500,20400,20650,860414,-20200
20201215,20050,20100,19850,19900,53952,0
20201214,20250,20300,19900,20050,69684,0
20201211,20000,20350,19900,20250,77119,0
20201210,19900,20150,19900,19950,47156,-280
20201209,20050,20400,19800,20000,74873,0
20201208,20200,20350,20000,20000,64161,0
20201207,20000,20400,20000,20200,66450,-25
20201204,20150,20350,20050,20150,66667,0
20201203,20600,20700,20150,20150,94384,0
20201202,20650,20900,20500,20600,68979,0
20201201,20600,20700,20400,20450,68572,0
20201130,20850,21000,20500,20550,78066,0
20201127,20650,20800,20450,20800,103427,100
20201126,20850,20900,20450,20700,75296,0
20201125,21100,21200,20450,20700,149761,100
20201124,21550,21850,20800,20950,142489,-760
20201123,20950,22000,20800,21450,302112,0
20201120,20750,21900,20650,20800,168890,0
20201119,21000,21150,20600,20700,96171,0
20201118,20700,21550,20500,20800,143769,0
20201117,21100,21100,20400,20700,137227,0
20201116,22000,22200,21200,21200,171784,25
20201113,21550,22200,20900,22000,201274,-1901
20201112,20000,22800,20000,21600,750471,1671
20201111,20450,20500,19950,20150,105714,0
20201110,21200,21200,20250,20600,99218,-100
20201109,21700,21750,21100,21150,101240,0
20201106,21200,22200,20800,21000,306987,-950
20201105,19900,21150,19900,20700,145357,50
20201104,20200,20250,19500,19900,56572,0
20201103,19300,19950,19300,19950,70299,0
20201102,19500,19700,19200,19200,40547,0
20201030,20050,20050,19400,19400,41907,0
20201029,19450,20000,19300,19950,36725,0
20201028,19350,20100,19350,20000,40446,-280
20201027,19250,20100,18600,19500,88628,0
20201026,20700,20700,19600,19600,110114,0
20201023,21000,21400,20600,20700,46843,0
20201022,21150,21400,21000,21000,37125,0
20201021,21250,21750,21100,21300,46770,0
20201020,20650,21950,20200,21350,96399,0
20201019,22300,22300,21100,21100,83059,0
20201016,22700,23000,21800,22000,78681,0
20201015,22100,23150,21900,22750,167985,-960
20201014,22100,22700,21850,21850,71225,0
20201013,23150,23400,22200,22300,138748,-420
20201012,22400,22850,21800,22750,122483,-205
20201008,21200,24150,20950,22400,794329,-15383
20201007,20900,21200,20600,20950,130017,-4709
20201006,21100,21150,20700,20750,144542,-18789
20201005,21800,22050,20900,20900,234583,-109067
20200929,21650,22500,21600,22050,66408,0
20200928,20900,21650,20700,21450,49922,0
20200925,20500,21400,20250,20600,69963,0
20200924,21100,22150,20500,20500,119909,0
20200923,22500,22700,21000,21750,122786,0
20200922,23350,23650,22100,22100,169554,0
20200921,24200,24650,23250,23650,133294,0
20200918,23900,24500,23100,24200,121006,0
20200917,24650,24700,23800,23800,201571,-50
20200916,25050,25850,24700,24800,158536,0
20200915,25550,26100,24750,25000,240516,0
20200914,26200,27100,25450,25600,205618,-280
20200911,25750,27550,25750,26400,499727,-476
20200910,24900,28400,24600,26050,1912571,-22744
20200909,24500,25450,24100,24550,242198,-26000
20200908,26300,26350,24800,25300,342689,-4192
20200907,27200,27200,25850,26200,593309,-20000
20200904,25900,28750,25050,26000,2404210,-81808
20200903,22850,29350,22500,27500,3365883,-186726
20200902,22800,22850,21900,22650,133854,-40
20200901,22000,22750,21850,22550,167186,-12784
20200831,21700,22500,21500,21850,183988,-7182
20200828,21050,22400,21000,21200,218558,-11169
20200827,21300,21600,20900,20950,124532,-3750
20200826,20750,21200,20600,21200,98262,-9177
20200825,20550,21400,20550,20750,140225,-15165
20200824,19900,21050,19300,20350,146253,-11596
20200821,19850,20250,19150,19600,89584,-550
20200820,20950,21100,19500,19700,199670,-39435
20200819,20900,21300,20350,21100,94632,14989
20200818,22600,22850,20800,20800,216994,-5789
20200814,23850,23850,22800,22850,159409,-12000
20200813,23350,23750,23050,23750,229214,-34704
20200812,23050,23350,22400,23050,116454,0
20200811,23000,23400,22800,23000,112708,-9372
20200810,22950,23200,22550,23000,103224,-11400
20200807,23150,23400,22900,23000,119670,-30300
20200806,23550,23650,23050,23150,100712,-11883
20200805,23500,24050,23000,23450,278007,-15193
20200804,23150,23400,22850,23250,159601,-33368
20200803,24350,24450,22900,23000,746389,-146569
20200731,24550,25150,24300,24500,64076,0
20200730,24650,25100,24450,24450,68455,0
20200729,24750,25100,24350,24600,66001,0
20200728,25150,25950,24600,24700,151840,0
20200727,26200,26500,25050,25100,179291,0
20200724,24650,28350,24200,26150,1205437,-190
20200723,24300,24850,23700,24500,203264,-270
20200722,24750,25000,24200,24300,98221,0
20200721,24250,25500,24100,24550,162721,-2039
20200720,25200,25200,24200,24350,219483,-45006
20200717,25150,25500,24450,25250,123061,-859
20200716,26350,26350,25100,25100,187175,-1364
20200715,27550,28450,26150,26200,400433,-605
20200714,25000,27700,24500,26950,916669,326
20200713,24700,26050,23650,25100,458291,279
20200710,25950,26300,24150,24450,302521,-4
20200709,25800,26800,25800,25850,264206,-4
20200708,27300,27350,25800,25900,427517,-453
20200707,27600,28900,26900,27650,784168,-20
20200706,32900,32900,26900,26900,1410779,-2166
20200703,31800,40850,31800,34400,5433769,-630033
