date,open,high,low,close,volume,korcom
20101201,10550,10800,10500,10800,34027,65
20101202,10800,10950,10800,10800,58147,-64
20101203,10800,10800,10450,10450,50326,-10
20101206,10500,10550,10250,10450,57474,0
20101207,10350,10800,10200,10800,113589,-104
20101208,10700,10900,10550,10750,57540,-91
20101209,10750,10750,10550,10600,92973,-30
20101210,10600,10850,10500,10750,77425,-5338
20101213,10700,11050,10700,11000,88001,-124
20101214,11000,11250,10950,11000,74842,-5668
20101215,11000,11100,10800,11000,66619,-80
20101216,11000,11400,10900,11200,110479,-2040
20101217,11200,11250,11100,11150,58034,1
20101220,10900,11000,10550,11000,102470,-806
20101221,11050,11600,11000,11350,196652,12309
20101222,11450,11750,11400,11400,135996,-1331
20101223,11600,11600,11100,11200,75943,13
20101224,11200,11300,10900,11000,78060,165
20101227,10900,11100,10750,10800,102160,-22836
20101228,10850,11050,10850,10900,55173,-12
20101229,10950,11200,10900,11050,39291,5
20101230,11100,11350,11000,11250,62628,28
20110103,11400,11450,11200,11350,83109,9927
20110104,11450,11550,11350,11400,81145,-140
20110105,11450,11700,11250,11550,206138,3999
20110106,11700,11750,11450,11500,109941,9
20110107,11500,11650,11350,11400,123259,-23928
20110110,11400,11450,11250,11300,87215,-4
20110111,11250,11600,11150,11550,111280,88
20110112,11750,12050,11650,12000,331498,56708
20110113,12100,12100,11900,12100,189853,42905
20110114,12200,12600,12100,12350,278063,-2132
20110117,12350,12350,11900,11900,189088,-1939
20110118,11750,12050,11750,11850,138021,-8461
20110119,11900,12200,11900,12000,94441,-3576
20110120,12100,12100,11850,12000,112275,-3585
20110121,12000,12050,11500,11500,134270,-1658
20110124,11500,11550,11300,11550,107873,1954
20110125,11900,12700,11900,12450,623983,0
20110126,12500,13200,12350,12950,582357,36907
20110127,13100,13100,12800,12900,157131,781
20110128,13000,14250,12950,13400,642201,-108
20110131,13350,13900,13150,13250,220255,2025
20110201,13550,13950,13000,13300,292785,4799
20110207,13700,14600,13600,14200,533241,34753
20110208,14350,14500,13900,14050,275564,-28322
20110209,14100,14150,13500,14000,204391,7417
20110210,13850,14200,13700,14000,197898,2719
20110211,14100,14450,13350,13450,254054,-1693
20110214,13450,13700,13100,13450,176033,-22087
20110215,13600,14200,13550,14000,247411,13109
20110216,14000,14550,13800,14000,215404,2490
20110217,14150,14150,13250,13500,173090,-394
20110218,13500,13700,13350,13600,134633,-520
20110221,13600,13750,12900,13150,196754,0
20110222,12900,13250,12400,12600,297751,-36279
20110223,12450,12800,12400,12650,191496,10101
20110224,12500,12700,12300,12600,137492,-15425
20110225,12600,12700,12350,12550,128490,-6028
20110228,12500,12650,11800,11900,229151,-35467
20110302,11750,12300,11700,12100,169605,230
20110303,12350,12600,12200,12600,91976,-2030
20110304,12700,12750,12350,12600,148157,1642
20110307,12400,12750,12300,12300,97433,-9087
20110308,12150,12650,12150,12550,91525,-10067
20110309,12500,12750,12450,12450,127222,-16
20110310,12400,12550,12300,12400,69144,343
20110311,12200,12350,11900,12050,133572,418
20110314,12350,12550,11850,12250,234529,6
20110315,12150,12350,11000,11600,238508,-15282
20110316,11600,11800,11300,11450,129121,-16746
20110317,11100,11600,11050,11600,142117,-15
20110318,11600,12100,11600,11900,111419,-5
20110321,12250,12300,11900,12300,70360,-1
20110322,12450,12500,12100,12200,98303,-20868
20110323,12200,12500,12100,12400,81916,4981
20110324,12600,13300,12600,13200,342814,19025
20110325,13450,13500,12800,13000,159201,-20310
20110328,13150,13600,12850,13500,243693,-41
20110329,13600,13800,13350,13500,220530,33
20110330,13600,13700,13350,13450,134212,2102
20110331,13450,13600,13100,13300,100638,-83
20110401,13450,13850,13400,13650,202580,-12729
20110404,13800,14650,13650,14400,454036,-663
20110405,14700,14850,14300,14550,274050,-18261
20110406,14550,15900,14400,15450,746685,10640
20110407,15700,17750,15650,17750,1499699,13980
20110408,18150,20350,17600,18850,2566880,-76490
20110411,19100,20000,18850,19300,1084337,2604
20110412,19500,20300,18500,19150,894344,1962
20110413,19200,20100,19000,20100,730070,-1576
20110414,20800,23100,20600,23100,2488878,-44130
20110415,24400,26350,23650,25600,2932468,-5077
20110418,26400,29400,24800,24800,3750811,1786
20110419,24050,25150,22200,23100,4328167,-21706
20110420,23900,25400,22600,24500,3658708,-23484
20110421,24300,24350,21550,21800,2085901,-16923
20110422,22100,23150,21500,22400,1200040,-440
20110425,22450,25300,22200,24500,2111457,196
20110426,24750,26650,23850,24800,2372122,6032
20110427,25600,26000,22550,22950,1195736,-6058
20110428,23150,23550,21500,22950,955999,-29
20110429,23300,23350,21350,21350,647307,-4123
20110502,21500,22200,20550,22150,607537,83
20110503,22000,22000,20500,21000,385296,125
20110504,20900,23450,20600,22800,830308,180
20110506,22300,23200,21550,21800,540934,250
20110509,21900,22200,21100,21550,329022,14
20110511,21800,21950,20400,20750,470938,8070
20110512,20350,21350,20250,20700,440610,-14033
20110513,21000,21400,19900,20050,379006,110
20110516,20200,21100,20100,20450,482743,7
20110517,20500,21300,20350,21050,421534,100
20110518,21050,21450,20500,20850,550758,170
20110519,21150,21200,19150,19300,487325,68
20110520,19300,19400,18350,18800,465764,280
20110523,18450,18650,17900,18000,416577,-234
20110524,17900,18600,17900,18400,307350,90
20110525,18550,19150,17700,17700,522380,200
20110526,18100,19150,17600,19000,553147,10147
20110527,18900,19150,18100,18300,360970,310
20110530,18500,18900,18100,18300,318079,270
20110531,18400,19300,18300,18900,464811,487
20110601,18900,19200,18200,18500,321866,814
20110602,17950,18100,17250,17300,455234,-9822
20110603,17400,17600,16600,17100,424485,230
20110607,16950,17500,16800,17050,216462,240
20110608,17350,17850,17050,17350,337571,330
20110609,17100,17400,17000,17150,214889,240
20110610,17350,19150,17300,17900,1352480,-6019
20110613,17900,18250,17250,17400,332357,270
20110614,17500,17850,17000,17850,345682,1141
20110615,18100,18750,17900,18650,487090,577
20110616,18200,18350,17900,17950,275329,390
20110617,18250,18250,17100,17350,315300,10
20110620,17350,17950,17300,17350,185136,240
20110621,17650,17950,17250,17900,255173,189
20110622,18150,18450,17600,17750,252075,358
20110623,17750,17750,17350,17550,162976,-283
20110624,17750,17750,17150,17550,218861,142
20110627,17300,17750,17200,17700,154991,151
20110628,18050,18100,17200,17250,182418,540
20110629,17500,17550,17200,17350,138254,350
20110630,17400,18950,17300,18700,779138,-5470
20110701,18900,19300,18600,19150,540465,344
20110704,19450,19500,18900,19350,307333,360
20110705,19150,19450,19000,19350,242608,158
20110706,19550,20850,19000,20500,666002,6067
20110707,20550,21450,20250,20550,589130,-24
20110708,20650,21150,20100,20850,366403,420
20110711,20750,21400,20550,20900,279693,-4180
20110712,20400,20700,19500,19500,364737,257
20110713,19400,20100,19300,19850,254971,-3783
20110714,19600,22400,19400,22200,873757,87660
20110715,22200,22900,22000,22500,685448,17693
20110718,23000,23850,22400,22500,691693,20690
20110719,22400,23350,22400,23050,380841,-2620
20110720,23450,23600,22500,22850,375518,-3242
20110721,22700,23050,21850,22150,388666,-9777
20110722,22500,23200,22150,23200,319956,10000
20110725,23200,23400,22300,22300,227340,1030
20110726,22400,22800,22150,22400,216284,-30006
20110727,22400,22400,21700,22100,240709,5992
20110728,21500,22650,21500,22250,214233,2170
20110729,22350,22450,20900,21150,254400,-10770
20110801,21250,22200,21250,21850,164930,2865
20110802,21700,22100,20850,21300,190802,1805
20110803,20550,20900,20150,20400,198772,1876
20110804,20650,20700,19000,19200,265693,-1405
20110805,17250,18400,17250,17600,265751,-23520
20110808,17000,17950,15000,16200,491901,1400
20110809,15200,15900,14250,15750,424315,-120
20110810,16900,17450,16350,17000,453483,70
20110811,15700,17500,15700,17450,294205,0
20110812,17850,18200,16350,16550,276196,-10
20110816,17450,17600,17200,17500,143552,-10023
20110817,17200,18150,17150,17750,250754,-2
20110818,17700,17750,16500,16950,219041,-92
20110819,16000,16100,15000,15000,277832,866
20110822,14800,15450,14300,14350,244265,-8700
20110823,14500,15500,14350,15150,253543,-30
20110824,15450,15700,14800,14900,182759,0
20110825,15200,15600,14900,15000,108036,-7330
20110826,14750,15200,14650,15000,86785,0
20110829,15950,16900,15600,16500,374576,-22670
20110830,17000,17200,16500,16550,214722,-2740
20110831,16750,17100,16400,16900,161686,-3620
20110901,17050,17450,16350,16500,225766,-904
20110902,16300,16650,16000,16500,113062,0
20110905,16000,16350,15450,15500,118129,23
20110906,15100,16050,15000,15700,119248,40
20110907,16300,17000,16200,16850,203981,0
20110908,17150,17150,16300,16450,160732,0
20110909,16400,16600,16100,16100,73754,-6
20110914,16200,16550,15500,15500,118487,-4060
20110915,16200,16250,15400,15850,93807,-3940
20110916,16200,16350,15950,16200,158275,-6
20110919,16100,16450,15650,15650,150156,-9
20110920,15450,15850,15350,15650,87314,-6
20110921,15600,16350,15500,16200,179906,-16
20110922,15600,15800,15350,15350,121352,1930
20110923,14600,14750,14000,14000,213465,570
20110926,14150,14200,11950,12050,284818,462
20110927,12600,13000,12500,12950,148570,178
20110928,13300,13500,12700,12950,116623,-30
20110929,12550,13250,12500,13150,173268,-4
20110930,13150,13350,12850,12950,81741,820
20111004,11950,12100,11750,12050,109382,3273
20111005,12150,12300,11200,11350,141104,115
20111006,11700,12000,11650,11700,123795,-10
20111007,12150,12850,12150,12700,141229,70
20111010,12550,13150,12550,12900,76795,-12
20111011,13400,13600,13150,13300,114714,0
20111012,13150,13650,12900,13600,115525,-55
20111013,13950,14150,13600,13600,93264,-15
20111014,13500,13950,13200,13700,84441,0
20111017,14000,14100,13800,14000,96222,-36
20111018,13450,13700,13350,13450,76055,-9
20111019,13700,13700,13400,13500,74649,-48
20111020,13500,14250,12800,12800,130494,-7
20111021,13200,13300,12800,13050,79837,157
20111024,13250,13650,13250,13650,103160,-69
20111025,13750,13900,13450,13500,94203,2647
20111026,13300,13750,13100,13600,86084,-7
20111027,13800,15200,13600,14750,508459,113
20111028,15100,15750,14550,14700,318417,-125
20111031,14850,14950,14300,14350,106854,-63
20111101,13900,14450,13700,14450,119673,113
20111102,13850,14200,13750,14200,113784,-2
20111103,14400,14400,13850,13850,70506,-3
20111104,14450,14550,14250,14450,97380,12
20111107,14500,14700,14250,14550,92476,-11
20111108,14700,15350,14600,14950,306775,-919
20111109,15300,15350,14750,14900,123687,-10
20111110,14250,14300,13600,13600,187974,-3
20111111,13900,14200,13900,14150,63664,106
20111114,14400,14850,14400,14650,87317,6305
20111115,14500,14950,14300,14300,101183,-21
20111116,14450,14600,13800,13800,121202,-23
20111117,13800,14050,13650,14050,49740,16
20111118,13750,13900,13550,13850,58113,0
20111121,13800,13800,13400,13450,72337,1
20111122,13150,13550,13000,13450,65450,0
20111123,13400,13500,12800,12900,89669,10
20111124,12950,12950,12250,12650,92506,1219
20111125,12650,12650,12100,12200,80752,2
20111128,12350,12800,12300,12750,45245,248
20111129,13000,13000,12750,12950,79806,9192
20111130,13000,13000,12600,12650,40307,1461
20111201,13400,13600,13200,13400,136973,-150
20111202,13250,13550,13100,13250,66358,-57
20111205,13350,13400,13150,13250,49127,-170
20111206,13250,13300,12900,12950,57467,-15
20111207,13100,13150,12750,12850,69124,-12
20111208,12850,12850,12650,12750,59667,-7
20111209,12550,12700,12400,12450,55972,-3497
20111212,12600,12800,12550,12550,62220,-30
20111213,12550,12550,12250,12300,58314,508
20111214,12300,12500,12200,12400,43668,-12
20111215,12200,12350,11750,11850,92693,70
20111216,11900,12100,11600,11650,72780,-2
20111219,11600,11750,10500,11000,120842,-2
20111220,10900,11400,10850,11350,55223,-2
20111221,11700,12250,11700,11900,56133,-3
20111222,11900,11900,11600,11600,26800,0
20111223,11700,11950,11600,11650,45215,-34
20111226,11700,11800,11450,11550,41917,-3
20111227,11650,11700,11200,11400,71121,-9
20111228,11300,11450,11200,11400,37999,1191
20111229,11450,11450,11050,11350,34881,-1
20120102,11450,11450,11100,11150,42780,0
20120103,11250,11650,11250,11600,68907,0
20120104,11650,11800,11450,11500,59253,1
20120105,11650,12000,11550,11950,69427,3
20120106,12000,12000,11500,11700,50255,1
20120109,11700,11700,11350,11400,37116,50
20120110,11450,11800,11450,11700,74823,353
20120111,11800,13450,11800,13450,474654,10399
20120112,13900,14550,13300,13750,880428,1415
20120113,13800,14250,13500,13600,278531,-10223
20120116,13450,13600,12900,13050,189457,-1
20120117,13200,13550,13100,13500,176912,-611
20120118,13650,13750,13050,13100,150938,-2
20120119,13200,13450,13100,13200,100336,-213
20120120,13350,13950,13350,13650,284583,-474
20120125,13550,13900,13400,13650,126804,-30
20120126,13750,14150,13600,13900,195147,-368
20120127,13950,14050,13650,13700,131676,-12
20120130,13700,13700,13200,13200,106298,-2
20120131,13150,13550,13100,13300,78678,2
20120201,13250,14000,13200,13950,181924,-24
20120202,14200,14400,13900,14400,205127,24938
20120203,14450,14750,14200,14550,179728,11524
20120206,14900,14900,14300,14300,141036,14706
20120207,14300,14400,14000,14200,94018,3512
20120208,14300,16050,14100,15800,535440,20670
20120209,15700,16050,15300,15900,285768,11610
20120210,16000,17050,15750,15750,438287,-1531
20120213,15750,15900,15300,15900,147625,-11450
20120214,15800,15900,15250,15300,154364,-20
20120215,15350,15700,15150,15400,121598,10443
20120216,15250,15300,14700,14700,149751,-7276
20120217,15050,15150,14650,14750,153391,-21635
20120220,14950,15700,14850,15500,224637,-507
20120221,15600,15600,14900,15000,127178,-2277
20120222,15000,15200,14800,15000,73399,550
20120223,15000,15050,14700,14900,56451,2
20120224,15100,15100,14450,14700,97389,-10
20120227,14650,14800,14350,14350,75622,229
20120228,14550,14600,14250,14550,62101,14370
20120229,14600,15300,14600,15000,131935,-130
20120302,15100,15150,14750,14950,65299,25
20120305,15000,15000,14400,14500,118418,-4445
20120306,14400,14450,14000,14200,84353,14
20120307,13900,14100,13800,14050,52778,72
20120308,14300,14300,14050,14200,46197,-2
20120309,14350,14350,14000,14050,76415,0
20120312,13950,14300,13900,13900,51164,-16
20120313,14050,14150,13950,14150,38230,-164
20120314,14350,14450,14250,14300,57880,-210
20120315,14350,14350,14050,14050,54713,-584
20120316,14100,14200,13900,13950,54419,-9
20120319,14000,14700,13950,14450,108505,-155
20120320,14500,14550,14050,14200,57344,0
20120321,14050,14150,13950,14050,35862,-1
20120322,14000,14100,13800,13850,54012,0
20120323,13600,14050,13600,13900,31759,25
20120326,13900,14000,13550,13700,33700,16
20120327,13750,13900,13500,13550,53198,-420
20120328,13550,13550,13200,13250,62516,-49
20120329,13050,13200,12850,13100,43062,-7
20120330,12950,13350,12950,13300,32777,17
20120402,13300,13550,13200,13550,40730,0
20120403,13600,13650,13300,13600,48650,-13
20120404,13450,13550,13050,13150,31203,-6
20120405,13000,13500,12750,13500,48100,0
20120406,13450,13500,13200,13250,29650,10
20120409,13050,13200,12700,12700,50448,33
20120410,12400,12850,12350,12650,25040,105
20120412,12650,13000,12550,12750,21837,0
20120413,13050,13200,12950,13150,34300,30
20120416,12950,13050,12800,12900,23250,386
20120417,13000,13200,12800,13000,21516,-12
20120418,13250,13300,12950,13000,30904,-32
20120419,12950,13000,12800,13000,18397,0
20120420,12800,12900,12750,12900,20472,-80
20120423,12900,13250,12700,13200,34310,-10
20120424,13000,13400,12900,13000,53200,-14060
20120425,13050,13200,12750,12800,27233,-15
20120426,12950,12950,12500,12600,43752,-13
20120427,12600,12800,12400,12400,39978,165
20120430,12450,12650,12350,12400,21721,1
20120502,12300,12900,12300,12850,35764,-99
20120503,12750,12800,12650,12800,16980,10
20120504,12650,13050,12500,12900,20191,123
20120507,12550,12800,12450,12500,14248,-241
20120508,12400,12650,12400,12400,27780,92
20120509,12300,12400,12100,12200,37904,218
20120510,12250,12400,12200,12200,16223,-213
20120511,12200,12350,11950,12050,46645,229
20120514,12200,12350,11800,11900,27287,-97
20120515,11550,11750,11200,11300,62088,136
20120516,11150,11400,11050,11050,55155,10
20120517,11050,11400,11050,11200,28087,248
20120518,11000,11100,10700,10750,50269,219
20120521,10800,11050,10550,10750,30903,-4432
20120522,11050,11100,10700,11000,49451,-43
20120523,11000,11300,10750,10950,32505,-20
20120524,10900,11200,10850,10950,24501,81
