date,open,high,low,close,volume,korcom
20201230,39100,39300,38350,38950,52550,14762
20201229,38500,39000,37800,38900,62543,6776
20201228,37700,38650,36950,38300,93801,24237
20201224,36800,37750,36800,37350,72345,6330
20201223,37400,37500,36500,36950,51871,4892
20201222,37700,38000,36900,37000,56832,-3639
20201221,37950,38600,37500,37900,66714,-12017
20201218,37350,38400,36850,37950,75735,13636
20201217,37300,37600,37050,37350,42988,10316
20201216,37300,37600,36950,37250,47073,11209
20201215,36950,37450,36900,37100,51870,-8411
20201214,36500,37250,36450,36950,44632,-6139
20201211,36800,36950,36150,36500,87772,-17925
20201210,37950,38500,36550,36550,309293,63388
20201209,38850,39250,37850,37950,101744,-37736
20201208,38500,39750,38100,38750,91936,-14406
20201207,38300,39200,38000,38500,73298,-10921
20201204,38550,39100,38500,38700,74081,-17498
20201203,39250,39450,38450,38800,61802,314
20201202,40500,40500,38850,39250,55032,-5745
20201201,40200,40450,39750,40150,50968,-5085
20201130,39550,40350,38850,40200,56080,-54
20201127,38900,39600,38500,39500,67057,22711
20201126,38000,39150,38000,38650,40810,4903
20201125,39100,39300,37850,38050,48723,-12201
20201124,38600,39350,38200,38950,39192,-4199
20201123,39450,39500,38550,38600,53699,-8981
20201120,38400,39600,38200,39450,84689,5725
20201119,38000,38300,37600,38150,22339,-3419
20201118,37600,38300,37300,38300,35202,-1977
20201117,38000,38400,36500,37550,38170,-6557
20201116,37900,38250,36900,38000,34695,-1985
20201113,38500,38550,37400,37700,42808,-3714
20201112,37450,38600,37250,38300,60985,6225
20201111,36700,38450,35850,37150,64173,-18511
20201110,37450,38350,36600,36600,82248,-25067
20201109,37100,38650,37100,38350,49923,-7472
20201106,37900,37900,36300,36950,41736,-19144
20201105,37300,37700,37300,37400,28361,-3503
20201104,37950,37950,36850,37200,30128,-3432
20201103,36400,37750,36400,37700,41863,-2847
20201102,36500,36850,35800,36350,44273,-28341
20201030,37950,37950,36200,36500,29456,-15042
20201029,37350,38000,36650,37550,33017,-651
20201028,36700,37700,36600,37700,18806,691
20201027,37400,37450,36650,37000,54819,3192
20201026,38700,39000,37000,37450,69756,13284
20201023,39000,39000,38000,38700,29606,-606
20201022,39250,40150,38300,38550,91026,3568
20201021,38300,38650,37750,38300,36458,10303
20201020,37800,38450,37050,38300,56603,10505
20201019,38250,38550,37350,38200,35148,12151
20201016,38300,38450,37050,38200,78857,22115
20201015,39050,39250,38000,38050,40796,-4579
20201014,39050,39350,38700,39150,33812,4116
20201013,39700,39800,39000,39100,33287,-2389
20201012,39900,40000,38950,39700,65506,-2111
20201008,40450,40750,39850,39900,26850,-8365
20201007,40500,40900,40200,40450,25194,-4057
20201006,41000,41000,40150,40400,31488,-5504
20201005,40600,41100,40500,40650,27856,-10061
20200929,41200,41200,40400,40550,33030,2218
20200928,39200,40750,38750,40550,38085,6940
20200925,41000,41000,38750,39150,47078,-2650
20200924,39650,40600,39450,39600,55398,1561
20200923,40750,41100,38600,40650,52256,1863
20200922,40800,41250,40050,40200,60911,-403
20200921,43000,43000,41300,41300,69004,-4057
20200918,42000,42750,41550,42500,40708,3973
20200917,44200,44200,41850,42050,68788,-3354
20200916,44350,44450,42950,43000,88322,6054
20200915,42800,44700,42500,44200,244524,14336
20200914,42000,42350,40900,41900,76869,-10656
20200911,41800,42150,40850,41900,82252,6226
20200910,42750,43500,41800,42100,92956,-13111
20200909,42750,43450,42000,42300,85770,1836
20200908,45000,45000,43400,43550,128657,-15083
20200907,43250,44450,43100,44400,173952,5037
20200904,42000,43800,41750,42850,79229,-1598
20200903,44200,44200,43050,43750,67568,13139
20200902,44500,44750,42900,43750,201140,3290
20200901,43400,45550,43150,44750,224907,22799
20200831,43600,43600,41800,42900,92935,24441
20200828,44000,44250,42350,43350,146759,32466
20200827,41600,43500,40900,43150,193115,47383
20200826,42400,42400,41000,41700,48696,-588
20200825,42300,42350,41300,42300,86260,1315
20200824,40650,42200,39950,41800,96476,6022
20200821,40700,42900,40250,40600,160540,-5533
20200820,41150,41150,39300,40150,137122,17813
20200819,40500,41750,39950,41150,77338,-398
20200818,41600,43150,40400,40900,157449,29546
20200814,42750,42800,41000,41600,105565,-1571
20200813,43700,44200,41600,42050,154352,-6086
20200812,44000,44650,42050,42900,145637,-9768
20200811,43700,43700,42400,42950,123611,-10067
20200810,44000,45800,43300,43900,198687,-5700
20200807,41750,43800,41300,43150,197690,11637
20200806,42000,42000,40400,41150,95079,2102
20200805,41000,42050,40800,41200,114117,-12115
20200804,42600,42600,40600,40850,116482,-18917
20200803,41300,42500,40500,42200,141690,22336
20200731,39750,40900,39400,40050,87676,505
20200730,40850,40850,39300,39900,96330,-10147
20200729,41850,42200,40250,40600,98829,-17083
20200728,41900,42500,40600,41750,140383,2045
20200727,39600,42250,39600,41800,269255,2937
20200724,39700,40250,39000,39300,111782,15779
20200723,39200,40950,38250,40550,226259,5175
20200722,38800,38800,37600,38450,206246,52335
20200721,37900,39450,37800,38850,117334,19331
20200720,38800,38850,37750,37900,103730,8584
20200717,38800,38800,37850,38250,99980,-12444
20200716,40100,40100,37700,38400,138582,-10599
20200715,39300,40300,38750,39500,100891,-2556
20200714,40800,40900,39300,39450,121337,-8690
20200713,40350,42000,39500,40900,240764,-12268
20200710,39400,40450,38800,40000,178392,43624
20200709,39200,39350,38000,38800,144110,2548
20200708,37700,39250,37550,39100,175740,36859
20200707,37050,38750,36300,37500,262073,17078
20200706,36850,36850,35400,36600,159488,38467
20200703,34500,36400,34200,36400,201194,19790
20200702,34100,34800,33950,34100,93719,25936
20200701,35100,35400,33500,33850,146602,-1694
20200630,35650,36200,33900,34650,216491,34169
20200629,35200,36350,34250,35800,222017,23733
20200626,36000,36850,34700,35600,407364,79751
20200625,32300,35900,32050,35150,576681,29764
20200624,33300,33350,31850,32600,169447,29782
20200623,32150,32550,30700,32300,221501,49551
20200622,30900,32750,30900,32400,429020,17615
20200619,30550,30700,29250,29700,120893,-20866
20200618,31100,31600,30150,30300,88685,817
20200617,31900,32000,30400,31100,105846,-1688
20200616,31200,31950,30650,31900,141509,20866
20200615,31750,32800,30200,30400,349491,7948
20200612,29200,31250,28750,31250,111466,10895
20200611,30550,31000,30050,30650,73769,-7121
20200610,31050,31500,30300,30550,86654,-7520
20200609,30850,30950,29800,30950,118250,4390
20200608,32000,32000,30600,30750,146812,-38177
20200605,31400,32150,31000,31550,115435,-3777
20200604,32000,32050,30800,31400,167234,-22470
20200603,32700,32950,31050,31900,162882,7567
20200602,33150,33150,31900,32500,128444,7991
20200601,33000,33550,32200,32500,233211,-6321
20200529,31350,32550,31000,32150,144570,16877
20200528,32400,32450,30500,31450,252609,-61587
20200527,33100,33350,31600,32400,194050,9359
20200526,33900,34300,32800,33400,166690,-1354
20200525,33100,34700,32650,33700,384017,13493
20200522,31900,32550,31450,32200,100653,20067
